GEOID,x,y,population
08059011728,-105.09244867064515,39.670615829616736,2841
08059011729,-105.08834266697566,39.660590050904744,4002
08059011730,-105.10252610627238,39.66067657422458,3466
08059011731,-105.14719592326966,39.65201064843816,4156
08123001600,-104.54293368324281,40.390666332529776,4840
08123000200,-104.69022286970235,40.409783325858726,3924
08123002502,-104.3862822827608,40.150591365975224,6288
08123001500,-104.69230483222367,40.49859430520571,7207
08123000502,-104.70467075634178,40.42666748715061,3548
08123002300,-104.75096899898767,40.59823580357832,5351
08123001700,-104.72769612491643,40.30435720896693,5482
08123002501,-104.23390218970184,40.7386162845406,5218
08123001800,-104.74899802658088,40.20523674702866,4344
08123001100,-104.72540941173236,40.3993495355839,4413
08031000201,-105.01173789561692,39.78750546386084,3881
08031003003,-104.967219202809,39.682734306477286,3386
08031004201,-104.93144039458089,39.745593537303016,4866
08031000402,-105.017714558709,39.76307169161162,5174
08031007006,-104.86365157148145,39.654044636371324,4836
08031012010,-105.07081720400696,39.62598648209219,5245
08031000303,-105.03230232922759,39.76396646295674,4426
08031002703,-104.97643827187173,39.73602995597422,5219
08059011803,-105.06731295308755,39.693057390630266,5484
08059011804,-105.0673103273394,39.685851233158786,4344
08059011951,-105.06830092011073,39.674903097642876,3335
08031003902,-104.94975752473448,39.690426880662876,4749
08031004002,-104.94959979777117,39.66054871138088,3529
08031004003,-104.93118342092838,39.65990288974392,4335
08031004004,-104.9218535058627,39.64756958075785,1942
08059012023,-105.09959534704592,39.58645310476089,3526
08059012024,-105.12610800257751,39.56844115239626,5189
08031004202,-104.91287765362547,39.745598946490176,4625
08031004301,-104.9355186251463,39.73289000571982,4651
08031004302,-104.92643642684213,39.73293517762507,2409
08031004005,-104.950400350494,39.681422015864825,3279
08031004006,-104.95003979867727,39.67295050320688,4820
08031004101,-104.93183731308598,39.77572432140068,4603
08031004303,-104.93154536345067,39.718393640693236,4020
08059012038,-105.15617741818419,39.63180414814837,3670
08059012039,-105.13680089523051,39.631281907779815,5516
08059012041,-105.11561913839932,39.63246550506738,5836
08059012043,-105.1456933385815,39.616315536000464,5649
08031000702,-105.03216272006433,39.740553355886554,5128
08031000800,-105.02107672358667,39.73580021139562,1441
08031000902,-105.04646046238295,39.718541063687745,6248
08031000903,-105.0323853248084,39.718388783561466,6453
08059012046,-105.10000212821302,39.60576989816723,2107
08059012047,-105.10151499413695,39.59713183602215,4335
08059012048,-105.08203873639094,39.60247371355701,2348
08059012049,-105.06317057062176,39.60250327025948,4043
08059012051,-105.06330843115235,39.58797456244521,3581
08059012053,-105.0635387119887,39.573624070254866,3985
08059012054,-105.10124306180086,39.61704447171992,4048
08059012044,-105.1397506832687,39.60017197262721,4072
08059012055,-105.07802241991727,39.569593898417665,3758
08059012057,-105.09867203806085,39.55979491371029,5672
08059009900,-105.19532682783418,39.755464814425046,2382
08059012026,-105.29846975251469,39.61386163454094,3309
08059012036,-105.16354734193,39.48755104875772,3998
08031000905,-105.03201958816028,39.7304642996774,4221
08123000401,-104.70753238299889,40.40857806702638,3256
08123000300,-104.7016135188198,40.40277483244026,2343
08123000402,-104.70615183416788,40.41825209940839,3961
08031001000,-105.01522286040839,39.717171737044275,4238
08031001101,-105.00470282309891,39.77291920323651,2626
08031001102,-105.00559433740898,39.76349785296553,3827
08031003603,-104.95020933847947,39.756510791927774,3245
08059011904,-105.07436336743339,39.64986963677344,2121
08101002804,-104.79396257523476,37.97774203795247,4372
08101000200,-104.63780929233188,38.282770872802864,2022
08101003103,-104.57862173517232,38.243419679074165,1909
08101002806,-104.86883237975034,38.16186826827646,4476
08101003001,-104.52077189661969,38.2667991858626,1016
08101002901,-104.65822482676585,38.287109699073376,2935
08101001000,-104.57836516401008,38.280064028939194,5447
08101003200,-104.32114446566834,38.0155695874458,3483
08014980100,-105.10326524957148,39.9578363573352,0
08089968600,-103.53990029851833,37.98175499852345,4825
08089968300,-103.59682752778635,37.977278804840644,3743
08089968400,-103.75522900186861,37.84455753210189,1003
08089968000,-104.01240892256848,38.11656194341518,1556
08089968500,-103.51317204301056,38.11600652671205,1563
08089968200,-103.73132176196576,38.02506870781288,2866
08113968103,-107.98092647112486,37.96424525326274,2015
08113968102,-107.85760189507027,37.90548973768532,1963
08089968100,-103.70865448001892,38.08551462670982,2769
08063962200,-102.58635052013535,39.30429438441185,1384
08063962300,-102.95044717386294,39.30306396432863,994
08063962100,-102.23800407837767,39.30899632518899,5468
08107000500,-106.86990895912987,40.446119524647656,4144
08107000700,-106.73590282504584,40.42545733443701,5070
08107000200,-107.25488462662571,40.48408900272469,1996
08107000100,-107.02595831036028,40.741114355628525,1934
08107000300,-107.17047946085432,40.35006133678649,2219
08107000400,-106.91602577761257,40.50389437009573,3909
08107000600,-106.74088591256009,40.503009753819676,3028
08083969000,-108.34305522422497,37.54526908701796,3094
08083969300,-108.58105690460096,37.38176635063516,5141
08083969200,-108.83321477732615,37.46037998008899,2974
08083969600,-108.57281807196102,37.33048567325315,5051
08083969400,-108.57983064911762,37.33936772751921,4162
08083969100,-108.30526195364527,37.35029489989409,3807
08035014138,-104.91506501092421,39.56137167058843,3313
08035014134,-104.95068544948198,39.516881752358806,6478
08035014132,-104.95524364923602,39.532657834181016,6366
08035014140,-104.90424001523651,39.530574605134994,5260
08035013910,-104.73719906359945,39.50346188913479,6434
08123002013,-104.95141561841372,40.10928276394746,3148
08123000705,-104.62511794921188,40.39730056266662,1513
08041003308,-104.80604498739964,38.77154137741037,5706
08041004511,-104.67333328599045,38.60719359710101,7297
08041005108,-104.70044880132218,38.877570251932795,9192
08041006902,-104.74836565088307,38.944480647745074,5099
08041004705,-104.73464458181098,38.92414775590357,8124
08041005107,-104.6887557609431,38.919735482364935,8880
08001061200,-104.95014038032897,39.99075955753536,2017
08001008543,-104.78425604648089,39.98615144014526,8806
08001008542,-104.75153546609101,39.988759980887174,8614
08031015400,-105.04393160471314,39.78753231270334,4605
08031004405,-104.88891380722993,39.71979868038332,8593
08005004952,-104.93567619858068,39.70430868163273,2759
08123001406,-104.78359436252647,40.387658115214755,5593
08123001405,-104.76122515657629,40.38154750211473,4314
08123001006,-104.70560393482508,40.377487619630855,4885
08123000703,-104.66257500402737,40.40070890216676,6977
08043980200,-105.09793927271785,38.35953109840638,2863
08013060600,-105.19750797147844,39.94150231976111,5953
08013012608,-105.2418669699748,40.00359104863741,2521
08013013213,-105.1674046607094,40.144954289687355,8709
08013012607,-105.25352381893093,40.003880327109684,5343
08013013505,-105.09770140960296,40.19591025868134,4534
08013060800,-105.08064376741893,39.9685534377827,7083
08041003306,-104.8943851364367,38.69898013725568,3309
08041004403,-104.81123159533557,38.605255229349744,1344
08041004401,-104.80435027272428,38.73869694991105,9335
08041003305,-104.84202126672619,38.762943199489825,6950
08041003307,-104.8075332535928,38.78230915436191,3351
08041003802,-104.85157974714062,39.00402464056571,4101
08041007602,-104.65315981293688,39.03415066134625,3482
08041007601,-104.6549111340973,38.96891691828584,7585
08041004602,-104.2834543104269,38.70878140872099,4151
08041004603,-104.52220075266904,38.76780538461182,6758
08041004706,-104.7282605752667,38.934480871855946,5143
08041005106,-104.70505567071194,38.925549246224755,10100
08041007102,-104.75709375841846,38.967892481055245,9284
08041007201,-104.79980933804259,39.00999076279016,9567
08041007101,-104.72213957360279,38.9663011790217,8451
08041003801,-104.86719632803594,38.9773990345619,1997
08025969600,-103.78482566096818,38.326661062037374,5514
08045951701,-107.33394890400812,39.530703938931445,4014
08045951901,-107.58906624894728,39.44679283154075,4901
08107000800,-106.81617472644659,40.123618075969645,2059
08005007400,-104.85654319967131,39.73103462702156,5487
08005007600,-104.83367068735801,39.72928758362627,3646
08059009847,-105.34758508815236,39.667447361101544,3075
08059012034,-105.19232620653524,39.60640376319837,3642
08059009837,-105.20286867819549,39.841672112113066,3937
08059009828,-105.09326317871978,39.86876370115058,5563
08059012058,-105.30655592691696,39.330354242010685,3918
08059012027,-105.24268222917324,39.63152571420922,3371
08059010403,-105.11472731903352,39.77936640446647,4944
08059012050,-105.07298872846108,39.619369243486766,3947
08059010603,-105.06732806515899,39.77299126900758,3604
08059012045,-105.11947022826612,39.60151192054213,5901
08059012030,-105.36730439422143,39.612674638963185,3957
08059012035,-105.177397195916,39.56689877647195,5241
08059009841,-105.13313720974452,39.81990351052841,2356
08059009815,-105.13145858504677,39.85137436000322,5249
08059011702,-105.09091816584201,39.68938103387578,5476
08005007201,-104.86945770857199,39.72175391850769,4023
08005007202,-104.87686606668385,39.73152357885991,3997
08031003201,-104.96886888925474,39.73458524682638,5567
08059060500,-105.17697605073062,39.88701480678508,5699
08059010701,-105.07344267641963,39.76231518050093,4429
08059012032,-105.27627882981578,39.56511141408262,2530
08059009846,-105.32171807625924,39.671735362072894,4471
08059009845,-105.24860926619655,39.68354435216085,4067
08059009848,-105.3728373972601,39.675764678958416,2699
08059009806,-105.15961186569176,39.760663386724296,3828
08059009808,-105.31600277558263,39.82619241746265,5720
08059980000,-105.12036147488026,39.71816139113185,0
08059009829,-105.1234053550031,39.86810812142109,1925
08059010306,-105.13073989933295,39.807262180591295,2937
08059012033,-105.23690903942644,39.53103518702587,2749
08059012022,-105.13146777190829,39.5869013401429,5827
08059011723,-105.1423068032484,39.706046752554535,3595
08059009840,-105.14503314474315,39.819540171024414,4047
08059009843,-105.21133591230755,39.78799474768865,7747
08059012031,-105.35126997966277,39.56491318983697,4189
08059012037,-105.360574935944,39.50824177007559,3480
08059012042,-105.11933855087297,39.61695663198312,3963
08059009839,-105.15841761371532,39.82012666636994,2356
08059009842,-105.18318511211768,39.791630565712865,3613
08059010000,-105.21051790390814,39.74076459949123,5626
08059010100,-105.1755552728047,39.739109641930035,4608
08059010205,-105.11764104428326,39.83523479779651,2434
08121924200,-103.26510982259197,40.188512254176956,2870
08121924100,-103.17496917163366,39.8815585231255,1939
08045952100,-108.470080105338,39.52179287848685,6987
08045951600,-107.24508707086379,39.82515909532536,3656
08045951802,-107.2739201705674,39.4937585505251,4249
08059012052,-105.08158865673305,39.58825183939604,5310
08059009807,-105.15082824663082,39.74323800443374,1753
08059060400,-105.06216055768246,39.88623053209379,3562
08059009827,-105.07269161812748,39.87581198518353,6215
08059009830,-105.09256491468388,39.85836299444534,2285
08059010206,-105.09487259198922,39.83562527819395,4147
08059010208,-105.07216583063263,39.82865848410731,6090
08059010209,-105.062565199952,39.834360216252534,6362
08059010210,-105.09883210440873,39.82228221377164,3738
08059010211,-105.08565492199669,39.81735707924986,3514
08059010212,-105.07345787347154,39.81098733467881,4283
08059010213,-105.06037594662875,39.811467896358515,5043
08059010303,-105.11974468521838,39.82177986204889,5447
08105977000,-106.38769139627175,37.58203566569624,4515
08059009831,-105.06861346347429,39.86004950388277,2548
08059009832,-105.05794489843299,39.849105368059014,2821
08059009833,-105.0721045580559,39.849011161450115,6003
08059009834,-105.0894524918104,39.85064329600318,4518
08059009835,-105.10157281849189,39.84767035108186,3850
08059009836,-105.14797938943359,39.83608106666697,4057
08059010304,-105.10639962293939,39.81054408819763,2814
08059010305,-105.09065582318206,39.806135624351235,3894
08059010307,-105.11607938118162,39.806590742368115,5041
08059010308,-105.11585632063539,39.79662975207905,5821
08059010402,-105.1080210960419,39.78834347471085,5365
08059010405,-105.07955892626488,39.79215038995932,2540
08059010406,-105.06559019190878,39.79419118610853,2501
08033000100,-108.51726527363107,37.75161080660917,1736
08059009838,-105.18124039536143,39.819659906697396,5999
08059010502,-105.09432547960247,39.76670753684128,5160
08059010503,-105.1260400137192,39.76829707316615,4436
08059010504,-105.12648222358392,39.75831985791914,2845
08059010604,-105.06783238465701,39.78044476764047,2401
08059010702,-105.05942580600467,39.76178653768598,5740
08059010801,-105.12633895152126,39.75112440136591,2651
08059010901,-105.14523851419052,39.73199884479691,4852
08059010902,-105.1190939759503,39.73275183254644,2711
08059011000,-105.09546409759233,39.747529915404606,6162
08059011100,-105.0955442209302,39.73286578463383,5969
08059011202,-105.09561012024359,39.718222267355024,4929
08059011300,-105.06261677667037,39.75121494591426,3047
08059011550,-105.06747526296581,39.73295587249132,5983
08003960000,-105.74138953310822,37.61284537913348,1637
08003960200,-105.87754641001563,37.48448838917442,6526
08003960100,-105.92959151410254,37.45605209854842,2785
08003960300,-105.89267922852403,37.45107502935716,5397
08059011601,-105.0673760026724,39.722044422756895,3998
08059011602,-105.06740292642866,39.71482142467137,4714
08059011701,-105.09579342238594,39.703715996961286,4800
08059011708,-105.12115675913248,39.70484506822894,3881
08059011709,-105.12149239794145,39.69183597391332,3435
08059011710,-105.10906787178348,39.68863608467911,4036
08059011711,-105.13628457743671,39.69696108505822,4181
08059011712,-105.14364209470213,39.685578630715845,4372
08005004951,-104.93065433498704,39.698198207526104,2268
08005086500,-104.74698822675376,39.57972417562986,5220
08005080600,-104.83807299498245,39.678504709730085,3403
08005007106,-104.56382738788444,39.60378025975692,5722
08005007104,-104.71653222892915,39.684109245425894,5708
08005007105,-104.65815669187873,39.70256020745803,5650
08005083800,-104.8147583361793,39.645788631658554,3095
08059011720,-105.17443288739068,39.70121782917823,4960
08059011721,-105.15803356026477,39.71724443721499,2644
08009964700,-102.61187704617925,37.43457690818561,2004
08009964600,-102.54751649299041,37.29008219615913,1577
08059011724,-105.17458854441485,39.6692961588739,5549
08059011725,-105.15202802495934,39.67706349135289,1744
08059011726,-105.12857695317247,39.67351220044784,6638
08059011727,-105.09713670215585,39.67720358560582,3646
08055960600,-104.76368814128047,37.640808997083326,3196
08039961100,-103.95379305639217,39.244430381960505,2119
08039961204,-104.53973096742052,39.510905469427136,7696
08039961205,-104.34123726470993,39.35965190385372,1815
08041005109,-104.69955551835416,38.893228867298795,7553
08065961900,-106.34595896640967,39.20093922852884,2308
08041002501,-104.87809509711562,38.80778799762903,3415
08041005400,-104.76405570799822,38.80223179176483,5985
08041000203,-104.80426241782907,38.88899725134633,4289
08041002400,-104.85882250763032,38.83290204931295,5496
08041003400,-104.98321942445253,38.86764838211504,3517
08041007900,-104.86128912527147,38.883642112419736,2519
08041003705,-104.84034362993705,38.94145427183125,5718
08041003909,-104.2976417598435,39.04231619233279,7048
08041003905,-104.79165436280024,38.93810676198478,3600
08041005104,-104.61521955236454,38.89269801478377,9055
08041004300,-104.71671273964377,38.74596416149699,6906
08041004507,-104.7044358440744,38.72567548912185,3327
08041003707,-104.87911940057342,38.9213040348687,3854
08041003902,-104.57342833207643,39.03257938884599,12304
08041006700,-104.91319880904548,38.85404730885755,5718
08041000302,-104.82352974037481,38.89043803453137,5179
08041007700,-104.80298560810282,38.9187607182556,5833
08041003706,-104.840475086325,38.92450322010507,4491
08041004506,-104.7155544768653,38.73051420217176,4998
08041003702,-104.85599576070706,38.93796364762226,5087
08041003100,-104.84704163824722,38.78531668222075,4321
08041003709,-104.84566102908525,38.91078387298572,6305
08005005635,-104.93271143676473,39.602637465132396,4974
08005006713,-104.90014190620693,39.59904176125362,1582
08007974300,-107.21114851533079,37.25705554816655,3341
08007974200,-107.12910833472088,37.27492230676734,5561
08007974400,-106.80627388838556,37.21001929609087,2430
08007940400,-107.23839998369273,37.10649801061821,1260
08005084600,-104.80288870342886,39.63427668612634,5466
08005005636,-104.9413622495262,39.616881580656504,1819
08031001701,-105.00044738743154,39.753435033436695,5878
08031001702,-104.99316010445766,39.74512104476186,4107
08031001800,-104.99584180285846,39.73096391967833,3417
08005086200,-104.74710668528357,39.61913777278712,6675
08005085400,-104.76507307598038,39.61987562252404,4543
08031002000,-104.99119715707242,39.7353736025392,1962
08031002402,-104.97559095589497,39.750057696195576,1988
08005005633,-105.00345579849174,39.577497972367276,3109
08005005634,-105.01722104322198,39.57140057400718,3137
08045951804,-107.2231130756426,39.39135787946018,3958
08045951803,-107.18101427854205,39.4454344434167,6245
08005005700,-104.99593087548404,39.66029972855239,3634
08005005800,-104.97865371003235,39.663895594907544,2633
08005005951,-104.97942962009876,39.655890018937015,4303
08005005952,-104.96390336537966,39.656688987577425,3692
08005006000,-105.00051114204064,39.647389915628665,2626
08005084900,-104.80440096504692,39.61525914471011,3352
08014030900,-105.07175696142774,39.943845243087104,5904
08123002009,-105.01261824299723,40.05369963147941,1414
08005006712,-104.90557844994972,39.61218464601988,1385
08005006858,-104.88864146294327,39.61090299297049,5102
08031005104,-104.93562074019644,39.68477383128917,3731
08031003500,-104.95748415287177,39.782520819297005,6687
08031002701,-104.98364541669832,39.736035184423365,4721
08031005200,-104.91482451360379,39.685446631570834,3458
08031006814,-104.87781746149875,39.659355303649185,4955
08031001500,-104.98667232296924,39.78064984230408,4225
08031002100,-104.99619358688041,39.71520550634709,6136
08031002403,-104.98016748375613,39.75336935934136,3685
08031002601,-104.98372794534906,39.74370812628733,3316
08031002602,-104.97715266121513,39.74333803715615,2724
08031002702,-104.98017478227762,39.72965348321125,5913
08005006100,-104.98305646720125,39.644922909606386,2962
08031002801,-104.97821218989432,39.72392082767867,2791
08031002802,-104.9841763204436,39.71773670609496,4347
08031002803,-104.9770641949931,39.715403411889184,4655
08005005623,-105.01875102445811,39.58921526317629,4298
08005087200,-104.88922777909313,39.68015079327216,4302
08005006200,-105.00238007639439,39.63748298850899,3305
08005006300,-104.98321338154972,39.631312257860365,2611
08005006400,-105.00197873092561,39.62838439555224,3395
08005006601,-104.99740052518575,39.61863476453283,5531
08005082100,-104.80082567520984,39.70203734124102,7453
08005082700,-104.78509989690384,39.691530178260216,3602
08045952002,-107.80375590521766,39.61487150755759,8266
08045952001,-107.72089031084835,39.591059082289455,5051
08005086800,-104.88808185096624,39.693319976333306,7062
08005086400,-104.76507739462093,39.58246768663612,2103
08005006855,-104.84319163198562,39.604245590422146,5667
08005082800,-104.78001620219023,39.68518864546272,4834
08005083500,-104.78159029045423,39.67334662434846,6234
08005083300,-104.78021798705849,39.662251130076164,4413
08005006603,-104.99663033918851,39.59694737794778,3393
08005006604,-104.99751142085097,39.6077666259845,4582
08005006704,-104.93856010807548,39.63718989914444,4501
08005006705,-104.9688847316426,39.63834204911664,2041
08005006706,-104.91356372145363,39.58779212417612,5134
08005006707,-104.89248579636445,39.58731853587229,5258
08005006708,-104.91363014448078,39.573282612220204,5062
08005006709,-104.88916945545465,39.573085461664334,5495
08059009849,-105.21385261872464,39.724842955449766,5657
08005015100,-104.92172873394951,39.66777662262884,2797
08041006302,-104.75016053926218,38.819171540574295,5605
08041005111,-104.68545234366718,38.85491616200301,8105
08041004402,-104.77369510791252,38.742778287569045,5680
08041007202,-104.81494214842775,39.04335696208363,9296
08041004510,-104.66755745492739,38.705462895818094,9617
08041006901,-104.73247998250112,38.94854608604869,5337
08031015300,-104.92624808232385,39.70405297248733,3770
08005006808,-104.86205541253882,39.61689352507832,5966
08005006815,-104.8730969388819,39.59410315715339,4632
08005006854,-104.85818728012686,39.632929775245564,2868
08005080200,-104.8565770464083,39.68932135962152,6168
08005081800,-104.81769564230645,39.73299196723316,5629
08005081900,-104.8006149822377,39.73291491094491,6745
08123001411,-104.76572495987327,40.414139411735874,2448
08005080000,-104.85642472805772,39.70738275341311,3312
08005080100,-104.8580599084923,39.700230919961115,4425
08031002901,-104.98393157707703,39.70382867088358,3310
08035014139,-104.93327747186015,39.554895072106405,3924
08005080900,-104.83715545091049,39.70664769712427,4763
08005080700,-104.83807687475112,39.68931134891839,5693
08005080300,-104.8564218681317,39.67493963952671,5512
08005080400,-104.8501631848052,39.66399130562132,5101
08005081600,-104.81260588097673,39.65895063030718,4969
08005082500,-104.79577592022551,39.66083974942684,2209
08031002902,-104.9767276222896,39.70159117204985,4387
08031003001,-104.98105618917624,39.68661307090266,5722
08031003002,-104.98060714958137,39.6731775058293,2498
08031003004,-104.96606755886322,39.67031185899199,6190
08031003101,-104.96654974462106,39.74870023513587,1692
08031003102,-104.96658257798704,39.743372694682286,3428
08123002004,-104.94195700623939,40.08021491014847,4408
08123002005,-104.95737588882766,40.04260883374687,781
08123002019,-104.96018380982699,40.159018564608466,4829
08123002018,-104.96116430539499,40.13506565055066,1613
08123002006,-104.91369649717666,40.03791491067531,286
08005081000,-104.81784654394524,39.717766550044914,5922
08005082400,-104.79911847532209,39.67363842668088,4267
08005084500,-104.78513026311848,39.65612567936016,3102
08085966202,-107.7180661556508,38.59311612014959,4586
08085966501,-107.6710881118719,38.42243796504104,2895
08085966503,-107.82450685058268,38.51567056820911,3506
08085966201,-108.23263429392405,38.53364276396045,2423
08085966602,-108.0130092326085,38.41542380802616,4664
08085966601,-107.88812911720585,38.454438261949235,4692
08085966502,-107.83680119473303,38.470185438345496,3766
08059009852,-105.15659499087496,39.78702233645066,3817
08059009850,-105.3000209545469,39.72341369074665,2475
08059011402,-105.07486780743086,39.746733881774176,4404
08081000500,-107.53855997316087,40.522240645930474,4319
08081000400,-107.56478276998396,40.52266989165628,4548
08081000300,-107.52889472855765,40.52509890535578,2868
08059012059,-105.09125150563106,39.57381214776093,3261
08015000402,-106.07039028480023,38.8702440430556,3777
08015000401,-106.32283829078483,38.887427896686035,4895
08035013911,-104.68929789270632,39.49005477746481,7463
08035014009,-104.78068425913793,39.5098064370571,3757
08035014012,-104.83014513080593,39.45623526782853,8027
08035014013,-104.79766040355663,39.421563218189576,6703
08035014604,-104.77136505335582,39.33449395847623,4122
08035014506,-104.82273201395883,39.235824780260984,4496
08035014125,-104.88605276817744,39.50542016398897,3882
08035014137,-104.92290342699128,39.512480431440025,9763
08035014131,-105.02613703246365,39.55122131220739,4078
08035014135,-104.96499976288597,39.47822572892986,3933
08035014204,-105.06146741852217,39.507556506154714,3247
08035014406,-104.91602969675165,39.39327742702179,11516
08035014203,-105.08283832104458,39.45253109930916,6704
08035014136,-104.93512226403207,39.53563018716352,9188
08035014128,-105.00458170843888,39.5374034594491,5027
08035014404,-104.99911079738735,39.23264218185941,2681
08035014403,-104.90998961037812,39.26126781329511,5520
08035014603,-104.80256896761117,39.378592513940696,7436
08035014505,-104.8396261463117,39.34655588319584,5310
08035014405,-104.90486765442503,39.411264080666996,7799
08005081100,-104.81958781693649,39.70333245509226,6048
08005082000,-104.80031671097612,39.71649056111687,4250
08005082200,-104.80046724167757,39.691155160649714,6222
08005081400,-104.8194380931203,39.675448760755174,4229
08005084100,-104.78180458165045,39.64868116777408,4389
08005084200,-104.77846743042832,39.64152090734655,3826
08005084300,-104.765420701552,39.64886911933561,3613
08005084400,-104.75795304569166,39.64413206730561,3098
08005085700,-104.78414496267219,39.63013826223965,4515
08005005632,-104.98047018319382,39.573243239323766,3267
08005081500,-104.82740044105324,39.66247531592141,3026
08019014800,-105.53081900320744,39.75758933649408,1819
08019014700,-105.53451054784213,39.67510165658394,4935
08019014900,-105.7490119914141,39.700052899567204,2503
08081000600,-108.2312294594378,40.62172329535939,1321
08113968200,-108.57563407517632,38.0211593706514,1905
08005084800,-104.76588259009907,39.62804136063193,3519
08005085800,-104.77022888777304,39.63456750910849,1687
08123002103,-104.9912056890934,40.2498644122386,9367
08117000401,-106.07041244754588,39.44828839699202,3864
08117000402,-105.97082514868431,39.49053814902196,6340
08005006856,-104.83624993814965,39.5793313196094,8745
08005086300,-104.79080925032392,39.5879987342803,4669
08005085200,-104.75224129698813,39.60089949053234,2941
08005085300,-104.72658379166269,39.59838793410429,2462
08005086600,-104.72479066892939,39.57649121294259,5844
08005083600,-104.83621833577068,39.64389524211928,3450
08005083100,-104.76284874907441,39.67491937379898,6631
08005086000,-104.72451572024158,39.617829944957116,8151
08005085000,-104.80244751843804,39.602723915488255,1674
08005087000,-104.8706144513044,39.69109184489135,5090
08005085500,-104.78308494753117,39.61645392831914,5581
08005085600,-104.7652111032365,39.61186272675656,3317
08005085100,-104.77744573614183,39.60327941407895,6920
08005086100,-104.73450093175364,39.61026031523072,4804
08005083700,-104.82235374957739,39.62023346548454,4311
08005086700,-104.6957819688597,39.5787364691185,4735
08005085900,-104.73771688903709,39.63236684484029,4875
08005083200,-104.73485217919121,39.64575393452125,9092
08005083000,-104.73458676309507,39.66745465049431,3563
08005007301,-104.83624930411794,39.73820268003022,2485
08005087100,-104.87009431732264,39.679912705706826,2713
08005086900,-104.88001657553116,39.685687606717195,3043
08005087300,-104.88903222010647,39.67057888215235,8384
08005082900,-104.76301533138854,39.689321211851514,4776
08005081700,-104.80148189365565,39.62432145950255,2946
08015000100,-105.9949867815996,38.53882386487464,2824
08015000200,-106.03310217511046,38.494818372217814,4184
08015000300,-106.15050448832547,38.59841237269929,3138
08069001307,-105.03545959472933,40.60553782452616,4436
08069001606,-105.04356585406319,40.50113837929982,3135
08069002803,-105.65500480414273,40.41656440906073,97
08069000401,-105.1052453271352,40.59278918365824,2009
08069000402,-105.11474080428499,40.58559964659456,2428
08069000504,-105.10548569780251,40.57099354651401,3308
08069000506,-105.12448273538088,40.57125771748436,3329
08069000801,-105.06248696404228,40.573731939051406,1568
08069000802,-105.05164989241915,40.57107486517574,1228
08069001809,-105.14275631035262,40.47095122384262,11350
08069002011,-105.11097569046838,40.36545568976941,5505
08069002501,-104.97141260462074,40.56538905097442,10128
08077001703,-108.46618725445217,39.09498554716959,4366
08101002915,-104.75800902143243,38.310629452820756,2459
08101980100,-104.84045981004142,38.47124911126353,0
08101002912,-104.71871456624875,38.32471631200126,1816
08101003500,-104.6083225283537,38.26588180919075,1743
08049000201,-105.83966630097447,40.20669902965279,4908
08069001605,-105.0124951067082,40.54013541850735,4864
08069002401,-105.54473202160462,40.87976208999962,1310
08069000202,-105.08803617039068,40.59413928463968,2390
08069000505,-105.124379968332,40.578481158026825,3737
08069001607,-105.02972051708498,40.516126007618276,3948
08069001608,-105.01523712944619,40.48747568695718,5740
08059009851,-105.15662709361828,39.80641812430901,3810
08059015900,-105.10537368360735,39.646156634489046,3672
08059011732,-105.14205039493373,39.72111367676373,5324
08059011733,-105.13844960508831,39.715309884952724,1411
08059011806,-105.06440759858386,39.703256016741015,4974
08059011805,-105.07669544340717,39.70579886024275,4995
08059012060,-105.10235691007907,39.57226324254344,3170
08059011401,-105.05967788184704,39.74401171602804,2870
08059015800,-105.12628231399577,39.74372083069011,4009
08031015700,-105.03446142219885,39.661460643717525,5901
08031001901,-105.00862863194772,39.73318078914819,2787
08031004504,-105.0468182184962,39.70777498865648,4393
08031004505,-105.03241941844017,39.707601178632686,4747
08031004506,-105.03204733215087,39.70041264560359,4020
08031008312,-104.83043210521872,39.77701554845349,8139
08031008387,-104.8201920201207,39.78406921357502,7446
08031004503,-105.04589011170904,39.7005623087855,4232
08031004306,-104.91299702664766,39.718550569203316,5490
08031008386,-104.81482894305967,39.79197909393387,5259
08031008389,-104.75262945118125,39.79039259742793,10589
08031008391,-104.74441323516888,39.775653297067514,6898
08031008390,-104.76288446658653,39.77668696221759,9485
08031015600,-105.01330635772689,39.67244629650328,8536
08035014010,-104.7837752456711,39.53779434818311,5630
08035014007,-104.83947500328566,39.54527426221313,2964
08035014126,-104.99715284492527,39.5455208200941,1876
08035014130,-105.02176551411023,39.54313699940718,7870
08035014008,-104.80989974383863,39.526560134748145,7294
08035014011,-104.84801720699708,39.50297203085182,2724
08035014127,-104.90925426214791,39.481485315262404,5367
08001007802,-104.85643787249583,39.74199593004526,4594
08001008550,-104.92367620668082,39.90733449743694,7997
08001008549,-104.9123325114805,39.917818912503854,4320
08001008545,-104.9518020609204,39.935193830146154,7506
08001008544,-104.94979386164857,39.950147029942165,5324
08001008547,-104.93117712590583,39.91741434457713,3980
08001008548,-104.91263517786267,39.924986263102255,1544
08001009207,-104.94964535862485,39.87322586942707,4891
08035014129,-104.99274400937071,39.53310124883568,3923
08035014124,-105.02083873591458,39.52965916209701,5437
08035014006,-104.79505402009998,39.50324664285437,6842
08001009327,-105.0060563957619,39.892484907187864,4031
08001009752,-105.0156456154322,39.797288416927096,3483
08001008536,-104.79840043356621,39.90693452834197,3054
08001008546,-104.93091085963228,39.92462614674349,3436
