GEOID,x,y,population
26163504200,-82.97175955509077,42.40815376276759,1838
26163504300,-82.98031570337146,42.40557641912678,2203
26163504400,-82.98924263294725,42.40305425250023,1465
26163504700,-83.01727167516762,42.394150137670486,1532
26163504800,-83.01337046651948,42.40896976464763,784
26163504900,-83.01299668812078,42.42633792003734,3496
26163505000,-83.00872815866343,42.43910076796142,1078
26163505100,-83.01794130095631,42.44034686568171,3383
26049011401,-83.63330874920617,42.9750012032306,3256
26049010700,-83.89198684439401,43.08665229509852,4987
26049003500,-83.66792212247213,42.98539645873759,3167
26049001900,-83.64780404203758,43.059775074015455,2792
26049010202,-83.78987272293088,43.15500086963473,1647
26049013002,-83.84052353794976,42.80321220221954,4071
26049002700,-83.64538452531738,43.03430654920084,3768
26049011710,-83.51841316392105,43.037757893842766,2526
26049001200,-83.72657329217039,43.031782210848284,3482
26049010810,-83.7931363950709,43.03107773025614,4817
26125191300,-83.10158314359862,42.69192382449409,4228
26125192000,-83.13051143866463,42.702535560416884,6204
26125192200,-83.17545274474588,42.70246927040516,6093
26125192400,-83.1740136687132,42.687930090339705,4913
26125192800,-83.20690020897457,42.66869377532196,2356
26125193000,-83.18288686161361,42.67306893184043,3258
26125193100,-83.1591370644456,42.673484717484165,3633
26125193400,-83.12298729268687,42.663780968773615,4477
26065001000,-84.51530852559743,42.73541294374699,2077
26065001200,-84.52461257343742,42.72751607832411,2330
26065002000,-84.5476560869039,42.71686727815468,3288
26163566800,-83.37029021772084,42.273699966039366,2908
26163569100,-83.32162016629994,42.33671621942017,2503
26163566900,-83.35543797659558,42.27523129070307,4793
26163568200,-83.39811723441235,42.3025157481653,3881
26163568500,-83.36361237645065,42.292398898774344,4344
26163572500,-83.29941922468878,42.27207394186159,1825
26163575200,-83.27795894509853,42.288915315374844,3684
26163579100,-83.13170933213264,42.27589825647093,1652
26163583300,-83.25922347080551,42.25276488490038,2693
26163505200,-83.0035040993193,42.41380112047639,2933
26163506100,-83.03201327595153,42.444567384859354,2141
26163506200,-83.0316910115813,42.437479764355565,2090
26163506300,-83.03131761831675,42.426586131516025,1947
26163506400,-83.05231532204186,42.42259937535125,2113
26163506500,-83.04597967774254,42.42987603138415,2253
26163506600,-83.04852002143365,42.437047333772234,3091
26163506700,-83.04658097393727,42.44418678335363,1051
26163506900,-83.06716568469228,42.43681420661502,3492
26163507000,-83.06219380041496,42.42969476302612,2828
26163507300,-83.08774026486067,42.42626254205979,1941
26163507400,-83.08563650817199,42.43621437771464,2369
26163507500,-83.08813178380002,42.44325465424742,2050
26163522100,-83.10141404120832,42.34350916885014,795
26163524700,-83.15279838926807,42.27388791828457,3930
26163524800,-83.16159121280621,42.26309976251948,3106
26163527200,-83.11861422503209,42.351594553755824,572
26163527300,-83.11843792112913,42.34571811324901,984
26163525400,-83.11402431610657,42.339183799937096,2422
26163524500,-83.15201654415658,42.28688008167948,88
26163525500,-83.10935521576837,42.33401390862439,1165
26163525800,-83.12842901590962,42.33321937105755,2017
26163526000,-83.14297186175537,42.32593563901216,3141
26125193500,-83.10381290367572,42.66645293295035,2475
26125193600,-83.10246636398499,42.64523365312937,2528
26125193700,-83.11136555802982,42.6302882702219,4583
26085960100,-85.93550738924317,44.05959772751242,2415
26125194000,-83.12211876956808,42.64458010059709,5778
26125194100,-83.14091662780608,42.64233649221866,2874
26125194200,-83.1636778103176,42.65534239642162,1904
26125194300,-83.19037276838776,42.65301215675418,4038
26125194400,-83.1899473155466,42.62803164615819,3321
26125194500,-83.19102181255896,42.63948542690825,1009
26055550101,-85.45880954887707,44.73414822673756,6123
26065002200,-84.53468025893685,42.70947247112156,1542
26065002300,-84.54514497646191,42.705629971098524,3291
26163579600,-83.15157044901373,42.25667558740631,2885
26065002600,-84.55353339845699,42.70114485102979,1978
26065002800,-84.53926760575655,42.68954009741488,2786
26065002901,-84.51587555385547,42.70204070541478,3443
26163585800,-83.40690078796125,42.25130744945234,4330
26125135200,-83.50536303024171,42.54097626923794,3488
26163594200,-83.2112551936803,42.14821904324289,2403
26163599100,-83.27156150074492,42.08722530956796,4194
26163507900,-83.10660384319644,42.426390780286766,1404
26163508000,-83.11326382901626,42.43922043833402,1120
26163507800,-83.09703837267621,42.42439209419633,505
26163510400,-83.07610863312478,42.41473960472766,583
26163510500,-83.06889906497163,42.40866727589281,4483
26163510600,-83.04654730060257,42.407406553543254,5206
26163510700,-83.03987758789295,42.39364628589955,1811
26163526300,-83.1384770435374,42.33907968086469,3359
26163526400,-83.13098306707575,42.34053581973868,1608
26163530100,-83.1216655647747,42.40967481472593,2212
26163530200,-83.13419482910263,42.41112319727335,4234
26163530300,-83.13066511649477,42.40080286806927,1490
26163526200,-83.14530967090431,42.337266564937934,3444
26163530500,-83.13401289432957,42.38443309579002,2211
26163530800,-83.13393255491691,42.37166436978148,1708
26163531100,-83.11526891616327,42.374881949399324,925
26163531200,-83.10200954789683,42.378829639843346,2522
26163531400,-83.11897277542735,42.380384202773854,1368
26163531500,-83.1235622666529,42.38709709717307,3226
26163531700,-83.11715258551074,42.39801164308176,1694
26125194600,-83.1552366040919,42.6316134324456,4292
26125196000,-83.10043257900134,42.60834006168725,6278
26125196100,-83.11998385573447,42.607831828690465,5852
26125196200,-83.13980622700713,42.6072688639509,4074
26125196300,-83.15857316224216,42.60860803495795,3491
26125196400,-83.18897522006344,42.61335834589692,3931
26125196500,-83.18553159853276,42.59771513395097,5173
26125196600,-83.19776160315098,42.583192923126646,2174
26125196800,-83.17784759231417,42.57605310290836,4594
26125196900,-83.15816733283589,42.57667160914879,3577
26163524900,-83.12469881198804,42.29080825012466,1291
26163500100,-82.95092081180526,42.44440142215133,3145
26163500500,-82.9679433508992,42.42413419827591,1585
26163500600,-82.96517661829357,42.431524630134824,2818
26163500700,-82.9473355419668,42.429614321795356,4943
26163500200,-82.9633177998855,42.44610701089275,2877
26163500300,-82.96564349040342,42.43887220902509,2103
26163500400,-82.97933864188792,42.426156037494934,1157
26163560200,-83.45353880461019,42.43121398050202,5380
26125145501,-83.43341043756732,42.62988870469502,3679
26125133001,-83.5473361783753,42.53855814227628,2839
26125133003,-83.52661590596055,42.53188255850247,2990
26163500800,-82.93519610102967,42.424656734061855,2918
26163500900,-82.9475919566606,42.42235466597727,3415
26163501000,-82.95156468242448,42.418727663222896,2847
26163501100,-82.96016129983617,42.412831992835,2924
26163501200,-82.95131046216102,42.411437883062874,1619
26163501300,-82.95054637920327,42.4033691048734,3298
26163501400,-82.93852108682502,42.409156575699434,3552
26163985100,-83.05311025765494,42.380239716303755,265
26163511200,-83.06584556700214,42.37638592611547,1405
26163511900,-83.07188183977307,42.37352440219721,1713
26163512100,-82.96389821835561,42.39891162427696,2815
26163522200,-83.106565601902,42.351118697307435,531
26163523100,-83.10238172312732,42.325951111833554,1625
26163523400,-83.09109164484816,42.31965058039611,2229
26163524000,-83.11991445524178,42.316986183650975,3348
26163522300,-83.09659464157778,42.356538164789534,1093
26163524200,-83.12910872460542,42.30700186279331,5765
26163524300,-83.1336744746012,42.299890848699874,3027
26125197000,-83.13837341848381,42.57723492773961,4879
26125197300,-83.0981595909955,42.556459172680455,4751
26125197400,-83.12188548250545,42.548078694462795,1914
26125197500,-83.13869175775244,42.55580108739231,4061
26125197600,-83.15708780946002,42.555094222693846,2063
26125198000,-83.098808603533,42.57091627099645,3863
26125126400,-83.51065626983272,42.74847945086203,3625
26125144900,-83.39576212052003,42.652894209587174,3729
26125150800,-83.29384248567904,42.54843820257193,4569
26163501600,-82.92071297263915,42.412943810221286,2061
26163501500,-82.92649278286095,42.41834583481005,4801
26163501700,-82.92129346081559,42.40424250074219,2154
26163502000,-82.94696595146262,42.39329393871243,2290
26125145502,-83.41030260292675,42.62839806649286,3868
26163531800,-83.11469564177257,42.39038719984012,1817
26163531900,-83.1062985037573,42.3902307458207,1124
26163532300,-83.08911473603793,42.384037617528016,729
26163532600,-83.08855982596023,42.368951470745685,1859
26163533000,-83.09766644518587,42.36552796358413,1679
26163533100,-83.10193115073447,42.371895568518326,1261
26163526100,-83.1520911963739,42.33350343925665,2808
26163533200,-83.11112887555483,42.36871132086503,1046
26163533300,-83.10672315304632,42.362194323980646,1137
26163533400,-83.11910639024248,42.36337081887275,2484
26163533500,-83.13123966291104,42.362480566353,1190
26163533600,-83.12171281963201,42.35636346101165,1829
26163533700,-83.13354783668002,42.35690410541507,891
26163534100,-83.1423229007447,42.37506017961652,1583
26125197200,-83.11833811672884,42.57047510007039,3620
26121003800,-86.39398681537305,43.40767021368539,3559
26163516800,-83.02549318698013,42.3560006235414,763
26163516900,-83.03024511745132,42.34465481073224,2224
26163517000,-83.03610371558457,42.34081052861752,3450
26163517100,-83.03304410498683,42.335828664294546,1153
26163517200,-83.040328948592,42.33320886577814,2397
26163516700,-83.02102054637393,42.34839544880191,3157
26163517500,-83.05607467816456,42.35413273981444,2750
26163587000,-83.48365726270184,42.20299600837353,3880
26163518000,-83.06137120953066,42.36249877792017,2732
26121003200,-86.10490167818908,43.26504147904985,5450
26049011210,-83.6328254243868,42.92280250916515,1793
26125161500,-83.23277010039618,42.47922855614934,1730
26125161600,-83.25092769689383,42.47997773311914,2422
26125161700,-83.2986688441051,42.46416835019723,2756
26125161800,-83.26949979020209,42.45774962072663,4408
26049010604,-83.85212627536988,43.058694649470986,2590
26049010610,-83.83917720987876,43.10337977441994,5326
26163538800,-83.16592577471516,42.43501121278295,1787
26163525700,-83.12626202679994,42.326795572668004,5487
26163558600,-83.37919580688482,42.360877990858576,1842
26163570500,-83.3347182329866,42.29884331732525,3424
26163545700,-83.22425096638281,42.33282480721095,3228
26163514100,-82.98939860426918,42.37983037005083,2600
26163518400,-83.04410065699135,42.36982614362938,293
26163518500,-83.03457196812143,42.373289266237876,967
26163518800,-83.03724799171735,42.35969884517509,651
26163520200,-83.06993777365312,42.35721415858445,2903
26163520400,-83.06759310049436,42.34815612551955,2303
26163520700,-83.05545142113903,42.33471565842213,2477
26163520800,-83.05426273934218,42.325358504307715,1601
26163985300,-83.06959610326257,42.320530081167625,106
26163521100,-83.08139761385297,42.32103870869146,2210
26125161900,-83.24542456008733,42.46462466432101,2443
26125162000,-83.2198220261498,42.46853882803601,3452
26125162100,-83.20920159786044,42.462359361422365,3197
26125162200,-83.207546373174,42.45380031279581,1249
26125162300,-83.22525284673927,42.45068801359232,4031
26125162500,-83.29776845694512,42.449733103893706,3282
26125165000,-83.36465597793492,42.46424677634138,2990
26125165100,-83.37480739913546,42.45637199811061,3978
26049010811,-83.76343044421996,43.031111675409974,2413
26049010812,-83.74354296889881,43.03457767117304,3338
26049010813,-83.79235906091928,43.00177353365568,4696
26049010910,-83.7596990787987,43.00165171191023,3052
26049010911,-83.74372678243883,43.00871040467715,4109
26049010912,-83.77010830609176,42.976063791640044,2828
26049011010,-83.71016837549679,42.96830217696384,5620
26163557200,-83.34462369881349,42.405133302436305,2033
26163512600,-82.956057281315,42.38207742080222,1176
26163501800,-82.93167243439908,42.39833917518038,5036
26163563900,-83.45187689045308,42.32948065489553,2339
26163516200,-83.01893902381589,42.36615587230598,801
26163550400,-82.91184894295874,42.38399307679633,1620
26163584100,-83.24185610837768,42.22000731955187,1611
26163577900,-83.19079839052009,42.22480417911086,4120
26163570900,-83.30464328180526,42.28364394100115,2200
26163541300,-83.2821395550923,42.421578991051554,2763
26163523800,-83.11399256318914,42.307884236681616,4785
26163534400,-83.15885924471465,42.369325807411286,1702
26163521300,-83.09294402398137,42.33412346076043,864
26163521400,-83.0730163821868,42.33058366427617,1215
26163521500,-83.07638273261831,42.33686201279292,1611
26163521800,-83.07125238094852,42.346121616023694,1565
26163521900,-83.08053383979585,42.35039941673849,3046
26125165200,-83.40056477477751,42.46536253492648,3592
26125166000,-83.34020328466589,42.52156251515106,2482
26125166100,-83.36955263018591,42.520808460866235,3502
26125166200,-83.3891301301963,42.52023854462072,2924
26125166400,-83.3883705142207,42.50560280256646,3180
26125166500,-83.36877289822387,42.506218340862,2876
26125166600,-83.34879530270615,42.50459168386285,3861
26125166700,-83.32932238748646,42.50268836432293,2320
26125166800,-83.32861063648964,42.48090074913583,3328
26049011101,-83.60809280218227,42.89716690035828,8614
26049011102,-83.65932132665708,42.890405337064145,5606
26049011209,-83.61234858069425,42.92697819919049,6338
26049011211,-83.66529197165524,42.930967688396386,5053
26049011212,-83.66867680116933,42.951966060662684,6251
26049011214,-83.59405921777828,42.93122265135159,5823
26049011301,-83.68206022408283,42.97000431047805,5043
26065002902,-84.5075309761331,42.68670428246926,4308
26163524100,-83.13557993446612,42.31498017148868,3621
26163531300,-83.10979207239146,42.38330221158003,920
26163535500,-83.18945140949116,42.35466868597291,2938
26163539300,-83.18090864896638,42.43484635421473,3743
26163543600,-83.25102313885827,42.396806536556674,1071
26163550300,-82.92420306565111,42.3862365709839,3199
26163523300,-83.097524002281,42.31722712302395,3386
26163518600,-83.02944791430693,42.36472645148883,391
26163507100,-83.07635743037058,42.42774943410373,2787
26163557000,-83.32573434854326,42.420130249120085,3108
26163531600,-83.12829971313177,42.39415302116101,1880
26163534600,-83.14371933922821,42.3555106202996,1913
26163520300,-83.06273343033074,42.34978810863237,2064
26163515300,-83.00055101511572,42.35329022202758,3065
26163577800,-83.19098953032258,42.23410448877019,4672
26163569500,-83.36408348397339,42.32131822957905,2727
26163565800,-83.35677088478153,42.30341866819753,3617
26163541100,-83.24395807599285,42.422256131511965,2436
26163552000,-83.05848768698503,42.404382412368314,2791
26163504000,-82.97767591658663,42.416979346084695,1313
26163512300,-82.96631560733033,42.38829821766677,1307
26125166900,-83.34828555561235,42.48284769860284,3753
26125167000,-83.37794056640958,42.48414212736835,5548
26125167300,-83.35242606984727,42.44737636946542,3499
26125167400,-83.33077649060306,42.45134765952855,5263
26125167500,-83.33563606795857,42.46394859698651,5540
26049011402,-83.59399116436987,42.9756139626583,4052
26049011502,-83.60522251795658,43.0188213914154,3148
26049011503,-83.58551918440733,43.019092840510226,4695
26049011505,-83.62557787289519,43.03102020299686,2334
26049011508,-83.6275205375068,43.000946596353884,2705
26049011601,-83.50744539408595,42.983671612928525,3074
26049011610,-83.54475725329011,43.00248128909187,6801
26049011712,-83.48589202398776,43.03151352321465,2756
26049011713,-83.54805096061315,43.021242777209295,3498
26049011714,-83.55190919349987,43.03863405857959,2988
26065003200,-84.55066899586137,42.76639806231973,2118
26065003301,-84.5872297870855,42.76549995694987,2971
26065003302,-84.58921212111372,42.75837719050255,2341
26065003400,-84.59259658795699,42.74857274711955,2267
26065003500,-84.59531820355855,42.727916655371146,2909
26065003602,-84.5868496766604,42.69444286184668,3454
26065004492,-84.49223044541803,42.73261573983014,3367
26045020902,-84.84229206712527,42.54834249154562,3973
26079950602,-84.98781541426182,44.68941590682028,1781
26065003700,-84.57245475291761,42.693789958841315,5295
26065003801,-84.5012728929685,42.75159157091686,3930
26163516400,-83.00961383164514,42.35085589481341,925
26163595200,-83.20292081618219,42.162806136499384,2594
26163535700,-83.16293912498935,42.36245120631256,1237
26163503300,-82.99504460894,42.43831572383028,3321
26163525600,-83.11158054583153,42.32826437573248,1640
26163590500,-83.35467876437455,42.1605762912059,6594
26163568700,-83.34439781540593,42.297966463415605,3302
26163573900,-83.18914787429729,42.338598982782564,5188
26163581500,-83.18737842162763,42.21739516487467,2343
26005030200,-86.17658667914868,42.740581906756795,3146
26151970100,-82.65136498769827,43.60357665343528,1644
26045020304,-84.65628426769881,42.754691331796884,5009
26045021402,-84.64931739933436,42.625793506667996,4904
26045020404,-84.76216948861372,42.74638569420263,4448
26163559200,-83.32274583800096,42.3585732419457,2133
26163546300,-83.25641082092197,42.36821055547942,1992
26163530400,-83.13612815576795,42.39095169153855,1208
26163541000,-83.24872828234638,42.43295102547365,4397
26163523200,-83.10424258935186,42.31445635746904,4065
26163532400,-83.08407227652009,42.37845021676949,1428
26163532700,-83.09277118624254,42.37524775556413,721
26163551600,-82.94007677903988,42.4340413654459,3633
26115830300,-83.34274208702078,42.05291244541471,3688
26115830200,-83.27482428861114,42.002115028968454,5680
26115830100,-83.24480542026606,42.03810293711691,3521
26115833700,-83.46167331773071,41.7764568769777,2692
26115831900,-83.3919599594789,41.91272626664197,1390
26115830400,-83.40004348267082,42.050080994813136,4017
26045020602,-84.85465569858675,42.646344982265525,3497
26045021202,-84.65666296974692,42.46627302590308,3485
26115830500,-83.4789736097379,42.043258594508025,3892
26115990000,-83.28278844388885,41.88555330711188,0
26115831300,-83.34385908882004,41.94748177597335,4688
26115833100,-83.62651728160208,41.789698656321995,5170
26115831200,-83.31527765753334,41.97231041306013,6864
26115831500,-83.39662026435441,41.934030682536495,3255
26125168100,-83.40787278105333,42.5050731222863,2241
26125168800,-83.40754107228513,42.48697614143193,2349
26125168900,-83.40611724351577,42.4724582431922,5138
26125168400,-83.42537010588147,42.457704843801146,3613
26125168500,-83.4009842455148,42.45820967019367,2715
26125168600,-83.39508994691637,42.44730888637471,5917
26125170000,-83.17875922900025,42.50279006898346,2486
26125170200,-83.19332888407094,42.49941810477409,3464
26125170400,-83.1726500012501,42.49250006457594,3811
26049011800,-83.54766514557495,43.070478196048875,3042
26161413401,-83.60105747364832,42.1954671132498,4448
26049011901,-83.52529063205351,43.117567534731045,2483
26049011902,-83.4886323647241,43.078681887043345,2908
26049012003,-83.59868315282654,43.10071953394955,3336
26049012006,-83.63075276792776,43.05784950202858,2627
26049012007,-83.63276633203593,43.08207446188605,1636
26049012009,-83.58711005122436,43.06990162277687,2593
26049012602,-83.89318528002619,43.1763452830378,1560
26065003802,-84.49414950380124,42.760887634524984,4336
26065003902,-84.46529028411688,42.74357843145329,4253
26151970200,-82.90616942902969,43.61499674465974,2487
26151970900,-82.81143818303305,43.42274783891219,4852
26151970800,-82.59369685127724,43.249817212176815,5915
26151970300,-82.9959622341346,43.50288336751984,3475
26065004000,-84.49769852503245,42.739347441901,3662
26065004100,-84.48295170580414,42.73666379712758,4888
26065004301,-84.45781303237166,42.734394612092544,4960
26065004302,-84.45831843684373,42.72683131596327,2585
26065004403,-84.49739985449725,42.72421441521157,1404
26163572400,-83.28811422884895,42.29668789199698,1048
26163512400,-82.95607146683288,42.39088675029458,1278
26163535100,-83.17536964339598,42.36947858474091,1701
26163546000,-83.22614397714241,42.35409638378631,2782
26163556900,-83.34527531183122,42.4195953097274,3932
26163598000,-83.24300212112577,42.070492128683235,3197
26163575300,-83.2610823225534,42.28646557863499,3533
26163540200,-83.2097473722208,42.433841356634055,3446
26163532200,-83.09395199803683,42.388400660113255,1247
26163516300,-83.01522418081579,42.35957132070756,655
26163590400,-83.38188256631572,42.119465320962185,6883
26163591600,-83.28601708361582,42.16741450923518,2115
26163501900,-82.94010020676173,42.395260414228865,3115
26115830600,-83.59680890867298,42.041545050051916,2957
26115830700,-83.71401509394676,42.039882268790706,3570
26115830800,-83.67883308149885,41.95774751078864,6782
26115830900,-83.5050063023931,41.97548775076915,2509
26115831000,-83.53670642448422,41.930941183176955,3281
26125171000,-83.19145351479402,42.48187547631456,4515
26125171100,-83.1639532420287,42.47023227620607,3235
26151990000,-82.3753481239181,43.474127636896206,0
26125171200,-83.16313264282279,42.463159670281826,2293
26125171400,-83.19186448512998,42.46681250027574,7400
26125171500,-83.19114567995881,42.45233573560887,5518
26125171600,-83.1718278072923,42.45434634606399,1851
26125172500,-83.16239908069518,42.44981408399512,2602
26125173000,-83.12186117213031,42.46853244445228,4241
26125173300,-83.15157415483833,42.454285726900466,1690
26125173400,-83.13832897216389,42.452808828961395,5551
26125136101,-83.48857597755814,42.506732452368425,5019
26125140302,-83.24158271851677,42.69839215898848,3351
26163560100,-83.48500538826396,42.43055782390363,2672
26011990000,-83.69793625597006,43.93800489093795,0
26155031302,-84.11256226065575,42.88140192297831,4258
26049012100,-83.6233058863869,43.11736362520916,2465
26049012201,-83.67140553477701,43.10968679940745,2566
26049012202,-83.6751745245145,43.08320324239277,1148
26049012310,-83.69869812485453,43.117703285110416,2920
26049012311,-83.68487042478036,43.1190356020114,1493
26049012401,-83.55144873802789,43.18050398306404,1821
26155031301,-84.01306884946679,42.82213728347614,4171
26045021302,-84.65310472731225,42.500353362844315,3230
26045021401,-84.67736891616694,42.658861826697084,3472
26045020403,-84.74749955125883,42.75740323796281,2662
26045020601,-84.77203563721933,42.615328348688216,3810
26045021301,-84.65083943570096,42.52321141349738,2991
26049012402,-83.49173031600243,43.179372823208844,2733
26049012501,-83.61024042266072,43.17928857915018,2079
26065004500,-84.46562230695307,42.76255490345282,3777
26065004600,-84.44063993702682,42.74883868080892,4400
26065004700,-84.40089810075118,42.76182585533255,2651
26163572100,-83.28259552027562,42.3340110593769,6096
26163506800,-83.06764040536616,42.44385110041542,3816
26163538900,-83.15134651759179,42.43506061717218,3072
26163512900,-82.9504758509379,42.37554349503588,1455
26163513200,-82.93834982019658,42.367973860644135,1756
26163513300,-82.94127189025257,42.35620042010978,2433
26163513600,-82.98021762918287,42.365713642392,1200
26163513900,-82.98379409054193,42.372215100522794,2074
26075006804,-84.18741007082812,42.23635179057505,5687
26115831100,-83.4037170554297,41.977198716411955,2401
26115831400,-83.42892090936905,41.940509892790274,7134
26115831600,-83.3840836646246,41.93326597915275,3199
26115831700,-83.35689490157527,41.91907129512823,3995
26115831800,-83.36694375324167,41.894996077779126,1507
26115832000,-83.40013769309448,41.90388025666893,1531
26045021002,-84.83537061632491,42.549890722814524,3981
26045020901,-84.83440365123862,42.57123511501608,3270
26045021001,-84.8412059308885,42.56084129186297,4802
26139021202,-86.19294699309862,43.03884300961133,7101
26139020501,-86.15756515116115,43.068331441209295,3064
26139021201,-86.17218343669762,43.01724249353011,5189
26139020503,-86.17932482570345,43.10637827192447,3859
26121004200,-86.24428282334794,43.24163934352888,3766
26057000300,-84.61048129957041,43.411235146159285,4235
26057000400,-84.59248491421401,43.415002025971404,3703
26033980100,-84.47132185764254,46.26535541219592,0
26033980200,-84.45485727451847,46.25768086885358,1592
26077006103,-85.55724062766741,42.107368690167355,5148
26077006102,-85.61100671942386,42.11884241179507,3571
26075006304,-84.33345140435165,42.10838469385163,2661
26075006303,-84.25773670236619,42.11051252987596,4731
26075006803,-84.17192485429936,42.12253368487406,2830
26075006900,-84.39773629893716,42.258509106530084,2768
26099247601,-82.86183381697904,42.56223109458839,1872
26099222102,-82.78419313915663,42.68194316466248,8412
26065006700,-84.56313209891134,42.72965622103102,4268
26065006301,-84.44284885861246,42.58835495144959,4744
26079950601,-84.96825553582197,44.81188696152732,2087
26045020303,-84.65550005439376,42.71247250227483,3440
26029001500,-85.25165042869781,45.31434012842252,2464
26031990000,-84.40190286273692,45.70834201869285,0
26151970400,-82.69277382295668,43.470805363987225,3883
26151971000,-83.00069096695313,43.359659042602814,4332
26151971100,-82.93866293226628,43.242378679083174,3794
26151971200,-82.76373078245891,43.248126201535435,5187
26099225702,-83.06165725372311,42.64364061745269,1661
26099230602,-83.0704944831759,42.6009105698768,6429
26099225701,-83.06171194818094,42.631293709860074,5836
26099222101,-82.83268861367125,42.68242629219129,5384
26099268200,-82.82248588916619,42.64218558534099,4101
26047970800,-85.0151852068652,45.36762080565267,3902
26103990000,-87.48388946679658,46.9495453813565,0
26103001100,-87.25246953219569,46.497437818631475,1587
26103002800,-87.41767093661588,46.52301699391349,4692
26093712601,-83.89352598763118,42.6126148108316,3983
26093712101,-83.89656723778891,42.6564097925266,3040
26093724003,-83.935299457445,42.658662419068484,2360
26093712602,-83.83575700391856,42.61587515708141,3645
26093742402,-83.86646561497099,42.59075664371055,3870
26093724001,-84.00387810630497,42.61950668549314,2195
26093742401,-83.88204804491176,42.58413820403261,1350
26099268400,-83.00215262461124,42.467860650819595,3517
26125981000,-83.55343388710159,42.638791239531855,0
26125135300,-83.52653310601751,42.60464028579802,5215
26071000200,-88.75461573139299,46.24862005443817,1471
26071000300,-88.65932147219667,46.111967464198955,2834
26071000100,-88.32417929092459,46.243968416046606,2403
26071000400,-88.56117026211024,46.05546273888171,2197
26071000500,-88.28914462740106,46.02559353248529,2386
26075006402,-84.59245058680078,42.1217404317413,7161
26075006500,-84.60040984565177,42.29106822876487,6669
26075006600,-84.6004624976594,42.37831400365171,4872
26075006701,-84.41640277398075,42.377845440106896,5014
26013000200,-88.47647462862862,46.60538474273413,4462
26013000100,-88.23987536846141,46.74290179082296,4118
26073940600,-84.89282320669365,43.60042643707107,5104
26075006801,-84.19126604188156,42.35890137930928,3184
26073940400,-84.78327296437365,43.621930948509736,3780
26073940300,-84.73588937713329,43.61602980401769,5382
26073000100,-84.90850239728066,43.77060742499567,3330
26073000300,-84.90589361587294,43.509637787611176,5309
26073000900,-84.66568284447278,43.52881790733402,4048
26059051000,-84.47446324589274,41.85521756607551,4018
26059051100,-84.50560057920869,41.75162578155575,3847
26161405300,-83.70389401454409,42.26818064794485,5449
26073000200,-85.02709654427636,43.63959477781047,4778
26073940200,-84.66641311111835,43.707488083281184,5919
26073940100,-84.8479047531478,43.68378434587623,4356
26073940500,-84.7807409174118,43.60068185222298,2585
26121003700,-86.36103095188875,43.37701912431736,5721
26035000600,-84.78817970790388,43.826843487428825,3744
26033970400,-84.34580796085353,46.48617767549032,2588
26161414700,-83.75366376459034,42.235473747894844,1636
26161414900,-83.77148896715553,42.239651323234916,3481
26161415200,-83.67356767344899,42.22055746317574,1910
26033970500,-84.40024851676709,46.47890670968493,3792
26033970900,-84.46956636139394,46.26437643633173,4656
26033971100,-83.72604292239588,46.009838060075296,1608
26161420200,-83.59867532309242,42.113889187009086,3470
26161421100,-83.68310606760564,42.09162933706298,3916
26161421900,-83.66916367361321,42.09371301631908,1428
26161415400,-83.7123330107471,42.21242551411335,1994
26161445000,-84.07373859380009,42.3813074212268,2741
26161461000,-83.84380572672431,42.38396513040766,7268
26161465000,-83.75816189405496,42.40475235853078,6101
26161466000,-83.712083695639,42.38041511256064,2455
26035000900,-84.75591471243007,44.05265208072584,1821
26161447000,-84.07585609122532,42.2928417918437,2925
26035001000,-84.84573978152176,44.05071322888061,3095
26037010201,-84.54047684200322,42.79864676019151,2201
26145011702,-83.88342960461154,43.327208856752236,2454
26121001800,-86.20591494830123,43.27853955125309,4708
26121003300,-86.0957304503962,43.382603678625856,5066
26121990000,-86.76179078883796,43.28964006105683,0
26121002200,-86.27334605254998,43.19814735752304,3810
26121003400,-86.21758037780478,43.317221156973375,3971
26125127200,-83.43095150686872,42.73593640415169,1747
26033970700,-85.09939051543535,46.48700193343784,913
26125127300,-83.42482694881271,42.71417153310482,4438
26125127400,-83.38675159234381,42.710690858893415,1738
26125127100,-83.41316902889467,42.769359122564445,5531
26125127500,-83.40050774328115,42.73132550682403,6986
26125127700,-83.36095177384104,42.716045666648306,6516
26033970200,-84.31732484312323,46.47951097260653,3303
26033990000,-84.95855281721842,46.73955374853056,0
26033970800,-84.67605228158946,46.26237071452564,4186
26033971000,-84.18738897908862,46.14256824468938,2944
26033970600,-84.6638082910399,46.419056782960034,4909
26033970300,-84.35784543788425,46.49968523070084,4115
26121003500,-86.33369978480161,43.33266821668191,3953
26125144100,-83.39028818413114,42.69560053985645,4070
26125144200,-83.43081193537054,42.69030523295405,4483
26125144300,-83.42254731505874,42.67099490872474,3686
26125144400,-83.39399481021056,42.675094019605616,4917
26125144500,-83.34932120684832,42.67896267194336,3121
26125159000,-83.29527483915693,42.518434773851126,4407
26125160300,-83.29952051953626,42.48905538776805,3056
26125160400,-83.31107646303035,42.49700222435198,2776
26125128000,-83.22768915954458,42.788479632844826,3509
26125160500,-83.2131844353671,42.510003542109295,3997
26125160600,-83.23259425432633,42.50950574102037,4686
26125160700,-83.2519301323998,42.50557882315038,1628
26037010300,-84.66126708434581,42.81343721402076,5185
26159012000,-86.10936741178888,42.288079905750145,6260
26125154500,-83.37562279368026,42.585818155797455,2512
