GEOID,x,y,population
33009961602,-72.27715999246567,43.70690067979815,8495
33017080202,-70.89610585526702,43.13788281137426,2694
33019975100,-72.299133708414,43.51675406027803,4216
33019975600,-72.2969436423819,43.24082012273039,3416
33019975700,-72.39408035140927,43.24677220601484,5008
33019975902,-72.31048786598102,43.348838334265324,3582
33017081200,-70.8444237213956,43.16065955569467,4561
33005970100,-72.2799697038389,43.091027143208265,4141
33005970500,-72.05961615645953,42.82924001543871,5314
33005970600,-72.01052003198345,42.752322226537046,6005
33005970700,-72.21132639460122,42.76248569725836,3537
33005970800,-72.1868065245262,42.861184726467584,4307
33005970900,-72.29600831806162,42.86249492903901,7169
33003955600,-71.34406199389512,43.88826547421881,5041
33003955400,-71.05553264314175,43.9693761944099,4296
33003956300,-71.37817817335413,43.72499007412674,4049
33003955300,-71.06320386294477,44.112274726490625,6064
33003955900,-71.15062653774906,43.735621863415375,4287
33003955800,-71.05646432706588,43.784729862474265,2749
33003956000,-71.0347077250314,43.58155929549512,5883
33005971300,-72.28592071295775,42.940482425448344,3290
33005971402,-72.34391506082461,42.947615774923655,3736
33005971401,-72.30588125894721,42.91831667213154,5389
33003955100,-71.23003729194136,44.12858581273672,3928
33003955500,-71.11090978943204,43.90045371001,2839
33015071000,-70.72050846976606,43.00775994920595,5401
33013031002,-71.56769464047818,43.14101443098689,3933
33013044200,-71.41260910588561,43.07866262941262,5906
33013044300,-71.61107457191271,43.24292913025883,4654
33013044100,-71.50126020677682,43.197221949154546,3937
33011015200,-71.59003178412969,42.84530140581452,6242
33013032701,-71.63588636827431,43.256521481908564,1658
33013032706,-71.5775284676113,43.26988303872945,4110
33013031001,-71.5109854752618,43.125316010314755,3759
33013003006,-71.42879088312631,43.0285635677121,3835
33015100100,-71.21236521188074,42.82402054864771,7218
33015100301,-71.25099510125179,42.77695533690212,4429
33015100302,-71.23226861233248,42.75450975902908,4448
33015100400,-71.1998414981288,42.76723950899399,7341
33015101100,-71.09611328399846,42.84033181786236,7642
33015102100,-71.04363787562501,42.86848672182353,4824
33015103100,-71.16051391456234,42.83704916174674,6839
33015105100,-71.0665387646447,42.9155709545983,6141
33003956100,-71.17060291775624,43.611736450231916,6235
33003956400,-71.2634908126774,43.674698276384255,2153
33015106400,-70.92531463059515,42.97558200653017,4097
33011002702,-71.5518357369147,43.03780665631631,6112
33011002701,-71.6022985995855,43.00935872274862,3673
33011000204,-71.49522222745534,43.02961524321367,5237
33011000203,-71.4806466316836,43.02416863583904,3464
33017080204,-70.94465176299713,43.14964518230757,4659
33017080203,-70.94656744822333,43.136362226229124,5914
33015065006,-70.79697279915855,42.94616839745527,1480
33015065007,-70.81124848562479,42.92314888300947,1479
33015065005,-70.80369613714419,42.93502141541466,2542
33015069300,-70.77144175027796,43.08256443897508,2240
33009960700,-72.011257622876,43.90837351741638,3275
33009961100,-71.5988170665428,43.74152474418536,4538
33009961500,-72.11600723281474,43.59787413664511,4539
33009961800,-72.25344043379752,43.61704900678884,5722
33009960200,-71.64193804438985,44.224116710303946,4269
33009960500,-71.82540832056006,43.99500467457399,2462
33009960800,-71.72770115798593,43.841339268520635,4991
33009961200,-71.71270252090846,43.6433950832217,4075
33009961400,-72.04808842838426,43.67866147602135,3898
33009961700,-72.25266533655403,43.65841368952382,7822
33009960600,-71.99546219456786,44.07473875692457,4610
33013032400,-71.53351671044017,43.21700738916673,3543
33013032800,-71.52406985349953,43.26119461574309,4868
33013033000,-71.39965034491311,43.257403960753926,2590
33013034000,-71.33912767395444,43.21485358197924,4652
33013035000,-71.31050991546044,43.29394403983949,4091
33013036000,-71.44113424976067,43.320148049700954,5403
33001966402,-71.38712288995168,43.533767817464685,5849
33001966401,-71.38142988459198,43.599436983734904,1262
33015061001,-70.9784118067783,42.99868515485164,6817
33015062500,-70.95719939838732,42.91120607503369,2988
33015066000,-70.82849289323613,42.97846870919778,4428
33015067000,-70.90053416139232,43.01582055484668,7372
33015069100,-70.75447250219126,43.07333455570811,4106
33015069200,-70.76863945864635,43.069412546225834,2840
33015065001,-70.85155980564565,42.949122675801725,8130
33015056000,-71.25687581407482,43.138067370597305,4422
33015055002,-71.17739538264027,43.04947551363582,4577
33015064000,-70.88623746109853,42.927208052908355,2336
33015106102,-71.30679952243597,42.78707413520419,6832
33015003301,-71.2693848483445,42.914208967907975,4564
33015003602,-71.2439900554901,42.8744594137818,5883
33015051000,-71.25092609048502,42.96721206002254,4935
33015003500,-71.31615475847317,42.879293050222294,5294
33015106101,-71.29320962194531,42.82514257326249,7512
33015003302,-71.326412712201,42.919164097980214,5121
33015055001,-71.21441179748346,43.02049649631863,5747
33015062000,-71.00361317236421,42.924618146273346,2465
33015100200,-71.21410645286137,42.79543266199252,5515
33015003400,-71.31961238385698,42.893540876038074,5832
33015003601,-71.30023516096745,42.86405898775154,6618
33015004000,-71.34382732570317,42.990638168490605,5293
33015050000,-71.30952465774432,43.0595387380953,3932
33015052000,-71.18331883597804,42.933225579397835,6279
33015067501,-70.96577349459625,43.05485052261122,7251
33015067502,-70.91448848549904,43.07802589028958,3285
33019975800,-72.37823265248207,43.36546622845937,5138
33019975901,-72.32599887366361,43.399853741859836,4308
33015053000,-71.12122083092174,42.928413939239356,4479
33015054000,-71.12496219343379,42.98901576939749,4589
33015057000,-71.20968252480469,43.213314915270075,4282
33015058000,-71.12098516981132,43.12419498663989,4962
33015059000,-71.07467976265123,43.05007991175789,6861
33015060000,-71.04487997116975,42.988916079089925,4691
33019975400,-72.2001285813799,43.36487596167395,6385
33007950700,-71.19262389615581,44.505746163632686,3239
33007950300,-71.1757024613141,44.720147137022295,1869
33007950600,-71.15613978629301,44.49003273104924,4699
33007951100,-71.63208242968145,44.37967077839016,3195
33007950100,-71.27254342141276,45.09587385514202,1921
33007950200,-71.44638099035188,44.85500127528318,2790
33007950400,-71.45799249796559,44.66261656826704,3526
33007950800,-71.29139291733937,44.48220157680112,2335
33007950500,-71.49695385517376,44.4816578225369,3341
33007951000,-71.39040051721389,44.317496375154306,2163
33015107100,-70.78565169709105,43.0868868781959,2601
33015069700,-70.73330133190495,43.062309190550614,3510
33017080100,-70.918855583732,43.1075699253737,2881
33015107400,-70.80297973764218,43.06287567421672,1155
33015063002,-70.84413712746314,42.883606031046284,4873
33015065008,-70.82784548716252,42.913953930099815,1691
33011002500,-71.43853498860658,42.96556821558165,5477
33011002600,-71.42625897969985,42.94182963527537,5954
33011010100,-71.47754116330182,42.786523298380175,4967
33011010200,-71.52298153630227,42.78903010448043,7624
33011000202,-71.48870416984965,43.002166981003235,2439
33011000300,-71.48240772763883,42.99505218586776,2804
33011010302,-71.50490715436632,42.7619918932945,4254
33011010301,-71.51855133882017,42.75916820339763,4448
33011000600,-71.46203522653512,43.002134412980425,2056
33011000700,-71.45242362491128,43.005482618288625,3028
33011010400,-71.47269246002637,42.77054760323473,5174
33011010600,-71.45017407924938,42.75727683763386,5576
33011010700,-71.46181785811412,42.756308031586826,1491
33011010800,-71.47998630959064,42.756640900513304,7714
33011011200,-71.46756373722117,42.71693261325334,6787
33011010900,-71.47807421919477,42.74502645758313,7060
33011011000,-71.45153511583331,42.738433392288954,4902
33011011401,-71.51422802119345,42.7175342031299,5294
33011025000,-71.9829716670713,43.05335274058896,2653
33011000901,-71.44095278037148,43.00732548174534,3325
33011000902,-71.41808749554782,43.00690749873197,5983
33011001000,-71.39647875696649,42.973740649561464,5886
33015104102,-71.19163231910193,42.88621425348992,3844
33015104101,-71.14696750347298,42.87731900241763,4757
33015003703,-71.38443999755377,42.91573553557605,5606
33015003802,-71.41852574748741,42.86257199830219,4098
33015003902,-71.37193706973092,42.82327801132929,3206
33015003801,-71.38790177685712,42.866051790274604,4097
33015003901,-71.34881168729288,42.84533966865268,4293
33015003701,-71.36277145175373,42.87729396897515,3814
33015107500,-70.8421610402594,43.06483373796568,4685
33019975200,-72.11805201022521,43.48239249872589,4761
33019975300,-72.09032423187145,43.391448824982405,3404
33019975500,-72.12423297067056,43.22031157977867,2855
33017080500,-70.98201729180347,43.14042186802418,6281
33017081100,-70.87637845698043,43.16150868806046,7114
33017081300,-70.87380098447814,43.1897297248188,4563
33017081400,-70.84483090076587,43.19492430108878,2014
33017081500,-70.88175227303189,43.209601660190906,5644
33017081600,-70.92020305592972,43.214588568651166,7005
33017082000,-70.84261642331741,43.220975574325536,2529
33017083002,-70.88958460391058,43.24560214535977,4688
33017084100,-70.9355500432001,43.280821531520225,4643
33017084300,-70.97129273126116,43.30831904391603,6917
33017084400,-70.98632261178429,43.300512736314225,3978
33017084500,-70.97675714086317,43.26066793345607,4107
33017084600,-71.0254673926448,43.307233670049925,2849
33017085000,-71.04241209699852,43.213968677020496,8841
33017087000,-71.07589984925922,43.362936631854396,6834
33017088500,-71.12001433610362,43.469216263692324,4350
33013032900,-71.50363888697994,43.22149414210454,4112
33013037000,-71.54325724526873,43.35312236336372,2248
33013038000,-71.6530368165582,43.32385510541017,3983
33013040000,-71.82237635462324,43.173648891555175,4893
33013040500,-71.97353876791524,43.299851269791894,5504
33005970400,-72.12363067068142,42.99683884669639,5109
33005971100,-72.25235384635258,42.94183805651576,5103
33005971600,-72.50036372206081,42.80909223470772,3925
33005971700,-72.40055394569306,42.787404325377814,4221
33005971000,-72.29000756184936,42.97092435109084,5686
33005971500,-72.44387009750817,42.924984913470695,5368
33005970200,-72.40737159447038,43.07392368080913,3809
33013003200,-71.4500247561828,43.18024229244777,7137
33013043001,-71.66219000618631,43.417462851589335,3842
33013030000,-71.60548571064778,43.10177010508403,2788
33013039000,-71.6967398751927,43.19791209616126,5614
33013032500,-71.58654715119287,43.19028024619133,3778
33013041500,-71.85393739424569,43.50295311404485,3704
33013003001,-71.47607765296902,43.07210587680825,4246
33013044000,-71.57409780992153,43.41131379253879,4820
33013032600,-71.57138391340958,43.230721395235406,3778
33013043002,-71.6747489289385,43.476287512230485,4649
33013041000,-71.99052481202541,43.418077525579115,4525
33013042500,-71.77848755798918,43.4144928555841,4045
33013038500,-71.79119359068751,43.288180150693705,4759
33013003100,-71.38248790268261,43.1377832410976,4315
33013032100,-71.54117409070437,43.184149223834225,3908
33013032200,-71.52600988072659,43.19032956888272,2722
33013032300,-71.53926757573109,43.2046348840861,1649
