GEOID,x,y,population
12099003511,-80.03725728499225,26.630585317584575,1776
12011110404,-80.23307855216055,25.989014550745893,7302
12011091201,-80.22254976302251,26.02088678099035,5181
12099004809,-80.15172642709297,26.610360710983265,1557
12099005409,-80.04178441235783,26.56755162007573,892
12099005411,-80.05059817490735,26.51189234079629,3390
12099005812,-80.09858269991145,26.54273703788391,4338
12099005903,-80.1595954070761,26.581229402831898,8321
12099005935,-80.13896608879168,26.465103695679357,2178
12021010701,-81.76978277560784,26.12177798717167,4154
12099005940,-80.15132302403799,26.442046832710687,1902
12099005953,-80.15543129209577,26.490988313746787,4854
12099006009,-80.08594415532994,26.519971201833542,1993
12099008001,-80.61005971228354,26.858830800507896,3682
12099008301,-80.78033660801162,26.68450330150924,1784
12011092000,-80.12683771537436,26.00469393885797,4076
12011100103,-80.13216571064619,25.980363640869005,3358
12011091202,-80.22226559511365,26.01357845447507,5881
12011091300,-80.23630177454861,26.01774419688631,4361
12011091400,-80.20906629413952,26.00066695617598,6417
12011100300,-80.15025399745385,25.979943140971447,7090
12011100400,-80.15711503966229,25.990826635634956,6163
12011100600,-80.1827263802806,25.97897503709489,5577
12011100700,-80.19367114245861,25.990219466069938,4981
12011100801,-80.2105788498441,25.980307025342142,3654
12099004005,-80.13682781286452,26.659667378295268,3827
12011100802,-80.19933477123693,25.97973122846916,9133
12011110100,-80.23240186599321,26.00258797061656,7335
12011110301,-80.42575203612674,26.021532847361435,6368
12011110302,-80.40126851194503,26.02133412800303,9307
12011091500,-80.2159699136203,25.99166953414985,5599
12011091600,-80.18061952610378,26.000474359154083,5703
12011110308,-80.26445259849184,26.026908597483292,6883
12011110309,-80.30467581460785,26.01537754040213,6478
12011110311,-80.27201441064436,26.01573913611614,6860
12011110312,-80.25607354167819,26.01406880585894,7756
12011110307,-80.29524025241994,26.025867908084855,5920
12011110313,-80.24337157976376,26.015865228563204,6569
12011090502,-80.17921284014004,26.040350949821512,6970
12011110320,-80.25517160754484,25.987911483751887,12138
12011110319,-80.27117200418407,25.987449794129123,6428
12011110303,-80.38531378232915,26.02185248268369,4257
12011110322,-80.31380224758466,25.96335208800023,11527
12011110323,-80.26292037993235,25.976235131252015,6791
12011090700,-80.230915008987,26.0279142775496,7386
12011090900,-80.18397983328369,26.021699044919743,5670
12011091000,-80.18369664430358,26.0144149878125,4183
12011091100,-80.20628413910471,26.01753459681797,7083
12091020900,-86.44577388453584,30.522892130100754,6203
12091021101,-86.4816294986604,30.52205367179427,3273
12119910500,-82.04094199028079,28.6976874240484,4910
12063211100,-85.31309017656238,30.636884099451976,3714
12063210500,-85.26869403811223,30.803250133456384,4434
12063211000,-85.08985589623309,30.70043408039516,4627
12089050301,-81.66981055653667,30.664563699856526,8730
12089050502,-81.77206181652933,30.548861483439712,7684
12089050302,-81.58788072585341,30.62345773793848,7685
12089050303,-81.5213688740012,30.620768259086784,13216
12089050400,-81.90647654542033,30.708872969042737,8521
12113010900,-87.1768837163895,30.368475589437654,6251
12131950602,-86.06594267690159,30.321187163655992,3130
12031010500,-81.75968557574028,30.459128090115154,16223
12031016200,-81.62391604878887,30.277691627676553,2081
12031010101,-81.60065562789765,30.502370821202817,6905
12031014601,-81.5463443846802,30.379634147227563,5777
12031012000,-81.76979616761973,30.306779229999965,4803
12031013502,-81.7793081335307,30.221297326876687,3571
12031014312,-81.50713111884266,30.29448954107725,7191
12031010102,-81.52589260642159,30.505459114040566,10152
12001002207,-82.43078434244727,29.645303221576345,3389
12001001701,-82.41447704087251,29.681852549679782,5944
12001001702,-82.40096443005062,29.66679087148199,5244
12001001803,-82.37521790491418,29.71712774854475,6076
12117021311,-81.18904267830291,28.680544802302776,4716
12001002208,-82.45576034152471,29.64532737274771,2467
12001002204,-82.46930897943551,29.683434919572935,11270
12001002205,-82.45042847096201,29.60652552112836,10684
12105012804,-81.66942340916239,28.090735984231447,4263
12105012409,-81.7648101850552,28.137163047932503,2087
12105014125,-81.60998549214152,27.99440706691021,6001
12105014501,-81.73589206655168,27.93800374098253,7662
12127080400,-81.04794002324337,29.30085830693633,3358
12127080500,-81.03641988840351,29.276858140947123,2560
12105014005,-81.70564206297139,27.98779168289287,3956
12105015402,-81.4946527162586,27.824594264337698,3359
12105016003,-81.78708615033845,27.694132469676067,2760
12105011835,-81.96058319129513,27.943528998517515,4524
12127080600,-81.05504344718761,29.278284709927526,3248
12127082406,-81.00851365466916,29.152626593798768,2887
12127081200,-81.01296929119552,29.230688787572706,4091
12127081300,-81.0040474736578,29.21306378041959,1769
12127081500,-81.02601482872419,29.22406168157655,2008
12127081600,-81.04035969786777,29.222074429201882,2462
12127081800,-81.05095066655895,29.208529465742117,3009
12127081900,-81.03693098434658,29.21406817380566,2461
12127082405,-81.0127092175207,29.163412515705154,3865
12127082503,-80.99860294269817,29.133807612926333,6363
12127082100,-81.02745804518894,29.197284641325517,4684
12127082201,-81.01014833673841,29.194655278420285,3371
12127082202,-81.02152465209886,29.18406674008634,1846
12127080300,-81.05802701707263,29.325703485588157,3486
12105015404,-81.56934237674979,27.799216334968712,1179
12105011203,-81.96629254190808,28.070690536234874,4181
12105012309,-81.89210678274283,28.205830620612673,1363
12105012410,-81.70206017789862,28.134101054416607,2585
12051990000,-80.90372041377186,26.83543321422902,0
12127081000,-81.03756395146715,29.245533861089175,3718
12105010402,-81.94162398084495,28.03374911631293,4768
12127080700,-81.07557584266652,29.328122378368505,4223
12127082401,-80.9968485504674,29.168239862667445,3694
12127082404,-81.01760654435776,29.174218557633548,2292
12095011000,-81.35383193271919,28.54196713383524,3125
12103027318,-82.72333911582467,28.05282306237283,4057
12095014601,-81.44520241077983,28.535404190926535,7719
12095012403,-81.43113076205141,28.585841043201892,4969
12095017902,-81.58667895850361,28.74959696400182,6331
12103027320,-82.66328087316698,28.01516109746701,4418
12103027402,-82.74915793097985,28.134104753896747,6173
12103027403,-82.73113236036555,28.137870517161918,1628
12095017006,-81.43146107841737,28.390374271357164,3924
12095016200,-81.3173380376354,28.586305188978482,6440
12095014807,-81.48674192210837,28.52311427707593,6368
12095015501,-81.37404613251904,28.628777262511814,4726
12095017001,-81.44687232022258,28.443711940720174,4217
12095016410,-81.27802530289243,28.583476119528715,8419
12095016509,-81.17078348988616,28.575178241989526,4260
12095017802,-81.53902864205413,28.695607911671164,15917
12095017600,-81.50651046693503,28.66513716210764,4423
12087972600,-81.78954642783593,24.546717722878917,732
12087970300,-80.38187270998743,25.15385872765493,2367
12087971501,-81.51643303945539,24.695856802026263,1896
12095011600,-81.40796187755447,28.519434903344997,5296
12095016407,-81.29118260672696,28.590716079479016,6052
12095016409,-81.25886097077512,28.605102406576975,3498
12095016411,-81.26391472893762,28.58112354736186,3127
12095017104,-81.59910091463777,28.52768641881358,28818
12123950400,-83.52641079599289,29.913929709566567,8133
12123950300,-83.58943567429996,30.080152453928104,5591
12123950100,-83.49803278003962,30.199907798881057,3513
12095016804,-81.35741239832963,28.415380086865554,4284
12127082705,-80.89189475995363,29.00851629014104,2375
12095011701,-81.42503650312781,28.536941960187068,4684
12095017105,-81.6070413148746,28.482573358040874,18364
12095014000,-81.35373434105311,28.48827064884798,6223
12095014811,-81.48350609556772,28.477259062284368,5209
12095014809,-81.52473886764402,28.48955053759856,2921
12095016602,-81.08088800433798,28.494858512260347,9451
12095016601,-81.00946392903651,28.54112163643777,11369
12095017103,-81.58984472418271,28.39950918376102,20686
12095012500,-81.40442068734345,28.59086387807823,2145
12095017501,-81.5284967346993,28.63157963338522,12070
12095012800,-81.35601760575192,28.574153390211666,3735
12095012303,-81.4862470125452,28.602578392106334,8642
12095011702,-81.41599262276941,28.527891573328972,2970
12095017503,-81.47138670170486,28.6638645380771,6145
12095016802,-81.29023032548405,28.402999695568745,10168
12095012304,-81.48664164523352,28.584622524733746,6967
12095016412,-81.25202829699691,28.584876314697212,4961
12095015702,-81.33444955849008,28.624179562158293,1889
12095011300,-81.36834694031471,28.521874669284685,5308
12095014812,-81.46746370333982,28.48015033025045,5856
12095015105,-81.47595488118368,28.625461542051777,3932
12095017805,-81.46990328803977,28.750974574990778,3082
12095016713,-81.25443216771556,28.556290388826376,7407
12095017702,-81.49891375753563,28.694933283726137,2185
12095012305,-81.47204436600843,28.59519903483495,8034
12095013802,-81.34527807951346,28.506101921019905,2796
12095013803,-81.33498586761404,28.50418056923214,2650
12095014200,-81.3850807708499,28.453392729419054,10379
12095010200,-81.36978442449984,28.545669049651636,4777
12095012900,-81.3427311924044,28.560503251215344,2652
12095013300,-81.3206204543846,28.531730043507892,7139
12095010400,-81.39077555140544,28.53320525692747,1379
12095010500,-81.39002618182593,28.537671408344405,1286
12095012100,-81.45495029911977,28.564281862733303,7343
12095013505,-81.29383425314461,28.508807490715824,4477
12095013603,-81.32080745550141,28.5193608492135,5174
12095013604,-81.32027001577163,28.510275229976287,6091
12095018700,-81.41942395693182,28.564090045029335,5739
12103990000,-82.8432873327712,27.896855017063714,0
12095012307,-81.45964968698917,28.587163483420966,6766
12095012401,-81.44311760822836,28.60425976780648,8601
12095016803,-81.38391224508258,28.422736811617597,2701
12095012306,-81.45969249474827,28.603645234829724,3480
12095018800,-81.3719434590857,28.5637283861334,3889
12055960700,-81.4734515140589,27.508224872036962,3880
12055960800,-81.44819885655563,27.501678697375894,2488
12055961100,-81.4434870214281,27.483483213995545,3763
12095010802,-81.35796408458833,28.55974412384379,2855
12095013403,-81.30205678728899,28.535827779342096,3711
12095013402,-81.2902007825719,28.528926723072292,3706
12095011100,-81.33732238040406,28.53119968763299,3392
12083000901,-82.13332429062974,29.048662848623163,5673
12083001302,-82.01305895686663,29.244644734013495,7064
12083002601,-82.36368022976292,29.21605037162537,6966
12083002701,-82.48664148182333,29.15427002911239,6254
12083000302,-82.12243072941577,29.27697788130865,3431
12095013605,-81.32110607577633,28.50087109507302,3993
12095013801,-81.35566649955997,28.505848261334336,2528
12095012201,-81.47181028195575,28.56495429870138,5573
12095012202,-81.46370049642582,28.564845990081956,5458
12095017107,-81.49052572531208,28.420336854079356,7462
12095017804,-81.53483482354257,28.74929380355843,9942
12095015004,-81.50620961822395,28.593794763513287,10129
12095012000,-81.44398682582987,28.56773038342724,7962
12095011200,-81.35113287846922,28.53051463925582,3339
12095010300,-81.36884781942261,28.5340151878247,2455
12095016100,-81.34415429647449,28.58552228110259,4119
12095013503,-81.30661546296761,28.519689431319666,2432
12095014808,-81.51804801646541,28.514217152082125,12497
12095017703,-81.50506198618864,28.679542570815194,4933
12095014100,-81.3511072999066,28.46557696817289,6695
12095016704,-81.06557872492364,28.399780032211197,21615
12095013900,-81.36963704184186,28.504779988747337,3737
12103025011,-82.76231001800144,27.876681041675514,5514
12103025012,-82.75204428917257,27.862836465018603,5428
12103025014,-82.74001405461661,27.831837640988784,4921
12103025015,-82.75092576879305,27.824540242646172,2792
12103025016,-82.76427589893521,27.83242185655937,1961
12103025106,-82.77659076944968,27.81057172476379,2439
12095015402,-81.37659144248924,28.59690698586481,2146
12095015202,-81.40671822025345,28.610674690181717,7002
12095017504,-81.48357996320004,28.64540600508016,9004
12095012402,-81.42874307469255,28.599970387273586,5845
12095012600,-81.39571053697877,28.5696852856075,5307
12095014906,-81.52456172954456,28.559933733621182,6434
12095014804,-81.52300332755809,28.54202263347485,6873
12095017400,-81.57216138576793,28.575929163078285,10669
12095015001,-81.55118924711667,28.585783095146382,1701
12095015902,-81.36794215364965,28.593364772303964,1580
12103025304,-82.79424544307457,27.903214982503776,3209
12103025305,-82.7817212927336,27.900566401560667,2910
12103025306,-82.78267915864016,27.88904831997587,1392
12103026701,-82.76954987895533,27.989970261688534,4687
12103026400,-82.78141909644894,27.958957941067986,6582
12103026500,-82.76976280351286,27.966707285373715,7321
12103026601,-82.75548135350337,27.955364960376205,3088
12103026602,-82.75995235878791,27.970869751672033,2424
12057011407,-82.51254614744191,28.07557920482927,2194
12057011409,-82.51034159240106,28.05396530235377,2846
12011042200,-80.10996836881816,26.102541967187125,2670
12011080200,-80.15524847939076,26.06805404880064,973
12073001002,-84.27372750527712,30.408918886494288,2519
12073001101,-84.29292469715567,30.417305100657092,2510
12073001102,-84.29411769351157,30.404883581483926,2363
12073001200,-84.2971160315695,30.428913941108377,1026
12057013100,-82.11579329946476,27.9060825051811,3279
12057013205,-82.23356302418887,27.917626205490784,8012
12055960900,-81.39439997461264,27.507178607219252,2822
12055961200,-81.38415063971912,27.425390839475533,5116
12011080500,-80.15631619298576,26.044564809366832,7777
12057013207,-82.19269171765501,27.912197205625898,3891
12057013208,-82.21429031610974,27.887354799939803,5048
12057013305,-82.2600764688886,27.90750192710553,4728
12057013415,-82.25867622186709,27.868884229273625,3891
12033001700,-87.24517341877272,30.45417316575138,2357
12055960200,-81.47177464187777,27.62468374833014,4058
12055961400,-81.46487021471499,27.37176802679993,5161
12103025107,-82.77754309675007,27.82806225014724,3934
12103025108,-82.79443067224204,27.81566573031606,2245
12103025109,-82.79277544353361,27.832658785419685,4344
12103025110,-82.81244135770565,27.83357504856855,5037
12103025116,-82.7932481491725,27.876467063793914,2238
12103025112,-82.78783204090846,27.858182410655253,3214
12103025113,-82.79934705840988,27.85424156770428,2711
12103025114,-82.789370721119,27.86899481530555,3279
12035990000,-81.12545391599151,29.548880413487254,0
12057011007,-82.44753636359596,28.114318428706113,3249
12057013314,-82.2796606491941,27.900232036908154,3082
12057003200,-82.44707149633045,27.969635864952487,2559
12057013307,-82.30440336553984,27.930384548776292,3794
12057002400,-82.47658495691118,27.989595323535017,3588
12057010204,-82.36212859099919,28.040944215087976,5862
12057010600,-82.38633222450747,28.023980741307543,3120
12057006000,-82.49491720868649,27.930799001194785,5441
12057012106,-82.25647521637329,28.003500750799315,5177
12057011507,-82.60371522215972,28.054198460013378,7336
12057002000,-82.4388567246685,27.9887691118075,3069
12057010203,-82.33919901787321,28.047497518620204,1728
12057011410,-82.56462380952104,28.096226466150835,7000
12057011411,-82.54820891404823,28.085953567031257,1925
12057011608,-82.60720536687674,28.026272108323493,1400
12057013311,-82.2823320393438,27.930712641671708,2984
12057013312,-82.26207439771537,27.93019971613601,4625
12057013313,-82.28295398340248,27.91389661637112,5304
12057013406,-82.29816448278429,27.88651075334085,1356
12057013407,-82.28006467325827,27.878775940377437,6814
12057013501,-82.40319536917838,27.9334121292441,3967
12057013503,-82.3737140568522,27.942665954321434,3636
12057013903,-82.10023658810016,27.76253886223274,4025
12057010402,-82.37149963523456,28.01061737678963,5974
12057011415,-82.54184208581819,28.050816751269632,5235
12057013504,-82.37714126158687,27.929676487185564,3685
12057003300,-82.43890020664305,27.96972474982163,2132
12057011203,-82.48361269151518,28.077054575523153,3481
12057005102,-82.44987699397946,27.935294759562826,3713
12057012304,-82.26647639075182,27.943831630613506,5189
12057006200,-82.50031382007367,27.9168559787812,4181
12057010108,-82.09764924198618,28.11515590099507,1937
12057013204,-82.22908611715032,27.931614586773556,3279
12057011610,-82.57465180858308,28.032881833280214,5040
12057013203,-82.24456957996658,27.930576391142406,3530
12057011412,-82.57400794044068,28.05885483209196,3268
12057011413,-82.55223244560308,28.07216130290549,5627
12057011414,-82.55853994007163,28.052868701090496,7076
12057011416,-82.52442479259018,28.043920622930774,7322
12057011504,-82.6098149362388,28.149116703605127,2179
12057013505,-82.36010302234578,27.93505026979963,3540
12057013602,-82.38517645992815,27.91177471888993,2011
12057000300,-82.43867336060899,28.038112993682077,7513
12057000700,-82.4444084917916,28.024428482944497,5888
12057000800,-82.42530883256704,28.0247859899019,3415
12057011506,-82.60647967377653,28.071341618427386,8087
12057011509,-82.55580027452372,28.155794918273838,6426
12057011510,-82.49776485705914,28.164530995660698,4851
12057011512,-82.55417424247048,28.11819793000534,3804
12057011612,-82.57341399291535,28.017847313283667,6339
12057013702,-82.3590545715898,27.87938401257573,9617
12103026702,-82.74654143688684,27.986605426376464,6681
12103026703,-82.74289395190004,27.96977992943972,6979
12103026804,-82.71965216216202,27.983398230717494,5535
12073000500,-84.29160732825241,30.437781700373204,2408
12057011514,-82.52970317683214,28.102245864685088,5734
12057011515,-82.527315954498,28.091242776210198,3481
12057011516,-82.51264980547566,28.089701677782966,2839
12057011605,-82.54115544961175,28.007820304337486,6592
12057011603,-82.5517145886746,28.018935961538503,4614
12057011606,-82.61974961648613,28.02273803065264,7568
12057013803,-82.36463892941715,27.845782593552936,1544
12057013804,-82.36417558444185,27.81903236422705,10099
12057013907,-82.22020565966358,27.701593622134567,1978
12057013908,-82.31800995545133,27.835192774998074,9289
12103026809,-82.68107788075405,27.97117530899219,2877
12103026811,-82.71839840159018,28.033095194780365,6250
12119911302,-82.06468663601345,28.858297044402793,974
12086004303,-80.12864480165086,25.78072897336407,2594
12086003919,-80.11792699670612,25.824757839173017,2314
12086003909,-80.11854300116526,25.865082214502355,1641
12086000118,-80.11878732641468,25.933813546772477,1103
12103026812,-82.72317548505978,28.015498036060087,4885
12103026813,-82.71913403434957,28.00123922737322,3678
12103026814,-82.70173334014866,28.03458499541058,2237
12073000600,-84.29242615117938,30.450165061373962,3984
12073000700,-84.28386496320724,30.456928037925174,1927
12057001100,-82.44098636038987,28.01467505130896,2594
12057001200,-82.45788873898005,28.01554165427281,2558
12057011607,-82.60082727706309,28.03465646346377,7917
12086980600,-80.32098543153909,25.546614089856835,0
12086007103,-80.24207448558217,25.729559979869144,1498
12086006709,-80.18918986815203,25.76779257697121,1078
12086002706,-80.17609658450166,25.800993760393837,4421
12057013912,-82.26374626194003,27.800224541737176,4025
12057014002,-82.46747373095577,27.665036915080968,3157
12057014003,-82.40162263813107,27.659065157923205,1509
12103026816,-82.68384892412584,27.993011335223457,5771
12103026817,-82.69644885865969,28.00468355814815,5077
12103026904,-82.74263649776985,28.03413324533975,4935
12103026908,-82.75905375201611,28.036452872440822,4109
12103026815,-82.69500001610797,28.019532897584057,4908
12073000800,-84.27038594722798,30.463755325889842,3236
12015010502,-82.01895855022497,26.8170302315491,7644
12015030501,-82.17760079422237,26.847573203767933,3731
12015010301,-82.0529343816656,26.92061715321043,3134
12015030502,-82.27092015217274,26.87062004304228,5569
12015030302,-82.32093744901455,26.933953798334805,3596
12015010501,-81.99008998352421,26.907288468057473,5405
12015010403,-82.0380426208962,26.889869939182915,2010
12057014106,-82.39485026078343,27.778128550158208,2990
12057014108,-82.43426872126992,27.71397470707984,6285
12057014109,-82.4240365875518,27.696693514546915,6197
12057004300,-82.4718004925119,27.959897827932146,2322
12103026910,-82.75228090199603,28.010464576333447,5755
12103026911,-82.7480824050254,28.000151202713006,3754
12103026909,-82.75619057989778,28.02514544746187,4474
12103027000,-82.78782031278335,28.00441050182921,5129
12057000500,-82.47431548153047,28.042604125760477,3651
12057000402,-82.45947233461911,28.038182758961756,2839
12045960100,-85.2520707719563,30.06394543982279,7628
12045960300,-85.20069833611406,29.821827888129256,4286
12045960200,-85.32105996910852,29.901103795548327,4104
12095012701,-81.38200392088393,28.573020669146608,5059
12057001300,-82.47156946779322,28.01886101902883,6494
12057001400,-82.47632342826556,28.0039603394434,4755
12057001500,-82.46505151944334,28.002482297698947,2624
12057001700,-82.44300754765264,28.003361040378124,4322
12057001900,-82.42857827612531,27.988759254565082,3279
12057002100,-82.44705612449513,27.98877888862284,2990
12057002200,-82.45527457589762,27.9887928413737,1821
12057002300,-82.4648749697064,27.98741704668897,3489
12057002500,-82.49286090654647,27.988694560652398,6213
12111380200,-80.33672543809448,27.455606657900184,3144
12073002101,-84.32865031830245,30.469062778922318,4619
12073002201,-84.3417081162413,30.4715749221344,5663
12103025119,-82.8161321299609,27.873035334545524,5243
12103025120,-82.81167265727122,27.858271393369858,3409
12103025121,-82.8178850727934,27.84915960412224,4603
12033000900,-87.19298929960662,30.43674531864836,2509
12033001101,-87.16730756121135,30.466229405218623,5424
12033002300,-87.25918513561145,30.359139135763428,4359
12033002500,-87.10188432175732,30.34622881080665,2903
12033002704,-87.3294147617135,30.389556915251923,5413
12033003000,-87.28190164509365,30.440592500464028,5868
12033003301,-87.3236600801147,30.509189456699225,4290
12033003305,-87.34814309804486,30.450485502675154,2613
12105015405,-81.60970301017744,27.812603744739633,2666
12103025203,-82.82241935216793,27.908128020846995,5609
12103025204,-82.81467722507186,27.92027489448537,3505
12103025205,-82.84079477652922,27.87347650120597,3853
12103026102,-82.79380162802923,27.992609180955697,1326
12057002700,-82.49007883337701,27.97406038440509,6910
12057002800,-82.47350223579744,27.974070915236926,3201
12057002900,-82.46354530822984,27.97422570106353,2128
12057003000,-82.4552514480501,27.974047947427575,2696
12057003100,-82.44295428971651,27.977820354261056,2753
12057003400,-82.42640858108253,27.97783097191139,2841
12057003500,-82.42649840121035,27.969785504675862,2588
12057003600,-82.40575618159298,27.974713455556163,4889
12057003700,-82.39284335930965,27.956073766162472,960
12057003800,-82.42484214839784,27.960397710584896,1016
12057003900,-82.44299063974186,27.960483019636477,2277
12086012100,-80.31894176663393,25.933506982302962,16180
12086012200,-80.33383467793786,25.935094941295816,5624
12086012300,-80.33326734456773,25.95193048473686,7003
12086012400,-80.38777457049078,25.942910291499157,9786
12086012600,-80.35359175367499,25.891539611599246,7432
12086012700,-80.35318981506902,25.915947984432833,8090
12073001500,-84.30075481742428,30.46999400435961,4681
12073002304,-84.3804217431239,30.464604423786554,3211
12073002403,-84.22991919981806,30.49379491276659,2562
12073002410,-84.2235887242901,30.506653091194888,6201
12057004500,-82.49317978796702,27.961483266106157,4054
12057004700,-82.51765917721727,27.947983482769406,2734
12057004800,-82.49527724478817,27.950469311043957,4046
12043990000,-80.98815086478747,26.919725392139096,0
12011020204,-80.22808750840147,26.26329816584059,5718
12086016300,-80.44402509276968,25.71864726185229,5238
12057004100,-82.45630609052319,27.96245975827981,1597
12057004200,-82.46516106108047,27.96291816452811,1265
12057004400,-82.48079167393145,27.96140819571002,2141
12057004900,-82.48051375427707,27.946590897067896,4641
12057005000,-82.46945774578796,27.949102964158854,5963
12086016400,-80.46533590369253,25.72065621156727,6902
12086016800,-80.4234049000993,25.70686045339281,4454
12103026002,-82.82723934150427,27.987019232820195,2754
12086003912,-80.14137988185327,25.866541482662935,4851
12086005904,-80.29551787135186,25.75213046770015,4844
12086980500,-80.28763354539791,25.796314809403153,0
12085000700,-80.25715252100433,27.18345560647727,3223
12086000405,-80.21879712216641,25.894866326488675,4821
12086002402,-80.23166930217108,25.79821129049443,6025
12086011500,-80.69177158929756,25.678227704312846,7290
12086005302,-80.21106169303704,25.76977860041493,7126
12086006402,-80.22646850757974,25.761847492348277,3805
12086009306,-80.3159111722549,25.891573095493897,7041
12086000706,-80.31069517204038,25.860929605690398,8278
12086001204,-80.15760730495481,25.882459959832243,5954
12086010006,-80.26904015571243,25.932721236713583,8966
12086019800,-80.4543267335503,25.602694338081584,9337
12086003916,-80.1450714858172,25.856221038420163,4343
12086000601,-80.27298254616893,25.876024780544228,5108
12086014200,-80.41282991932657,25.776019364075392,5399
12086000202,-80.16898777863781,25.938608482906858,6935
12086015100,-80.46939343254806,25.748972969949417,13635
12086005406,-80.22571620830287,25.77617996249611,4242
12086005304,-80.21856022704667,25.767624709810978,5060
12086003705,-80.19471834539272,25.77162798899828,1289
12086003704,-80.1915399955488,25.773384220945378,1290
12086006504,-80.21821141881176,25.754446972877297,2585
12086008417,-80.37227384243366,25.676626469531485,5099
12086009021,-80.37674157845532,25.764986346822752,5088
12086008304,-80.37131235622756,25.633892294655272,10028
12086008305,-80.35136207230101,25.637855002456444,5214
12086008306,-80.3543042694704,25.62099505153338,8639
12086008405,-80.34934757432266,25.67514338675742,6017
12086014400,-80.39341687981363,25.775908806130563,4904
12086015000,-80.42458085471603,25.75208250098005,9046
12086016200,-80.43792789118807,25.722700103205366,3563
12086010001,-80.26836290071876,25.966851861503475,5864
12086010005,-80.28527038166993,25.93235352578215,7344
12057005700,-82.49579889329661,27.9409043202789,3971
12057005800,-82.5119637759486,27.933710001483444,4801
12086010009,-80.27036766555821,25.954869614370537,8201
12086010010,-80.26959509571617,25.943639029689407,5231
12086015600,-80.37749911144242,25.704481257012155,4292
12086011003,-80.44283743681162,25.485587539600857,5252
12057005500,-82.46793508179483,27.940057175259106,2393
12057006300,-82.5119667147806,27.91565667789328,4414
12057006600,-82.51230992660528,27.901213065125024,4050
12057006801,-82.50021273915213,27.886438993480553,4496
12055960300,-81.50224185640484,27.591947492695574,5363
12055960400,-81.54033108954198,27.619801635350782,7528
12086008308,-80.37125329689023,25.605676128251403,5501
12086010210,-80.38126200178606,25.574738096244907,6806
12086010208,-80.37742789532864,25.589352287442683,5129
12086020300,-80.3813507000911,25.60470374542368,3690
12086005901,-80.29576184337792,25.759684365638968,4820
12086006102,-80.27715596759525,25.745642882267596,6092
12086008409,-80.33954429552286,25.655604900327823,5474
12086009100,-80.3155481006339,25.810762494098448,8468
12086009400,-80.25300520027272,25.933318229468387,6397
12086010205,-80.38481026748445,25.589097854522674,5893
12086000204,-80.1979093552984,25.93478999037685,4721
12086000206,-80.16586652688022,25.920442258816504,6567
12086000209,-80.16597917815157,25.90636131758964,7303
12073001601,-84.2870519458478,30.479148990943987,5213
12073001602,-84.29240113190271,30.501480505636632,3181
12079110100,-83.3901211693599,30.58592044128381,2779
12079110301,-83.39190182641394,30.506416120289888,2163
12079110200,-83.62331835544563,30.450274046724854,3766
12079110400,-83.35727954102097,30.36916525188054,3827
12079110302,-83.43164152402875,30.446172981964203,5983
12103021500,-82.6323914885097,27.774174931630437,3311
12103021600,-82.65240348265017,27.771733634094627,2436
12103021800,-82.66510182279353,27.769745565252613,3175
12057004000,-82.45332496239442,27.95736495666413,623
12086000301,-80.1990519648149,25.921676440588655,7171
12086000302,-80.20538554607315,25.910558630360626,2751
12086000305,-80.19264954956397,25.908619580263615,8598
12103021900,-82.67541774601229,27.771353668745643,2762
12103022000,-82.6896388414008,27.76687754911132,3034
12103022200,-82.70591992673482,27.77250072538844,4222
12103022301,-82.7228759697021,27.766744744705928,3060
12103022302,-82.72431362016766,27.77587668162878,3700
12103022401,-82.7452482865151,27.76788000173622,3656
12109021203,-81.33854178384367,29.7925072031164,8287
12086008407,-80.34706765737891,25.694658190250166,6555
12031990000,-81.36359672843918,30.379098951394965,0
12095015106,-81.45831948001216,28.618237790958073,7975
12095014400,-81.38746292295717,28.50358715153038,3540
12011041900,-80.1306276127219,26.12181439055861,3177
12103024507,-82.71239194607223,27.930757421896498,3669
12086015700,-80.39212108667134,25.708877540149746,2660
12093990000,-80.79761750217118,27.097696481825544,0
12086015500,-80.39201461995677,25.73741062036748,6193
12103027106,-82.81126959182939,28.0423498013256,4639
12103027105,-82.78472285239386,28.030724330799718,3282
12057010103,-82.1918316853713,28.11843436442832,4197
12057010105,-82.2176545855372,28.051865023818245,4577
12009067100,-80.62064647364252,28.242639797374217,1442
12101031708,-82.65813713938665,28.228192439813117,5646
12086000109,-80.1427280403604,25.913119899615467,4370
12086008102,-80.31971724209315,25.654274309506295,5307
12086008101,-80.29919620929742,25.65427722985329,3580
12086007806,-80.2934864611182,25.674557683418005,4538
12086009705,-80.16943118332695,25.94832139311273,4314
12086000217,-80.17647388685484,25.91052063209054,6960
12086000219,-80.17869352091752,25.89067707994446,4587
12086009043,-80.3789381218616,25.844258390026457,4597
12086009044,-80.38325514736216,25.85161712382111,2790
12086000410,-80.21814532346639,25.887083860404076,4648
12086001606,-80.27498602421271,25.82689820363984,4815
12086008907,-80.36015361494617,25.757931222948827,4876
12086000306,-80.19063091558131,25.89253306273672,5197
12086018600,-80.4275618152382,25.677822753498784,10268
12086000402,-80.23729841865016,25.921104867604548,3886
12086000403,-80.23548982356279,25.908897003895632,6773
12086018300,-80.44557634083063,25.677842674378034,5948
12086010608,-80.34713254517865,25.57678992508387,5393
12086009905,-80.22035274699795,25.949705389336476,5976
12086000807,-80.28273517812788,25.833061356329324,3742
