GEOID,x,y,population
48085031621,-96.78067033593825,33.01850746711995,5948
48085031622,-96.72049629004408,33.033919256179274,5911
48085031623,-96.72115141372781,33.023056012190466,2687
48085031624,-96.7599660622396,33.02289051209409,3970
48085031626,-96.74237230644488,33.02304585344508,2452
48085031627,-96.74344423989126,33.03372144482949,5050
48085031628,-96.72195046236875,33.052825998429036,3704
48085031630,-96.73005212112933,33.07917989343644,4398
48201314001,-95.39239095046074,29.698934726257374,2875
48201413202,-95.41995159258708,29.70112640822969,3679
48201320602,-95.25845676608837,29.677997418382997,4872
48201333202,-95.26462085449302,29.65998193885431,5860
48201321401,-95.2267208894535,29.66552840184913,4630
48201323702,-95.17661735986482,29.645319507430333,3467
48201340203,-95.10065655626673,29.60835249807658,4447
48201342002,-95.15270755180167,29.639143456540218,3426
48201534001,-95.48472935840952,29.906853998572913,3128
48201533902,-95.50115768506144,29.93039136099299,4912
48201550603,-95.47006853343706,29.957662398886676,5933
48187210508,-97.98936433329206,29.707230010976456,2738
48187210608,-98.09419154747783,29.639738148840042,4787
48187210607,-98.11481660137774,29.660866887416322,8798
48187210713,-98.24547231370347,29.607166865966892,5554
48201550402,-95.4476811024948,29.96995429272101,11168
48201550601,-95.45855203406099,29.95726300951497,7212
48085031504,-96.63911407625099,33.107596671879605,7362
48085031611,-96.70512252332882,33.048635397174586,4126
48085031612,-96.76109426639168,33.04907183793286,6420
48085031613,-96.74261001820581,33.0490288787548,5396
48413950300,-100.53854604442489,30.897452607596417,3122
48355002101,-97.39043916750724,27.75041618683077,4060
48355002001,-97.40522907590207,27.757596272754654,4188
48355001702,-97.46240267444392,27.738000164440553,1699
48355002002,-97.40928816392767,27.74969512783577,3785
48355001904,-97.41373976128783,27.74286442996008,4655
48277000800,-95.55972370926337,33.629812534909405,3626
48277000900,-95.47418282132514,33.62770264819986,4619
48277001000,-95.53565716272297,33.65244239338923,3470
48277000700,-95.60192007603135,33.66253192883271,3018
48277000500,-95.5392901846069,33.698349200606124,3852
48277000300,-95.37602716086968,33.62457759091858,6169
48277000200,-95.65224391270195,33.54195655394967,3485
48277000600,-95.56455712902624,33.69327578172963,2150
48049951200,-98.9425535084281,31.74983260365025,4339
48049950600,-98.99508363022356,31.73020653928158,2313
48049950300,-98.82419181064745,31.751170912390748,2920
48049950200,-99.10531298896012,31.843899187059783,4499
48049950900,-98.98281721802884,31.69277244757955,4185
48049950500,-99.14551837047031,31.68205134220401,2794
48201331602,-95.32306358102348,29.62926607652647,1825
48201552602,-95.57710925742853,29.975236694304687,6489
48201553802,-95.52387223804412,30.035484487952974,8632
48201314400,-95.40724496277575,29.68996220205386,3591
48201320601,-95.26221692910683,29.684057151723103,2564
48201350601,-95.17263093186178,29.554586678462833,4411
48201411502,-95.4286216901971,29.73498376065013,3766
48201431401,-95.48399176248562,29.744466074944043,1581
48201540502,-95.63239373615774,29.846030872708642,5244
48201511301,-95.40544948795893,29.797261430209545,4107
48201554401,-95.65368576676856,29.970497414656858,15678
48201555502,-95.6415632245487,30.033669791595155,24983
48201223001,-95.31911983946273,29.91233016659682,4240
48201330303,-95.49764925615406,29.62665821655759,3971
48201334003,-95.23046992464849,29.60548983241627,6417
48201343301,-95.06520065045451,29.684781062630094,4926
48201341501,-95.04060889473023,29.577438482840815,6735
48201341502,-95.03603234282595,29.56183228244854,4261
48201341301,-95.09011637583721,29.56899142319178,5003
48201340302,-95.11279998500368,29.59596711025644,7130
48201551701,-95.57711393492706,29.91050237661451,9148
48201551702,-95.56162415021011,29.90152997358394,3954
48201534202,-95.5366880059542,29.889352550536593,9150
48201540602,-95.634417568253,29.872727672492573,7387
48251130213,-97.45953489614702,32.458229081813776,4254
48251130602,-97.52650938293063,32.26320678273803,2197
48251130212,-97.46421143517854,32.52186586460157,5028
48251130210,-97.34166263524811,32.44003539743208,5320
48251130304,-97.35658293941968,32.39654613850012,5893
48251130211,-97.33190094442004,32.477806925967336,5589
48251130303,-97.32269028874354,32.37684971893762,4160
48251130601,-97.42635180681735,32.24320942571466,6944
48251130214,-97.39916848219593,32.4766451942801,5485
48251130407,-97.14898267331425,32.51365203619411,8501
48355002602,-97.3675822432763,27.71368573907236,2105
48355002603,-97.36920729348475,27.723823049185658,3231
48355003204,-97.35735302056808,27.681499592069994,4757
48355003306,-97.37200744892559,27.68736734774129,4834
48355003303,-97.38009605637139,27.706445252448614,1230
48355003305,-97.368179296382,27.700001035718003,4759
48439102800,-97.35106895486362,32.730386417803174,1397
48439111522,-97.0891635592467,32.69892170321089,7945
48439102401,-97.41827489659255,32.72260049175199,4295
48439113109,-97.07589847304065,32.765870350622514,4142
48201330301,-95.4721680691906,29.63613177066511,8480
48201334001,-95.22624830148347,29.615539992342267,3770
48201533702,-95.43844165734735,29.91874654042464,3806
48201554501,-95.66331184573814,30.011614389737943,6054
48201343600,-95.06268462519495,29.712803560336546,3241
48201222402,-95.38843897732269,29.909126277187784,6676
48201251501,-95.16024528655403,30.099302879800973,5936
48201432002,-95.49543971538849,29.734638258846932,4641
48201241500,-95.314216501132,29.9660566557965,9113
48201222501,-95.4058396912913,29.92831427905555,4111
48141000401,-106.47071534475614,31.849726711360873,6375
48141001002,-106.45056319610607,31.800489051493773,3943
48141001900,-106.48077911956464,31.75247375478665,2250
48141010504,-106.05795949804734,31.424488659320343,1291
48201222401,-95.39465702073798,29.90058042578654,3041
48201222503,-95.40413530936185,29.920605523604785,7646
48201431501,-95.48123307929046,29.755765240854224,4104
48201350602,-95.17736723909192,29.537708446546,9527
48201341302,-95.10740853399827,29.553155682433115,2911
48201341202,-95.08667548987957,29.54511612435782,5042
48201350801,-95.17445210296488,29.52459530256735,5027
48201341201,-95.11098580098783,29.526862081617974,4077
48141001112,-106.54909482704373,31.847527142517674,4556
48201410702,-95.38977902155848,29.736411358593138,2675
48201410701,-95.38985405602624,29.741785411414636,4122
48201540902,-95.63210202278663,29.89407129145129,6639
48201540601,-95.6312711975232,29.860852718648307,4455
48201541203,-95.6490813534247,29.888853745948552,2686
48201541002,-95.65887562508733,29.92566295179522,9250
48141001113,-106.54152253621281,31.838025228651016,7177
48141001201,-106.57874222765999,31.85190932208042,5087
48275950200,-99.59871477290768,33.482540737202726,1993
48275950100,-99.77763537519503,33.63748544793634,1760
48355003001,-97.26502199333761,27.66750425190226,6024
48355005412,-97.40277258286687,27.66890149531484,5491
48355005409,-97.4156895445436,27.677143352908736,3825
48355980000,-97.5059735264116,27.77325744236875,13
48355001701,-97.44540498616881,27.753675477385084,6449
48209010806,-98.0497838416361,30.153035241683078,4085
48209010908,-97.80056469360433,30.056208015957534,11852
48209010809,-98.03683871624776,30.223169771438286,5588
48209010701,-97.98720057466737,29.936403879952863,8833
48209010702,-97.94664424366319,29.964803552022747,3242
48209010905,-97.95514728528532,30.008808700509306,6513
48209010907,-97.77795990263076,30.012580930103358,13953
48209010807,-98.1673723478417,30.142203035805863,1967
48209010805,-97.97248097009492,30.17789279011585,8615
48209010906,-97.83496418843659,29.963328887327492,14233
48209010909,-97.87945725056922,30.017001018147987,6756
48141000101,-106.4292250044414,31.886341655167946,7457
48141000106,-106.43041923424265,31.9205526806554,5775
48141000107,-106.41471250453581,31.92067989568876,5520
48141000108,-106.40135781339869,31.919620654925804,2572
48141000109,-106.41559437159489,31.909939955692217,3901
48141000110,-106.41566563612804,31.90257034676899,4085
48201233701,-95.24746862996058,29.735691600950442,5755
48201233703,-95.22198519438895,29.743000718174155,2361
48201533801,-95.4560014744328,29.908964060524767,10332
48201222502,-95.38782469546229,29.923878063659167,3654
48201240502,-95.39201652501795,29.94845212734989,5381
48201533802,-95.46734608731276,29.927913251444338,7022
48201410401,-95.40639248252118,29.74751363159189,4260
48201411501,-95.44222265162165,29.73549372221404,6058
48201431802,-95.46126039951284,29.747491108588857,4721
48201431801,-95.47227541235412,29.74446075472483,3798
48201413201,-95.42476966697421,29.70101802237336,2784
48201432801,-95.50821156292679,29.717896333554013,5273
48201421201,-95.48834478086627,29.722682228022627,4933
48141001202,-106.56761180533216,31.851087787194672,5107
48141001203,-106.56226833783317,31.823417696823014,791
48141001301,-106.59476242799167,31.852722689983192,3733
48141001302,-106.58363923902569,31.82763755968501,7279
48141001600,-106.49762752629735,31.76383879940377,4342
48141001700,-106.48742577199795,31.759549769317353,1394
48039663400,-95.45289787394954,29.025022223930605,7552
48039663500,-95.42760384583546,29.026385854586184,5970
48039663600,-95.42487439476066,29.050624791845312,5302
48039663700,-95.41250051805508,29.05791324660466,3705
48201432702,-95.478168463831,29.728875602437327,3908
48201432701,-95.49477903321299,29.72760749763955,7084
48201422702,-95.50936775149229,29.698989061994173,2996
48201422701,-95.49997269255768,29.69737533548748,5428
48201422402,-95.49682414708305,29.65948462547432,6320
48201541201,-95.6764786615826,29.893094337108664,8890
48201541202,-95.66096166311837,29.88832943112981,9064
48201542102,-95.70306660454324,29.872192003009527,17154
48201543003,-95.70174880876358,29.8872217674813,21758
48201553002,-95.47921936049552,30.011393959969453,4754
48201553001,-95.49634898392553,30.00161194048153,5666
48485012200,-98.53721491375234,33.84902623296974,6453
48485012400,-98.60989947319376,33.855967511398234,6610
48485012600,-98.54647654820603,33.879423937933545,3878
48485012700,-98.53472987005964,33.8896796973638,2900
48485012300,-98.58292174373608,33.846883747518,7532
48201252200,-95.1500111382046,29.837661512925305,8294
48457950300,-94.42882232430436,30.775756890919258,2469
48457950400,-94.20870844888219,30.680755748743717,5166
48457950500,-94.45207832167425,30.60318882115321,2702
48457950100,-94.43867905665446,30.948871856312802,2952
48367140706,-97.58994024134707,32.70066287042449,8282
48367140408,-97.59322627197801,32.89090948415982,4658
48367140102,-97.78578226782552,32.77229256652959,5479
48367140409,-97.63746966712719,32.91358136046356,3763
48367140703,-97.68013959306411,32.720467380291225,7162
48367140101,-97.7556702280077,32.753844821725906,5020
48141000111,-106.43737953521462,31.906409938114095,2906
48381021101,-101.8756053636738,35.17149878917938,4245
48381022002,-101.7780138628993,35.150566003832544,6176
48211950300,-100.2704732659512,35.837569922261025,4152
48381022001,-101.86851121612969,35.13507323672373,6758
48381021608,-101.93891928999543,35.14250267707156,8439
48381021609,-101.92902710603185,35.145617551424316,4812
48141001800,-106.49355551733242,31.754074538375168,1257
48141002000,-106.47141369842507,31.757809257717714,2463
48141002100,-106.4748000956031,31.765505060088536,2129
48141002300,-106.46770758142641,31.784587867915654,4107
48141002400,-106.45496800992186,31.78979462869255,3031
48141002500,-106.44036189902053,31.791944350339193,5381
48439113611,-97.17857308332003,32.87094948002201,4477
48479001001,-99.46998586074362,27.51255525932767,4675
48479001501,-99.49815521391862,27.53516816460393,2774
48479000300,-99.4992919407028,27.504238336418837,2610
48479000101,-99.47348854495483,27.49920407811247,4787
48107950100,-101.16266180734098,33.63813780158479,2069
48107950300,-101.49764186066992,33.588365951014815,1572
48107950200,-101.35574088522101,33.5997653135976,2254
48015760502,-96.1788401132623,29.941956314755704,5180
48015760501,-96.28303005438919,30.029488336020922,4936
48503950400,-98.70396872002901,33.11065552699678,5946
48503950600,-98.56970825943806,33.10184188632947,5331
48503950500,-98.58686047795237,33.10926123895725,2679
48503950200,-98.65432855609906,33.32416105974976,4210
48265960301,-99.45928099556146,29.99308306334734,3818
48265960302,-99.50727284838803,30.176469665495045,7550
48265960402,-99.18414424078928,30.033764242949875,5267
48485013200,-98.53140039602667,33.99886479107202,6275
48423000300,-95.28940699099833,32.37725358097387,5667
48423000500,-95.30238268683128,32.35092397074506,2942
48423000600,-95.27920548860108,32.35708936157499,2438
48499950302,-95.52048821833746,32.88993397098843,5302
48423001401,-95.52727792671817,32.52797460444693,8619
48423000100,-95.33318797045878,32.36020704408042,6308
48423001802,-95.20561288713205,32.32577784416478,8835
48423001700,-95.2479763944002,32.42994614273787,8976
48141002600,-106.45006816969266,31.781022859417998,3040
48141002800,-106.46041568680312,31.770867236033865,4310
48141002900,-106.44773679989277,31.770464158101294,1363
48141003000,-106.43689209433452,31.765384935625598,3607
48141003100,-106.42643790878567,31.76277908112478,3193
48361021502,-93.97940315730148,30.194130308138305,6691
48361021501,-93.91239171369627,30.219388518263756,2276
48059030102,-99.53386691985902,32.29092381152156,4062
48479000200,-99.48687652425764,27.500747056125878,4362
48479001900,-99.51647716439908,27.50492790203145,3298
48423000201,-95.31552728366186,32.37710565676253,4387
48423002007,-95.24933489927223,32.26668863022998,8222
48423002009,-95.20719259950994,32.22883716987056,8254
48423001801,-95.08093224889201,32.364786680128795,6672
48423000202,-95.30943037989086,32.36488025647439,1990
48423001602,-95.39855391346985,32.304739207522445,4120
48423001500,-95.15264541493359,32.502685767781344,5296
48423002008,-95.29876138880074,32.24062254711371,6408
48423001601,-95.36966575541295,32.419760543897915,7390
48423000400,-95.31935083234286,32.35210416313062,2647
48423002200,-95.23051226163962,32.18127109040043,5976
48423000700,-95.32956262211901,32.32552726137734,4168
48423000900,-95.2801584362868,32.33944186361496,5164
48423001000,-95.31293182710746,32.316708805471634,5504
48357950300,-100.8035226831197,36.40012610507542,3795
48357950400,-100.8191913462207,36.38490383086652,5147
48357950100,-100.81574402669473,36.27715498099742,1542
48141003200,-106.42211785694363,31.774532373578054,2670
48423001101,-95.292869466788,32.32009840491505,3630
48423001102,-95.28914638190724,32.3086490090882,2567
48423001200,-95.27572646571095,32.3247150700521,3188
48311950100,-98.56784111948866,28.352687960191336,600
48423001803,-95.25197447464134,32.308422459492945,4993
48423001901,-95.31336320647341,32.293319581288586,5946
48423002003,-95.27201819901569,32.302415522225814,3934
48423002004,-95.29308964006499,32.29656381603135,2668
48423002006,-95.29676496294788,32.27699350067663,3593
48423001300,-95.2591807890504,32.32984029131588,2267
48485013501,-98.57656692491594,34.09250087482024,5647
48485013600,-98.67718808042878,33.94598572777616,5778
48485013700,-98.91883945995352,34.029783389230666,2752
48423000800,-95.30518944810667,32.33601179597972,5709
48113016612,-96.88601869478322,32.588343082532894,13948
48265960401,-99.16282682951817,29.998757266983077,2008
48479000700,-99.50641082631195,27.51667582616691,3038
48479000800,-99.49759280372805,27.512952714332055,2795
48479000901,-99.48414310966756,27.518403515930054,5297
48113012211,-96.68903519877973,32.80222127248289,4363
48113012400,-96.6848087840443,32.82822872972739,5627
48113016513,-96.93354317438327,32.63528680444279,4889
48113016514,-96.94775604037531,32.61556590362756,7064
48113016517,-96.90028861010983,32.63979031481372,4521
48113016518,-96.91731483110908,32.6548391296021,5074
48113016519,-96.93444443024484,32.65486072997677,2402
48113016605,-96.85059943685661,32.63359573618165,8065
48113016606,-96.8864891717785,32.62887694035264,7514
48113016607,-96.88636837963526,32.652954052047974,3588
48113016610,-96.83205414472268,32.611293712519036,4695
48113016611,-96.83953033758677,32.582467674135216,6257
48141003300,-106.42785071283704,31.78465823397655,5329
48141003403,-106.38620233477815,31.783129931373026,5629
48141003404,-106.36878928181787,31.78170133345939,6061
48141003502,-106.35909687963873,31.734474970509606,4233
48141003602,-106.40734890776551,31.7564053682201,2849
48141003701,-106.39527752257301,31.748908669086013,4589
48059030101,-99.48654729912994,32.402600171164124,4635
48201333100,-95.27858457998119,29.67559767911977,4445
48201350200,-95.23245417264448,29.59509082505121,8624
48201350300,-95.22485533588882,29.582880218072464,6709
48201350400,-95.21005629680047,29.595817340147725,6465
48201350500,-95.19580448542693,29.582205772954946,8329
48273020300,-97.87939908085202,27.527907530036916,7685
48113013609,-96.7771517277271,32.945177761912944,4032
48113013610,-96.77764059279288,32.93229440003994,5041
48113013611,-96.81539594467297,32.97877124703468,2543
48201420300,-95.4541891153596,29.671552349727563,3868
48201420500,-95.47282358411174,29.6499141726912,3863
48113015306,-96.98578299942817,32.79115949734882,5205
48113015401,-97.02203037539546,32.770815535533366,6818
48113015403,-97.02424194469664,32.75540266555071,3398
48113015404,-97.02775856750553,32.74731410997069,4690
48113015500,-97.00675060260076,32.75198392815747,3570
48113015600,-96.98500393561399,32.75431636940669,5742
48201333300,-95.25343118590466,29.638080255790378,11081
48201980000,-95.27725162154542,29.64613817386368,9
48201333600,-95.29998824750595,29.659133628980427,3920
48201333700,-95.29347138769069,29.635612628214247,3266
48201410100,-95.38024077235457,29.757262470019842,4170
48201410200,-95.3920670799927,29.75742680148289,5284
48201410300,-95.40373446061379,29.756751974513506,2953
48201410500,-95.38873414279237,29.74910163601815,4729
48201410600,-95.37781170149292,29.74634479900358,3908
48201410800,-95.40500774940152,29.73852456130945,4212
48201410900,-95.39934176258288,29.732950560842408,2689
48201420600,-95.4701296873238,29.66110272827632,2294
48201420700,-95.46947985769567,29.67202106137895,3234
48201420900,-95.47016081813771,29.697172530972715,6935
48201431700,-95.4676029490893,29.75825252783493,4963
48201431900,-95.46426351909128,29.734569490611463,4040
48201333800,-95.28379010581999,29.612228252434278,10543
48113007914,-96.76948707556109,32.842157265924286,2631
48113013625,-96.82037276513498,32.943215467610344,3317
48113018134,-96.5264549323191,32.90240588504177,5553
48113017605,-96.64418883058049,32.75452871170066,3754
48473680400,-95.98225524013208,30.094767666303014,4349
48473680500,-96.07215862187375,30.09343900383802,9826
48473680200,-95.98918354447096,29.84518331989627,9740
48473680300,-95.97671770110793,30.04742403384364,10800
48473680100,-95.87152291864857,29.812720677223208,5160
48473680600,-95.87266928228173,30.175734292192093,8568
48201411000,-95.41770071895616,29.737788935474484,5424
48201411100,-95.41408034653146,29.750372932429308,3783
48201411200,-95.43118037711154,29.753085593692536,2044
48201411300,-95.45262474634525,29.749084698736233,3776
48201411400,-95.43308143695901,29.74464471904993,2844
48201421000,-95.46545776875439,29.713132900996285,2782
48201432100,-95.51137139923723,29.733607810272865,6232
48201432200,-95.5301033256805,29.73296212417614,4630
48201432300,-95.54843510811799,29.732562873802348,8015
48201340100,-95.18125145226898,29.593665458290552,7023
48201521700,-95.52497823682575,29.85434678821029,6826
48201521800,-95.55479036867789,29.850243637443846,5374
48201521900,-95.55441804021751,29.82238739714145,6823
48201522100,-95.53521079324592,29.816511965245112,7268
48201530100,-95.45316959265543,29.812315602374408,6003
48201530300,-95.38878982254059,29.81752596091637,2373
48061010602,-97.68068489822211,26.209103270944635,1577
48061010700,-97.68894967530193,26.20077891375697,3036
48201454900,-95.73843181398242,29.750221192834186,12287
48201455000,-95.75812788893259,29.75433095240892,2963
48201530400,-95.38797770400646,29.82612305451285,2510
48369950200,-102.74753046013812,34.65361605406787,4643
48369950300,-102.80959656108408,34.44648817616254,5228
48201530700,-95.40568806786837,29.85566534320651,5764
48201455200,-95.76448537767848,29.779980617635356,4475
48201455300,-95.79000625682845,29.776532975889854,7102
48231960800,-96.13891079813428,33.15408404409929,3206
48231961100,-96.05009219168726,33.05152340287968,6972
48231961400,-96.24680674115017,33.078164167611,9350
48231961600,-96.06378019275104,32.89209987799235,5882
48231960300,-96.21261161992051,33.280955545576134,4020
48231960900,-96.12390863274206,33.131763529826586,5191
48007950400,-97.07091303489683,28.017158332202843,5027
48007950100,-96.96489784827577,28.134331628581183,5169
48007950200,-97.02102796204348,28.03537093566463,1139
48007950500,-97.13257560321578,27.994754371084106,6257
48007950300,-97.06337203428383,28.043504160220028,7240
48009020200,-98.77967037374496,33.64706726607692,2492
48009020300,-98.57426690077048,33.52548642077079,3401
48009020100,-98.53356633103878,33.79677042837258,2900
48011950100,-101.35740433877513,34.96492558615929,1929
48201530800,-95.42021484800553,29.85344062238777,4006
48201531500,-95.4764140713801,29.83690814217949,2853
48201531600,-95.4542407442203,29.837790600120382,3156
48201531700,-95.43576198938996,29.835778772483618,3251
48201531800,-95.43633915390502,29.853465978084984,2342
48201531900,-95.45323210396243,29.85313252563826,4715
48201510100,-95.37133705524168,29.770079988590638,2424
48201510200,-95.38617702410603,29.769868289558936,6244
48201510300,-95.37884125276895,29.784104844174127,5045
48201510400,-95.39259841672659,29.783750836186496,3679
48201510500,-95.4034912759255,29.783827023015036,3178
48201510600,-95.41153826352088,29.77401023422392,5419
48201532600,-95.48628718483614,29.89185137004811,6471
48201510800,-95.43625098761414,29.767258908153483,7989
48061010800,-97.63977077792013,26.20056553027234,7430
48201530900,-95.42014723249919,29.835965257972788,4434
48201531100,-95.43774397879186,29.82487507161103,3041
48201531300,-95.46393677933052,29.823077430356822,6040
48201531400,-95.47099519178772,29.830203007917785,2129
48201510900,-95.43079776035123,29.78415044182058,7422
48489950500,-97.727777035041,26.407487270427417,3369
48489950700,-97.57308546133382,26.496565493417073,2380
48489950400,-97.73487863179503,26.48482506560468,6622
48489950600,-97.69617335385743,26.348513898410722,2403
48489950300,-97.81519670784937,26.48636264112837,7065
48419950300,-94.17112476564712,31.8282478383085,4901
48419950200,-94.39087584363536,31.863423180260412,3768
48029131700,-98.27834729036105,29.52973246713242,1121
48029140100,-98.47878449593378,29.40640858712735,1410
48029140200,-98.4810899062493,29.396212918818104,2813
48029140300,-98.4831444540559,29.386688191024902,3266
48029140500,-98.4549963377109,29.396405395047847,4198
48029140700,-98.46098194307248,29.387521821996774,4843
48029140800,-98.46961951900394,29.37765669853989,5479
48029140900,-98.45486641699843,29.37981195541822,2025
48029141000,-98.45734601343769,29.37098418642114,3661
48061011901,-97.8244284544307,26.16647168566301,5289
48419950600,-93.94916075958614,31.706891140608594,3079
48419950500,-94.22108008892843,31.69604740478563,3400
48419950100,-94.10979661201496,31.921426666693208,5106
48419950400,-94.17507995610865,31.789754771464523,5435
48061010900,-97.69605352023314,26.192457464812463,1667
48061011000,-97.70866662224897,26.184549861928303,2996
48061011100,-97.6967431531721,26.18460936447512,2183
48061011200,-97.68520918645267,26.186173532807818,1771
48061011301,-97.67425161713457,26.18142943039705,1675
48201532100,-95.47971270638563,29.845158751952567,6445
48201532300,-95.50279540383927,29.85667806705557,7328
48201532400,-95.50321912619428,29.8714523214599,6820
48245010300,-93.93626500743945,29.92153528682302,2841
48245010400,-93.9320745776158,29.94456369257384,2693
48155950100,-99.7779848781788,33.97461509277856,1414
48029131200,-98.41417454901666,29.39692944109092,3262
48029141200,-98.43955459100968,29.38025752156654,7182
48061011500,-97.62600991247366,26.13195833657461,6523
48061011700,-97.65399378086943,26.150311733644322,6337
48061011801,-97.68289106793561,26.17001724852909,6030
48061011802,-97.69759524423931,26.160615777901675,4216
48061011302,-97.66132508397627,26.177217937566102,4315
48201452900,-95.59184909517023,29.69630745269606,4514
