GEOID,x,y,population
41067032408,-122.91682733096592,45.524371790104404,8087
41067032610,-122.97040432699708,45.53957931356832,3031
41067032107,-122.80068951833013,45.361132589377576,2199
41067032001,-122.79484108227732,45.38924907077202,5091
41067032502,-122.97513342562567,45.49920227251184,3032
41067032501,-122.99173779119445,45.51234087865719,3591
41067033302,-123.15898738893651,45.57395260330899,5482
41067032407,-122.9201978082738,45.51484309898504,6030
41067032108,-122.75960594639699,45.3625605249575,4262
41067033301,-123.11850377356716,45.53163544515155,5921
41067032800,-123.0518433359661,45.57528711498093,1294
41067032110,-122.77273729411826,45.34304432305602,4096
41067032606,-122.96707164982243,45.5297765682808,6932
41067031614,-122.89084714503943,45.511405291465955,5549
41047000502,-122.99891344085869,44.9714402225444,5367
41051009905,-122.45966224066453,45.485179146659924,3315
41051006403,-122.72100430955058,45.44742167410956,4026
41051009904,-122.45375203120663,45.49317110358848,3962
41051009906,-122.43658132298397,45.48389777040988,3486
41051002203,-122.66709620914614,45.54403147240621,3778
41047000501,-123.00115123801251,44.95973865169012,3718
41047002102,-123.04634666124187,44.88986933087434,6264
41047002202,-123.06734847586829,44.894080636887,6282
41047002101,-123.04632768751506,44.90248021567274,2153
41039002504,-123.19047057959244,44.059441102603635,3399
41047002201,-123.05855344675079,44.908620184869456,2026
41007950200,-123.8329394628274,46.18274908617132,3576
41047001402,-123.0355590098267,44.98886240902216,5807
41047000701,-122.99890807408686,44.94049835571995,9488
41039003302,-123.01475956949183,44.04963601352625,3429
41039004502,-123.10999384007575,44.04884712393508,3399
41039002503,-123.19072442221443,44.07744702499266,8655
41007950400,-123.67515653675062,46.13040048355656,3649
41007950100,-123.85642585630967,46.18002633946871,3272
41007951200,-123.51555407731304,45.98276249240717,3146
41007950700,-123.90088521488879,46.03360238978655,1981
41039004501,-123.1052348596247,44.04289839397237,2895
41039003301,-123.0110598027941,44.05816687012091,3223
41039005100,-123.08597550890075,44.01798980418369,3145
41039001201,-123.09155730199079,43.853477638409146,3656
41039002401,-123.16270970227369,44.12339031680334,3807
41007990000,-123.98644116899371,46.076714648384545,0
41007951100,-123.84185713201688,45.88192727487741,4522
41011000504,-124.27559032512858,43.36968209563589,6090
41011990101,-124.40444613680783,43.284939891954814,0
41011000503,-124.2666606627485,43.40438906435909,2790
41029000404,-122.83469063739905,42.35294540240203,4811
41029000501,-122.85837041893521,42.324526696261756,2917
41035970500,-121.10056001535548,42.294713536286835,1435
41035972000,-121.79847579384585,42.26059429156647,4121
41035971800,-121.78423415161814,42.222571767650955,2490
41035970200,-121.55388820230257,42.69789296813853,4776
41035970600,-121.43830034629052,42.03053851370774,1671
41035970700,-121.6628803352343,42.07095339305399,1915
41035970100,-121.78373271472077,43.26973732831756,3228
41035971100,-121.7125122884515,42.23576579020503,4969
41035971000,-121.73311147358203,42.28038340564437,2542
41035971600,-121.75786237102334,42.21669314718346,3569
41035971500,-121.76417970556196,42.18652696218763,4100
41035970400,-121.56859149574618,42.2917209103735,1641
41035970800,-121.76652815091178,42.136921363477235,2354
41035971300,-121.71444513800844,42.1957213959899,5366
41035970300,-122.10587501566937,42.38796074058431,3107
41035970900,-121.88086301788836,42.24603564836527,4250
41035971700,-121.7628133191541,42.22956748540318,2869
41035971200,-121.7362559543982,42.211080671048364,2380
41069960100,-120.02756609277854,44.72611900913355,1415
41057990100,-124.01199499007159,45.4204230677755,0
41057960800,-123.88052774825397,45.135102407051825,2589
41067032109,-122.7870124482572,45.35922415291201,3137
41067032004,-122.7580646124056,45.37278729079406,2203
41029000502,-122.85852690522644,42.33643583348678,6121
41029001002,-122.9247784260721,42.38798060966567,4579
41029000403,-122.83455799253579,42.337987239312454,3916
41029000405,-122.85848538366602,42.34554954093885,4417
41067032003,-122.78355311423473,45.378117387174896,3955
41029001001,-122.90185905501058,42.36866809040794,6344
41067030600,-122.75570129911728,45.446385548078474,5592
41015990101,-124.48861336521264,42.4876404111532,0
41029000406,-122.86189069866275,42.352589680855225,4836
41037960200,-120.56762498687996,42.205577563880894,5213
41037960100,-120.36325048175603,42.87200497664497,2594
41019990000,-124.23184683961671,43.720324964319204,0
41067031609,-122.88596552304928,45.52591232406781,11611
41067032005,-122.75033392885537,45.38874314712461,4642
41053020202,-123.26243117203347,44.925580450600094,6369
41053005202,-123.057520747965,44.96103081906138,10051
41053005300,-123.13559898855468,44.98714509937438,9447
41053020400,-123.54744770915043,44.89077185624416,6251
41053005201,-123.08103798157585,44.939461339877845,8985
41053020302,-123.23739930737871,44.78871043347167,9802
41053020204,-123.33672865921541,44.88703841994744,5047
41067033000,-123.04962463692073,45.449770882305316,5765
41067033500,-123.2972579340455,45.679302167975166,4334
41067032103,-122.85512900079404,45.344409548050514,10789
41067031806,-122.8431194428931,45.475151667585386,5983
41067032200,-122.9236978478057,45.37776351129086,7716
41067032902,-123.0436906386535,45.50786001558493,7667
41067031300,-122.79204924472863,45.49249825312865,7497
41067031404,-122.80876683480399,45.507193786976174,5213
41067031610,-122.86126506194934,45.5264927185066,8355
41067032404,-122.94393835900556,45.517217187028045,6766
41067033600,-123.29723418321224,45.515349030263614,2270
41067030806,-122.75553603220867,45.40842552217804,2747
41009970300,-122.98080526506001,46.08245397990853,4654
41009970800,-122.83191975166156,45.85759949235213,6964
41009970900,-122.81875003004724,45.76997840235504,5042
41009971100,-123.20696198420522,45.880411283752764,3346
41009971000,-122.95543510954226,45.75991841907374,4927
41009970200,-123.18408608414663,46.066348343435166,6386
41009970400,-122.92157629733366,45.983747167567934,2592
41009970700,-122.80335304123186,45.857688473832845,4262
41009970500,-122.94716823641528,45.87711481160644,6343
41009970600,-122.88110009226993,45.81907375880453,5691
41067031200,-122.81615884158609,45.48286393632951,7784
41041950602,-124.01866394157787,44.80605526381394,2310
41051009907,-122.42153350305988,45.47283452114618,5077
41051010411,-122.4051761818205,45.49959634169996,3167
41067030402,-122.75408548302269,45.47584681290545,5083
41067030700,-122.75324414626297,45.42874671890696,1326
41067030801,-122.77180398134773,45.41938633260103,6879
41067030803,-122.78120312744474,45.40839859117058,5116
41067031606,-122.87378607457913,45.50483143622778,6850
41067031004,-122.81573582891623,45.449465193307496,7211
41067031005,-122.79532854294034,45.46878755115626,5544
41067031100,-122.79966374652454,45.48073240456616,2729
41067031504,-122.88339032056201,45.55513451434514,6390
41045970900,-117.64204921365132,43.169126145075815,5822
41041951700,-123.90811284790357,44.342515742670294,2018
41041950100,-123.85038420108728,44.96918952010001,3352
41041951100,-124.02755171267046,44.626023204320674,1651
41041951600,-124.01775043067475,44.39394684469101,3412
41041951800,-123.76285553422164,44.64292148242004,3971
41041951400,-123.87839478328097,44.58870964250136,2985
41041951000,-124.06124446910214,44.63141395454707,1965
41041950400,-124.00899035531674,44.95056671148705,3663
41041950900,-124.02404709398425,44.646122352109934,4085
41041951300,-123.96273308262914,44.60268429353792,2349
41041951500,-123.95442491831203,44.4670655878453,2822
41041950800,-124.02290663502536,44.71319382320798,3309
41041951200,-124.03925410141566,44.565291115083006,2020
41067031402,-122.82542745743953,45.49867515821465,3143
41029001900,-122.69498028211076,42.18752963596731,2888
41029002000,-122.70850696213402,42.19518162781869,2270
41029002800,-122.98098303931276,42.5111008885401,5079
41029003001,-123.0915982551624,42.33881343072553,3943
41029000602,-122.81655781794376,42.30559220215158,5480
41029001200,-122.85241302821808,42.37411366342842,4396
41029002300,-122.81776952438518,42.11263908325481,1579
41029003002,-123.09921872780146,42.1593804166881,4165
41065970800,-121.15110540351894,45.11072055588456,4439
41065970200,-121.17812276277407,45.59731320036568,3015
41065970400,-121.20878192122886,45.60386614031635,3358
41065970300,-121.19184977873617,45.58788379697005,2871
41065970600,-121.35127910503618,45.6342340981301,2690
41067031912,-122.78897620825002,45.437022254492156,4718
41067031616,-122.87235292672432,45.534087796967086,3545
41067031509,-122.87097284004763,45.579527663311886,4218
41067031514,-122.8454608847908,45.557097263298736,6925
41067030101,-122.76773447870197,45.51439451720128,8118
41067032608,-122.94173740759605,45.53977440266956,2438
41067031814,-122.84747184427803,45.45911706738339,4048
41067032410,-122.95913077008821,45.50979279885506,4305
41005022602,-122.64294137912673,45.321314733249416,4558
41005023202,-122.46421559174323,45.40408980989887,7648
41005021802,-122.61393797395644,45.40069217852551,4305
41005023700,-122.54070888932424,45.22484810934115,5283
41005024302,-122.10764512687976,45.32765157789436,5004
41005023401,-122.31015188976355,45.42489641832441,5146
41043020802,-123.09911025117925,44.618223833497304,6505
41043020801,-123.0943748119179,44.6287414358097,2661
41071030302,-123.04251339562258,45.35908797059008,1985
41071030102,-122.97570252846845,45.319104932808514,7272
41071030602,-123.24097942629459,45.2268558497081,6167
41071030601,-123.17677073531978,45.19380194377241,3341
41071030101,-122.91329342445002,45.299276670830466,6300
41071030301,-123.05196954753447,45.27936990478299,9940
41017001800,-121.27964872534379,44.05208455649158,8706
41017000500,-121.64734878448235,44.09400179236816,5820
41017001400,-121.35136057423773,44.043015181976315,6218
41017001200,-121.13564597616619,44.098928084947225,7371
41017002000,-121.30153621026069,44.01388190179565,7620
41017001300,-121.34578346292693,44.070853090264315,12901
41017001700,-121.27146533100881,44.073602638010385,8819
41017000900,-121.16782831443743,44.255834638206515,7731
41017000100,-120.82899535407407,43.76752756968701,1888
41017000600,-121.36714607618366,44.261207547488596,7259
41017002100,-121.33894751761805,44.01655399274126,12175
41017001100,-121.31278925337607,44.118957289660315,11355
41017001600,-121.29947004177049,44.067599756696914,6273
41017000200,-121.72531941762838,43.716289450278985,4839
41017000800,-121.18317163855866,44.29326987416419,7019
41017000700,-121.18221588662108,44.34239901899333,7457
41017001500,-121.30843471061921,44.047201537553406,6069
41017000300,-121.472102705584,43.78096567463537,8931
41067030900,-122.77551441999512,45.444604500891565,5147
41067030502,-122.75440707844739,45.45911870373751,4066
41067031704,-122.88239409839483,45.47685377350352,9443
41067030300,-122.75567337785888,45.493662032079676,4595
41005024400,-122.75729656029976,45.31833340268096,7488
41035971400,-121.72535871507414,42.18407562177905,5465
41035971900,-121.78645912841938,42.23674757804634,3770
41071030400,-123.27543511171417,45.349746616329675,7954
41071030502,-123.62070148402258,45.141160937636094,4968
41071030801,-123.18874193825535,45.22044927362306,5000
41071030702,-123.21769682808521,45.20077743569272,7846
41071030900,-123.06539238301868,45.169694665331846,4715
41071031000,-123.18788333804221,45.1178417654025,4145
41071030802,-123.19541089475146,45.19931852919012,5023
41071030201,-122.96345489696195,45.30721934503833,6937
41071030202,-122.96421958388491,45.29285976668714,6057
41071030701,-123.21375022561602,45.220237047585236,8156
41071030501,-123.38035590099237,45.18048791367131,6560
41061970500,-118.15784737985858,45.39986249668452,3370
41061970300,-117.8559155621298,45.37537409421328,2489
41061970800,-118.00416422262396,45.305676518180405,3728
41061970700,-118.08797502965062,45.318572354759795,3167
41061970600,-118.34356721190629,45.20260019609887,3825
41061970200,-117.73148712786319,45.15805283420371,3333
41061970400,-118.05466233217751,45.42200258720425,2954
41061970100,-117.9166174038767,45.652269811307704,2944
41051009102,-122.5064153367309,45.4884661435407,6720
41051009201,-122.52935567779102,45.51327329267052,8465
41051009301,-122.50306835749856,45.52622945358665,7106
41051009302,-122.52357318214074,45.52811675346625,4614
41051009400,-122.51819101821943,45.5389134306683,6982
41051009501,-122.50905433060107,45.54759425817244,4809
41051005900,-122.6733489490079,45.4852041376398,7857
41051006002,-122.686977116393,45.47513946852823,2294
41051009603,-122.4607877587046,45.52930810365055,4044
41051009604,-122.47151779206388,45.530300980956575,5475
41051009605,-122.48654652172763,45.534508945096505,4994
41051009502,-122.5281333677847,45.55080576731058,3853
41051003801,-122.6839854690524,45.58117554062679,3140
41051004300,-122.7696032407883,45.57916866144372,1080
41051007900,-122.54815588117944,45.55336750651683,4430
41051008302,-122.55689911860473,45.49706385390682,4554
41051010305,-122.38204669231938,45.53133844829572,4203
41051000100,-122.65856938862711,45.476891479546715,6380
41013950300,-121.00227115305455,44.25094100851232,6299
41013950200,-120.84049151472769,44.43922276976849,4347
41013950400,-120.2331558458035,44.05180153863642,3939
41013950100,-120.50811418281772,44.384794705081774,7132
41005022702,-122.70461541860725,45.336078019328845,6997
41051006200,-122.68856058841384,45.46492081714026,3248
41005023500,-122.32418183960434,45.351290409489316,6063
41005023800,-122.6860507835711,45.16151455082361,6554
41051009606,-122.48677325597811,45.52278490209988,5735
41051009701,-122.50367263203565,45.51177170088225,5768
41051009702,-122.48612007980752,45.51184516735345,8895
41051009801,-122.4653676830266,45.51181943753255,4583
41051009803,-122.47397716707087,45.49643112092039,7978
41051009804,-122.49049717833627,45.49904894928121,3175
41051000200,-122.6442430861927,45.47420387572262,6458
41051000302,-122.6266637382384,45.470061322748805,7184
41051006300,-122.67046183202649,45.44871864252541,5204
41051006501,-122.73420098529924,45.457112091770526,6039
41051010001,-122.43189248002778,45.50333415087821,5652
41051010100,-122.44415971168766,45.526122891130996,8755
41005022201,-122.57460819182062,45.44540594953743,5490
41005024100,-122.38290904053142,45.14800911412493,5321
41005023600,-122.37769615598644,45.25143983009748,3496
41005020501,-122.66766786501292,45.368979531915514,7221
41005023201,-122.44914804560406,45.44005575848055,4203
41005023100,-122.45453557239408,45.34177320162202,5807
41005022800,-122.74743698249647,45.268764870009434,3557
41049970100,-119.74775630431412,45.763743776237256,8308
41049970200,-119.5533040631004,45.353696887262124,2845
41005021601,-122.5890275932879,45.45451235719363,6477
41005021602,-122.58931401544666,45.439874841451065,5316
41039003800,-123.08518257525431,44.04490047060323,7868
41039003900,-123.09490375431616,44.05066552385019,3443
41005022206,-122.5551923402378,45.450673730159934,6979
41029001602,-122.85972952448871,42.26942503210004,6867
41029001601,-122.8313340699535,42.29095034536185,4651
