GEOID,x,y,population
49011125502,-112.03569082457281,41.11606889390862,5719
49011125503,-112.05494626273843,41.09639111630915,5181
49011125600,-112.03263714345474,41.0971664182244,259
49011125801,-111.99536954228977,41.08250502020146,7234
49011125804,-111.93485866913191,41.09694156473956,6345
49057210900,-111.95868457070836,41.17494929674196,7146
49045131200,-112.29010027103675,40.523216521422185,3494
49045131100,-112.31833691209924,40.52178689362416,8428
49045130600,-113.3179133285245,40.44339531646586,1866
49045130900,-112.30862998466198,40.543585176454556,4478
49045130800,-112.4621750296343,40.591166122270195,5428
49035101500,-111.85740203626727,40.765007247310415,2965
49035101600,-111.85756573719135,40.755385791744835,3822
49035101700,-111.86675836199791,40.765005241203944,3740
49035101800,-111.86675965304295,40.755199216060944,3292
49035101900,-111.87534950261235,40.76500407703726,2541
49035102000,-111.87534679874831,40.75522144214015,2389
49041975100,-111.63851909928488,38.933547031555854,4374
49041975400,-112.08296690424814,38.74297514912559,3402
49041975300,-112.15505820271562,38.79185508046248,5097
49041975500,-112.23602728813819,38.60013637336843,5076
49041975200,-111.71327416838405,38.69677486523936,3012
49047968302,-109.6902094023979,40.63701974551511,4860
49047968401,-109.52002883961843,40.460989355603886,4229
49047968301,-109.69608752611464,40.358233634458244,5935
49047968402,-109.54652982571181,40.42542883191667,6994
49047940201,-109.56069721952557,39.90203168166006,5783
49053271800,-113.56238290981975,37.08766678895295,4202
49053270400,-113.69295946032048,37.223771651864396,7507
49053270500,-113.66974690876917,37.133403220332845,8338
49053270700,-113.62179760147032,37.152537074934514,9501
49053271500,-113.61246975288593,37.0808428957751,6203
49053271400,-113.58257967939588,37.09757295310676,3446
49053270100,-113.14047141885285,37.270598319867226,9366
49053271300,-113.56972202712154,37.10062815031991,4043
49053270200,-113.6764893600898,37.47464176067774,2908
49053271000,-113.24289804339624,37.22802111568693,4302
49053271100,-113.5269720768874,37.11382402053758,11213
49053271200,-113.55054512146424,37.112250059395116,4680
49053271600,-113.61469161265909,37.045088118676034,6656
49053270300,-113.84588200878491,37.217617562226856,9044
49053270600,-113.63290610388788,37.10070110810671,8208
49053270902,-113.37673191690196,37.09881208810877,11960
49053270901,-113.288271220845,37.106324454645524,3882
49053270802,-113.4906340962123,37.18952290339513,7290
49053271702,-113.54867325619796,37.02749936563309,7088
49053271701,-113.54369806161132,37.07568943878854,9104
49053270801,-113.4747542010065,37.07790470904729,16636
49035102300,-111.88372345218343,40.754906248640516,2637
49035102500,-111.90355765105778,40.765746372238866,3323
49035102600,-111.91819126356967,40.76131931396327,3879
49035104700,-111.8482715462551,40.715756846221105,5394
49035111306,-111.82106372298124,40.6083954937766,2649
49035102802,-111.92163108507087,40.73271772389706,5375
49035112604,-111.86173655109029,40.57297111211976,5071
49049000711,-111.662595735918,40.32250958159614,2231
49049001107,-111.6996702484525,40.29006885733708,3959
49049010217,-111.82684653742187,40.4558348023051,5264
49049010220,-111.74398018268977,40.42537015268681,6556
49049010303,-111.56619616596461,40.14024899373532,4926
49049010305,-111.56333697290376,40.10570387979398,3073
49049001701,-111.6236469761431,40.256320395086505,4434
49025130200,-112.50042867075732,37.10842570032859,4920
49025130100,-111.84679917313953,37.296913086650406,2326
49011125905,-111.93698459509879,41.0706036935404,6081
49011125906,-111.93338903506398,41.05981927266725,6845
49057210704,-112.04279273215573,41.1571477490928,5747
49057210800,-111.96978120407296,41.19339828264756,3299
49049000102,-111.8604251365192,40.400996692139884,4554
49057211000,-111.97803303527326,41.18134234714501,3333
49057211100,-111.97974156144669,41.164553246851405,5302
49049010110,-111.88471227399347,40.396142244124,2144
49049010113,-111.84120760230593,40.21649638873752,7247
49057200500,-111.95773994396613,41.2423504071303,6348
49057202000,-111.93871774997542,41.17249836385241,5828
49057200300,-111.99314857245109,41.261153974051396,7438
49057210505,-112.06968570508332,41.22130189226127,8406
49057210504,-112.1324527812961,41.17385136733715,9583
49057210302,-111.98415904049118,41.288054634920876,8769
49057210100,-111.70946888412834,41.3094967094832,6817
49057201100,-111.97997347277213,41.222461816286355,2135
49039972100,-111.3979149213452,39.5965552864259,7864
49039972500,-111.50440805919752,39.180827040077475,4216
49039972300,-111.85453580384133,39.228641677897215,5735
49039972200,-111.61747643440674,39.58976959636082,3856
49039972400,-111.57263208429977,39.34365130597326,7221
49021110702,-113.22558109027158,37.56742347939694,5380
49049003300,-111.66448536453193,40.10832122303028,6471
49049000901,-111.69229795348724,40.30512865992846,5879
49049002500,-111.64972782834887,40.22961496146626,4678
49049003401,-111.71217489809585,40.055160606408315,3683
49049010210,-111.73068996128463,40.40058665771029,5934
49049000505,-111.70708402425281,40.370058285308374,3031
49049000507,-111.69675912201666,40.358288706648324,2205
49049010209,-111.76732144940908,40.44401014684379,5658
49051960100,-111.42510871426458,40.514511573800064,4203
49051960200,-111.40109436977843,40.50711197249526,7473
49051940500,-111.13252192142514,40.31150871152656,11573
49051960400,-111.5132780895176,40.513515214390246,6057
49013940600,-110.19220782532634,40.31163841597936,7480
49049010211,-111.7444179154319,40.48764537649884,3808
49049010409,-111.76301958348164,39.944019599108366,3045
49049010406,-111.65935680814601,40.07705921059672,2661
49049000703,-111.68992702501124,40.31564629205123,5310
49049001501,-111.63950303010225,40.30144410924823,4309
49049001802,-111.6508819322963,40.23961059630582,6832
49049002206,-111.6918137454218,40.22963945936089,3632
49049001401,-111.66258353066564,40.28528401935724,3089
49049001503,-111.63690411736478,40.276869864324595,4239
49049002207,-111.69744195578821,40.21439095103527,3558
49007000600,-110.39938027763999,39.644913346939916,4047
49055979100,-110.9037565545494,38.324350468105905,2700
49021110701,-113.0920628468981,37.71179311727253,7124
49045130703,-112.4009235517357,40.29907652615241,7764
49045980000,-112.47669658378113,40.85532627567783,0
49045130701,-112.23362178357814,40.60180623943678,4009
49045131002,-112.28627822170263,40.54092807002216,8637
49045131001,-112.28541877168855,40.55818664707974,3068
49045130702,-112.33983819357358,40.59387169724713,16185
49009960100,-109.50761209684285,40.88728789701554,702
49035112820,-111.8799796200782,40.47933464475519,8375
49035980000,-111.99072173013315,40.79312310345243,0
49035113906,-112.0952020613056,40.80469691128346,4036
49035100308,-111.93874991540561,40.795036863289546,4274
49035111702,-111.87704901261091,40.699544366760826,4364
49003960601,-112.00891791002437,41.51600019213926,3412
49035112608,-111.84416171218264,40.587399314329836,5362
49035112502,-111.86477368682719,40.6191519318202,7166
49015976300,-111.13236203368159,39.27516995411856,3258
49015976200,-110.8114961291506,39.33293814617877,3846
49035113011,-111.94342577477413,40.5508562449944,6152
49035113512,-111.92065515232068,40.679115503820036,3928
49035113513,-111.9454463588969,40.65680043629545,6372
49035113514,-111.92125427365747,40.66868229807319,6076
49035113515,-111.92850662038117,40.655540437604756,5752
49035112002,-111.87453203304264,40.65683966797882,4908
49031960100,-112.12718652512126,38.33662046158949,1860
49057210204,-111.95419889267211,41.29800133319304,4276
49057210303,-111.98555320938618,41.33781174435563,7590
49057210304,-112.00353628476542,41.315564016189235,4945
49035113013,-111.9754784159847,40.5295938472993,5400
49035113520,-111.95996629293258,40.67496887852278,4350
49035112805,-111.8613765818252,40.53576050053723,5195
49021110600,-113.0013148287187,37.57957623673114,6398
49021110200,-113.15129314365868,37.99019466247975,8023
49021110400,-113.07432037552076,37.66878561804832,4303
49021110100,-112.76520972447582,37.90007415826708,4010
49021110500,-112.99265515702393,37.71375186813824,9969
49021110300,-113.64146073388092,37.86295052882781,3297
49035112804,-111.86278028828524,40.55153357888623,5608
49037978200,-109.98433245036148,37.60742182426183,4536
49037942100,-110.39854380319692,37.1106613446715,3082
49037978100,-109.37862627796147,38.09252125814691,4013
49037942000,-109.34711733065772,37.1796011057208,3562
49035112610,-111.8819288967078,40.603469929529254,5131
49035113521,-111.97715287561265,40.66031142875016,6508
49005000502,-111.84489914144993,41.76049596983187,6432
49005000501,-111.84517273095739,41.74192275227543,5342
49005001001,-111.85357365542792,41.720416759892615,3164
49035113525,-112.05662399566958,40.6681692795494,8080
49035113522,-111.96010073718942,40.66034293814739,3583
49035113523,-111.977032844758,40.645859830841786,5623
49035112612,-111.8626576465499,40.587788733414136,4906
49035112613,-111.84510612064626,40.57085257420222,4929
49035112615,-111.82288537866098,40.59123854358893,2345
49057210511,-111.9932724885046,41.191557141976844,3994
49057201302,-111.9566065289064,41.210949054118764,3271
49057210404,-112.06644565796297,41.259857787751585,2346
49057210403,-112.24432529584753,41.22343414803923,8655
49035113017,-111.9482381243858,40.51139598619784,6840
49011126406,-111.89737008171954,40.84944362130136,4147
49011126405,-111.88322538647944,40.84684685090033,3807
49017000400,-111.26599269746838,37.86180731206863,2689
49011125405,-112.01660354022846,41.074660577530445,10702
49011125908,-111.92730139917737,41.08269150653534,4809
49011125808,-111.98567876258763,41.09716958137333,5873
49011125701,-112.012362064904,41.09894260268452,3688
49011125702,-112.01664471326609,41.112370291902664,4061
49011125406,-112.03569900432288,41.07484801581059,8239
49011126002,-111.99236892970063,41.057094964036565,6757
49011125807,-111.96658658364693,41.096321558728896,3501
49011127100,-111.92370284322736,41.02971745135162,7835
49011126001,-111.96828858694516,41.06390318444186,5403
49035112905,-111.95782927183487,40.63129689895384,5383
49035112904,-111.9753598185589,40.63139355807915,6399
49011125907,-111.94522564147546,41.08394653098058,1966
49035113108,-112.01330009907292,40.59335208947503,4322
49035114800,-111.82570864318053,40.80240436317327,3568
49035114600,-111.9279998176919,40.518974210083854,7354
49035114500,-111.98706320311395,40.7391841383708,7131
49035102702,-111.93211349730532,40.764722010136836,4023
49035101102,-111.88316946554943,40.773027733622214,3666
49035111801,-111.86269008258571,40.69347873787604,5753
49035113526,-112.04608087698489,40.64627560604259,5506
49035113527,-112.01569960353483,40.63500612971103,4841
49035101101,-111.87530742493034,40.77279496092639,1996
49035111802,-111.86253375160042,40.7033843822645,2453
49035110402,-111.83176641609327,40.6933763456247,3775
49035111904,-111.86247018092527,40.670190328810534,3261
49035112404,-111.89736370925156,40.619137766102455,4055
49043964203,-110.63019521963913,40.843148396573596,248
49043964201,-111.27608416730038,40.63657196544768,3668
49043964202,-111.25998343974776,40.72530215096527,2868
49043964102,-111.20108913396471,40.87908992640889,3516
49043964101,-111.27476498197764,41.04668957553464,2477
49043964401,-111.52973607755929,40.642963411046765,1792
49043964308,-111.49941752170012,40.6862865080042,3671
49043964304,-111.5902665772309,40.73138555358351,4983
49043964306,-111.5073358230684,40.775658424233185,3154
49043964303,-111.60254219439797,40.77550826587499,2903
49043964305,-111.56954963567836,40.678138576870225,2213
49043964307,-111.51911020734244,40.71206313212024,4958
49043964402,-111.47630654572805,40.64900450324702,3280
49035100307,-111.94560763416774,40.79567973976842,5487
49035112920,-111.94537819246197,40.59284090824346,4708
49035112823,-111.88038450590405,40.5350866228105,5514
49035112819,-111.87999944018466,40.514076364470206,8004
49035102701,-111.93055846381155,40.75387353541945,5020
49035112921,-111.96063333758791,40.58845892890968,4124
49035113020,-111.99404551537727,40.551561588893996,18752
49035113310,-111.95865607676917,40.69079023696677,2655
49035113537,-111.97226140949934,40.6748426822785,4281
49035112822,-111.88154962319965,40.55155398032959,5208
49035113539,-112.01676281931522,40.67260098859028,4957
49035113535,-112.02965123343283,40.61663968155299,7401
49035111701,-111.88260823991197,40.69346714120258,6415
49035111903,-111.86274703072972,40.680683052428435,4361
49035111905,-111.8744366191375,40.67657533642594,3404
49035113534,-112.0394745983918,40.63146465994418,7622
49035113019,-111.96974921332759,40.54955541989235,9489
49035113309,-111.96939819859222,40.68813699023472,5179
49015976500,-110.63934524150896,38.89433359745391,3306
49047968200,-109.3016845153691,40.48490875395776,8542
49049010600,-111.97827184698846,39.97276497352221,4354
49049000400,-111.78914419317616,40.36896114538357,3983
49049010410,-111.74278077609861,40.00503731444425,3791
49049010411,-111.67113694892639,39.94299971484304,5757
49049010503,-111.7171305563579,40.13552763677644,3398
49049010504,-111.76492507677426,40.05731505777598,3123
49049010900,-111.3869339427475,40.06437792741842,1241
49049980100,-112.03790620026497,40.41781987489611,0
49049002702,-111.60816357207649,40.20686326715857,5259
49049003104,-111.56514073002872,40.15786027846095,3817
49049003105,-111.60026723334666,40.16234552302262,4077
49049010103,-111.98844175224859,40.27643460286101,7509
49049010104,-111.9751514299372,40.346991892925544,9806
49049010106,-111.93527609150966,40.326574697895694,6471
49049010109,-111.92369698458926,40.38503339191877,9646
49019000200,-109.53637535540356,38.58414607126704,4135
49033950100,-111.244509797108,41.632253425573104,2307
49035113536,-111.98167614287074,40.67499145963339,4592
49035113701,-111.99261540229125,40.64389761226536,4282
49035113538,-112.01265012677936,40.67837725651469,3424
49035110401,-111.84653163396847,40.6936047198172,3580
49035114000,-111.89745667511896,40.75759507683191,1917
49057200203,-111.9580455858582,41.27313077607175,5286
49057200204,-111.95640716828244,41.283630785162764,4869
49035114100,-111.85006829763348,40.72230702318622,2652
49035112818,-111.90139113717598,40.495276086486804,2335
49057210203,-111.94963241991621,41.3102473702496,2699
49057201301,-111.95803718559516,41.21629767933303,2613
49057210509,-112.07377991655041,41.169681839233185,4508
49057210508,-112.05960659700636,41.16889060154322,2494
49057210510,-112.07441291338294,41.158019508073224,3537
49001100200,-113.401310795298,38.36077640242568,3003
49001100100,-112.5826652682178,38.34217792407293,3411
49049000603,-111.71022351594796,40.34340515218992,4306
49049010208,-111.79211993707496,40.446790885079764,4347
49049010212,-111.8763210484096,40.4511571071827,5848
49049010213,-111.76035276412817,40.398129886637555,2982
49049010214,-111.86556899060282,40.42383699385517,7792
49049010215,-111.75042345594287,40.383302369660356,8613
49057210512,-112.0041714634513,41.16882784302973,4691
49035104100,-111.83594029697664,40.745943575188484,3088
49035104300,-111.81869807788028,40.72588528081465,2911
49035104400,-111.82151830660925,40.717974882431776,1939
49035104900,-111.87225640585214,40.716638670172316,3364
49035110200,-111.81078732084687,40.7059040907199,5287
49035110500,-111.81036526845064,40.69355028793309,6239
49049000604,-111.68372123666543,40.34266790608451,2962
49049000708,-111.70097133977725,40.330059955856264,3402
49049000709,-111.69171891884677,40.322954277823264,2943
49049000710,-111.68315964208234,40.33012608987536,2792
49049001105,-111.71515798225603,40.28629044217417,3865
49049001106,-111.71535165897377,40.29355634801168,3067
49049001108,-111.69142097942782,40.280327235543005,3490
49049010216,-111.83969963341056,40.42482366905721,3214
49049010218,-111.81578388720884,40.41851943955003,6331
49049010219,-111.78799476083734,40.41988622468952,5184
49049010304,-111.61881871161702,40.122517881235694,9324
49049010404,-111.62364951093595,40.09039633317534,4618
49049010405,-111.60786508181354,40.08913265111869,3768
49049001702,-111.63570909099985,40.24058896700571,4548
49049002204,-111.71480172494732,40.25152980744368,3853
49049002205,-111.71364831981708,40.23854112644067,4246
49049002701,-111.62675920023482,40.23223741983904,3206
49049010407,-111.69017610737902,40.04153969631348,2583
49049010408,-111.65981982247038,40.04902479160731,3977
49003960400,-112.28252418332343,41.5624669580415,4738
49003960100,-113.17404362039571,41.51809208354229,2919
49003960500,-112.16106694078945,41.44614961652171,5058
49049010505,-111.78484074427479,39.985073060140984,4411
49049010506,-111.8015660253978,39.9633057347967,1885
49049010700,-111.78319572352942,40.39495222215335,5231
49049002801,-111.6529662903357,40.20989253907103,4359
49049002802,-111.63188015717374,40.202234096191276,1614
49049002901,-111.63108499740014,40.16475244621811,7240
49049002902,-111.61428361079854,40.172061526012705,3781
49003960702,-112.00691497433371,41.49663652410925,2839
49003960701,-112.02700592779001,41.49566862908321,5271
49003960801,-112.00060457434871,41.42352748386022,4525
49003960200,-112.0800776357855,41.71752968148133,7499
49003960300,-112.15164383706174,41.70275776721053,8887
49003960802,-112.03706631396764,41.46998600389191,4580
49049003001,-111.60482120253663,40.17858069391447,4299
49049003002,-111.58314638465045,40.17454734691557,2167
49049003103,-111.58908953340111,40.15395252182244,2651
49049003106,-111.60413431796836,40.1493470723195,2854
49049003204,-111.64763862059029,40.110324725238954,2581
49049003205,-111.63204343045264,40.106100702753544,4296
49049010105,-111.98393330325727,40.36608955836277,10025
49049010107,-112.08125933116956,40.24152109130354,2883
49049010108,-111.89920542978989,40.42463213862083,8377
49049010111,-111.8846905318407,40.37329069117266,8445
49049010112,-111.80954900047391,40.3577711918576,6806
49049000104,-111.85035310542565,40.40734621231959,2808
49049000105,-111.83581157792176,40.40642541900358,3950
49035110600,-111.81158564509225,40.68119646082329,5584
49035112402,-111.89721722796277,40.60029471075825,6527
49035112501,-111.88131285610575,40.625718585809004,4010
49035112503,-111.88144065422036,40.61513685555964,5044
49049000205,-111.8114975386226,40.402825490058945,3752
49049000206,-111.80848715623686,40.395099278154234,3596
49049000504,-111.72976015248179,40.36751011193703,3967
49049000506,-111.72463246532128,40.356602645844895,5388
49049000508,-111.75241185179114,40.370926396082666,5300
49049000509,-111.75830780758261,40.36144660598808,6281
49035110701,-111.84861186772679,40.68036707165672,3957
49035110702,-111.83387394302538,40.68085023234939,5099
49035110900,-111.81369696925348,40.667905281191565,4465
49035111102,-111.84517053454697,40.657581363454746,6129
49035111103,-111.84484201278832,40.640179660109375,5449
49035111201,-111.84541675604812,40.628231213252434,2957
49035111202,-111.84413198332174,40.61918005695582,4667
49035111302,-111.80334308943137,40.615648208273626,6101
49035111305,-111.82429090983909,40.61853966129839,3967
49035112201,-111.9122738333974,40.639795861688896,5435
49017000300,-112.41709027311879,37.816931798179176,2331
49035102801,-111.92255691812862,40.745088649558085,6410
49035102900,-111.89650615766709,40.737852702396445,4864
49035103000,-111.87963604646569,40.74570257549434,3189
49035103100,-111.87963169304004,40.73756561759999,4592
49035103200,-111.87963686841921,40.72947294572004,4465
49035103300,-111.86247475486189,40.729458617642024,4123
49035103400,-111.86244784350065,40.73756615861252,4339
49035103600,-111.84807826493592,40.74635759113523,2648
49035103700,-111.84804974963386,40.737578011246306,2455
49035103800,-111.84806678650699,40.72961289355962,2501
49035103900,-111.83364035410948,40.72953326935407,4203
49035112202,-111.89599550299855,40.64152709707879,3979
49035112301,-111.88131454910825,40.64995628555273,4155
49035112302,-111.87749325076157,40.63627474899029,3731
49007000500,-111.01058207855415,39.66128604961119,3918
49007000300,-110.79608044964746,39.59558676096385,4434
49007000100,-110.72827082400424,39.57773664909646,3619
49007000200,-110.82456488901055,39.627301688444774,4494
49035104000,-111.83291815072884,40.73735920591643,3503
49057200100,-111.94916768751374,41.26168447722502,4514
49057201900,-112.00773069856795,41.20806943661412,1423
49057211202,-111.94726695132098,41.15037427902934,6669
49057200600,-111.94069292999602,41.24679419435885,4566
49057200202,-111.96363618410867,41.25947018119132,3732
49057201500,-111.93825587398166,41.19675439348835,4111
49057211201,-111.89341708070228,41.15667271544014,4558
49057210402,-112.02175819874898,41.28757010144391,7782
49057200400,-111.97962063783797,41.2401364153557,2004
49057210506,-112.05759479444306,41.187756788338135,11418
49057200700,-111.9374614746436,41.23032827536572,2982
49057200800,-111.9534310570675,41.227075017571515,4638
49057200900,-111.96369351646312,41.22794269313945,3985
49057201200,-111.97553138629512,41.21222981189179,2146
49057201400,-111.94006429016294,41.216949270487504,3118
49057201600,-111.95330474536799,41.19663992768935,4457
49057201700,-111.96262223389421,41.20369427633395,3655
49057201800,-111.97655236025652,41.20294171720791,2037
49057210201,-111.9550278718963,41.31858179102352,4547
49005000800,-111.82721229129672,41.7389194673269,4810
49005980100,-111.6321869978452,41.67984634727061,136
49005000202,-111.80325725265159,41.842912050835125,7764
49005000300,-111.94022432172585,41.80394195865663,7818
49005000102,-112.02025382906787,41.9488434107975,1604
49005000201,-111.85770870075741,41.84799116644606,3710
49005000600,-111.82419504185404,41.751041113030645,6235
49005001102,-111.8045057832185,41.72748406066502,4616
