GEOID,x,y,population
19021960400,-95.17352484060011,42.625913627775255,6239
19021960600,-95.28729028717903,42.65924893224707,3606
19021960200,-95.2652471083944,42.83136811547253,1776
19021960300,-95.03308588528803,42.65492671465528,1921
19021960500,-95.23036566457161,42.655390755217155,5342
19111491000,-91.39543518745994,40.3997643092006,2165
19153002700,-93.64506919166355,41.59046616152663,2821
19153002800,-93.66476335276634,41.596616849100045,3639
19153003001,-93.68845639414643,41.596348296657084,2097
19153003002,-93.69090515809116,41.58806639036929,3560
19153004300,-93.61636573814656,41.557820023865666,5740
19153004800,-93.60679889857215,41.60086439310447,3388
19153004900,-93.61943033926993,41.60456025120404,2256
19153005000,-93.63049432202199,41.60419758259278,3842
19153005100,-93.6232286972239,41.58553996639238,5302
19153004400,-93.60288864059795,41.56027422616737,3927
19153004501,-93.61125036026756,41.54452422961751,3949
19153004502,-93.63899618518101,41.54460030486182,2769
19153005200,-93.59253397465763,41.5846214786444,3216
19153005300,-93.54914788856422,41.57906393948736,2535
19127950300,-93.0537969706555,41.933747077666915,3480
19127950100,-92.89062650257686,42.13427408617434,3008
19127950200,-93.13632807677357,42.0967679593898,3069
19127950800,-92.95160087645601,42.023888997944475,6653
19127950400,-92.83006287065758,41.944643186562985,2982
19163010101,-90.41649190125221,41.67374706518538,4049
19163012300,-90.62646580264142,41.506091709713665,1581
19163010202,-90.57644523648992,41.691948874479515,6124
19163010300,-90.79038706979304,41.67850415722803,2374
19127950500,-92.8950434577742,42.05931182889656,4074
19127950700,-92.97177425850691,42.06583923201458,4554
19127950600,-92.91981065005552,42.04210948911923,4722
19127950900,-92.86601494697179,42.041765125967025,3560
19127951000,-92.88556170999549,42.01923161548907,4374
19163010600,-90.56562324209757,41.52681287076162,2732
19163010102,-90.40198989912885,41.587689233496974,7278
19163011200,-90.59627360075311,41.53675716235066,2104
19163013100,-90.53481390171943,41.53331284648029,1881
19163010700,-90.58069631371295,41.52930364729327,1713
19163013702,-90.45727661442672,41.548493056980035,5601
19033950700,-93.33018697441968,43.13546674423551,4124
19033950900,-93.35775997372585,43.0595990355372,1786
19033950800,-93.4174206120096,43.19513152291818,4859
19033950300,-93.21119741257314,43.12614592010089,4726
19033950600,-93.13357749605238,43.14569098800839,2126
19033951000,-93.26138790077691,42.95850888825594,2582
19033950200,-93.25073133497905,43.14842744556847,6445
19163012902,-90.53278126688271,41.566634059029866,5389
19163013000,-90.5385021364001,41.54762529314214,5058
19163013200,-90.52287827001642,41.52807721363156,1599
19163013300,-90.50594365989363,41.529377687579256,3319
19163013400,-90.48732953035845,41.52899878511067,3077
19163013500,-90.51168928359274,41.54661554472093,3214
19163013600,-90.5095628394975,41.556637317146766,2885
19163013703,-90.50898050996827,41.56516730100954,2714
19185070100,-93.2158676624902,40.80395691210226,2512
19185070200,-93.45868401670022,40.763921275210045,1583
19185070300,-93.26576318144767,40.647702632613274,2310
19141490100,-95.50678899129643,43.12792290132769,2637
19141490200,-95.73994782740345,43.11891264427365,3862
19141490400,-95.61748904972283,42.95178918114905,2520
19141490300,-95.83747864242295,43.18256233643085,4925
19099040500,-93.04759289718456,41.6955319173872,4902
19099040600,-93.06695494627411,41.69145986069994,2948
19099040200,-93.22388538673634,41.77585284370429,3552
19099040400,-93.02427059762577,41.697636390301,5142
19099040700,-93.26431176198946,41.59716596089964,5215
19099040300,-93.08444683323349,41.7034778499316,2476
19099040100,-92.92691866129495,41.778737333783965,3835
19099040800,-93.08714219674998,41.59931117837077,5627
19099040900,-92.8673236592998,41.5975602669108,3092
19061000600,-90.68409914933751,42.510882986144736,3326
19109950100,-94.18584902097086,43.39048467945052,2284
19121060100,-93.94125777349551,41.408130777746784,6444
19109950300,-94.32548748344935,43.2478914863748,2290
19109950600,-94.32557736927875,43.034204465064064,1983
19109950200,-94.08350023573774,43.08156256555534,2364
19109950400,-94.24223936395742,43.08072669853018,2743
19109950500,-94.2088716510372,43.079031901332996,3502
19121060300,-94.06856837930036,41.27564978244719,3762
19121060200,-94.00907359960601,41.329104591875215,5514
19061001202,-90.72031767940217,42.49977100033249,2051
19133960200,-96.14384753230144,42.077330703913354,2054
19061000900,-90.69582696938491,42.49754656176739,3539
19049050500,-94.17349847131845,41.73107829812818,1912
19049050100,-93.87397681382141,41.75930755522064,6000
19049050600,-94.14524427229635,41.558008928408654,2748
19049050400,-94.11781760502342,41.83890809207977,3216
19049050700,-94.03685722041466,41.60604930952688,4513
19049050200,-93.99469954721891,41.74879389080324,3909
19049050300,-94.09336601077352,41.842482558575746,4656
19075960100,-92.61920542751197,42.40829951639542,4447
19033950102,-93.18980690812555,43.17131211729855,4202
19075960200,-92.82342289062926,42.473487269120966,2790
19075960300,-92.81346303231005,42.340217402277766,3033
19033950402,-93.19481305195879,43.12616056786218,4143
19033951400,-93.14296315809803,43.14373658099845,3764
19075960400,-92.91430595429128,42.305204403757706,2084
19129040302,-95.73372508080958,41.05828095498728,3382
19129040301,-95.756309659386,41.051024796517765,2943
19085290100,-95.8433735644242,41.81477165162876,2412
19085290500,-95.76585935156281,41.55741460735295,2398
19085290400,-95.88999082930118,41.567373689147836,3115
19085290200,-95.8085045320656,41.72403145150527,3331
19085290300,-95.85557068941904,41.64299009290033,2940
19161080200,-95.18625124849768,42.2910292814752,2614
19161080400,-94.95123497751818,42.41253381001755,2517
19161080300,-94.97023276619623,42.31407572414537,2168
19161080100,-95.14072499201639,42.48279460573042,2637
19071970300,-95.74599410742053,40.733540596224266,2290
19071970100,-95.4873734880536,40.73552633709235,1947
19071970200,-95.64619320429736,40.80167367985047,2748
19155021200,-95.91693306885583,41.28846078701822,3781
19155030401,-95.90692406504452,41.26803222144283,4479
19155030402,-95.90823345988916,41.25614450365502,2589
19155030502,-95.88936947997153,41.257134797840514,2552
19155030602,-95.87395575992599,41.25770159628835,2730
19113010600,-91.77850187426185,42.06591714717341,5968
19113000205,-91.72139911424107,42.05279304359082,4563
19113001002,-91.74771278201071,41.97195120950002,3289
19113002300,-91.7000767491526,41.97416034608851,4192
19113010500,-91.53088144492511,42.03089699933818,3934
19113000201,-91.68140723798822,42.042607012953034,5783
19113003001,-91.73568764140332,41.939584366914225,10169
19113000100,-91.57087754128268,42.03274209743814,13681
19113000500,-91.58922058539353,42.01096935968655,5988
19113000203,-91.62112308398427,42.07051641751872,8738
19113001200,-91.68080965152211,41.985027553526834,1834
19113010100,-91.5390102622165,42.25287890346033,2998
19113010700,-91.67637191670758,41.89802700525397,6691
19155031602,-95.79470729765531,41.22786929831134,2725
19155021701,-95.33053603702133,41.36189264948859,2398
19155031601,-95.77565440485628,41.252533700203394,4899
19155021501,-95.60036556583096,41.46344204719911,2386
19155030200,-95.85800045615,41.277068477271314,3034
19155021602,-95.61060653580547,41.22342192367494,2710
19155031700,-95.76347577444506,41.28954363394231,5253
19155030100,-95.83605358451456,41.28055316390647,5942
19155031300,-95.87103821443625,41.23595383565191,2803
19155021702,-95.31713783036348,41.23569897432071,2156
19155021603,-95.60692968364728,41.35559701821406,2420
19155021400,-95.844924877806,41.426847573209514,3431
19155030300,-95.88000746458005,41.271789334543,3521
19155030501,-95.88911121817006,41.2650363161856,2122
19155031800,-95.8423499679343,41.320866539445554,3544
19155021502,-95.3057214868685,41.46076869217967,2643
19113000300,-91.61532632260167,42.038325181820746,5883
19113000400,-91.5885181611312,42.04136856746043,5588
19147960300,-94.6775819413495,43.134993793761595,3838
19189680100,-93.6002249737199,43.389704632382916,4116
19189680200,-93.8334447922474,43.371464635327236,2583
19189680300,-93.637680086639,43.27716288497726,3846
19065080500,-91.91101452950288,42.660489229657216,3516
19011960200,-92.16897024217873,42.14555626748787,3136
19011960500,-91.92896887805072,41.96349331581606,5738
19011960100,-91.93816410022788,42.23524758716229,2870
19011960700,-92.26589630306277,41.89793638390477,2707
19011960400,-91.94156450483435,42.10044571023729,3175
19011960300,-92.0203890190341,42.15972430174579,5356
19011960600,-92.13776114913973,41.93143150341061,2664
19169000500,-93.63976371818539,42.0352689372727,3457
19167070600,-96.0567488490947,43.00451386150724,6100
19167070700,-96.17555028101614,43.07708183858125,6999
19115450300,-91.15489772328266,41.1270219261118,4178
19115450200,-91.38870111179531,41.25131422993543,4223
19115450100,-91.1745347025393,41.24465815269991,2837
19137960200,-95.21056122239416,41.01093669263593,2552
19137960100,-95.15214268953821,41.075521838583704,1920
19137960400,-95.1599661984646,40.94480109606475,2804
19137960300,-95.24122215911117,41.00330912225433,2963
19113001101,-91.70134969540322,41.98360756152214,4525
19153011021,-93.74653707902053,41.576697384766284,4748
19007950200,-92.97189396370673,40.82442978660327,1660
19007950500,-92.89865355969036,40.652459477865435,2211
19007950400,-92.87561661964239,40.71325335729057,3179
19007950300,-92.87556644606349,40.747773566794955,2756
19007950100,-92.73840245803598,40.788954651235116,2741
19015020400,-93.9032188061072,42.052135335873416,2465
19153011111,-93.7171433442722,41.584295312081665,4965
19153011112,-93.73537144725266,41.58977170278962,4203
19153011201,-93.71304443533953,41.60453129700733,5245
19159950200,-94.20621577941378,40.64017237770572,2920
19159950100,-94.26632816422168,40.79147165957561,2066
19153011300,-93.79151947462329,41.679548412985014,18594
19029190200,-95.06649147878092,41.25417826385345,2467
19029190400,-94.99179142282775,41.40338323039396,4097
19029190300,-94.85796690581113,41.26271734484875,1567
19095960300,-92.18769727363353,41.609229584203554,3333
19095960100,-91.94362076637685,41.773103847418746,3663
19029190100,-94.89672042684687,41.43078095072755,2263
19095960400,-91.94788478123812,41.598983126119386,5267
19095960200,-92.16824183014602,41.784297679497364,3968
19061001201,-90.7064092319041,42.50540222931542,4173
19061010500,-91.10492960499211,42.481957599193635,4572
19061000801,-90.66997817875873,42.478446023993115,4240
19029190500,-95.03610372735383,41.3835122527084,2933
19061000400,-90.66739671648597,42.53105870189062,3978
19061000100,-90.6538413206502,42.50992520341487,2993
19061000802,-90.7041975781471,42.47995389441448,3306
19061010101,-90.68435593653643,42.454641078385855,1992
19061010300,-90.85563620729619,42.35625229380568,3235
19061001102,-90.71972285707074,42.52973095773105,7061
19061000300,-90.65645916763049,42.52365613166853,1804
19061000701,-90.68034190932497,42.50353479466179,3776
19061000702,-90.67771287921535,42.49510572105458,3110
19061001101,-90.70973784167515,42.519572693823875,3492
19061010103,-90.67808175064557,42.55434391547297,3182
19061010400,-91.06352700839797,42.48094601672642,3841
19061010600,-90.84227503826223,42.60529473232477,2950
19061000500,-90.67209489764697,42.51886515306721,3434
19019950100,-91.72795961858176,42.55494563106167,2450
19019950300,-92.02152581046529,42.50957633131877,3535
19019950600,-91.82868465357758,42.38093257716576,4687
19019950500,-91.87452172323815,42.468131076361985,3897
19019950200,-91.94703625147869,42.578443880402666,3695
19019950400,-91.9205828571424,42.464615750378094,2837
19097950100,-90.79135497974102,42.16688102662564,2567
19097950600,-90.65324111524545,42.06512720166771,2309
19097950300,-90.33689002614466,42.090835843213576,3279
19097950400,-90.45928703967589,42.206638577204785,3872
19097950500,-90.68189943119633,42.05360753701382,4139
19097950200,-90.59132089451752,42.22359112617445,3243
19043070200,-91.47778412640464,43.001386532232864,3522
19043070300,-91.39203545440792,42.86422663321457,3453
19043070400,-91.14725507164695,42.79019339800957,2376
19043070600,-91.49402526997567,42.740309518277854,3194
19043070500,-91.17937554688167,42.703714749676806,2220
19043070100,-91.24360327229915,42.97434716738076,2946
19067480200,-92.90188859723726,43.128925833311825,2802
19067480100,-92.68405047338533,43.10798876286287,3080
19067480400,-92.67154179904422,43.08515276822708,2860
19067480500,-92.68098422948147,43.05845562210101,4794
19067480300,-92.82673542586025,42.973617037540116,2368
19077950200,-94.61918605359774,41.69297290281981,2243
19077950300,-94.39664707739833,41.584072804555774,4515
19077950100,-94.37884925771966,41.75609670509372,3906
19105070300,-91.28087729579431,42.119001442118524,4758
19105070100,-91.13167647933999,42.21011498065625,4028
19105070600,-91.18766869488951,42.23319157000158,4376
19105070400,-91.24872059488463,42.032064736816444,4837
19105070500,-91.01415449034022,42.03835046391333,2469
19107080400,-92.19911353100323,41.21659853000823,2641
19107080300,-92.29659470185833,41.3133113994104,2709
19107080200,-92.26230279531005,41.433623192657805,2500
19107080100,-92.05142788091186,41.3602653459493,2373
19193001800,-96.35297896246955,42.48300451319932,6478
19193001900,-96.33635198610213,42.46985193772405,2933
19193002000,-96.36538760022458,42.471053237457426,5461
19193002101,-96.33462977612973,42.4538015792618,3167
19193940200,-96.31918289435434,42.226027012749846,0
19153010409,-93.70741265869351,41.644637996592024,4123
19153003902,-93.56424389371918,41.55657156342155,5455
19153004004,-93.67643415848424,41.54909590952828,3354
19035080400,-95.52044908150687,42.649263146525335,2185
19035080200,-95.59571393741727,42.84708161470928,2570
19035080100,-95.55409401295388,42.765093483229116,5229
19035080300,-95.74905104321354,42.69562479755857,1593
19167070200,-96.13969133869736,43.124577239374844,4448
19167070400,-96.41709197116872,43.078990614536615,4192
19167070100,-95.97578013165838,43.14441957462076,3729
19167070300,-96.26477684551519,43.08407084171169,6214
19167070500,-96.0149404272121,42.96164261188232,3010
19025950300,-94.50910040513224,42.34074485851891,2227
19025950100,-94.55780883596385,42.5155154677805,2398
19025950400,-94.74121884389656,42.29557345306799,2251
19025950200,-94.7630462807408,42.472293785493534,2938
