GEOID,x,y,population
46099001803,-96.66515928293096,43.51296587902769,8324
46099001001,-96.80396411969487,43.55088343177787,3661
46099010600,-96.74525817851486,43.52691309532603,5048
46079960100,-97.17450091994209,44.05203865787385,2311
46079960300,-97.00147685062026,43.93715067260772,2474
46079960200,-97.10945754022147,44.00770349329362,7565
46063968700,-103.49576772587324,45.58035023763513,1281
46045962100,-98.95917080247045,45.418766947330816,2300
46045962200,-99.4521449528252,45.41882439801552,1671
46111962100,-98.09138540106653,44.02345108690119,2366
46105968300,-102.47563370770558,45.49050491147528,2964
46095940300,-100.76000279777281,43.58125616659844,2062
46137941600,-101.66585946226222,44.98041181647175,2837
46135966302,-97.40403680310523,42.88976824348858,6296
46135966301,-97.46982907071714,42.8993182469767,3369
46103011600,-102.45737776607008,44.00423751536867,7636
46107000100,-99.95725231921175,45.06450315883741,2318
46135966400,-97.39032668603043,43.02524996153208,4082
46135966200,-97.34689009714374,42.8967112149029,5846
46135966100,-97.39188112393276,42.87272284870078,3067
46089963100,-99.22145538841502,45.76637363588809,2366
46027965700,-96.92668232868785,42.76840023277502,5271
46027965800,-96.97941680593912,42.925849640633004,2914
46051953100,-96.71054577243886,45.27183188560873,5203
46099000202,-96.76819347831771,43.55811057095659,2272
46099000408,-96.66956455301096,43.566417139036204,4803
46099001108,-96.79172330167076,43.508212531410805,4888
46099010501,-96.56058028668328,43.59855925144491,5276
46099010502,-96.56802301640815,43.57421583720097,3894
46099001002,-96.78669084912313,43.537829103743015,6029
46099000407,-96.66357143005831,43.53711036511387,3386
46099001902,-96.71215537233482,43.50975215619766,5038
46099000401,-96.69753833383119,43.5480767097984,2636
46029954502,-97.18785870327282,44.91513495486562,4891
46029954600,-97.32151642131973,44.98884094746945,2648
46033965100,-103.44813615472627,43.6755252669182,5777
46051953300,-96.78833747834192,45.13585118293921,1930
46093020500,-102.60720462445487,44.60320264253977,4799
46099000100,-96.7247972573577,43.58374009380598,4899
46099000600,-96.72460044339097,43.537976552257554,2450
46099010200,-96.95018317601583,43.76124068372839,2908
46099010300,-97.00992731246492,43.58701472017805,6230
46099001901,-96.72042639884947,43.517734419789946,1986
46011958802,-96.81863255641953,44.333306480316736,5793
46011958803,-96.80861178396076,44.275393328307885,5557
46029954301,-97.08342565190988,44.90016631524569,4348
46029954302,-97.10664548835724,44.921435961141555,5063
46029954501,-97.16210232452615,44.871019899606694,2455
46049961100,-99.14525443570503,45.07101099545476,2327
46071961100,-101.59473355377158,43.86758647482466,1227
46125965200,-97.1361835069703,43.22335235212518,4125
46125965100,-97.16342653582443,43.41444287355126,4117
46037952900,-97.38472711650333,45.34560475904616,1873
46017940200,-99.20496439839215,44.0763459873821,2048
46103010700,-103.21898200483918,44.065525661893346,4664
46007941000,-101.72199252032397,43.17891756202712,1613
46007941200,-101.6635537629181,43.1950369105836,1827
46102940900,-102.26546829963878,43.30984614226691,4924
46102940800,-102.67790748681094,43.386029267757316,4423
46083010104,-96.70801235663194,43.48044332756682,11782
46041941700,-100.87001506765634,45.15735932049447,3046
46005957000,-98.26611953215193,44.33727297444109,5880
46093020301,-103.45247135155665,44.25495499261101,8119
46093020200,-103.0965535022542,44.157968988290605,1270
46093020302,-103.34233171783144,44.37589563600998,5908
46013952000,-98.36918414347232,45.69694458986911,4304
46027965900,-96.93103742856714,42.78318956832445,5722
46083010108,-96.67204341161924,43.39130305170177,2165
46083010101,-96.83171386251726,43.45374503718246,5483
46083010105,-96.8796730966724,43.47141524770208,841
46083010103,-96.80863115664845,43.49530888318228,5639
46083010106,-96.62838012365035,43.48010506291072,1292
46083010102,-96.77129620073552,43.479992427141134,8269
46083010107,-96.70299701275931,43.431527017735235,5905
46103010905,-103.21817612754349,44.006656980823514,5560
46103010906,-103.16145878211634,44.07841060195778,5661
46103011500,-103.08543985492464,44.13313619866938,832
46103010904,-103.21067380458975,44.05050376377097,5026
46103010907,-103.16381996492444,44.037679910013814,2576
46117960100,-100.73594317351744,44.41232136685885,2994
46115000300,-98.18616980318738,44.960352132618766,1749
46115000100,-98.53657665389925,44.91232497102553,1906
46115000200,-98.53387469044296,44.873976206300306,2823
46102940500,-102.79961838152975,43.054955855145465,4944
46073974100,-98.62970524041422,44.06633709767651,2034
46065978000,-99.98217944170204,44.38948986608758,3270
46081966200,-103.85486582289178,44.49293677855416,3633
46081966100,-103.69726596595802,44.47934779084034,6314
46043969600,-98.36609836010685,43.38692416411945,2940
46123971700,-99.86085795747779,43.37350734599696,3118
46123971600,-99.88447397743185,43.34530001111735,2362
46061964100,-97.78734268078999,43.674822307204956,3404
46109950400,-96.7824039734675,45.413083892775745,1922
46109940400,-97.03965156827803,45.65160861834721,2983
46121940100,-100.97285972699191,43.14164851447858,4022
46121940200,-100.58724375294648,43.220043021743706,5994
46127020200,-96.7001871169213,42.73707112020637,2727
46127020300,-96.58369378612873,42.57901484461331,7915
46127020100,-96.66090771217809,42.95999405107308,4287
46025955800,-97.72949629639521,44.85825388823035,3642
46087964700,-97.36760492275984,43.582760338815426,2231
46087964600,-97.36920248155317,43.757237932451694,3284
46039953700,-96.69008433315034,44.752152728518006,1452
46039953600,-96.66738440681468,44.76026875334581,2830
46093020400,-103.53770769193648,44.39412396669427,6970
46055960100,-101.5399857625689,44.29442783603316,2084
46003973600,-98.56155344730706,43.71800900559968,2739
46119979100,-100.13220481745176,44.71557732203754,1390
46005956900,-98.21581771061804,44.36151841512051,3017
46005956700,-98.48525438916758,44.43036656648108,2007
46005956800,-98.24201531035176,44.39103087872466,1838
46005957100,-98.18366246524786,44.322986775672305,3609
46005956600,-98.04875545626318,44.403625499770726,1812
46053971100,-99.34915966116485,43.33981773903961,2026
46053971200,-99.09213053937141,43.10810165697254,2183
46059975600,-99.00630485042497,44.54859152775945,1501
46059975700,-98.95374943126437,44.51695210009899,1802
46077958200,-97.69262700482031,44.3706885856538,2178
46077958100,-97.33355547932477,44.36871904952235,2822
46101959600,-96.68120397393022,44.017646667631944,3308
46101959700,-96.61069519573073,44.04758133461214,3188
46031941000,-101.40915945522978,45.69648594496842,1876
46031941100,-100.62456419236315,45.741261058903696,2301
46103011400,-103.21086256131149,44.12004787960723,7526
46103011300,-103.35705563156856,44.09745375124198,6609
46103010800,-103.23890080421175,44.06621564162796,3988
46103011700,-103.74725857270275,44.00477732649852,4302
46103011002,-103.26790840428873,44.04558313105093,6508
46103011200,-103.27396262424409,44.08064394207181,3008
46103011001,-103.25708177059835,44.070028795565584,2913
46103010500,-103.20175999569226,44.07802323950786,3219
46103011100,-103.27947513533543,44.07061045826458,3265
46103010200,-103.22647810183663,44.08561619704084,5683
46103010903,-103.11276503828903,44.07736336936188,9182
46103011005,-103.36084895226745,43.914501922835804,2506
46103011004,-103.31202848065952,44.0117156286379,6806
46103010300,-103.23507479055561,44.09689689293517,3518
46103010400,-103.1973258168957,44.09591673752094,3781
46103010600,-103.2015069465123,44.061264820938035,3357
46013951700,-98.53772761899991,45.423984234572515,4582
46013951600,-98.4837368143501,45.451084241915225,4418
46013951300,-98.5443868996274,45.4910350649703,6165
46013951500,-98.48491922474453,45.46272031115948,2987
46013951900,-98.28177797725851,45.34797077178031,3680
46013951400,-98.44124592762081,45.4920800863576,6498
46069976700,-99.48710903759847,44.547358329129295,1373
46083010400,-96.70029869109251,43.16687706410188,2944
46083010300,-96.82588097675384,43.33035998402579,4957
46083010200,-96.61736166165689,43.304478868295334,3870
46057955100,-97.0021115887463,44.67111168163948,2634
46057955200,-97.3052393443964,44.675420684973005,3277
46065977700,-100.35301148867717,44.40346787445091,5603
46099001106,-96.81559135508434,43.528558084216506,11736
46099010402,-96.51875205462566,43.58635995980954,2370
46099010401,-96.62686999520896,43.52078347362312,2506
46099000201,-96.7435944165301,43.55760390789242,4250
46099010101,-96.59774244073883,43.752375663351366,4637
46099010405,-96.78149358069524,43.588759215004,4829
46099010404,-96.73696849831833,43.638418735246674,4689
46099010406,-96.85528748840672,43.55840102091274,3025
46099010102,-96.70894547970914,43.819785036963765,4212
46099010403,-96.62478306642193,43.57675111099575,2121
46065977800,-100.27930776982174,44.37507432521116,5531
46065977900,-100.30204548444192,44.3466171936761,3168
46035962900,-98.03501270216655,43.687061984204995,5356
46041941500,-101.21671205810522,45.017915212394875,2663
46009967700,-97.99360741857204,42.970242545504554,3761
46009967600,-97.75380754696803,43.010143989271,3211
46081966302,-103.9440574512229,44.44510474699154,5031
46081966301,-103.94854473452847,44.54758485847298,5193
46081966600,-103.79003150405477,44.24794579003202,4847
46011958600,-96.60481030354771,44.36975951049432,3885
46011959000,-96.77352241598709,44.27740029486194,5574
46011958900,-96.7736118923065,44.333346523129016,7705
46011958700,-96.95422848603896,44.37403251912731,5183
46085972600,-99.87572078173189,43.853480152537955,2304
46085940100,-99.73249740661069,44.06748297814209,1578
