GEOID,x,y,population
22071009200,-90.08961301475532,29.93587639119822,1454
22071009400,-90.09636351621226,29.947172345826704,1574
22071009700,-90.09738779085319,29.919262777807,1316
22071009900,-90.09516179479209,29.92435706746983,2870
22055002104,-91.99587822285146,30.335007395480176,5565
22055001402,-92.0560037554557,30.105057745580673,8207
22055000800,-92.02584259542415,30.236014271074637,3214
22031950700,-93.72712256052984,31.917665415148747,2266
22031950300,-93.61401780145256,32.07015621277449,2750
22031950400,-93.7249151601908,32.0516962298463,3141
22031950500,-93.72865659114737,31.971490167998112,2019
22031950200,-93.95419948919523,32.092168720059014,3751
22031950100,-93.75119689242293,32.24227895902646,10352
22031950600,-93.6612246006452,32.00760898908596,2885
22005030203,-90.97065985453338,30.325884029707538,11485
22005030101,-90.88449584675428,30.317634228346872,7996
22005030102,-90.88729872042757,30.26230702521672,4961
22005030103,-90.84318396583183,30.278993725457777,6498
22005030204,-90.93765746051233,30.31142827225974,12096
22005030600,-90.90116876788636,30.183093805310737,6561
22005030300,-90.96443369618653,30.189605817652055,14620
22005030500,-90.77064045678291,30.200390865624446,8847
22005030206,-90.92780477110188,30.279579176897247,10642
22071003304,-90.06530224927339,30.012246546084288,2459
22071003307,-90.0711218843252,29.99737036255002,1553
22071003308,-90.06420630816709,29.99925786893475,3390
22071003400,-90.06670263281012,29.97065911375594,1394
22071010300,-90.10075174262555,29.94474815547303,3400
22071010700,-90.10532332784085,29.92329667047207,1965
22071010900,-90.10713418155096,29.930206464432274,2888
22071011100,-90.10700682881641,29.937030129351037,1844
22071011200,-90.10621019924774,29.943434679617777,1534
22071011500,-90.1243797107916,29.92341928588186,1243
22071010000,-90.09419755089732,29.931275941397537,1522
22071010100,-90.09944087569662,29.930434407043727,1662
22071010200,-90.09938693413191,29.937530658804217,1909
22071011600,-90.11733705405312,29.92400524170675,1558
22071011700,-90.11712932385535,29.931644695584193,3032
22073010800,-92.10394744009709,32.512512984098926,1876
22073011000,-92.11472904012246,32.43521243531342,5254
22071011900,-90.11355074769726,29.94009154847432,1784
22071012000,-90.13052230654277,29.92601493451918,1473
22071012101,-90.11799863668595,29.9461941757087,3264
22071012102,-90.12220597067397,29.938996194174823,4162
22005030401,-90.93730982419132,30.244033216819584,4749
22055001802,-92.05471901974096,30.20384494379992,4002
22005030900,-91.05107999825681,30.13240751613985,4475
22005031000,-90.96699641493986,30.095421968663327,7264
22005030402,-90.93185754846836,30.22275303684284,7809
22071003500,-90.07078919136123,29.975082857075293,1308
22071003701,-90.08187902464637,29.98860397758573,1971
22071003702,-90.07781619098766,29.98317084581187,3573
22071003800,-90.05998471447347,29.96112860687198,1109
22071003900,-90.06916105217637,29.96412121506498,1176
22071004000,-90.07456762726561,29.971154043599284,2009
22071004100,-90.08421711371184,29.977998898881754,1670
22071004500,-90.08649213487728,29.973391739528573,2628
22071001737,-89.97822161900824,30.05120362245563,3411
22071000701,-90.0216422130453,29.971427195952415,909
22071006400,-90.09962628910421,29.969988507722427,2439
22071001301,-90.04125298712404,29.969239460031577,1904
22071010600,-90.11197254497876,29.918480880812613,1470
22071004900,-90.08222396935209,29.962566480209794,1349
22071005400,-90.10130946062142,29.978811738955315,1749
22071005500,-90.10956783408955,29.988906526019388,2778
22071005601,-90.11127092194594,30.012656041076493,2337
22071012200,-90.11231362151842,29.948358845090244,2327
22071012300,-90.1055571363899,29.95067090947441,2048
22071012400,-90.10999787691334,29.95473590992587,1669
22071012500,-90.13517572023909,29.933905762779954,1777
22071012600,-90.12912610423055,29.94287831023999,1685
22071012800,-90.11760714253339,29.955276454567404,2176
22071012900,-90.1353053621808,29.94695241302286,1452
22071013100,-90.13245664466957,29.9554095267366,1380
22071013200,-90.12448991943145,29.95886906356007,2354
22071013301,-90.09777898942916,30.02600497785761,3699
22055001406,-92.02659615749084,30.16641292317179,5380
22055001901,-92.19544542231915,30.18148362443575,6764
22055001600,-92.04534788202251,30.189030685656576,3140
22055002001,-92.13743565071762,30.263731792676108,5224
22055000900,-92.0293581328316,30.24761771575357,1987
22055001410,-91.98760493387718,30.084978396947687,16466
22055001409,-91.95399329234465,30.13954466334562,10005
22055002102,-92.06353853540698,30.3426292018959,4749
22055002002,-92.08471209417378,30.265765149230106,6708
22053000300,-92.8096614825897,30.2521114206778,5094
22053000200,-92.93587297516329,30.245243925984305,4949
22053000100,-92.7513195793894,30.382709719354427,5367
22053000400,-92.70827924378875,30.142172657450384,5916
22053000700,-92.62687509428153,30.209496617585376,1941
22005030205,-90.9642912541926,30.272415127465695,11126
22053000500,-92.65742334329474,30.236210320393997,5146
22051027901,-90.13562959129811,29.72188880427668,2703
22051028100,-90.25858477750295,29.973616842731662,1860
22079010300,-92.43798793158747,31.409938018998695,5843
22105954200,-90.47315262852703,30.51020237537527,5021
22105954400,-90.45460908202834,30.50375399513929,3722
22007050100,-91.06964114707561,30.036711337358426,3775
22007050600,-91.03187697427224,29.736325104216984,4168
22007050500,-91.00347477581141,29.846695454489385,3160
22007050400,-91.05741496925309,29.91368256551862,3437
22007050300,-91.03341880743254,29.973463592273344,3456
22007050200,-91.1816726270763,29.929088446909773,4885
22053000600,-92.67484016840065,30.21423905226669,2992
22079012900,-92.42928245870574,31.294410952939458,2898
22057022000,-90.80774513385431,29.790734913031116,2302
22103040604,-90.06416643241084,30.445591390115922,9734
22103040709,-89.73435507461532,30.294600240708863,4180
22055001801,-92.06926691549867,30.190074174097393,3204
22075050800,-89.40030341458824,29.183121173970648,1062
22075050200,-89.9858538727072,29.873469132605983,8377
22075050400,-89.85440694183168,29.473150685071417,3236
22075050600,-89.61847859508025,29.342628466555183,1054
22103040802,-89.79517604481165,30.22736822858823,7138
22071980100,-89.91570072878166,30.004487931037396,0
22071001751,-89.91082255148352,30.030136021859587,753
22071990000,-89.97286705513586,30.121421475377765,0
22071001744,-89.98666079389272,30.03648704260477,4862
22075050300,-90.02894928561591,29.819564270121965,5208
22075050500,-89.69536215603682,29.484186481839327,1569
22075050700,-89.49394804504587,29.34815915309436,1324
22103040201,-90.19762516285404,30.597900495192274,9546
22103040708,-89.63791882903556,30.21052811463107,5592
22103040202,-90.13478700727538,30.604031338253378,6682
22103041101,-89.84208933461323,30.284887637766484,3800
22103041103,-89.79815557172786,30.300736197735652,3000
22103040602,-90.10656051564509,30.462325491936877,2539
22103040303,-90.12549317983766,30.385563879880447,9255
22103041204,-89.92683350137627,30.33252046806282,8291
22103040701,-89.91426061335028,30.39058027876349,8898
22103040900,-89.7706944769136,30.266162614613474,2635
22103040501,-90.10123212409455,30.488011982259653,4716
22103040705,-89.75048753109938,30.32955090834803,7366
22105954001,-90.46877923802968,30.552629617188796,4366
22071004600,-90.09502263630563,29.98096649475547,2799
22071000616,-89.99373519958303,29.915432024176123,4315
22071000618,-90.00614066167759,29.90688451970247,4563
22071014000,-90.08310223245317,29.944669258434043,2007
22033003300,-91.16397541211084,30.515872299653612,5004
22033003904,-91.03872708491198,30.4392691318563,6144
22103040601,-90.13193629258743,30.433096054680863,2615
22079012000,-92.44754928196868,31.29105214070998,1810
22051027502,-90.2480943809361,29.923650437905113,3317
22051027601,-90.2259927415879,29.89681388184387,5335
22051027602,-90.18747609655107,29.870929443909777,3326
22051027703,-90.11493891229605,29.85573613608956,4289
22051027803,-90.05675513799854,29.881943814772033,3154
22095070900,-90.5103944772224,30.064035956262593,3222
22095071000,-90.47130799132782,30.049427980606588,2587
22033003907,-91.04439039965979,30.421858583058615,6059
22105954002,-90.41651231129899,30.543659849820685,5960
22105954502,-90.43047499350136,30.477292703927873,7618
22071007101,-90.10074696115966,29.96564395219347,2533
22071013500,-90.06419163065254,29.95597501232776,2008
22073005204,-92.17832048814223,32.57740328552247,5803
22073010504,-92.23423893898514,32.45594296486329,8251
22073010503,-92.33942977997943,32.39405709661772,1777
22073005203,-92.16029423617226,32.54275119168048,2935
22073011100,-92.13972103728057,32.460152177643494,2979
22073010900,-92.08552848088564,32.489530445668585,4927
22051027804,-90.037067886286,29.860091565933214,8286
22051027805,-90.05516430648392,29.85667401122181,8803
22051027806,-90.10504055692769,29.868195330620324,6086
22071001746,-89.95145420960995,30.06912207001329,4278
22051027807,-90.09127704462786,29.86500345746426,9066
22051027809,-90.09581300220138,29.808026971570246,6768
22127960300,-92.64853338487511,31.927659639368226,2660
22127960100,-92.49858450378183,31.993368109024072,3134
22127960200,-92.78468005299425,31.892138629988008,6561
22127960400,-92.62837935453004,31.912087107693107,2276
22071001743,-90.00401658987201,30.030150421024494,2304
22071000615,-90.00703305847917,29.919991142853124,4903
22051027811,-90.0768081714299,29.86122589352086,2956
22051027812,-90.07296590874158,29.8272478819176,3771
22065960300,-91.1934708262962,32.41815432630728,2534
22065960200,-91.32651632962902,32.3669291659204,3060
22065960400,-91.1789021485014,32.41431471921331,1835
22065960100,-91.05639829180558,32.358051266677,1687
22017025300,-93.74565731503314,32.508930265145516,1569
22071001749,-89.9235880048583,30.041823521709986,3106
22071014500,-90.09500611086784,29.960629042132137,2102
22077952400,-91.58905305297986,30.541193012168712,4453
22077952200,-91.41237921708462,30.64678448359993,3367
22077951900,-91.47427043463485,30.703851806721993,5494
22077952300,-91.45610184829069,30.69457530577007,1478
22077952100,-91.52497787733216,30.635124634802217,4871
22103041004,-89.7657800801754,30.30013642243587,4932
22103041104,-89.82472529109408,30.24393484666307,3210
22103040102,-89.84638465651575,30.492602595153482,9103
22103040400,-90.15377268264224,30.46895378575183,9187
22103040502,-90.0608473526986,30.505328138544947,4259
22103040704,-89.78723565872403,30.370239240687436,5633
22103040801,-89.7787427713663,30.24977387827093,4612
22103041002,-89.76450830993325,30.279788058339015,2846
22103041003,-89.75530809829786,30.293835677348515,5814
22103041202,-89.93350018942664,30.283497430583772,2237
22103041300,-90.08204618585711,30.363177557842747,6795
22103040304,-90.11032743039308,30.410643858583352,6936
22103040706,-89.69364467242507,30.34448064089453,5755
22103041102,-89.81940943357202,30.275490885901917,7912
22077952000,-91.69092915053426,30.809636364506076,2608
22101040300,-91.18771887035541,29.690648075581944,3025
22101040800,-91.32198231464514,29.618177882874587,5194
22101041100,-91.71144057360951,29.752662822346153,1843
22101040100,-91.16867481837974,29.65218981420952,2850
22101041000,-91.49783288614736,29.86518041263434,3448
22033004005,-91.10767402556088,30.378424949178843,5912
22051022900,-90.1697307658399,29.97866938790942,2800
22051027810,-90.08274215331909,29.858928637613737,4322
22051020505,-90.25533905206545,30.010689840590718,1770
22051025500,-90.05624547666696,29.90154298373617,2928
22051022002,-90.16678318092713,29.987572237704764,2719
22033004006,-91.0886712553822,30.368974194737252,8980
22045030700,-91.80681568808838,30.01081844692505,3945
22045030800,-91.83371088024838,30.010609395815795,2202
22045031000,-91.82045095707242,29.998484127048698,3321
22045031100,-91.80682052017826,29.993577822406984,4891
22051025800,-90.05317295551025,29.932695838011714,1739
22051020302,-90.19240545421371,30.02192110485523,5912
22051021200,-90.23743493378423,30.00194116025611,2598
22051023003,-90.19553768867304,29.989090243141373,2822
22051024500,-90.16343742476832,29.95722260271487,1413
22051020101,-90.12831647531189,30.018239394966585,2887
22051020102,-90.14510994027184,30.01661567257703,3061
22051020202,-90.16251039652337,30.009291561457662,3342
22037951300,-91.00335744562805,30.943902413363716,2698
22037951400,-91.14762079296048,30.873069935250143,3508
22037951600,-90.94264844377484,30.79516384103159,4536
22051020511,-90.25475140243576,30.0358701468505,3828
22051021400,-90.21808567129133,30.01535796029255,2226
22051022303,-90.12427090418112,30.006659907060914,3297
22051024300,-90.17470654090096,29.95720703025045,2872
22051025003,-90.02657550749362,29.896252790911735,4085
22045031200,-91.83291104084297,29.989056714076956,3145
22051020201,-90.15586426651466,30.01152157045922,2753
22051020203,-90.17102411898546,30.01439693870342,8127
22079012400,-92.48633340323988,31.256567964661446,4511
22117951000,-89.85777766707616,30.71491964611636,3302
22117950700,-89.88605086418438,30.791096406810116,4512
22117950800,-89.83758934080338,30.79071917032062,4390
22117950600,-89.9687990467261,30.73380090901427,4796
22117950400,-90.2625371769061,30.913168080861755,3648
22117950300,-90.16443207425152,30.918976913097595,4218
22117950200,-90.06032706612393,30.93024498784697,5990
22051020301,-90.21040904920144,30.025756835110705,3663
22051020303,-90.20043337329051,30.01390458021079,3799
22051020400,-90.21990072308695,30.02441872016617,3041
22051020502,-90.2425373817111,30.027018239191364,6439
22051020506,-90.23372305946717,30.01302721566901,4796
22051020507,-90.25569898762895,30.01705537355299,4358
22051020508,-90.27069841338212,30.033197535711764,8141
22051020512,-90.25487022581078,30.026725764041483,2420
22117950900,-89.86256311772695,30.772870499305427,1493
22117950500,-90.14440755262694,30.76659116397354,6343
22063040902,-90.61003919738305,30.280676904311605,5579
22063040700,-90.9689776185254,30.4715726312735,3757
22063040802,-90.77552180455719,30.33521886396526,6078
22063040100,-90.61570609916136,30.551601950594712,9443
22063040500,-90.93182994618375,30.505469780847935,12628
22045031300,-91.79868203428559,29.915251490583515,6269
22045030400,-91.88077450156455,29.926826829470023,7666
22045030200,-91.711095720232,30.052540903306156,6812
22045030600,-91.78067131291925,30.014368179046166,6526
22045030100,-91.48296280177294,29.998656317268342,6815
22045030900,-91.83636700683857,30.000766304773858,3115
22051020513,-90.23516926334713,30.029954265742877,5085
22051020514,-90.22776031798642,30.029908957420616,3854
22051020600,-90.2623150382158,30.003185202401056,4751
22051020700,-90.26615912148395,29.98168559428875,873
22051021000,-90.24248249414046,29.98511671127057,2720
22051021100,-90.2394454225178,29.99389259366282,2215
22051021300,-90.22540036023422,30.004955154279003,3173
22051021500,-90.21611334212837,30.008435620696307,2893
22033005100,-91.18340330530722,30.461124278617667,3157
22051021600,-90.20644592530002,29.999266189982393,6131
22051021700,-90.19820566463852,30.006556501472605,5836
22051021801,-90.18440104109946,30.009254121176728,2406
22051021900,-90.16834184692827,30.00104875260375,1748
22051022001,-90.16220040931842,29.99731619192906,5088
22051022101,-90.14780082333807,30.0081101939261,1471
22051022102,-90.15068077017305,29.99720747484242,2177
22051022200,-90.13909290039355,30.006437062375745,2442
22051022301,-90.13009326955323,30.007491728050812,2889
22051022302,-90.12822338562057,29.997197411065756,1842
22051022400,-90.13273530004068,29.99275398068034,3447
22033004602,-91.12607933860752,30.66588799781117,5842
22051022500,-90.14232994455048,29.99389946674263,2850
22051022600,-90.14372836702488,29.982448677809007,3010
22051022700,-90.15206125031001,29.985897216770255,2957
22051022800,-90.15942952877946,29.984287507513592,3225
22051023001,-90.17379822487041,29.988010171769975,1837
22051023002,-90.18380654284181,29.988653475462947,5104
22051023100,-90.18373794691024,29.979509449874605,2711
22051023200,-90.20135022455231,29.980649609273893,2762
22051023300,-90.20643989769648,29.986673796267713,1698
22051023400,-90.20996695121659,29.992193883111483,3568
22051023500,-90.22459058411287,29.991445357097152,4124
22051023600,-90.22449830406906,29.982629912715353,4845
22051023700,-90.22354237400947,29.976605287518257,2016
22051023800,-90.23112241774967,29.968927315095133,3938
22051023901,-90.2091135251601,29.95172107787876,2497
22051023902,-90.2126571162537,29.961285885495155,2182
22051023903,-90.21781258878264,29.968438242040374,2281
22051023904,-90.22119261655699,29.950477783789296,2911
22051024001,-90.20666524941458,29.942040966682995,2771
22051024002,-90.20283153987204,29.931323286213853,3054
22051024100,-90.20143818931757,29.94922865567803,3542
22071000604,-90.01996962590322,29.93263180510309,4359
22071009600,-90.08981463892316,29.920259851839443,1440
22071004401,-90.07784525346929,29.968704428876958,1139
22071000200,-90.05235256449077,29.945894511704008,1513
22071000300,-90.04899128220335,29.940949896135088,1228
22071000400,-90.04248373279708,29.946332351607985,2034
22071000601,-90.04095269356642,29.93278280232245,1037
22071000603,-90.02552743127887,29.930066624547273,979
22051024400,-90.1674534692725,29.966593824200036,3035
22051024600,-90.15653842896442,29.968849214444894,1221
22051024700,-90.15178379950312,29.96215944429586,1583
22051024800,-90.13612307773143,29.976391554386453,3779
22051024900,-90.14001629644147,29.960991484729337,1464
22051025001,-90.01732389593904,29.89360528586829,8030
22051025002,-90.02836989622669,29.911620466547536,2997
22051025102,-90.03890149520961,29.883567595475366,4120
22051025103,-90.0269842451198,29.881347084273717,3821
22071006000,-90.08699155169393,29.956926911416016,2343
22071006300,-90.09213204543684,29.965933918233244,1572
22071005602,-90.10343050167197,30.011877940974607,2694
22071006500,-90.10762737036083,29.975622057356972,2782
22071005603,-90.1123909190117,30.00053257222105,1537
22071005604,-90.10493773776211,29.999033304528012,1586
22071013302,-90.06025238841825,30.03137399592972,2143
22071008400,-90.08132862544726,29.93585914094433,1002
22071013000,-90.12802252124051,29.952539200620038,1802
22051025104,-90.02866745673023,29.871979006881837,4416
22033004504,-91.0048598569191,30.45172425444687,5995
22051025201,-90.03778931699999,29.916707744000973,2404
22051025202,-90.03645651028697,29.902809538876152,6565
22051025300,-90.04639676048339,29.9093212003923,1992
22051025400,-90.04910755952382,29.89560579567461,3968
22051025600,-90.0564725260222,29.91332204850078,1725
22051025700,-90.04647102499344,29.923530804848124,1008
22051025900,-90.0613549944187,29.91958147659632,3765
22051026000,-90.07484826308104,29.908972850037394,1785
22051026100,-90.06438873904673,29.896412218713976,4560
22051026200,-90.07153733461756,29.8856406941338,1052
22033003400,-91.13494919321214,30.51533309931066,6449
22051026300,-90.08407843648767,29.89688105552308,2556
22093040600,-90.72645267800246,29.982550096804463,2596
22093040300,-90.73378897836723,30.05600514477944,3710
22093040100,-90.6846074202181,30.108453665970433,3757
22071006900,-90.09159697718705,29.951836833936262,874
22071007000,-90.1015665695883,29.959421820582133,1907
22093040500,-90.8697936272356,29.988305547871256,2243
22093040700,-90.69718888254324,29.926144502485613,3554
22093040400,-90.80834480580043,30.079674255710984,2262
22093040200,-90.70349389009657,30.050838998970587,3363
22123000200,-91.45887565806402,32.80105666726873,3842
22123000100,-91.39157983245204,32.929076679186636,4667
22123000300,-91.50486145097861,32.67185097550001,2765
22029000300,-91.50873797966028,31.565662479638487,3766
22029000100,-91.55983139689411,31.68041896503188,2145
22029000400,-91.43485893903525,31.57422140025803,4400
22029000500,-91.67627335873658,31.36119954937029,4484
22029000200,-91.57136021921882,31.625351636816884,5416
22051026400,-90.0882704987325,29.887705038150923,1731
22051026500,-90.09524951189725,29.88913290778319,2132
22051026600,-90.09563553240861,29.90345543383557,1972
22051026700,-90.10401259189047,29.89049502141723,1866
22051026800,-90.1107846103784,29.889682368611123,2725
22051026900,-90.11630967146061,29.89979537645891,3356
22051027000,-90.12635287218465,29.892517144895585,5457
22051027100,-90.14595996657005,29.89210113228103,3274
22051027200,-90.14163252475855,29.903335275783817,4678
22051027501,-90.2473343039975,29.9482871557225,6409
22071000605,-90.0265575402407,29.947245305640674,2321
22071000606,-90.0089734977449,29.934513080729346,4559
22071000607,-89.99491942764485,29.928426470061012,5057
22071000611,-89.97785030400743,29.918963447792397,5217
22071000612,-89.93535326417516,29.90145367506847,1791
22071000613,-90.02559721009683,29.920585113694592,5331
22071007200,-90.11041611209858,29.961272183192676,2672
22071007501,-90.12382676162517,29.96932828369963,2726
22071007502,-90.12039484647549,29.96529713292296,3422
22071007604,-90.11947254540401,29.98610980953786,1852
22071007605,-90.11307582553266,29.971673356209443,1647
22071000702,-90.0172531303901,29.954518490027663,1816
22071000901,-90.00499126907415,29.966883143681134,946
22071000902,-90.01094173060771,29.974344898617396,659
22071000903,-90.01329152902484,29.96863776654902,660
22051021803,-90.17967178057637,29.996231915707142,4905
22097960100,-91.89515338619258,30.777223487007028,2709
22097961200,-92.126037917488,30.46742287278857,5392
22097960700,-92.19236488529056,30.509657546905064,6130
22097961700,-92.03686583488626,30.48457644297726,6119
22097961900,-92.05187045693314,30.41866890914759,3732
22097960500,-91.92533430067868,30.474786324634973,5919
22097960900,-92.402713377343,30.49225503868263,4112
22097961500,-92.07943253735235,30.50980172919875,4299
22097960200,-92.09070954421313,30.718202011422516,4018
22097960300,-91.92903413844532,30.634165982119722,3946
22097960400,-91.80488927289501,30.546874543469563,1659
22097960800,-92.35475281837144,30.50928097033056,3814
22097961800,-92.08923452636175,30.376170292693736,7103
22063040600,-90.94545341636116,30.486511189480222,8705
22063040901,-90.62724914489662,30.407012708549747,6747
22063040301,-90.90897798192134,30.606654208612955,10024
22063040804,-90.8480624201235,30.432719992754947,17714
22023990000,-93.24337395300799,29.689611230619647,0
22051020517,-90.26216134483151,30.04492257985401,3578
22051980000,-90.26118062300283,29.99187584893902,0
22019001904,-93.26208124267534,30.176040299928978,5976
22019001801,-93.27392969268286,30.10765173527368,10455
22059970100,-92.14434919156992,31.85039208915343,4550
22059970200,-92.1368865308838,31.714020220889793,6086
22059970300,-92.16952472201409,31.59985494576412,4294
22019980000,-93.14354602960307,30.20882341468058,0
22019980100,-93.22016438135161,30.12370217425356,0
22019001903,-93.24285017935159,30.158292653764637,6685
22013970400,-93.17837484485344,32.29330108538082,2668
22013970100,-92.92815383204417,32.5531979476345,3630
22013970500,-92.94746352327655,32.301396377794056,2819
22013970300,-93.33556320348508,32.32600965277594,3090
22013970200,-93.0316949593805,32.50020867771385,1599
22045030500,-91.82219029095816,30.02847953149334,4641
22101040600,-91.27095802952748,29.672927545380013,5227
22101040700,-91.30602852987025,29.697037900449764,3480
22067950200,-91.88113761184358,32.910081731670836,5331
22067950700,-91.89352973489889,32.66870559376334,2773
22067950500,-91.90280377903767,32.77996066006378,4219
22067950400,-91.92836940232553,32.784256099476124,3457
22067950300,-92.00182337697538,32.8574120253706,2247
22067950100,-91.66101614267521,32.904449353285045,1537
22067950600,-91.75204049616119,32.67961524138653,2757
22113950700,-92.14379949311963,29.964819722516452,3563
22055000200,-92.00336521496776,30.219989528845606,2496
22055000500,-92.03407982993383,30.21538440374467,2887
22055000602,-92.04487167547443,30.226471744376532,4738
22067950800,-91.93204022743096,32.765424779331845,3969
22055000700,-92.05244300408427,30.239867517735654,2927
22055001001,-92.04329073174941,30.271606666446992,4974
22055001002,-92.01430043784134,30.280369549879154,3626
22055001003,-91.98411829468024,30.281833170274698,3974
22055001100,-92.01468132029908,30.247260149632268,6572
22055001200,-91.98447318058147,30.25322944816502,8403
22055001300,-91.97153592976937,30.22616659661278,5132
22055001401,-92.08433731025872,30.147226076822765,9520
22055001403,-92.05309616444472,30.145482250423374,5189
22039950300,-92.51141679524092,30.58395690162599,4951
22039950600,-92.27270401504978,30.698044503153827,3478
22039950200,-92.50751417049834,30.80561285273241,1738
22039950100,-92.33306961814392,30.844083316834418,6511
22039950800,-92.30786792420817,30.598137077282306,4070
22049970500,-92.72478602645789,32.25640805114222,1697
22049970100,-92.44955532491127,32.32985479964015,2819
22049970200,-92.70067054516898,32.369177035902105,3384
22049970400,-92.6775914144202,32.232764029480066,3479
22049970300,-92.60334494384983,32.22984031476911,4573
22039950400,-92.37663497189122,30.663076683267715,6126
22039950500,-92.2946279656003,30.703461923372863,3463
22039950700,-92.22258964725368,30.721477339462027,3413
22079013700,-92.33312646993905,31.41654362296696,4768
22079013900,-92.44967404448609,31.3096673075008,2887
22055001404,-92.01464334682929,30.13062165509508,9196
22055001405,-92.00680391544569,30.158821535603956,9113
22033004010,-91.06876366042914,30.357003436256928,4955
22033004205,-91.1507658229644,30.580978193942457,5456
22033004800,-91.16441884765828,30.400873857023107,3698
22033004900,-91.14148369098817,30.391406948166438,4384
22033004201,-91.15312768721016,30.560066013912902,6228
22037951502,-91.13930300917785,30.777649816992522,7536
22037951501,-91.25619111743005,30.710185977669145,1275
22107000200,-91.41048257007198,31.9991971683599,978
22107000100,-91.1818608579957,32.09571640378513,1819
22107000300,-91.32236208067766,31.852943105024558,1974
22033000500,-91.16270522251993,30.479147137782643,3619
22033000601,-91.14865041888763,30.483030850618007,2851
22069000700,-93.09513222811793,31.759238790608613,3846
22033000602,-91.1481525069574,30.4720369969224,4652
22033000701,-91.12918232279884,30.483507589712662,2328
22033000702,-91.12593203640236,30.47502985795743,2870
22055002101,-92.08875229223052,30.309441226212257,6144
22125951702,-91.6211527659465,30.940934670176993,3988
22125951800,-91.3278887992983,30.803304899264123,7857
22125951701,-91.40503452279275,30.896812685373302,3531
22101041200,-91.5495420634689,29.831992219724157,2083
22019001600,-93.15274393236614,30.223725589839336,4417
22079012301,-92.50258388190633,31.263350210176455,5984
22025000300,-91.90734444130408,31.477676614086732,2923
22025000100,-91.80417675061742,31.801750587596345,4838
22025000200,-91.84324522173851,31.612137627423444,2283
22097961100,-92.42542740198458,30.48780897488201,3339
22097961300,-92.09151474678416,30.544725821375778,4251
22097961600,-92.09586293890297,30.52478546626895,4316
22097960600,-92.09145829388164,30.58677631405396,6178
22097961400,-92.07441951111149,30.541548135818044,4312
22087030105,-89.29597851975237,29.861543780295538,305
22087990000,-89.2706489991105,29.96789019849441,0
22079013800,-92.50792672163915,31.312762787797055,4275
22079012302,-92.4853466854995,31.2874171497293,4408
22055000604,-92.06271989247789,30.2092935987302,6942
22055002103,-92.02853964696328,30.309155920117906,4599
22111960600,-92.34830735362584,32.65348350056286,3336
22111960400,-92.39560689834136,32.779457117906034,3737
22111960500,-92.22747887089808,32.74414863090109,4412
22111960300,-92.56453835639527,32.777673498386704,2965
22111960200,-92.60480153744341,32.91779048203717,3784
22111960100,-92.27756868590933,32.909305556394976,4303
22117950102,-89.92251420122284,30.906011375442244,4118
22117950101,-89.80441971190204,30.900490354539745,3639
22071980000,-90.09309106638085,30.001497978058072,10
22113950400,-92.28485525664442,30.006114246988453,5311
22071001200,-90.04655697255504,29.962652664139195,1824
22071012700,-90.12437329371154,29.948096703198964,2238
22071004800,-90.07372307462747,29.959662164172958,140
22071002100,-90.05472717249937,29.980542619763483,1106
22071003100,-90.06537311848152,29.984827902251496,1307
22071001722,-90.00138457852373,30.017111828218,4349
22095070400,-90.49605635026977,30.092865995658286,3771
22095070100,-90.40695581610836,30.18930391912474,2489
22095070200,-90.46798734454019,30.084097417447882,7753
22095071100,-90.5981401944558,29.97417529657976,3101
22095070800,-90.53394725236356,30.05836723568243,1860
22095070300,-90.48520266975058,30.085803863724195,5596
22095070700,-90.57971403112343,30.07302194932216,4813
22095070500,-90.53611563065692,30.09348438714474,6148
22071004402,-90.077659015702,29.965729163495524,358
22071001800,-90.05396313442914,29.96464678580458,1423
22071001900,-90.05335514622828,29.971492836496097,1368
22071007800,-90.07262114097091,29.935141686202154,1173
22071008300,-90.07823193988206,29.92912415986043,1119
22071010800,-90.11164581631101,29.92388783330864,1402
22055980000,-91.99169601330009,30.204072084443876,0
22033004016,-91.08334067568444,30.332977413607285,8533
22033002802,-91.17082654874051,30.412264833770895,3976
22055000603,-92.06691096345266,30.221751930274113,2572
22051027902,-90.04556052712206,29.48989229161788,1872
22051028000,-90.14771165984668,29.78772641250007,5350
22103040104,-89.95503821085128,30.589266404865768,6853
22103040103,-90.06583441809843,30.622410722684197,4602
22103040605,-90.082388294508,30.45578177415172,7012
22103041212,-90.01761624637834,30.354959042909655,3653
22103990000,-90.04484495554777,30.252407176061595,0
22103041208,-90.06703912601466,30.39120911018709,4470
22103041209,-90.06270853795611,30.377629708028365,4823
22103041211,-90.04169915042152,30.366799151697315,6110
22103040710,-89.7339925744447,30.275998873798528,6242
22103040803,-89.73777888624068,30.22060099913318,9772
22103041207,-90.06462066769254,30.409723222053692,4190
22103040305,-90.20920579615735,30.45725028521774,13663
22055002200,-92.02066562085015,30.20913159524919,6461
22103041210,-90.03176285238337,30.393087267831696,2593
22073000100,-92.12323483511236,32.52043178917666,4790
22071005000,-90.0926330520312,29.971533281594404,1156
22071000100,-90.05207391905827,29.953106851126343,2811
22071000602,-90.03345210484578,29.937494679847244,2530
22073010302,-92.08853647039503,32.64149383257814,4774
22073010603,-92.01654819498255,32.45518423628743,7690
22073010400,-92.34490073431213,32.50683071213737,9648
22073005201,-92.2317074467368,32.577057318124346,3522
22073005800,-92.16774216879558,32.498202040491314,2471
