GEOID,x,y,population
06037132102,-118.49736911247159,34.202095765546076,5655
06037132501,-118.54870582459473,34.19742655211016,4449
06037132502,-118.54845012874836,34.190810868953136,4030
06037134002,-118.58563302480287,34.20167383080528,4075
06037134423,-118.63343387281664,34.21405226288532,3525
06037134904,-118.58053464027012,34.19112575787372,4456
06037137104,-118.58494805425697,34.173763491827735,2952
06037139001,-118.51171809335871,34.17541131329059,5389
06037139402,-118.55177840246336,34.167764733928344,2899
06037480303,-118.13771769161087,34.095142148604616,3856
06037910210,-118.19477272313839,34.617355312151126,7324
06037910712,-118.05190864375925,34.55040618101461,2876
06037910713,-118.03845712674168,34.5726994026947,5724
06037920045,-118.51689859803882,34.45339265424752,4690
06037980001,-118.3575366290899,34.19971523436567,0
06037980002,-118.23866113409984,33.81031945034383,0
06037980004,-118.08318876369981,34.629438980828645,0
06037574700,-118.11864800920574,33.77843574280536,143
06037575103,-118.15348731824346,33.78619340709369,5268
06037575202,-118.17046036379847,33.78586710913138,4722
06037980023,-118.62999402472316,34.23224706460496,0
06037980028,-118.41352284426246,33.93985468419622,0
06037601002,-118.34759313040922,33.95656072251787,4840
06037603102,-118.29523106075756,33.87718293879855,3675
06037620521,-118.36562038789295,33.87648202125279,4132
06037670702,-118.32629394216588,33.75192207585584,5551
06037900701,-118.14081005894118,34.68196881312304,4509
06037901205,-118.27857139047573,34.67605877224031,11639
06037910709,-118.03911218615063,34.52902272675994,1950
06037910810,-118.35683947557017,34.45364604744261,2846
06037920032,-118.46422901157031,34.459173108772646,3509
06037920043,-118.44494845705215,34.39187712596816,6241
06037920104,-118.72311826681795,34.55751730442002,3073
06037920303,-118.61073242967362,34.3140956524503,1752
06019003805,-119.85428910465427,36.77851555053803,7045
06037433307,-118.00620476652591,34.06848520178187,3118
06037433504,-118.05510932307449,34.05855129174984,4827
06037434003,-118.02269369901305,34.04644142003492,4519
06037434004,-118.03218943928886,34.04022025988017,2844
06037269907,-118.40670990032864,34.02804691363206,3097
06037120300,-118.44084005506674,34.21529145763511,5521
06037120400,-118.43233974450621,34.21888239056832,7036
06037121010,-118.40368045261154,34.22335498656394,4461
06037121020,-118.4020620615366,34.212122461771685,3656
06037276603,-118.43650035061361,33.95583384947536,5265
06037276604,-118.42485576394624,33.95716554553478,4431
06037293306,-118.3046422148285,33.78265081530386,2532
06037570404,-118.19608666170102,33.87761997723807,3487
06037571504,-118.16979902690015,33.838701338323936,4804
06075033203,-122.47825072847304,37.71592677277645,3580
06075033204,-122.48040627573448,37.71962100717235,4678
06075042601,-122.48119103902424,37.783122355994045,3956
06075042602,-122.47547887901132,37.783384772885576,3157
06075047801,-122.49211229166433,37.775842756902165,4134
06075061100,-122.40406467319293,37.7955997732551,4572
06075061200,-122.39016115511012,37.73705031442384,4451
06037121210,-118.40463919311065,34.239422795388066,3095
06037121600,-118.41059072251018,34.21106830069302,2423
06037124000,-118.40493626700085,34.16250230307084,5151
06037124102,-118.38339878749566,34.17578246967101,3873
06037124201,-118.37467634424414,34.1848664910761,3056
06037124300,-118.3642962841585,34.17573776497105,3483
06037124400,-118.4095469601997,34.17397295691942,4581
06037124600,-118.42693204577269,34.162069327249206,3148
06087100800,-122.01560661181219,36.97396233282262,7126
06087101100,-122.03312120179787,36.9550425853664,5868
06087110400,-121.77047168662449,36.90438543715931,7610
06087110600,-121.78405259224809,36.92886810203924,7480
06087120200,-122.19553965383838,37.08526718176481,4407
06087120400,-122.13545068059568,37.12891483287114,5160
06087120700,-122.06071119857226,37.02702150751558,3998
06087120900,-122.01423413690627,37.07410355372092,8796
06087121200,-121.99405146290587,37.03055400650604,6656
06087121401,-121.98710418712821,36.98209096727539,2881
06087121403,-121.99191551434663,36.97360237150983,3493
06075980300,-122.4839165787403,37.768919994272146,84
06075980401,-123.0519263675924,37.73336820682078,0
06075012502,-122.41259540460244,37.7839329790407,3707
06075980200,-122.50150288231632,37.78696658795647,304
06061021039,-121.35208476048591,38.784621859097115,1642
06061021403,-121.30303905822169,38.890301944973096,7633
06061021037,-121.31990816404435,38.766812211834505,2148
06037482702,-118.13383066974525,34.041485264034314,2522
06037482800,-118.11490674325246,34.03694454641602,4467
06037500202,-117.99519933847891,33.95999587730734,4753
06037500300,-118.03937502390066,34.014573546971505,3142
06061020401,-121.07707447587363,38.89231929000162,2166
06037141102,-118.43231259713288,34.14909740505666,2986
06037141201,-118.44243478254664,34.15272666568377,4355
06037141202,-118.44236026756877,34.14717980188601,2816
06037141304,-118.45262931903129,34.15100103712669,2953
06037143603,-118.3720172027485,34.144486938833786,2361
06037183221,-118.19093856045102,34.125432095537676,3326
06037183222,-118.1973353218176,34.1291817365122,3549
06037183401,-118.2092262496998,34.12166615204457,2366
06037910606,-118.06727027504516,34.56184930804514,3515
06037910711,-118.05373740441956,34.570446732485486,7932
06095251100,-122.23652237666775,38.09696020659414,3067
06095253108,-122.00098959378624,38.330116952527085,5028
06095253300,-121.80035224485309,38.422714570999645,2839
06037121900,-118.38320038105367,34.21786674701632,3624
06059021903,-117.81267310497302,33.85172681504,4107
06059021914,-117.802840577147,33.780868122415306,4277
06059021919,-117.76967898638961,33.84882931289593,2856
06059021922,-117.74431342509897,33.859936362213695,4904
06059052408,-117.70458672587615,33.64900753667585,6618
06059052415,-117.69447759991313,33.639712011208246,4204
06037122000,-118.41842911767513,34.21477866362138,6200
06097150602,-122.60678925734119,38.244056478621964,4172
06097151203,-122.69340072515249,38.32227141369986,4771
06037122120,-118.37190942090925,34.21077562290552,4703
06037122200,-118.35944923668735,34.21431704037617,3957
06037123020,-118.36649460074614,34.20473685656266,3521
06037123103,-118.36545069729203,34.19087107675935,4025
06037980005,-118.32735030940913,33.853208018445685,0
06059052416,-117.68952839891111,33.634054728483235,4385
06059052417,-117.76212975843424,33.70556085588801,10888
06059052418,-117.75469717104994,33.69200243190493,19452
06059074106,-117.9143638256898,33.70552253715823,6840
06059074107,-117.89423157732152,33.699630954017984,6811
06013322000,-122.07660810345003,37.961996261144314,6267
06013314103,-121.94476902005805,38.03893014169768,6309
06013346201,-121.97581680090576,37.84492949885898,7377
06013356002,-122.20101670144228,37.95710100533232,5131
06013354002,-122.18245780048075,37.90274364426166,6980
06013321103,-122.11246847735484,37.97026798195884,4297
06013353001,-122.18123391727183,37.856670801795936,3973
06013309000,-121.8661273216482,38.03977813559501,3571
06013345202,-121.98974901481276,37.77798998737908,7394
06013323000,-122.07270619486789,37.95040749414635,4582
06013355200,-121.9758093229878,37.9971307376495,10727
06013359203,-122.25631791578577,38.008710469780716,7136
06013319000,-122.12155163862408,38.00421231356056,8258
06097151301,-122.70018857373262,38.33421347836651,4672
06097151305,-122.70670090044436,38.34338947826292,6164
06097151306,-122.69327681931352,38.34713898619517,3526
06037101110,-118.2929869082949,34.25947362011822,4566
06037101210,-118.29073092967108,34.252972388497135,6043
06037101220,-118.2816327844137,34.251608304934344,3340
06097151310,-122.68255435434803,38.33928383662483,5435
06013369001,-122.3365952870867,37.95677434289884,7423
06001408200,-122.17557292958523,37.77510055479427,4489
06037113301,-118.55834283195259,34.244043181232826,2418
06037113303,-118.57880285658383,34.24382647385763,4241
06037113321,-118.59125464392193,34.253573198447896,6309
06037113322,-118.57213822224188,34.25367866677449,4214
06037113401,-118.56269381625965,34.22722735400702,6013
06037113421,-118.58295213119978,34.23318173751008,6880
06001408400,-122.17095959740911,37.76460558699544,3310
06001408500,-122.17851112819464,37.760417632122234,5932
06001408600,-122.18230272545969,37.76619760351651,6680
06001408700,-122.18894558196013,37.768860893739564,7734
06037106020,-118.4283793829407,34.32127738767017,5937
06037106111,-118.40746464240583,34.32118873259205,4714
06089010100,-122.39040275786351,40.582690122000976,1494
06097151504,-122.6677460929417,38.43606745076361,3514
06097151311,-122.6768450963813,38.325999356637,6639
06059099239,-117.96685518615227,33.64493623227589,3629
06059099305,-117.99323965287195,33.67938665151544,7620
06059099306,-117.99372433665788,33.66615569125015,6188
06059099251,-117.94992919746524,33.708702865137376,5949
06059099307,-117.99376306040726,33.65187396406582,2579
06059099903,-118.01167564674401,33.76649280690157,6143
06059099905,-118.02987807459941,33.77019368581105,4325
06059099906,-118.03596591850928,33.76474890159871,5105
06001408800,-122.19694220296137,37.7588039995224,6276
06001408900,-122.18878014790383,37.75418155533159,3050
06001409100,-122.18348274530999,37.7323420011948,2233
06001409200,-122.17783892789936,37.72908304916706,3605
06001409300,-122.173359810893,37.737846702944864,5110
06059110007,-118.08603817506564,33.78609698789336,4978
06059032002,-117.66606762094902,33.614159576203676,6788
06037113422,-118.58040320526426,34.22440844921459,6465
06037115101,-118.51123048053692,34.2394394974478,5205
06037115201,-118.5368990447665,34.24440866845948,7039
06037115202,-118.53777548770734,34.23383762624567,5088
06037115301,-118.54847586762448,34.24266389990669,4524
06059110003,-118.01986541815428,33.78472146222579,3240
06059099904,-118.00289385829403,33.76649624469479,6536
06059032003,-117.66723477597482,33.605067724156505,4940
06059032012,-117.66664138388829,33.59122335776713,4213
06059032013,-117.6650037087036,33.57227854543101,5480
06059052424,-117.67611306757978,33.64444045367633,5103
06059052425,-117.68044247753922,33.65655192571848,6458
06059052427,-117.64980793650697,33.68291505387021,5613
06095252702,-121.98265477157922,38.14519337954371,6833
06013306002,-121.76830050711352,38.00884661761207,3344
06013326000,-122.08844900803447,37.93740613684367,3537
06013340001,-122.06895266506552,37.92323759969217,6351
06013301000,-121.63034075408059,38.03794716295071,4784
06013361000,-122.28817471899099,37.9434514941544,5100
06013352102,-122.10408362881302,37.81873997320009,5811
06013338302,-122.0145848306254,37.90675529919959,6149
06013334004,-121.97779289324673,37.95525287757833,7875
06013346101,-122.00695325047845,37.88101166721104,3457
06013378000,-122.39379741392895,37.93621359971669,3193
06013349000,-122.10407927228302,37.88958247576688,5618
06013369002,-122.32366386710521,37.95872274133791,2693
06013345105,-121.97956826806454,37.796638069597506,6801
06013337300,-122.00809353484439,37.94021678140603,6019
06013343003,-122.02902154252459,37.88639129964911,3873
06013345103,-121.92839516899448,37.7387483499641,4898
06013352202,-122.15948352999526,37.82964462663556,2615
06013346102,-121.98372000303118,37.86370821836289,5695
06013321200,-122.07135732362065,37.98211589831366,5425
06013325000,-122.07434358557069,37.93547261015075,5806
06013343001,-122.0459612539045,37.89311433404666,4725
06013321102,-122.09295362454782,37.9754141846282,6816
06013307204,-121.83087065073953,37.99468476185354,4237
06013313103,-121.87543871184552,37.980918950469565,8515
06013367100,-122.33024932102921,37.97258510060031,5127
06001409400,-122.18036223151283,37.7446130158318,5311
06001409500,-122.1837657497485,37.750446256702645,4613
06001409600,-122.17261978138366,37.7532669722295,4680
06001409700,-122.1658929456562,37.75641879451423,5402
06001410100,-122.1535296212723,37.74786418683669,2776
06059052428,-117.63317609253743,33.679787774270196,6541
06095250900,-122.25978922418203,38.101527940361464,2636
06095252104,-122.16655859669495,38.092896609891426,5583
06095252102,-122.10651771983599,38.08760375577342,3939
06095252202,-122.14419160749179,38.16488695052005,10494
06095252201,-122.16611815218957,38.25407234674763,9194
06095252604,-122.05124637855634,38.26421229345199,3424
06095251902,-122.24403706216022,38.14813833257012,6226
06095252910,-121.94443693632859,38.34012525669696,5896
06037115401,-118.51512696504244,34.224807708934414,6405
06077004104,-121.32041723685484,38.130527479838825,3633
06077004201,-121.29751527040186,38.13774064655214,6218
06077004203,-121.2785027392375,38.142344130063826,4220
06039000300,-120.2587546622082,37.11334451410615,8749
06001410200,-122.15717452258201,37.74530646154838,3370
06001410400,-122.16217411792869,37.74081608991664,4146
06001420100,-122.29102140440887,37.894773176709585,2434
06001420200,-122.29746780488404,37.89446575569708,3196
06059087001,-117.98028397294998,33.82485538902433,5197
06059087002,-117.97176574734816,33.82497185921633,7750
06111001402,-119.17687095457642,34.25969725003712,5209
06111001502,-119.22064522262407,34.263392259148,9260
06111001503,-119.20245000536248,34.26823703185963,5359
06111001506,-119.18964467458333,34.26208316215289,5401
06001420300,-122.31342667353812,37.892615177561154,4948
06001420400,-122.31765053245398,37.88476751806369,3247
06111001507,-119.20296898660514,34.25403220195364,4268
06111001601,-119.20619649110603,34.275740348302214,1354
06111001602,-119.22486053863604,34.271932686567546,2423
06111002000,-119.2710591563172,34.287530928723044,2623
06001420500,-122.29500486668204,37.886705988253865,2513
06059099240,-117.95891002476466,33.642652702393704,5165
06059099308,-118.01995270443406,33.67715833949373,6139
06001421100,-122.26619284053588,37.89943410927893,2085
06001421400,-122.2709219283868,37.88834087715693,1709
06001421700,-122.27018424071207,37.88193980103036,3572
06001421800,-122.27820055211238,37.88028541382737,2241
06001421900,-122.28963501331644,37.879487485107155,3962
06059099309,-118.00282038150331,33.67601044772364,5234
06059099310,-118.0108912483096,33.66326457058719,4525
06059099402,-117.99779755943135,33.708336472391395,8838
06059099404,-118.01932742659915,33.707469942263046,4639
06059110004,-118.02213801062781,33.77725528440453,5085
06059110005,-118.03681185493487,33.78035860917035,3034
06001420600,-122.28706218668917,37.88703351695767,3344
06059032046,-117.58352186660277,33.57644768215406,5862
06059001901,-117.96372379682064,33.86377595265002,2776
06111000903,-119.15460563285147,34.472775783645496,5798
06111001101,-119.30102130155154,34.40583461036672,5035
06111001201,-119.16006612556824,34.296005432694905,4849
06111001202,-119.1878382943274,34.281892550697016,6860
06059052528,-117.79074693001402,33.692689663108126,4039
06059032043,-117.56735043986362,33.59367836802925,3711
06059042205,-117.64039675290086,33.47321755361601,7065
06059089107,-117.90112755429105,33.77069085277765,5353
06059021815,-117.8181044332006,33.9284716713807,8456
06059042324,-117.72682161692953,33.50027503371916,4341
06059052420,-117.74197018740114,33.747554018951774,24036
06059052423,-117.65992783624615,33.65888026478414,6224
06059052506,-117.78070584821693,33.685682632648515,2499
06059001706,-117.93711806475656,33.89363660651116,3799
06059021802,-117.81631145187022,33.88954068207546,7431
06059086405,-117.89713618877475,33.84343686601758,7568
06059074501,-117.85697503776339,33.7385343771148,7481
06059032011,-117.60786589241799,33.748663982552074,1601
06059021821,-117.83103879897222,33.86830696570557,7213
06059075605,-117.76962673887527,33.77766201716107,5767
06059032014,-117.69724828173628,33.61661381442608,6160
06059032015,-117.68532869291352,33.60915047868261,6758
06111001301,-119.15653787150389,34.278432819437704,8193
06111001302,-119.1414999687093,34.28893918719598,2069
06059032020,-117.64382189182221,33.605975249141665,5791
06059032022,-117.66612915440153,33.54863524777397,7061
06059052502,-117.811026327671,33.71956296692036,6091
06059052505,-117.77533746390786,33.69258402246664,5319
06059052511,-117.79913287541036,33.68474541817074,6025
06059052514,-117.79732260594749,33.669138597826304,5598
06059052515,-117.8098173732166,33.69176530003793,9667
06059087101,-117.96331467472578,33.83237980708221,4743
06059087102,-117.95196753481913,33.83706592194794,6631
06059087103,-117.94877982325279,33.82643021242474,8071
06059087105,-117.93465887082193,33.82747256667869,4280
06059087106,-117.93005790220772,33.82009996531452,5164
06105000200,-123.26200423150503,40.88507984678944,2126
06105000300,-123.25926892386535,40.53645748072219,2982
06105000400,-123.2866672498059,40.18195037488451,902
06023990100,-124.24709317010704,40.75460101357912,0
06023010901,-124.13778259634203,40.59844617881201,4670
06023010902,-123.81242065151936,40.50535820381556,3822
06023011500,-123.96158561707765,40.156994942651096,3383
06023011600,-123.70808313038148,40.20857378384823,3435
06023001300,-124.14898378009796,40.8514901002183,1296
06077004600,-121.26672171184299,38.19571517186183,6244
06077004800,-121.03538372660167,37.97610339151088,6230
06077005110,-121.20062175743064,37.79850433820706,6776
06077005127,-121.28117712732399,37.83408839513613,5962
06059001402,-117.92869155895974,33.938822494232284,5228
06059001403,-117.91993951774559,33.93929852808044,3195
06059001404,-117.92921388373657,33.92473371446106,4124
06059001501,-117.91176759477612,33.93468447270991,6139
06059001503,-117.9082618226789,33.91535856279103,5726
06059032027,-117.68125446822906,33.62888458771663,6523
06059032028,-117.6746131136263,33.62229873024561,3122
06059032029,-117.66502290513091,33.64465910800445,4488
06059032030,-117.66131696777074,33.64128286178169,3950
06059052517,-117.7750225160537,33.67252937245376,12535
06075023102,-122.38449006706688,37.73448949478388,4537
06075023200,-122.38615021943035,37.7277635250819,4456
06059052518,-117.75785614302623,33.65936632753559,5645
06059052519,-117.8141654311157,33.67185163645873,4418
06059052520,-117.80745635541396,33.673997637372395,3610
06059052521,-117.82178219902686,33.684809283085784,5195
06075023300,-122.39777002229172,37.72541906203151,3429
06075022901,-122.41394447467142,37.75120104089841,5392
06001407000,-122.20249002082478,37.78794581930838,6020
06001407200,-122.21928201140237,37.77778487947257,7064
06085504316,-121.8708179053638,37.38692690184919,5230
06001407300,-122.21249856661905,37.76304381815878,2485
06001407400,-122.20674800001858,37.771040672367114,4205
06001407600,-122.20319907223535,37.77752938586504,6502
06001407700,-122.19319655824444,37.776522781453046,4240
06001407800,-122.18665998272711,37.7817415483108,2742
06071007105,-117.28630832831841,34.02928700831973,3140
06071002204,-117.50779618427147,34.07360748719096,6810
06071009717,-117.26095842974375,34.51984047787326,4562
06071940100,-114.30987374624799,34.18510235039381,1209
06071009107,-117.62143357175722,34.44378375675818,7583
06071008705,-117.09372941244838,34.027833977864375,4945
06071008302,-117.18995196326723,34.02969906160884,2952
06071004601,-117.32921733303453,34.16735337802834,6826
06085503324,-121.78927236287325,37.327639634096414,3651
06071004503,-117.3872168311386,34.21995444340721,3982
06071002301,-117.44268803097893,34.125107120391725,11071
06071010017,-117.3996409788545,34.380890903581395,16279
06071007800,-117.21920081007364,34.07343655935341,5583
06071007901,-117.16965452790618,34.1312253483764,8074
06071001600,-117.61801467269242,34.05777741214314,5564
06071011300,-116.94966578153019,34.301735149433924,1100
06071000111,-117.76028935872478,33.95158001574195,2458
06071010023,-117.3347275198127,34.382283539783316,6035
06071007407,-117.23495607073596,34.13221204043934,2903
06071010409,-115.54144298075049,34.234057038831345,2897
06071009711,-117.23083002531641,34.48593815032418,9907
06001423700,-122.2490092917576,37.861828413076594,4379
06001423800,-122.24401706203126,37.8547520655227,2910
06059001504,-117.89075898092362,33.91602730488896,4570
06085503509,-121.80147203850281,37.34872169546381,4101
06071004800,-117.30818119399765,34.112054188784796,3306
06071009500,-117.0264599807562,34.89063146775171,7227
06071002010,-117.46937470126183,34.16105795053328,10551
06001423901,-122.26756733226482,37.85224143988354,1986
06001427700,-122.28513658028552,37.769170179949164,5075
06059001506,-117.88845918530225,33.93800722914401,4260
06059001507,-117.89443973581227,33.92646921092615,4625
06059001705,-117.94026662691066,33.91176467870319,4370
06059032031,-117.64949623081561,33.64430658194491,3617
06059032032,-117.65650907317918,33.63222186262565,3020
06059032034,-117.62996207903387,33.639447637095564,5834
06059032035,-117.64286073009976,33.631680671589564,2356
06059032036,-117.65405088377818,33.61853272063541,3704
06059052523,-117.82631745166496,33.6747313581081,4119
06059052524,-117.79700695699042,33.72979117610946,8636
06059052526,-117.78372447459078,33.70084136333848,4717
06059052527,-117.79518477473536,33.708641167715214,9224
06059062605,-117.7857893895149,33.54125151704683,2926
06071004700,-117.30856711088113,34.12448930235107,4981
06071007403,-117.2349681564015,34.146764459762146,7795
06085503510,-121.81963907589116,37.349438903848274,6287
06001427800,-122.26905818759303,37.77149223679295,5241
06085504317,-121.87674856894944,37.3828816423842,4960
06085504319,-121.86724114411915,37.37370199225033,7437
06085504320,-121.87138666902719,37.40280505229299,2969
06071009712,-117.16411579310267,34.484873351204556,6293
06071009713,-117.17296567700596,34.528747061138,6594
06071010700,-114.67504838202689,34.82406884177109,4055
06071010024,-117.31235347722516,34.34584652485331,5619
06071008301,-117.20261585413088,34.04218514983355,6526
06071011800,-117.12135818331369,34.833800074547376,7496
06071005100,-117.28058652743441,34.157589220981386,8061
06071000109,-117.72369335642453,33.973342652713015,6872
06071008901,-117.27815934214854,35.544252165980026,2003
06071010411,-116.43130280758213,34.15179016473606,6676
06071010416,-116.19866089241691,34.12170214629161,3295
06071004504,-117.34301563921271,34.19402137767054,8272
06071009400,-117.04588579010029,34.89735782702374,3793
06071010300,-115.89046335063867,35.16220873571313,3586
06071010022,-117.25160517586207,34.403359750375174,4336
06071000812,-117.62036927299518,34.11629348453544,3660
06071000104,-117.75095364975192,34.005922120012244,6712
06071010413,-116.47101020430355,34.07774553086015,6819
06071010415,-116.08906423121095,34.15164835018089,5176
06071006302,-117.25411446171167,34.12686920596379,10028
06071008704,-117.06954331356226,34.01961030871011,8490
06071009716,-117.22671091943332,34.5425659521141,7154
06071009708,-117.12574822667996,34.40640551186282,5277
06071010410,-116.3830540760967,34.19975278975313,3403
06071011600,-117.30032807303431,35.04177347552668,8737
06001424001,-122.27462284052889,37.850369408627806,4320
06001428100,-122.23428021801031,37.75965671440661,4866
06001428200,-122.24003295245402,37.75359412266651,6508
06085503511,-121.81406379914925,37.342602312757414,3837
06085503601,-121.86618054762597,37.35832688003452,3086
06085504321,-121.86514679707189,37.39313279373846,5556
06085504410,-121.87890786434802,37.40936202937487,4490
06001428301,-122.24150262268324,37.73371194757522,7012
06001428302,-122.24898759924002,37.74312809291865,7472
06059001801,-117.97954846039178,33.867303810882134,5232
06059001802,-117.9720501332783,33.863015775876875,8230
06059001903,-117.95884466008114,33.85673263348948,3612
06059011000,-117.95359308036414,33.87352396157755,5888
06059011101,-117.94594282418964,33.86047987827181,4504
06059011102,-117.93744698699169,33.86051662413107,4467
06059032037,-117.6356874378634,33.620060323979054,5168
06059032038,-117.64504017514064,33.594116577785705,6482
06059032039,-117.64766803738902,33.57559018527219,7078
06071007404,-117.2071585241469,34.14357196617648,3934
06071007601,-117.23494696272572,34.11402639897734,7476
06059032040,-117.6535606181423,33.58124024170246,2712
06059042323,-117.71598118850936,33.47414175968524,4805
06059062632,-117.7556539532775,33.54687729544158,3895
06059062611,-117.83266977783629,33.66426241185976,4643
06059062612,-117.81441150299733,33.66222377927785,8331
06059062614,-117.84178665339319,33.64260713133109,17232
06001428400,-122.2567293691991,37.75152796647171,4516
06001430900,-122.0828321464371,37.69827837205914,5245
06059062622,-117.72190962554885,33.61942008722931,3889
06055201102,-122.36867152692287,38.281465968205815,1717
06017030810,-120.99102236246802,38.68338346691639,3819
06017031600,-119.93883051724114,38.9436748009678,3024
06017030301,-119.98075622514384,38.92382514675739,2874
06017030302,-119.98749996235873,38.9351154302201,2718
06017030808,-121.0086311035838,38.677537291789825,6529
06017030809,-120.98419284040641,38.66282113829286,2569
06075022803,-122.41208423207596,37.75583681577781,4677
06075017902,-122.37279611728215,37.80501034576222,3129
06075047702,-122.48378885355685,37.77446022754661,4054
06075035202,-122.50614695224093,37.76139956397937,4911
06075020600,-122.4303428933055,37.759562597508854,4953
06075013300,-122.45242923600904,37.78873070532092,4626
06075025403,-122.42060693417851,37.73377046650879,5054
06075022702,-122.39560564443927,37.762543663151945,2264
06001431000,-122.07845744507536,37.6929310927513,2924
06001432100,-122.14660488463528,37.73604957667115,3792
06085503325,-121.78896426131043,37.3206847387941,4727
06083002922,-119.85492505733367,34.42222490384069,11135
06053010701,-121.67068552598356,36.58479056887199,6248
06053013200,-121.82211900947486,36.56966841228562,4162
06053013600,-121.84325257044732,36.601557238692024,4335
06053011700,-121.91825404103274,36.547447994857976,4027
06053010606,-121.56507695857974,36.68733662678599,7109
06053010305,-121.67431097769597,36.81450755770658,4602
06053001200,-121.64932303870488,36.664645171632785,3092
06053011000,-121.6697777695044,36.406407976147825,5703
06053010501,-121.62245613498688,36.79084643418734,6672
06053011102,-121.29278800871624,36.46513405999209,12301
06085503602,-121.85231545860063,37.34453698387868,5190
06059011200,-117.93607842088166,33.87326546331829,3871
06085503703,-121.83939901962717,37.34563721135284,4282
06085503712,-121.84664322081962,37.36228653876195,4131
06001428000,-122.24754043072345,37.76664137875367,2751
06001428500,-122.25997005655712,37.75964929907478,3147
06001428600,-122.27232890887788,37.76322350625597,3412
06059011401,-117.91808460089435,33.879758367062536,1996
06059011402,-117.90768210258429,33.880582110760955,2426
06059011403,-117.90570583154944,33.87159547762132,6722
06059011502,-117.88912577871932,33.87071345446966,3982
06059032042,-117.568316689097,33.65391328362778,5728
06059032045,-117.598513921897,33.58175117424257,3237
06059032047,-117.64205128301562,33.65755346216616,4365
06059032050,-117.59590617347166,33.64933509256311,5007
06053001600,-121.67760925930585,36.670118609772864,2731
06053011400,-120.91318027056452,35.95978670119324,4700
06001430300,-122.08372732440449,37.719132263710904,3705
06001430400,-122.1013298971678,37.72073294855032,2150
06001430700,-122.08222546429705,37.70609482628474,4138
06059062625,-117.70577177968066,33.59309937690404,4119
06059062627,-117.8321833044741,33.65317976238412,3731
06059062629,-117.81752547628912,33.63738994071672,2695
06053000600,-121.61719383852657,36.6799302258714,7354
06053010702,-121.63579734800506,36.54568096678966,3261
06053013100,-121.87959476046872,36.581596981589975,1886
06053011900,-121.94554522278753,36.584997526564486,4439
06053010102,-121.6819192136784,36.889591417307706,3461
06085503708,-121.8546252800091,37.36945462591889,2875
06077005302,-121.4207352460945,37.75213141608039,7262
06077000100,-121.28492490216773,37.954001697185774,3985
06059062635,-117.73842142281158,33.60114326171245,4120
06059062636,-117.71706681064406,33.58323917381979,3981
06059032048,-117.62887770031779,33.651776841859,5238
06037137000,-118.63701655279517,34.16720062124775,4948
06001422500,-122.26031825522018,37.8773130297751,4136
06001422600,-122.25462676859631,37.873772360472984,1421
06001422700,-122.24949102326549,37.86792344030758,5207
06001422900,-122.26924697340898,37.867889926844,5167
06001423000,-122.27713515407791,37.86684412527723,4679
06001423100,-122.28631969798148,37.86580705013993,4319
06001424002,-122.2815374914611,37.850477096637945,2525
06075030202,-122.46732727300231,37.76308678836866,4384
06075012000,-122.41852732790056,37.78796450994408,3951
06075026001,-122.43224338822361,37.723550212508755,5940
06075026003,-122.42877289823448,37.719621640332754,5342
06075026404,-122.4152837998571,37.709649883163976,3061
06001426200,-122.24064102771504,37.824626295783084,4957
06001427100,-122.23090664102881,37.764539767141216,3786
06001427200,-122.24780095329831,37.77626585340517,4218
06085503401,-121.83999106822846,37.33305015198301,4604
06075025401,-122.42097619999515,37.73770594192197,4171
06075016100,-122.42866304411997,37.77998302322093,5562
06075011000,-122.4197977962553,37.79437662246153,4989
06075035100,-122.49915178501011,37.75762904355104,9020
06075060502,-122.41990594505022,37.71099949230165,3446
06075045100,-122.46134751138243,37.77758491049966,5139
06075016500,-122.4477882839637,37.774195705000864,5760
06075015300,-122.4393345965082,37.78676177842777,2210
06075013500,-122.43255508079147,37.79089762536554,2617
06075023103,-122.37596539662145,37.735632156324364,2722
06075022801,-122.4125112998477,37.76072694701998,5361
06075018000,-122.40227608212342,37.77533041673656,2972
06075013000,-122.43051715576163,37.79724418269454,4957
06085503402,-121.83498119372341,37.32575655797512,6120
06085503507,-121.83194034891969,37.34018509648558,2598
06085508004,-122.00126945579454,37.31637072514955,6906
06001427300,-122.26602009336223,37.78121038316709,5169
06059011503,-117.89341157091673,33.87938256786687,1806
06059011504,-117.88311299826252,33.88204023444709,6148
06059011601,-117.92863304149881,33.86083439845075,7717
06059011602,-117.90377303719875,33.860721237491774,5090
06077000300,-121.29850436918649,37.952980613536724,2008
06077000401,-121.30579914595329,37.961343675404954,3168
06077000402,-121.29013855948249,37.96403528749353,4140
06077000500,-121.27683873371741,37.962605895725595,2549
06077000600,-121.27311059701874,37.94834609579808,1882
06059032051,-117.58855280760288,33.64926632560023,4727
06059032054,-117.59529585602552,33.638809830757125,5726
06059032055,-117.58449110957693,33.642759433553735,3879
06059042103,-117.6068797982495,33.40760354515929,7866
06059062638,-117.73391439879002,33.57917745193982,6643
06085504411,-121.86483481511607,37.41610160072212,5553
06071005200,-117.28171816121899,34.1445247182441,4387
06077000700,-121.28828213074398,37.94285127600313,4421
06077000900,-121.32772080788709,37.95758870276074,6017
06059062640,-117.72223199360799,33.56480554853673,3709
06059062641,-117.72616518732379,33.60187589709809,5217
06059062642,-117.86342369688788,33.60462083320031,2600
