GEOID,x,y,population
04019004513,-111.00276171584511,32.28369875303036,2872
04019004610,-111.02363972119664,32.31487792627451,6556
04019004621,-111.00469880686606,32.36130684871061,2006
04019004622,-110.98395237113219,32.359304351285026,3228
04019001200,-110.99568843081984,32.24349973014688,3892
04019001302,-110.97545164141945,32.24441708428678,1877
04019001400,-110.96204258254187,32.246680782783905,6513
04019004623,-111.0301780770774,32.36470902029622,5530
04019004624,-111.03915550989547,32.34868797739047,6251
04019004625,-111.02116577676205,32.35152756703659,1821
04019004626,-111.02094852484957,32.34212693114026,3971
04019003004,-110.86854477609302,32.25684415089818,1712
04019003002,-110.8666887490645,32.236170542590216,4761
04019003101,-110.90405232208549,32.23876847746888,5478
04019003102,-110.88288912392485,32.237311745006735,3812
04019003200,-110.90024166292403,32.22955974160086,5703
04019003304,-110.88218596396267,32.222866244214714,3189
04019003302,-110.84946618351698,32.21378234771205,4350
04019003400,-110.89765973718185,32.21623457177226,5682
04019003501,-110.89688114716047,32.20300549658421,7750
04019003502,-110.87559835803465,32.20870231778621,4179
04019003504,-110.86222941776441,32.199590859187396,2729
04019003702,-110.95831375892921,32.14098164440514,6748
04019003704,-110.97281131831801,32.14127093465677,5520
04019000300,-110.97719414241003,32.23231015477489,1512
04019000500,-110.95262488574174,32.23005519674708,11511
04019000900,-110.9692002769252,32.21070324064526,2691
04019001000,-110.97719364998265,32.21290394363943,1005
04019001100,-110.99274731355938,32.23258068493173,2692
04019003705,-110.96917211929564,32.1266374890542,5943
04019003801,-110.97347835070873,32.16997310325884,3422
04019003802,-110.97079243698421,32.15640091370977,5168
04019003901,-110.98604356644161,32.15502351409729,2014
04019003902,-110.98551566654483,32.14133162573465,2928
04019003903,-110.98516170441872,32.126502745940016,3318
04019004008,-110.84970028416596,32.19903595990536,4581
04019004010,-110.83439621078152,32.213396943862186,3118
04019004011,-110.82905090708772,32.19856566244801,8114
04019001500,-110.95099111176634,32.24732169878562,5195
04019001600,-110.93836306216612,32.24815947671096,3617
04019001700,-110.931354085179,32.264132115953984,2897
04019002300,-110.96914709209362,32.1954688527774,5624
04019002400,-110.96870075149923,32.17803171250054,6029
04019002503,-110.99464108702517,32.18772087033743,4096
04019002504,-110.99858697045748,32.169881955969835,5598
04019002505,-111.0001049742948,32.15544385687345,6356
04019002506,-111.00228508045856,32.133740230292204,8063
04019002604,-110.97666499925397,32.269145253716964,3544
04019002602,-110.95821570379476,32.26920314353369,3974
04019002704,-110.94825160950971,32.27924021628403,1988
04019000700,-110.93862721846433,32.21615444932636,5450
04021000315,-111.52939033324037,33.400799380395476,4752
04019000600,-110.93607057745328,32.23372459982375,5462
04019002000,-110.92559888534493,32.20084508151722,6101
04019003503,-110.87260315199151,32.199225198889074,4425
04019004722,-110.84821961870323,32.28984039171035,2255
04019002100,-110.92796838943724,32.186511791995976,5621
04019004427,-111.12957425878557,32.38036019710735,8831
04019004430,-111.25878737463819,32.432994923484245,2845
04019004643,-110.9506741067698,32.484344460827224,4191
04019004714,-110.94106035033677,32.33085460644758,5353
04019004116,-110.90298429280196,32.13849366939624,2598
04019004036,-110.81540351650447,32.180902869883,2584
04019004638,-111.1088562900695,32.47110689143722,11176
04019001900,-110.92046326835278,32.22024322556006,3821
04019004320,-111.05854973506402,32.12202900665414,2521
04019004712,-110.90817044076238,32.291567941945075,3030
04019004037,-110.83239300621536,32.18829027311004,3091
04019004411,-111.0460140349026,32.247350788858235,7901
04019004428,-111.12604686466926,32.271935527595815,3354
04019002501,-110.98433951750293,32.18979326895117,5874
04019004329,-110.97979925704539,31.983747712177195,11101
04019000800,-110.95636006191803,32.2121453441377,1627
04019940600,-112.03145419207712,32.3023701755763,1078
04019004316,-111.36894749076856,31.750078296676616,3151
04019004107,-110.78285088785348,31.853098201747965,11119
04019004710,-110.93594632112452,32.28373327624506,3583
04019004317,-110.99306703264317,31.873639928561904,2647
04019004711,-110.91975211168993,32.30801055086521,4399
04019004418,-111.06387953500756,32.30870839824308,3426
04019940700,-112.43642324551875,32.15321914588151,1637
04019004412,-111.03293493560678,32.26347526743617,3278
04019004312,-111.02778722035814,32.14473259278641,5638
04019003600,-110.8488710283022,32.16121163686409,5549
04019004025,-110.82092971357787,32.28174319568199,6727
04019004635,-110.98938351574444,32.40319482339812,5334
04019004053,-110.8004581105239,32.27545923135014,2944
04019004051,-110.72478214649873,32.27406239605527,4815
04019004313,-111.27083425912913,32.02737559248558,5016
04019004415,-111.00676308779921,32.21958682558156,1599
04019004419,-111.32157984177651,32.44344830707658,5406
04019004307,-110.98520682526531,31.87304281468373,3184
04019004512,-111.01064204723252,32.29114904374277,4060
04019004055,-110.7878293557646,32.257531232409676,3519
04017960500,-110.4530879619928,34.88830686070966,4558
04017960100,-110.00237183063801,35.063322174595015,1652
04012020602,-114.5691904501297,33.35387339823877,1269
04012940200,-114.29013030115509,34.150012457058,3074
04012940300,-114.38975572608021,33.900949592052086,5218
04012020100,-113.63436574688008,33.86426629769845,2158
04013610400,-112.11017936341285,33.84804349691702,5602
04009940500,-109.94759270435623,33.27600279468218,4641
04009961300,-109.71846825111696,32.830330130580585,3424
04009961700,-109.5338184552903,32.89589051316315,5729
04009961600,-110.1345826544648,32.65685017896183,2813
04009961100,-109.90674699270573,32.952034144175556,4487
04009961500,-109.45891562251308,32.60461464428086,4437
04009961400,-109.71928977597199,32.814124811960795,5077
04015953100,-114.33069796001135,34.471001077993826,3489
04003000302,-110.26296467001902,31.9020491423384,4367
04003001703,-110.22774526759147,31.53579563179419,4812
04003001702,-110.19297818108566,31.57873495724787,3744
04003001402,-110.35923445906087,31.508961863606807,967
04003001401,-110.3083103104134,31.60904263926288,4542
04003000301,-110.30480273407906,31.961631803477488,3904
04003000303,-110.27447359626157,32.20054478798589,3383
04001944000,-109.14601011678116,35.955621922266076,6208
04019004719,-110.84977502820371,32.32301869838028,5323
04025000500,-112.3978584936966,34.58105064858297,5490
04025001101,-112.52394761071169,34.52681060718526,4308
04025001300,-113.14532111771086,34.57374638821834,2022
04025000900,-112.46652877420745,34.55167744617351,4673
04025000700,-112.37324195430976,34.479952783958794,4055
04025001900,-112.1530878793804,34.73714328574427,14187
04025000202,-112.3664047979579,34.826794797635166,8530
04025000300,-112.44505415735915,34.62682415344507,5998
04025001500,-111.90801369529298,34.26212022585777,7873
04025000802,-112.43118267963573,34.53438792620645,3519
04025000801,-112.46563647410372,34.52356240941086,3276
04025001102,-112.51490319191836,34.49409670018804,4230
04019004720,-110.86722088171344,32.29875125232244,1410
04019004724,-110.88381535313015,32.28897330083712,2606
04019941000,-111.07986273755841,32.11566251930494,3888
04019004619,-110.98185834309395,32.38380432329523,3029
04019004715,-110.90472469062,32.49867715043674,4416
04019004039,-110.8279114851585,32.22947048939715,2523
04019004052,-110.618618225486,32.4001737836401,1826
04019004026,-110.7581640745956,32.19665593075708,5235
04019004033,-110.84940485248404,32.188328990477785,4296
04019004061,-110.5710395721441,32.149820716727,4951
04019004109,-110.6152857339323,31.889498608266457,5377
04019004311,-111.05123578081188,32.149618173427136,4430
04019004328,-111.03758979366172,31.843868158149625,3319
04019004504,-111.00802935566388,32.2658449526638,6887
04019004633,-110.99624948610762,32.389508228347815,2873
04019004639,-111.09883426812155,32.40326448830207,4128
04019004713,-110.9543502953584,32.34859919337139,3858
04019004716,-110.83964162997707,32.42810739134175,6135
04019004721,-110.8614274903654,32.2773568905241,3400
04019940800,-111.82311802846344,31.953484319675585,4643
04019940900,-111.0852947318025,32.055245936859215,2285
04019000100,-110.97102871832485,32.22086546277895,834
04019000200,-110.98712943301577,32.22468851644623,4188
04021941200,-111.69007573827393,33.08721933692892,5916
04021001100,-111.54952804095502,32.981515498475844,7360
04021000201,-111.24088090345775,33.37746197880871,4837
04021000700,-110.64151197899398,32.6091345558614,3714
04021001200,-111.56270589667125,32.90856546826079,4863
04021001900,-111.66629716926978,32.78244158275996,2473
04021001000,-111.49807944665595,32.98045199394173,4672
04007000200,-111.15010115578926,34.33601312103012,2058
04007001200,-110.78254288918637,33.322895728649556,4839
04007000100,-111.52544085796721,34.343017769258694,2305
04007000500,-111.22614256083753,34.202490084811046,5324
04007000800,-110.96822796293786,33.47875502014708,1409
04007000600,-111.03123875518523,34.10099412924968,1369
04007000700,-111.07385081683378,33.819715980836456,1879
04007000400,-111.24562447752004,34.2920946145875,4218
04007001000,-110.71307880688491,33.61782723126234,4793
04007001300,-110.8047342148241,33.146678869372124,1091
04007001100,-110.77454795892412,33.411306944974754,3779
04007940200,-110.36019363509733,33.872978753903304,2158
04007000301,-111.33944290191263,34.24236852584277,6089
04009961202,-109.79538209534158,32.808593693316766,3707
04015950402,-114.23929987026806,35.79626069869396,3814
04015952002,-114.49136598347775,34.86591777474747,7010
04015955000,-114.55852018967641,34.844849547413546,5110
04015950704,-113.97087412474504,35.37452019903276,6762
04015951402,-114.48325663435907,35.12995331408679,3738
04015953402,-114.11568254281204,34.41949159882162,5461
04015953602,-114.04916327077856,35.18042059254406,3118
04015951502,-114.55833687535555,35.08326965031842,5192
04015950401,-114.24200548727988,35.5894146313294,2479
04015952001,-114.5767901432116,35.05022090157385,2021
04015952003,-114.54301063527586,35.04169011992612,4798
04015940501,-114.6009488416399,34.961040932277555,2669
04015951401,-114.52962034922973,35.17711361638244,4224
04015950705,-114.00372971404641,35.245716586038846,4271
04015953401,-114.29403937787174,34.456367572407096,4949
04015953601,-113.98730915068718,35.1949033309595,8980
04015951501,-114.58458890392372,35.10999301391269,3655
04015953900,-113.97462317601287,35.24251012201578,6736
04015953800,-114.03715489233242,35.20668924302866,5974
04015952800,-114.27358028322786,34.508879505268105,5802
04015952700,-114.32045289831711,34.508195370412764,5728
04015950500,-114.37186616939522,35.375934984336396,1493
04015954900,-114.05951667555628,35.244009728380945,3900
04015950100,-113.38135503003402,36.522473008428776,10966
04015954800,-113.79068788146515,34.849880792385065,7407
04015951800,-114.618188252033,35.095156126449595,3492
04015952400,-114.35052795662627,34.622398401241625,3002
04027012100,-113.84955434613877,33.08075122308166,1264
04027000200,-114.62890013212703,32.71837835360644,3461
04027000301,-114.64966278019355,32.72791818909884,3317
04027000908,-114.66348047990898,32.650369822887036,3205
04027011106,-114.51977697555199,32.65439117513389,7137
04027011000,-114.71437167569631,32.673921960025126,2161
04027980003,-113.6125823287981,32.27266891880951,0
04027000902,-114.65475184432702,32.69117678259015,2945
04027011600,-114.76794476189477,32.52651454029431,9810
04027010913,-114.56591590130412,32.70327201088146,1466
04027011112,-114.40314380849338,32.65439625617981,2493
04027011107,-114.56053094210732,32.654823316278375,2186
04027011504,-114.71633331550377,32.577188744972155,9229
04027010914,-114.47968410403166,32.81886630008409,599
04027011202,-113.93090938139272,32.740038315662424,1725
04027011104,-114.47845589249326,32.65636809672345,3936
04027980005,-114.6193333105089,32.4621004517184,472
04027980004,-113.91355576547132,32.527740401301635,0
04027000302,-114.63893714004723,32.71653828872481,4316
04027000402,-114.67714106109499,32.71395433240726,3131
04027000600,-114.63340382717404,32.70412207367182,4798
04027000700,-114.61371861263875,32.69124400763466,3999
04019004325,-111.09196120678783,31.82048258342837,1728
04027000800,-114.6323303566541,32.691420568675056,4942
04027000901,-114.64519836616374,32.69093345915551,3281
04027000903,-114.67188226596666,32.70204632353865,3476
04027001100,-114.61346311875411,32.67655654701456,5165
04027001200,-114.5942653088921,32.680477606956984,3779
04027011501,-114.7352303811475,32.590767489758115,2513
04027000100,-114.61803589605418,32.712228024325924,2230
04009961201,-109.75658892420178,32.86056370127559,3385
04027011800,-114.62775176903867,32.54325999476996,8411
04013813200,-111.81530553950037,33.240734479265825,3853
04013420602,-111.77948891805146,33.429935317454735,5279
04013420603,-111.7792985851385,33.44450169043844,4096
04001970502,-109.52363815230824,33.928044833685504,3523
04001970501,-109.28383346318816,34.11444971920462,5151
04001944202,-109.48691568027378,36.16613131273575,4094
04001944902,-109.72844158613975,35.583550836492385,4899
04001945002,-109.1844643310433,35.41650783269198,3925
04001944901,-109.37857475382289,35.621845198753334,3948
04001945001,-109.13338832419979,35.70447656747879,5011
04001944201,-109.68646066223066,36.17160032219301,4831
04013421201,-111.873187509206,33.433823426220236,5096
04013420704,-111.76228008878732,33.43001687600314,4690
04013420705,-111.75349522256778,33.44457583145397,3752
04013420706,-111.7450052921816,33.43001712548188,4848
04013420800,-111.79665336611232,33.42982970555786,4913
04013422609,-111.67608052461681,33.40068164937315,4508
04013422307,-111.82621945883295,33.365406094494986,4416
04013422308,-111.79838721814987,33.37174607094377,5486
04013422309,-111.81572130629944,33.357052891837476,4859
04013422401,-111.79837164774018,33.3571554516504,2881
04013422402,-111.78140954626785,33.35728913929797,5478
04013422403,-111.79832059660657,33.342701268292274,4735
04013422304,-111.83627615859557,33.34686207797179,2878
04013422305,-111.81557709627887,33.342854657489774,5471
04013422404,-111.78134423005902,33.342750478627416,4235
04013422503,-111.77977203498453,33.38626198825782,7167
04013422504,-111.76257104162819,33.386432457612976,5098
04013422506,-111.76420397132713,33.371875664172755,5008
04013422507,-111.7474830335231,33.37174991139664,4558
04013422508,-111.78118941756313,33.37182566936733,3367
04013422509,-111.76449509018288,33.357376051568096,5325
04013422510,-111.74724153026402,33.357474440864955,3279
04013422511,-111.7643139792572,33.342891792978854,2847
04013422512,-111.74700480627729,33.3429675845052,5033
04013422514,-111.74563115140883,33.38676177900126,5276
04013422606,-111.72147239358749,33.35035288554927,10490
04023966104,-110.84916820570255,31.459572049332685,10090
04023966302,-110.924191482668,31.350622522698924,3666
04023966301,-110.8971269890433,31.37234781509751,4626
04023966103,-110.94714065783292,31.406881402445357,952
04023966105,-111.14852336475484,31.44617506424376,9327
04013940700,-112.37325877157683,32.557968920916,114
04013422607,-111.72784998500872,33.40107233436493,4394
04013422001,-111.8315943843685,33.404244448468745,4658
04013422002,-111.83142109694863,33.396993829608846,3904
04013422615,-111.60710611953408,33.393392119614326,7138
04013422616,-111.589567716031,33.39305036232208,4900
04013422617,-111.67892682402976,33.37240053992951,5912
04013422618,-111.66183593228102,33.37176718131625,2775
04013522800,-111.66203396104713,33.30586725845374,1161
04013523002,-111.85030944177667,33.31335506551059,5959
04013523003,-111.85038838430546,33.3278624516156,6708
04013523005,-111.867768410858,33.32786572049769,4724
04005001301,-111.53969147639243,35.273136949363064,5229
04005001302,-111.36164262032217,35.32257121180563,5566
04005945100,-111.01836761732945,35.71403740083958,3907
04005001102,-111.68165872606228,35.18810822645316,7583
04005942201,-111.3192505274596,36.553378080444354,3942
04005942202,-111.01384322587342,36.746359902978156,3736
04005001101,-111.682844115175,35.16996907783122,4474
04005945000,-111.55053063843505,36.195068003808686,4272
04005945200,-111.25203333110505,36.124948769137106,4978
04005944900,-111.18469383297027,36.054953105838095,4559
04005002200,-111.77604132669376,35.561568657599466,6589
04005002300,-112.6031604289401,35.72031441876959,5414
04025001801,-111.82887820289451,34.83465580679738,3309
04025001802,-111.92591038793223,34.893450051395,5126
04025000204,-112.60011806450163,34.93866054432933,6727
04025001403,-113.02622379764024,34.219282217524416,3483
04025002004,-112.05394796381283,34.69657058139227,8150
04025000610,-112.28229683962297,34.586380001992296,4354
04025000608,-112.31448252434942,34.628803306174625,3973
04025001002,-112.58492769959547,34.56843922869204,3138
04025001001,-112.49375510390567,34.573664599540535,4669
04025000401,-112.4551538007576,34.58738360592831,6465
04025000605,-112.35034531318688,34.611802130221555,10215
04025000606,-112.3306635898155,34.593530293931146,6740
04025000609,-112.30495119346567,34.61309943195864,4841
04025001402,-112.47126342975953,34.156297692915906,2993
04025001602,-111.66512036566156,34.575978123745294,4220
04025001601,-111.89996532784315,34.6018953922214,6087
04025001603,-111.80021059445458,34.628331295476634,6000
04025001703,-111.73239020904136,34.78171331523267,2802
04025002002,-111.96969258908055,34.673408396603755,4689
04025001701,-111.92299522100895,34.71314502726464,6544
04025000402,-112.45423139532515,34.575796894515264,4924
04025000203,-112.48492202583085,34.70994513628443,5761
04025000604,-112.3321233239138,34.60815676003948,5156
04025000607,-112.3138678518655,34.55957107732849,6480
04025002001,-112.02452106891147,34.74251599833448,4959
04025002003,-111.99448460545955,34.72140630746868,5068
04025001702,-111.83787156469133,34.767976463937195,4766
04025001401,-112.14213082679326,34.23633131763678,2570
04025002100,-112.960967861108,35.15596841052968,2572
04019002901,-110.90117020862016,32.25066288612169,6284
04019002906,-110.88904197638536,32.26657072328675,2474
04019002904,-110.8847049396618,32.253066262662976,3279
04021000206,-111.55303468257634,33.220101265919986,4592
04021000209,-111.58964235177426,33.19984238293232,11328
04021000212,-111.51904122188543,33.13260186817356,6134
04021000213,-111.5621308363545,33.138394511180685,11492
04021000214,-111.60144174505993,33.18184689513552,9912
04021001407,-111.7035930439453,32.85345777409267,2509
04021001404,-111.7313053397325,32.88684690164134,4184
04021002101,-111.67591145391877,32.75215975780876,7881
04021001702,-112.06587214249568,33.074069687715955,2676
04021001703,-112.05486593610291,33.067259078712745,2067
04021001709,-112.00480507160302,33.07305028403168,3973
04021001705,-112.02687197790723,33.079659495556896,7005
04021001708,-112.02202668512174,33.057927085218104,6588
04021001711,-111.99182842460866,33.02073683824522,2840
04013082204,-112.2637128299669,33.408859648281584,6671
04013082206,-112.24615721920318,33.402929512586105,4420
04013082207,-112.29068907258736,33.39681739505685,3167
04013082209,-112.29602273780233,33.4318211892496,2874
04013082210,-112.29887044675513,33.42395570832721,5318
04013082211,-112.32040261150138,33.428151527391655,5500
04013092311,-112.18839984682103,33.56024016460411,2898
04013092312,-112.19675431014514,33.56009739904153,5065
04013616400,-112.12418829805553,33.661858736501514,5658
04013616600,-112.09139753417554,33.66192016496642,5609
04013616700,-112.07420016871865,33.661725727368534,4807
04013616800,-112.05707459487748,33.661910852742395,5831
04013617000,-112.02247481192725,33.66650571126379,6402
04013617400,-112.29835137949829,33.64760668905724,7420
04013617500,-112.26553367323396,33.64550635583736,3825
04013617600,-112.2462816205412,33.64567926827542,6045
04013615000,-112.0015226596916,33.68160404622962,9139
04013615100,-111.97849129867245,33.69059638734608,4221
04013615200,-111.9489342525011,33.6716736619882,7023
04013616100,-112.16051329887094,33.665483386405874,3529
04013616900,-112.03923469942583,33.66255060615767,4054
04013617200,-112.00721609926339,33.6588328192228,2543
04012980000,-114.41497901063323,33.282833288355405,0
04013092719,-112.28116303101075,33.51539280973719,4266
04013092721,-112.24638133873772,33.54475923348626,3400
04013092801,-112.19465664086682,33.53483784842826,5707
04013103219,-111.93417764093353,33.63163141381889,3006
04013103220,-111.9348638407987,33.61749981830068,3035
04013103701,-112.04718755912035,33.60609066204543,4817
04013103702,-112.05555761570253,33.594154044793804,3226
04013617700,-112.22919167841538,33.64523650701536,3730
04013617800,-112.2098088271786,33.64700717917024,2471
04013617900,-112.19499508096537,33.64458859036031,2683
04013618100,-112.16049919451933,33.646831169849314,4417
04013618200,-112.14318199382458,33.650982555089435,3929
04013618500,-112.12487228325374,33.64358890099291,3913
04013618600,-112.10733679039157,33.647271409785,5134
04013618800,-112.0912883384607,33.64379948533357,4922
04013619000,-112.05693963106927,33.65123539489573,3189
04013112510,-112.22104260275853,33.43736502145782,4896
04013617300,-111.9920762824636,33.65808796054211,3102
04013811300,-111.8154897785698,33.32442851467753,2983
04013812100,-111.81354216691531,33.28754677815438,6402
04013812300,-111.85001930952065,33.269257205147625,4882
04013812400,-111.81879755784693,33.26746006777986,4122
04013812500,-111.78432368146105,33.26887905541353,2449
04013812600,-111.87321503659513,33.25469258378223,4778
04013812700,-111.85115418554423,33.254228003362336,5888
04013812800,-111.78970305835202,33.25561194536267,5613
04013615500,-112.26373979666036,33.659922713168086,2599
04013104402,-112.10828050145889,33.57476111320298,2482
04013104701,-112.06029382002853,33.576907837334566,2833
04013104702,-112.05360785987325,33.57338135233144,4058
04013105003,-111.94958600172612,33.56589630990312,4619
04013112511,-112.22099464306235,33.40713232608657,9513
04013112512,-112.1748352144602,33.4485041279945,1455
04013112513,-112.18947153726796,33.42495454511176,9568
04013812900,-111.86923017514282,33.23907203812231,2594
04013813000,-111.85126465636777,33.234089057234975,4676
04013813100,-111.83263226524471,33.24043103501268,2869
04013813300,-111.78959079343814,33.241024647041456,5776
04013813400,-111.83256335886595,33.21862040220009,3737
04013813500,-111.80667323886013,33.226281586764124,2947
04013813700,-111.84977331601344,33.211157683124796,2550
04019004334,-111.14673298213468,32.12274958466288,10257
04019004117,-110.92768743472129,32.16054228998547,6376
04019002201,-110.95312695147986,32.172764460699184,3324
04013105004,-111.95400162126575,33.54439106441789,3546
04013106002,-112.10596431639895,33.549484643410985,2570
04013106003,-112.10591552932478,33.54223881668459,3799
04013106502,-112.05186620836723,33.53099015171762,3569
04013106701,-112.09536520254231,33.53493945089931,4101
04013106703,-112.09105763649843,33.527602163010414,2230
04013106802,-112.10591654874365,33.53138020892868,3746
04013107601,-112.06061628617954,33.516479419138335,3520
04013107602,-112.05187343505435,33.5164689708486,3060
04013108301,-112.00476598137901,33.50906620401315,3652
04013108501,-112.04322395416935,33.50198201689425,2459
04013112514,-112.16503232024822,33.4124633399169,4891
04013113802,-112.00270127630499,33.432919240729454,0
04013116603,-112.20729477964842,33.384821030025705,6948
04013619200,-112.0547014087528,33.64398335873111,5486
04013619300,-112.03959873256503,33.65134879876049,4672
04013619400,-112.0395290857828,33.64407860156453,5386
04013619500,-112.02219484868698,33.64781486242327,5990
04013813900,-111.79778691398002,33.21191211382654,5535
04013814000,-111.78087116988424,33.21195063925587,2493
04013814100,-111.76399922800422,33.211956278666214,5521
04013814400,-111.78149183335323,33.32830062153354,4653
04013814500,-111.76434072045181,33.32840953141249,5383
04013814700,-111.72972891226723,33.32857359871596,4206
04013814800,-111.70411253579978,33.32874119257582,8250
04013422620,-111.73068409149123,33.372066488269084,3113
04013422621,-111.71349423961965,33.37214581147875,4530
04013108502,-112.03454434000187,33.50203810066167,3440
04013109001,-112.1148406290095,33.50240113389467,4961
04013109002,-112.10620492565066,33.505911306314374,4509
04013109003,-112.106337624737,33.498667741940835,5622
04013109102,-112.12565812281255,33.49857151490413,5905
04013110501,-112.07849718046684,33.48763336057615,2952
04013110502,-112.06941993721043,33.487522243492776,2552
04013110802,-112.02152060257319,33.48406997616619,2141
04013110901,-112.00856839023714,33.48785444622255,3520
04013113501,-112.02155428037949,33.4621558128662,4841
04013116731,-112.10035170019236,33.29647153652093,3274
04013117000,-112.10643786607388,33.4878473288646,6011
04013619600,-112.00487823162045,33.64791362653553,2033
04013619700,-111.98681827987429,33.65158939094546,3782
04013619800,-111.98676508081307,33.64429843099668,4738
04013619900,-111.96411956377902,33.646110075500985,5908
04013810000,-111.95863699440548,33.329335251810036,2156
04013810100,-111.92240014122684,33.32934586323479,6799
04013810300,-111.88505095055571,33.327670636192686,6211
04013422623,-111.69594240907989,33.350493377328256,6443
04013422631,-111.62370795287542,33.38846113358823,4530
04013422632,-111.6414096204758,33.40059527745119,4031
04013422636,-111.72845761020979,33.38631340126801,2741
04013422637,-111.71437859750847,33.40034463389795,3930
04013050611,-112.51653219227329,33.3846293832259,5625
04013105502,-112.10394073520584,33.56396563331775,2146
04013030401,-111.91676328226659,33.81678652635276,4539
04013040517,-112.51692794665337,33.723219574325455,7597
04013040529,-112.3934729927946,33.66397189114328,3046
04013050610,-112.49429231015809,33.43394039197687,9919
04013061017,-112.43804900011438,33.47115616061853,3249
04013061034,-112.36789264215719,33.616506920246756,8275
04013105501,-112.11264164381383,33.56037690593944,2493
04013217203,-111.91742911015366,33.505839856109816,3558
04013420402,-111.78002229517402,33.47185506504409,2798
04013106702,-112.08677815161393,33.53480134118902,1405
04013040531,-112.36764812931243,33.64512288338384,3564
04015950706,-113.99850238503328,35.25914657014714,4057
04015950703,-114.02511993682214,35.25914889367178,3861
04013810400,-111.95884011459144,33.31542464536976,5040
04013810500,-111.93746158634401,33.31374073383146,5160
04013810600,-111.91932751552817,33.31549592227108,6152
04013810800,-111.88539286954428,33.313188453007164,4263
04013810900,-111.93657424605075,33.298197011181955,5487
04013811000,-111.91937069635716,33.298136916177484,2743
04013811100,-111.90262650195587,33.298292739955606,2550
04013811500,-111.7983226890019,33.31021562173457,2659
04013811600,-111.81557003883667,33.2990273534397,4128
04013811700,-111.79841267298406,33.299144388452,4339
04013422638,-111.71032210452478,33.3860511117436,4278
04013422640,-111.64479463192298,33.37195094214906,4566
04013814900,-111.78690459511938,33.31493742710537,2583
04013815000,-111.76464886330413,33.313932263951365,3998
04013815100,-111.72969511999536,33.314158545023886,5593
04013815200,-111.70302798877785,33.31449128115768,9207
04013815300,-111.78155690383217,33.29215534801432,4071
04013071509,-112.22846132855888,33.62358147324127,5848
04013071506,-112.26316185881325,33.625581330946176,4089
04013071511,-112.20991140347627,33.63119178178366,3547
04013082012,-112.29998534450166,33.50018946811386,6826
04013105601,-112.12126981057065,33.5603262235887,4471
04013105702,-112.13857928595702,33.5603168539748,4062
04013421102,-111.84822835840929,33.43014212294359,7091
04013421801,-111.79684996113058,33.39709608672476,2864
04013421802,-111.79683904056611,33.40437154247521,5134
04013421902,-111.81411622338695,33.40422266025024,6538
04013105800,-112.14295099571432,33.5458040348835,6750
04013105400,-112.09109061853616,33.56028507170473,3973
04013105900,-112.12562718689448,33.54581051480206,5004
04013106100,-112.0910561408618,33.54574042083509,5263
04013106200,-112.07383962914514,33.54556161085075,3279
04013106300,-112.05629244414362,33.54561869721096,4702
04013110002,-112.16046235310053,33.491633420287584,3565
04013110100,-112.14298773512299,33.48772494748004,6565
04013110400,-112.09156289973714,33.48768543257126,5355
04013110600,-112.05635205544708,33.48747023098222,4732
04013110701,-112.04387920309448,33.485116612676954,2589
04013110702,-112.0366420440765,33.48862601904204,4273
04013216820,-111.70913643274946,33.61292548973815,4721
04013071513,-112.21252887134874,33.61825647079584,1619
04013421302,-111.84825652091442,33.41498404525542,6284
04013092309,-112.16031964608197,33.56031049825394,6047
04013092500,-112.17740876647858,33.54579577775149,5011
04013092305,-112.19461009856522,33.57458583156251,4700
04013092307,-112.17757413100028,33.56030544982444,6520
04013092308,-112.16030603398467,33.57471620921729,6465
04013092600,-112.19459772074272,33.54569091172919,3627
04013216807,-111.89609276962699,33.57134535111504,5230
04012020501,-113.95023207217598,33.652771617027035,2002
04012020502,-114.21452980621281,33.74297618205854,4178
04012020201,-114.18625299115261,34.198973171001114,1962
04012020202,-114.01345832372381,34.19870734420886,616
04027000403,-114.66216202219556,32.70963308724866,1639
04027011201,-114.23460407435921,32.699462322261006,4388
04013071903,-112.21155995668487,33.58879713039371,6328
04013071906,-112.24618877417225,33.57383870578685,5525
04013092705,-112.21173343642057,33.545362460341,4036
04013092708,-112.26375872257974,33.55877982381909,2179
04013092711,-112.22906330105016,33.54502661793137,3280
04013092712,-112.22905512387439,33.53061370469363,5542
04013610200,-112.10718180874436,33.862478450787364,7366
04013112502,-112.19486709285557,33.46954385755433,6087
04013112503,-112.2119981081328,33.47302676254915,9073
04013112505,-112.19491621722027,33.45873146889319,9550
04013112507,-112.16841274940431,33.46421190588314,2762
04013112508,-112.21210933891656,33.45704994199864,2223
04013112601,-112.14354342857669,33.463918799996655,3234
04013112602,-112.14300725689338,33.45667016253301,7562
04013112700,-112.1258756295478,33.458651246948214,6740
04013319800,-111.93516413407816,33.385739160971596,6624
04017964202,-110.51143220032787,34.413977364995965,1568
04017940014,-110.00457865453872,35.41476386998842,2679
04017940015,-110.43842439832429,35.351735092252795,4475
04017964900,-109.8887695328567,34.12390349215479,2424
04017940302,-109.93637625473553,33.72806766580576,3099
04017940011,-110.16148812367685,36.1697570135703,2489
04017940008,-110.29822976592457,36.291815186221605,1108
04017940012,-110.6092567674116,36.03877828556521,3476
04017940010,-110.12015403582555,35.99824086455948,2626
04017964201,-110.58657972810842,34.41263899889345,1461
04017965300,-109.96584996074381,34.28770444414166,5087
