GEOID,x,y,population
24031705602,-77.09033220320843,38.96090943069419,4877
24031705701,-77.11572434248731,38.965809097049714,4584
24031705702,-77.11266164006939,38.951885840755274,4559
24031705901,-77.14144093726212,38.995553813242935,4185
24025302200,-76.1896820083133,39.553863257442096,3104
24031706009,-77.19108257739748,38.99608719126148,5357
24031700610,-77.25306443997006,39.13996328800561,2245
24031706008,-77.22376391826165,38.99662292952993,5546
24031705800,-77.14451318133644,38.96360663604177,6041
24031701303,-77.10204733202767,39.105113549382835,3427
24031701408,-76.97274367961317,39.1221691448365,6700
24031701308,-77.06158253060752,39.125876402202124,3256
24031701210,-77.18426340501654,39.063610508828376,3949
24031700902,-77.1442491097848,39.089632551337424,4129
24031703404,-77.07014587692079,39.05483197124788,3303
24031701507,-77.01425269553702,39.08200134687974,5013
24031702102,-77.00355194356423,39.02235765208559,3350
24031701407,-77.01483022930813,39.10427621748132,5729
24031700400,-77.3691256217144,39.20971760907718,2063
24031700604,-77.3032232761908,39.095981800452954,6540
24031701211,-77.15241049563909,39.10828105378763,6467
24031700500,-77.42963533921554,39.13243993611604,6783
24031700810,-77.20736856726846,39.18766781298688,5386
24031700812,-77.1973763357883,39.168986098997706,4113
24031701212,-77.12983893180375,39.122166503069515,2924
24031700204,-77.21807739480153,39.30713928899344,1943
24031701306,-77.09511806766915,39.14026076284278,3045
24031703201,-77.09392210797799,39.08265397207315,7946
24031701506,-77.00601342486851,39.05455330241293,5224
24031701414,-76.96644370832901,39.07282873802589,7520
24031706005,-77.18837840670912,39.01846048678835,4447
24031701102,-77.12434511879408,39.072341395067454,6527
24031702101,-76.99413673292317,39.00861823613333,6121
24031700206,-77.18457241344636,39.25513341385593,5563
24031700606,-77.24359398155254,39.09366828271216,4243
24031703702,-77.05630332627129,39.048652579563935,4408
24031700103,-77.11654153424455,39.22400631010705,5314
24031700608,-77.25978252650998,39.05872950843834,6040
24031700813,-77.21394295373734,39.17216720042316,5923
24031703208,-77.01876477001407,39.04742289323742,5572
24031703214,-77.06680704672496,39.084973248855086,7910
24031703501,-77.08809999072871,39.05321724546309,6438
24031704502,-77.13638418454902,39.00900648834372,2525
24031700101,-77.16815513296503,39.22270770377777,4413
24031700205,-77.22367178288611,39.2320505408441,10427
24031700304,-77.25741924391014,39.204505881684945,8499
24031700306,-77.28701334199967,39.17265707522541,7346
24031700308,-77.2765479325726,39.19674226983991,6058
24031700309,-77.26618837580594,39.18666752504106,5811
24031700310,-77.28376357563178,39.18288898481792,6482
24031700607,-77.22578984653931,39.09121323143692,7821
24031700704,-77.17926825255495,39.12987250292274,3299
24045010400,-75.63746622657156,38.32658813827288,6775
24045010200,-75.61556749496413,38.40089751264229,5154
24045010102,-75.55655320242317,38.35741740518539,3717
24045000100,-75.58323632874377,38.372302891564246,6211
24045010800,-75.79727541838557,38.319747105956644,6860
24045010603,-75.51326461924029,38.421835998782505,7385
24045010701,-75.76169224478024,38.46223616958188,4210
24045010604,-75.4036887042665,38.413665006866296,4683
24045010300,-75.64954680155725,38.3709206149896,8480
24031700706,-77.23214186060218,39.15218973210247,4482
24031702000,-76.99328048022139,38.995196484432306,5738
24031702200,-77.00651801498584,39.0093284803598,5040
24031702301,-77.0043802491208,39.00005729924304,3698
24031702302,-77.01863567521082,39.00974852821593,4018
24031702401,-77.01230232934117,38.99264718202315,2558
24045010702,-75.64182648482158,38.42990438014436,8120
24045000500,-75.59173604741893,38.35687660178056,3250
24045000200,-75.59647093184196,38.37324280088069,1719
24045010101,-75.56760074418472,38.38599760911056,6206
24045000300,-75.60837489639701,38.36904475660007,1449
24031702402,-77.01785377174512,38.99297109057897,4306
24017851001,-76.9984592499905,38.533280698735325,3811
24031700710,-77.15484348446508,39.14568660081146,6482
24031700711,-77.16408433276979,39.13351211800916,6055
24031700713,-77.20135233811976,39.15614974800113,5873
24031700715,-77.18532523976958,39.17230826541749,6412
24031701307,-77.11354903932016,39.15250127623539,4337
24031701415,-76.98397781754284,39.08459220676661,7786
24031703212,-77.03634295817152,39.077997036719296,9699
24031703213,-77.07589298798979,39.0895528280011,6409
24031702500,-77.027162010697,38.99215790996609,7098
24031702601,-77.03378295349764,38.99297372818611,4570
24031702602,-77.04313433528958,38.99539059475818,5172
24031702700,-77.05481601725062,38.99959733260851,7415
24031702800,-77.04314507604995,39.005982393183935,5209
24031702900,-77.02777531582244,39.005640048427864,5226
24031703000,-77.0214386313352,39.01839508759243,1887
24031700716,-77.1745978379811,39.159438433847605,8889
24031700811,-77.19363738952651,39.18202405920975,4339
24031700815,-77.26627432121346,39.16220854383375,7453
24031700816,-77.21038756044776,39.11411560508957,8953
24031703100,-77.02198643584647,39.0263928090209,4567
24031703206,-77.05470661643399,39.07252591208092,3730
24031703207,-77.03688660736016,39.05527094915841,6349
24031703209,-77.03865177484131,39.04222718797425,6466
24031703210,-77.01471433906971,39.03224222305039,3432
24031703215,-77.05420227653312,39.08458968117931,3295
24003730506,-76.62828980777479,39.13316436588294,3416
24039930300,-75.70282849388029,38.112368271915905,2077
24039930101,-75.6403213405968,38.21489142083993,6985
24039930500,-75.75797754171688,37.997479854012816,4188
24039930600,-75.86655567814869,37.99725926965544,2938
24039980400,-75.68750610129418,38.14097745375768,3817
24039930102,-75.74916999393932,38.22963442988225,4093
24031700817,-77.19960882994296,39.10837924462945,6459
24031700818,-77.25958336499018,39.17410957053872,6854
24031700901,-77.15223800285185,39.08658725117432,4532
24031700903,-77.12778247549994,39.09374496561848,2291
24031700835,-77.22633422022676,39.19962018046578,4857
24031703301,-77.09360044331213,39.07008847684259,5277
24031703302,-77.08161130540292,39.07315219687426,4512
24031703401,-77.07977512582421,39.061611755202684,5569
24031703402,-77.06906356752421,39.06955765827096,3592
24031703403,-77.06234657230841,39.06165393877975,3580
24031703502,-77.08018813335089,39.03902864978705,2828
24031703601,-77.06937034901772,39.041544475377925,4812
24017850600,-77.05156289880377,38.549844046463605,4927
24017850902,-76.92534456401809,38.59526183971795,5941
24003990000,-76.4417823500501,38.949242395922134,0
24031700904,-77.12958507076712,39.067374171751986,3033
24031701001,-77.1464865629722,39.06701250939903,5887
24031701002,-77.1661875444355,39.06306095638116,3662
24031701004,-77.16636077997018,39.098094885463134,5600
24031701005,-77.16365905919278,39.08294437318022,3672
24510240300,-76.61051645158783,39.275858645554166,2075
24510250101,-76.70037216393793,39.27711413419258,4354
24510250102,-76.69019155964554,39.27733956991918,3250
24510250103,-76.67765930319797,39.268700435787764,3417
24510250203,-76.61568965110317,39.24911890628668,1938
24510240400,-76.60341409902458,39.263275257399854,2877
24510250204,-76.62717251670463,39.247157845194444,4037
24510060300,-76.58551056962867,39.29424380051509,1931
24510260800,-76.56595687139952,39.290160630786374,2704
24510080800,-76.59305305426494,39.30369822032258,1452
24510260900,-76.5656489593984,39.28330262785628,3110
24510230200,-76.61348467083295,39.27401265161157,2166
24510270501,-76.53851298578161,39.36525441836939,3994
24510160200,-76.64084878940423,39.298715093777915,2389
24510100100,-76.60474419255011,39.30321851679049,2238
24510130300,-76.64066862631583,39.31235714920423,2446
24510060100,-76.57515136664962,39.29465331235614,2948
24510280301,-76.70163780757822,39.310318682995536,3731
24510160100,-76.63632665244951,39.29808925572532,1998
24510180100,-76.63078039348784,39.2917118013611,2253
24510130200,-76.63063830987383,39.31229515726282,3195
24510130400,-76.64452159757313,39.32242022650485,2182
24510130600,-76.62982602387984,39.32651534895337,3682
24510130700,-76.63165786188372,39.336668432805645,4712
24510130803,-76.64336432199538,39.34025029192337,2416
24510130804,-76.63840283303084,39.33128368043822,1942
24510130805,-76.65353735532108,39.3504794718696,906
24510250205,-76.64074765162685,39.25105367215793,4397
24510150100,-76.64175564473233,39.306167260949856,2678
24510090900,-76.60359941658723,39.30842215318984,2500
24510120400,-76.61238396344254,39.31383542571539,1707
24510270701,-76.56641775686536,39.36999010589812,2654
24510080301,-76.58203270976543,39.30570132441324,1653
24510010200,-76.57401012036634,39.28808521887434,3145
24510271801,-76.68346924226272,39.34775020906515,2960
24510150900,-76.68398090725543,39.313975584605835,3327
24510080700,-76.59328873054079,39.30703237730777,697
24510261000,-76.57087569598244,39.29358309719467,3077
24510260700,-76.55864385904907,39.28645069433086,2691
24510160300,-76.64440231593733,39.29857288604593,1114
24510060200,-76.58061365703392,39.294429783575865,3075
24510180200,-76.63613890166037,39.291465710146696,930
24510200702,-76.67559986727142,39.2847466586669,1100
24043010400,-77.77947530920832,39.6907235976716,8264
24043011100,-77.69756105357234,39.59520673775343,6177
24043011400,-77.65917537548334,39.51865349581464,5909
24043011301,-77.56036949368482,39.64983026704588,4907
24043000900,-77.7513756624548,39.63712313725831,3690
24043010802,-77.80011873825046,39.58966821788816,2701
24043010300,-77.71196668562914,39.69717917908659,7562
24043011202,-77.64349011874769,39.64730680108963,4525
24043011500,-77.69123497599838,39.41673169645712,8149
24043001001,-77.74355364195439,39.619500952368625,4990
24043000602,-77.71603504543752,39.61898847286822,3245
24043010500,-77.84492087846353,39.66018394563466,6335
24043010200,-77.59702025900165,39.694270830387815,4609
24033802804,-76.87896515576492,38.88072870609322,5351
24043000200,-77.71899315845405,39.66138706602771,3530
24043000301,-77.73739284755749,39.65625686739199,3152
24043000302,-77.72784727507853,39.649458665196235,2821
24027605602,-76.8762219745352,39.19945219065914,8226
24027602900,-76.79627743100231,39.28285969952703,5126
24027602100,-76.83453980722425,39.30701919984109,7662
24027605502,-76.90073843928741,39.21961728877773,5222
24027602800,-76.80814404453969,39.26208344504933,6079
24027602305,-76.84332083865053,39.262530183425056,3857
24027605402,-76.86371605945446,39.21904137747098,7061
24027601201,-76.72106166731446,39.20798111466773,8303
24027604002,-77.05116676584306,39.2898960675876,8125
24027602302,-76.81655136289463,39.238247969582744,7850
24027604001,-77.10262165971059,39.33372329109269,5905
24027602700,-76.78718399599555,39.24802013675352,5426
24027606803,-76.86679749155591,39.169231784892105,5936
24027605503,-76.88034883977924,39.22788478127408,6469
24027602304,-76.85728125220582,39.25526211267735,5085
24043000500,-77.7043469687005,39.64641101262999,5650
24043000100,-77.6999088156836,39.655488904804834,3250
24027605102,-76.92754642002018,39.16361604079478,10940
24043011201,-77.66866080492575,39.632661159612866,9392
24043000400,-77.72081415834205,39.64665040965459,1595
24043011600,-77.75090627274216,39.45173391009451,3046
24510260604,-76.53883708725606,39.27867584762247,1435
24510280402,-76.6903680927397,39.2992479147898,1657
24510010100,-76.57411186300094,39.279148721057524,3201
24510010300,-76.58035280085898,39.28780348398991,2552
24510010400,-76.58146736587513,39.27903070411316,2573
24510010500,-76.58588889578377,39.28887461823217,1712
24510020100,-76.58877156851656,39.2887712458452,1877
24510020200,-76.59202994358827,39.288635775142794,1857
24510020300,-76.59359420475717,39.28134077692631,3768
24510030100,-76.59657474191926,39.28940711454558,3355
24043000601,-77.69972783540697,39.63835860238256,2586
24043000700,-77.72044683925141,39.63148918457886,3146
24043000800,-77.72816104926949,39.63219262421555,3296
24043001002,-77.76772102242187,39.6149586488878,3946
24043011000,-77.71479581758477,39.55968588697985,6425
24003702204,-76.69080494343928,38.995683836509436,4236
24510160500,-76.6555828025252,39.299380600687506,4605
24027602303,-76.87837743226018,39.261235842922794,3881
24027602600,-76.80716506441486,39.29239326281155,8132
24043010900,-77.78597106768912,39.543031309145384,8513
24027605401,-76.85382888336538,39.2322804011449,4980
24510130806,-76.65033698227415,39.336491500274775,1353
24510140200,-76.63218723603475,39.30375298213449,2691
24510140300,-76.6361903801375,39.30780987318711,2856
24510150200,-76.64804857028727,39.306366163117765,2573
24510150300,-76.65506704751401,39.30703007108371,2117
24510150400,-76.65272872386872,39.31245877287104,3749
24510150500,-76.65879235843214,39.32078221373987,1582
24510150600,-76.66879354822007,39.30908004541977,2922
24510150701,-76.66851881354195,39.31834626162027,1547
24510150702,-76.66787507637194,39.312815871495076,2211
24510160600,-76.6640109532773,39.296742122835006,3393
24510271802,-76.67706897336419,39.344684330776225,2543
24027606601,-76.83333755783906,39.22433567615742,3008
24027602306,-76.8307367377822,39.26166757871783,5630
24027606604,-76.8269599678189,39.202433791727955,4671
24510271900,-76.68215080286855,39.35563376241166,4012
24510151000,-76.68438265073226,39.33335354619555,4764
24510151100,-76.67234392538693,39.330377046401885,6918
24510150800,-76.67781357502807,39.318971915945895,4337
24510250206,-76.66070162127956,39.26673176793665,2021
24510250207,-76.62547937324675,39.25489453016175,2093
24027606701,-76.86027654002264,39.18767069534158,2835
24027606704,-76.84081252453262,39.19083155624099,6836
24027606705,-76.83648857606191,39.180753143307236,1999
24510250301,-76.63522577640575,39.26258408887318,2348
24510250303,-76.6478088106197,39.26726199591831,2224
24510250401,-76.60701622369298,39.2371444880399,3497
24510250402,-76.60152925935581,39.23072750568814,4232
24510272003,-76.68547217034195,39.36332862623604,5677
24510280101,-76.69984194977793,39.35162789225489,3763
24510280102,-76.70008348301414,39.34118868439357,6292
24510280200,-76.70161405823684,39.32741106381525,5023
24027606804,-76.84384590123449,39.16140735861992,3512
24510280302,-76.69356654983167,39.318039677939154,2492
24023000300,-79.06846329690785,39.61458959809755,2649
24023000100,-79.38325750751358,39.64859562230099,3910
24023000200,-79.20322087742308,39.65587439087088,4132
24023000600,-79.43407946955884,39.447324294905385,6069
24023000500,-79.30941145573965,39.518402225588446,4018
24023000700,-79.39191633074029,39.3210336658767,5717
24023000400,-79.21297954775426,39.440438459272855,3021
24510030200,-76.60214468001246,39.28651470840323,2327
24510040100,-76.61493673181901,39.29038955030116,4007
24510040200,-76.6250564903128,39.2903224006367,865
24510060400,-76.59091755767349,39.295098643178974,1433
24510070100,-76.57542979973408,39.29983236962795,2889
24510070200,-76.58101425171205,39.29966078483418,2817
24510070300,-76.58593963500255,39.29949917653553,885
24510070400,-76.59284694593023,39.30020320290819,1495
24027606901,-76.79922238729412,39.152388394743326,6318
24027605601,-76.8924006156766,39.202764616233345,6878
24510250500,-76.56698128223212,39.215359079429376,5171
24510250600,-76.57242857290163,39.238257956421585,0
24510260101,-76.53536207365147,39.343888153676694,4725
24510260102,-76.54042093999209,39.33496996891037,4742
24510260201,-76.55011191351358,39.329644242085564,5259
24510280401,-76.70219819451577,39.29704448602221,3606
24510280403,-76.70333840592262,39.285990616680905,5431
24510280404,-76.69175676424399,39.28780475818454,2519
24045010502,-75.57944245613798,38.342517771133075,9313
24045010606,-75.42472659910575,38.34174526464502,4454
24045010605,-75.54722676391792,38.30142562060455,4163
24045010501,-75.6067981403314,38.319023652266594,5644
24510080101,-76.58048012586066,39.32329961137307,3993
24510080102,-76.5758919824704,39.31704562437445,2181
24043011302,-77.62877354782366,39.57824751261226,4034
24043010801,-77.82509586832018,39.61668371816382,4507
24043010700,-78.23627075699007,39.686285879321744,3287
24043010600,-77.977012834925,39.668207640367356,5299
24043010100,-77.50020868535583,39.69614541593189,1008
24510080200,-76.58161665168984,39.311964922821645,1539
24510080302,-76.57643404878205,39.305921570427195,3002
24510080400,-76.5861658744275,39.30567144760967,1214
24510080500,-76.59384637884422,39.314159656750874,1683
24510080600,-76.59347756893364,39.31041879973809,2418
24510090100,-76.6036953942366,39.33696504946793,4057
24031700207,-77.21545427125696,39.27429347024531,5699
24031700105,-77.16450261228172,39.17680504931389,6266
24029990000,-76.25941969096597,39.19797456552127,0
24031700104,-77.17654329374624,39.1909390621182,5652
24031700720,-77.17853506038574,39.149690761824765,3755
24031700830,-77.24608622691976,39.1851037066797,3193
24031700833,-77.22949139340794,39.17759596353216,4002
24031700614,-77.26785923868798,39.150795706473005,5303
24031700829,-77.21977884172513,39.1278479252444,3210
24031700824,-77.24499672087602,39.12002822818764,2866
24031700717,-77.19476333152315,39.13027125393471,7474
24031700719,-77.18724156279764,39.146584593709086,9738
24001000700,-78.7526554751165,39.632958681581236,3655
24001001000,-78.76802970331372,39.65739591595798,2480
24001001200,-78.79000602897253,39.65075843769327,3095
24001001503,-78.86964989624428,39.7055345771324,1882
24001002100,-78.98412776154923,39.551225141434145,3183
24001001800,-78.94319118896455,39.65521221648432,4650
24001001600,-78.92404195591254,39.68855528738001,1706
24001000200,-78.68782578063767,39.62575668970903,4076
24001000800,-78.76502421415033,39.62998673092134,2232
24001000100,-78.51017481313724,39.63443612324152,3520
24001002000,-78.888478441138,39.551755128678884,5792
24001001402,-78.80995652809672,39.6519417591256,1517
24001001401,-78.83640206020952,39.64401190359998,3802
24001001300,-78.81273868768994,39.618159635557745,5196
24001000400,-78.72561368829895,39.67948727056551,2782
24001002200,-78.9941665927097,39.48626896261584,3872
24001001900,-78.93175931449801,39.60985171497819,2884
24001000600,-78.7406613022643,39.637381006567644,2789
24001001700,-78.87937799155947,39.66361661391132,5364
24001001502,-78.78663567040834,39.702840582432366,1902
24001000300,-78.74478083890494,39.694017503522325,2622
24001000500,-78.7278599818829,39.655966770745955,2324
24035810800,-76.30047420579497,38.999531029709296,5651
24025301302,-76.31967080911024,39.42979020936167,6474
24025301402,-76.33570588317491,39.403712183946176,2693
24025302902,-76.17433417279605,39.50075240567662,3996
24025304202,-76.45696909222704,39.59201790330197,6935
24025305300,-76.22019681841407,39.63044110872083,2181
24025306200,-76.08034122211302,39.528199508750504,2176
24025301601,-76.31102798686662,39.417798936172936,6933
24025303602,-76.32465413762232,39.52084739061791,3921
24009861004,-76.40961324778009,38.35973080374635,6851
24009861003,-76.42853332089972,38.33868666417443,5795
24025301301,-76.33910545332942,39.434149210603884,4597
24025303603,-76.34203874955038,39.55999139306088,7027
24025306400,-76.1185306056913,39.560445132210646,6120
24025303900,-76.33410417104908,39.5342191728861,2393
24025301202,-76.33166605078412,39.48809891533737,7203
24025303206,-76.38311009308752,39.54944616466942,3472
24025306100,-76.09596377979518,39.55045561818188,4048
24025301102,-76.26765158280048,39.50204254420122,3696
24025301702,-76.245924880467,39.46809386068546,8955
24025303300,-76.41710628128541,39.51739912961441,6214
24025302100,-76.17841790322682,39.595819682522304,2184
24025301201,-76.35614756501744,39.45855556914078,1990
24025301401,-76.35761084742764,39.40946196877756,7384
24025302801,-76.16065194398651,39.53564320099988,3548
24025303700,-76.25308380466485,39.53691441346967,3826
24025303400,-76.37971727908662,39.487855531928865,4543
24025302400,-76.21227269497412,39.4673222537453,3922
24025306300,-76.10179433741402,39.5117885345402,2590
24025305200,-76.24485267390041,39.6645444637289,2613
24025302802,-76.18327762546122,39.51397799202797,5325
24025305100,-76.34049168527594,39.67999341420557,7545
24025302901,-76.14672481955648,39.510206647334755,2642
24025303201,-76.37529132607635,39.60159256420545,5703
24025304201,-76.50587019456606,39.56551663205815,6505
24005401400,-76.77032012523722,39.26444380585685,1718
24005402603,-76.77572940991341,39.388662364257804,6500
24005404900,-76.75337682331809,39.45755669497228,4240
24005405000,-76.77164423304826,39.5891890802692,4704
24005411202,-76.5125586366784,39.45222952957495,3802
24005411303,-76.47124235742736,39.39913199065658,6292
24005441000,-76.52353167767086,39.334749107446754,3747
24005441102,-76.52044258958055,39.32460866511243,4985
24031701101,-77.11943103495364,39.08016076694357,4862
24031703602,-77.06289277900801,39.03087963117368,3257
24031703701,-77.06245067035027,39.05330761628143,4456
24031703800,-77.05406966572019,39.037052309943576,3525
24031703901,-77.03807714956548,39.02031002289061,3349
24031703902,-77.03971497530718,39.03225353845163,7460
24031704000,-77.05194349846161,39.021418451776476,6577
24031704100,-77.07393200723712,39.015742950956145,4746
24021751902,-77.33896759540022,39.40511820637175,6123
24021751903,-77.23698169384814,39.361187286228834,5909
24021751901,-77.30070212454339,39.401771080860314,4641
24021753002,-77.39159548060492,39.63088934027758,2931
24021752001,-77.1782198872531,39.38008209297844,5072
24005980100,-76.62938069049756,39.2324294590381,0
24009990100,-76.4436008809076,38.52107879809003,0
24013505101,-76.95165559154546,39.426761291824306,4107
24013503000,-77.03504104529601,39.68508586629707,5433
24013507602,-76.96265805344437,39.57706341631171,4288
24013507702,-77.02751985350035,39.54927454529149,3673
24021750300,-77.41581130571014,39.41094909582531,1636
24021752900,-77.44894800889138,39.658933175773726,3234
24005411408,-76.49620636384651,39.39153792989687,3574
24011955400,-75.81538939036189,38.782580898870904,2012
24011955500,-75.93026569305064,38.73421854931844,4379
24011955000,-75.78909997435187,39.077755040416605,3452
24011955600,-75.7668770041465,38.71204491160874,4328
24011955100,-75.80117613256921,38.985505405426316,5422
24005421200,-76.50339478191981,39.249250971547795,1635
24005440600,-76.48182840426692,39.37149739155188,2300
24005451200,-76.46783065120613,39.33818894304229,3570
24005451802,-76.35998282664893,39.31415285769372,3910
24005452400,-76.4713352073338,39.27268945159758,3405
24005490603,-76.62222091667623,39.37964885166524,2175
24005400100,-76.70524085334648,39.267901221034954,4610
24029950400,-76.15478550296811,39.19368811883842,3094
24029950500,-76.21928802674255,39.09838293091015,2517
24029950300,-76.07092783094392,39.2276651837623,5549
24029950100,-75.83366257544179,39.31004117667302,3779
24029950200,-76.03616004573118,39.306777101729445,4727
24033806708,-76.8801259319288,39.00111669444936,4266
24037876001,-76.47639395255459,38.27065703148402,4988
24037875500,-76.62979672583637,38.31382588771376,11042
24041960800,-76.32256171449357,38.76819082944593,1939
24033800213,-76.861342188754,39.08670071212378,4892
24033800410,-76.76857784377725,39.013637971338376,7011
24033800411,-76.81362691968476,39.0218234079457,3892
24033800518,-76.7718187014798,38.93249807844528,3689
24033800608,-76.74556909088842,38.851634317940125,5086
24033800607,-76.77569759505124,38.853881586238934,5945
24033803523,-76.81520206884099,38.912795961915286,4038
24033800517,-76.77218309915702,38.912257721760064,6030
24033803520,-76.81813897802242,38.93592201795615,4424
24033800707,-76.80171645076163,38.80246649012485,3074
24033800705,-76.78081471158708,38.75807353679009,4335
24033801004,-76.85525510609284,38.72063792198351,4965
24033801214,-76.86119014180399,38.786027539810625,4458
24033801006,-76.82301358612277,38.75715980076435,3629
24005408303,-76.71628390765042,39.4696397014755,3361
24005407002,-76.6218701953769,39.6741806093935,5846
24005407001,-76.67335613911668,39.599376388037676,3008
24005411309,-76.43913772030756,39.41018870211849,8608
24005411308,-76.45311930024984,39.392593631653085,3315
24005430200,-76.65654507366659,39.24834887925159,2646
24027606904,-76.8323380196023,39.123196286686415,4819
24027606906,-76.85616318220045,39.11602363409759,6475
24005411410,-76.48875299609165,39.40283516026331,4783
24005420100,-76.4986236836523,39.278716577236786,3689
24005420200,-76.49902761310351,39.2564777726769,2604
24005420301,-76.48560603138317,39.27477979287614,2515
24005420302,-76.4861435724117,39.26984261661467,2574
24005420303,-76.48976907357843,39.266950941778305,1352
24005420401,-76.49009068143577,39.25808656892571,6230
24005420402,-76.48543858220366,39.26095099819624,1972
24005420500,-76.52618657172349,39.28885828093247,3350
24005420600,-76.51474113898604,39.286432919154365,4449
24005420701,-76.51383554623303,39.277177804115944,3209
24005420702,-76.52541476700189,39.27593337346795,2014
24005420800,-76.51500177524197,39.26776499336595,3220
24005420900,-76.52190176823932,39.262670986333035,3580
24005421101,-76.51620847279935,39.25511143680345,3033
24005421102,-76.52142483642639,39.24770798980015,2392
24005430101,-76.64510519277319,39.237577347532984,4726
24027601104,-76.75849422327825,39.22736152188339,6581
24027603004,-76.92692791365994,39.27554549438584,6705
24027603003,-76.96433832777552,39.32137483178232,3955
24027603001,-76.896963115591,39.32607413409237,6080
24027606806,-76.87013640375896,39.148897443773464,7720
24027606905,-76.82403999099473,39.136736392513214,6830
24005411407,-76.51418012557446,39.38815188779378,10888
24027606805,-76.88819631942559,39.132172082232934,4290
24005408900,-76.62825365209852,39.48908752564375,2629
24005411409,-76.49131539889349,39.414819517392694,5242
24005411201,-76.47512333600667,39.49117465649358,3154
24005492002,-76.54861051449208,39.38553448081228,3963
24005421300,-76.51456165979398,39.23207441312815,2949
24005402505,-76.81240461073008,39.381689242221015,3877
24005403801,-76.70920468517757,39.42461412390256,1659
24005402504,-76.82659384192819,39.36150490555403,4149
24005452500,-76.47258885460272,39.266021458600626,3684
24005403702,-76.75664044203148,39.39354340359581,5099
24005450400,-76.47372878745857,39.29993598690686,2402
24005401503,-76.77566587068829,39.2783724104105,6492
24005403803,-76.6921815024317,39.39149495720081,3269
24005411101,-76.44607178550964,39.45006016335248,2213
24005451701,-76.41681319752351,39.35754082344251,3757
24005430600,-76.70503527430014,39.22782058137965,2320
24005408200,-76.7005913728172,39.52556936208715,1889
24005402305,-76.74189840778381,39.35884436664973,2131
24005408502,-76.59216405684587,39.45771879097834,5328
24005411306,-76.48381456354016,39.384397097942546,5384
24005490500,-76.63672325455508,39.390662170130604,3703
24005411102,-76.4015243084561,39.43384626914635,3066
24005410100,-76.58693355958096,39.55698079152743,5541
24005492102,-76.55435881568883,39.37457522509532,2088
24005404402,-76.79813980748406,39.4745572057798,6355
24005441101,-76.50697876760263,39.33256015508127,2113
