GEOID,x,y,population
09009351900,-73.06195957258659,41.53094499767461,2446
09009125200,-73.06203992138114,41.346956064508916,5828
09009167100,-72.87733218020338,41.39599051932122,8118
09009184200,-72.84359320682631,41.277006047256386,4344
09009190100,-72.6693758980643,41.27999822489878,3230
09005310803,-73.14528296841208,41.79510141359481,4561
09005310804,-73.17246578603321,41.80917325151101,2851
09009140900,-72.95102257895144,41.31696932614503,4490
09009190200,-72.706824389138,41.269274950266265,3714
09009175800,-72.78962781699771,41.478077492061615,4141
09009344100,-73.1042638974113,41.53462075555,5036
09009343101,-72.88434737194584,41.539211510224604,6087
09009160100,-73.01887465802642,41.33281541513918,3229
09009351700,-73.04824061651723,41.54496351016158,2969
09009194100,-72.59044333086148,41.272656243106915,5257
09009130200,-73.10623920566773,41.37523608097495,8769
09009151100,-73.00798293667214,41.22519257184389,7258
09009348111,-73.28112388446053,41.47793502427243,2747
09009343400,-72.92656497475036,41.48225093581948,6418
09009150900,-73.04096830682994,41.21831023200407,3851
09009170100,-72.79659929056123,41.539150988433555,1513
09009157400,-73.01142916397029,41.29696475052925,4314
09009157100,-73.0038843396965,41.266768946377915,2584
09009361100,-72.96328226016642,41.58308650989282,6755
09009345201,-73.034859174191,41.482471443900174,7248
09009142800,-72.89835123426634,41.26555036380186,4367
09009190302,-72.720886005626,41.31941874466973,5125
09005262100,-73.43753724945226,41.85747715993773,2733
09005310300,-73.11787663060394,41.800381456916035,1565
09005310801,-73.1257879265253,41.78579007705678,2440
09005360200,-73.12487282374234,41.621007019377785,7804
09005425400,-73.02850883964199,41.64662219578228,4532
09005425500,-72.99911345412816,41.67504392982102,3144
09005260200,-73.29356386629865,42.022298607620286,3331
09005267100,-73.31444839818678,41.65231849902639,3489
09005298300,-73.08365942601618,41.782131701936684,2819
09005310700,-73.13637306365568,41.852673008127276,3829
09005360300,-73.07270975052234,41.59998283739845,3462
09009171100,-72.79607865065877,41.518611021360876,6619
09009175400,-72.82247900227654,41.471337293419886,4063
09009190301,-72.67426369586522,41.32120578570019,6972
09009194201,-72.6481826101227,41.355596650326824,7537
09009343102,-72.87519432123797,41.51133532328387,3793
09009344200,-73.137983774984,41.52090952856238,2622
09009352300,-73.05073436787292,41.58779408761678,3050
09009990000,-72.81478004383636,41.18608814035719,0
09009154700,-72.98166876300968,41.24907656872418,6602
09009160200,-73.00547926200817,41.36947071613751,5678
09009345300,-73.07440911488032,41.47980023745181,6626
09009141200,-72.97495206807896,41.33370262551933,5092
09005360400,-73.09487076667041,41.589258599471194,5660
09001043800,-73.42841169862146,41.11225169946967,7663
09001061100,-73.22676888167508,41.19279471359821,3909
09009170600,-72.82758016682506,41.53035649772174,2726
09009170700,-72.81621803913826,41.53248261370327,2419
09009170800,-72.81276183753148,41.52125828296545,6300
09009171000,-72.79732793708308,41.5334949537243,1293
09001061300,-73.23532538807089,41.174636913917816,3159
09009171200,-72.76646719953784,41.51407031941759,8601
09009165600,-72.93235526220413,41.35589984132804,6331
09009165700,-72.95011835882565,41.34672171774964,4687
09009165801,-72.92730901531397,41.374512563622794,5691
09009165802,-72.95363789960578,41.37364777003847,4326
09009165500,-72.93381360280004,41.34040936852921,4764
09001043000,-73.44106969223039,41.132089635927386,3155
09009165900,-72.93116121870324,41.4264843037852,8136
09001030400,-73.48989787678745,41.06701610625591,4361
09009150800,-73.03298454294146,41.24370158860916,3858
09009165300,-72.91289692963214,41.36550354170375,2318
09009165400,-72.9200924451699,41.34574793565397,4836
09005268100,-73.3003217874482,41.55385761865438,2231
09005290100,-72.97276675148828,41.93155399361999,3693
09005293100,-73.0808538134443,42.001528123538684,1471
09005303100,-73.20781691013046,41.68979305301032,2367
09001061400,-73.23451848732533,41.165543723596635,2993
09005310100,-73.11066521728803,41.81789141028336,4311
09005310200,-73.12960337721763,41.80894507042267,2948
09005310400,-73.10291413887828,41.80087405683569,2266
09005310500,-73.10010915430674,41.81251340157647,1956
09001072100,-73.21531877450337,41.185864190292925,5445
09005253600,-73.42740633312495,41.579822705256966,2547
09009141400,-72.94532084017817,41.32653337382029,4591
09003487300,-72.62124747645106,41.82996439937529,1573
09007600100,-72.4831943364144,41.40593839032738,4286
09007610200,-72.50647155185692,41.269844611696506,3813
09007550100,-72.52044336843072,41.60483093251305,5594
09009125100,-73.05702519069713,41.33254393457214,4652
09009142200,-72.91333100295022,41.30416583714294,1492
09009142300,-72.89847480123134,41.30506949519492,5662
09009142400,-72.90204857933288,41.31573852256407,5986
09009142500,-72.89415700246741,41.31958830360823,6607
09009142601,-72.87763136480532,41.32559409218033,6143
09009141500,-72.93352179487174,41.32901901486859,6074
09009141600,-72.93394934964773,41.31850863765172,5006
09009141800,-72.92103743486409,41.32747401673057,4559
09009141900,-72.9109902892239,41.32294061520134,5402
09009142100,-72.91135766971597,41.311758411209475,1810
09009351601,-73.05029676911889,41.53943369249482,3190
09009351500,-73.03317781856425,41.52702459213055,5325
09009150300,-73.08816189468227,41.20534610295601,4029
09009150600,-73.09117515456975,41.226146563276984,6902
09009165200,-72.90562308982037,41.3483276943002,2268
09009171300,-72.77788057926374,41.53549477841312,3781
09009171400,-72.78982254576916,41.53808216379088,1506
09009171500,-72.78849770992537,41.54861526554748,2523
09009171600,-72.79217016652345,41.56178582465124,4800
09011696300,-72.08357481802598,41.559539794519274,2730
09011702100,-72.00501320490123,41.38261318406017,4330
09009171700,-72.76287978270588,41.554832807044,4494
09009175100,-72.81579795627206,41.461459143840024,3093
09009175200,-72.82280533331101,41.45215973356873,2530
09009175300,-72.82427209370744,41.43565266288339,4213
09011700100,-72.00102904497088,41.52230933339312,4693
09011660101,-72.32347918046136,41.32591784670415,3277
09011709100,-71.91531560611669,41.57997345289946,6439
09011710100,-72.01412815733495,41.60137200631793,4300
09011696100,-72.05628452230121,41.58057371457331,4665
09011696200,-72.10739320821031,41.56216891089941,4727
09011696400,-72.05957071860098,41.54398593993236,6037
09011708100,-71.83241902801682,41.5799488860534,2570
09011696700,-72.09060599310725,41.51087836504017,5989
09011870100,-72.2401751008925,41.63128156069047,7242
09011702800,-72.01216162147549,41.35073768281489,4374
09011702900,-72.0191512966073,41.31034963508768,2289
09011703000,-71.98072076074493,41.351683569463795,3516
09005253200,-73.37661027970078,41.58669664884017,7061
09005349200,-73.06954839368719,41.68437241921524,2685
09005362101,-73.19593606709334,41.52968464109298,4334
09005320100,-73.07142583278477,41.94482113603325,6205
09005300400,-73.17725985155553,41.77011262400937,2055
09005300500,-73.1442381954564,41.72261750173252,3887
09005360100,-73.11610274068778,41.611726881891016,5050
09005425300,-73.02906749573225,41.69397672707447,4212
09005261100,-73.42555172482186,41.986028534504676,3658
09005253400,-73.44806454737787,41.565146270380474,5897
09005349100,-73.09285477727076,41.66323652770134,4983
09005253500,-73.42465016978937,41.64447915761355,6079
09005296100,-73.2335833067878,41.850063527993186,2914
09005310601,-73.07660191623941,41.85250509919204,3609
09005306100,-73.00546779683353,41.8442246314472,6794
09005263200,-73.32994677484307,41.847295028453814,1364
09005300100,-73.25581453315385,41.74631280672566,2310
09005362102,-73.2112428382533,41.57360745410833,5352
09011715100,-72.26631543779075,41.48534556599505,4162
09013526102,-72.40739779546192,41.68622080101589,5016
09013526101,-72.36998925498723,41.626804324795586,4534
09013890202,-72.34378327201497,41.99262833702358,5092
09013890201,-72.19638705261823,41.989130633588445,3722
09009151000,-73.01974299937314,41.209544456765364,4188
09007542000,-72.64008673672349,41.53962840043491,4193
09007640100,-72.57845195894247,41.37921505222161,6441
09007570300,-72.64497956582701,41.6071143911687,6054
09007990100,-72.43702890915621,41.22477754626666,0
09007590100,-72.54584833453902,41.467653815826004,8303
09007560200,-72.63435440522318,41.57947847239395,3520
09007560100,-72.58358036596134,41.60117284668956,5871
09007670100,-72.39675179814567,41.306651897076975,4916
09007542100,-72.66800172256455,41.54073929798511,3570
09007541200,-72.67919328930807,41.581121287326006,5191
09007620100,-72.46229264666732,41.36893602337818,4547
09007610100,-72.53667371626979,41.27281349417987,2076
09007670200,-72.36843971134083,41.28090812938566,5246
09011990100,-72.23014859727049,41.25613216817648,0
09007570200,-72.66531018209267,41.61962537239492,3138
09009120100,-73.06339832695697,41.317378211807785,6134
09009120200,-73.10095187606822,41.334597755904454,6566
09007541402,-72.68824608150739,41.56209778084969,5943
09007541401,-72.72730870758862,41.57231571867183,3053
09007550202,-72.52630336155258,41.54141003686048,3316
09007595102,-72.4306189604124,41.4978741190584,5100
09007550201,-72.47640055462462,41.55618669971648,3980
09007595101,-72.37211694258826,41.46874882442761,3972
09007680200,-72.60829739560997,41.527846038102794,6268
09009361402,-72.92526846216545,41.31460968759884,2787
09009348122,-73.18251688813105,41.49087156792846,4095
09009348123,-73.20543587447104,41.449927879351506,5875
09009348124,-73.22545909839336,41.48197845097891,2504
09009348125,-73.2418462601592,41.493432509537044,4454
09011870703,-72.23444513300943,41.29843163054249,1730
09011870502,-72.10046387952058,41.44531541656542,3890
09011870501,-72.09648189248978,41.4774930242413,4345
09011714103,-72.38995958046017,41.55736648563374,7828
09011870200,-72.05813087403418,41.382264145622685,5531
09009150500,-73.10702502780659,41.18628981243663,4324
09009150400,-73.0860710258165,41.19199696494096,4172
09011690300,-72.11675820560193,41.35882225234963,6323
09011690400,-72.10771303717054,41.35475377285386,2205
09011690500,-72.09689452342275,41.35457385839047,2496
09011690700,-72.09560710910276,41.34450098168916,1201
09011690800,-72.10687072015934,41.33970929533641,3362
09011690900,-72.08717274609324,41.30505640119171,5129
09011693500,-72.12610888357791,41.302928569545756,3458
09011693600,-72.11108897998912,41.40491101463029,2962
09011696800,-72.07528343790904,41.52725978193393,3667
09011697000,-72.06472662819537,41.51651925206555,5353
09007610300,-72.52034512318608,41.31362128938627,4190
09011702300,-72.08251930300088,41.37596212135915,2317
09011702400,-72.0765146631717,41.356375785031844,3625
09001042600,-73.39010745611951,41.13704227594087,3982
09001042900,-73.44190651714956,41.14644712908166,1568
09001071000,-73.21809429417051,41.171511984960915,3820
09001071100,-73.21059615516984,41.17586220217278,4804
09001071200,-73.20430616342544,41.177218301047134,5877
09001071300,-73.20002465745715,41.179508106110106,2798
09001071400,-73.19970822622831,41.18576763409829,3801
09003430100,-72.87588717377835,41.59465765790192,4278
09001071600,-73.19584052543415,41.18330735592034,2425
09003487100,-72.5551127051822,41.85597590950718,6940
09001043400,-73.4198969274299,41.12624638955657,4276
09001043500,-73.38932832070914,41.120384385497736,2505
09001071900,-73.2020637598152,41.19392555438331,4702
09001072000,-73.20693079945111,41.189236559489565,3903
09001072200,-73.21465044645952,41.197715180547576,3984
09001043600,-73.40344293415966,41.11578531184182,3052
09001072300,-73.20929211863772,41.202447702237755,5721
09001072400,-73.20331948749761,41.20936177811417,2779
09001072500,-73.2179952023165,41.20942472162014,6129
09011705400,-71.91898366432412,41.401200970990466,2625
09011716101,-72.2486936919722,41.352768366929176,5739
09011695202,-72.19514300974811,41.46764498581577,6165
09011711100,-72.07582803282614,41.630451944485195,2942
09011705200,-71.90738880729744,41.34752376891334,3532
09011701100,-71.99546721164313,41.443941577218276,8038
09001072600,-73.22797545419236,41.2200625244793,7923
09001072700,-73.20901169623369,41.22142398943753,3965
09001043900,-73.43889311558104,41.08921686456406,6259
09001043700,-73.41421970855141,41.11429088005726,2106
09001072800,-73.19697358586899,41.21780456109875,5458
09011693300,-72.16759427885621,41.32751155049431,5331
09011714101,-72.33458774710071,41.576047686839985,3223
09011707100,-71.87542121144628,41.469678168690216,5255
09011701200,-72.06158545686444,41.43274168759304,6870
09011695201,-72.1483605708189,41.459025582686664,4984
09011650100,-72.34380397496086,41.39650959979981,2423
09011696600,-72.10540310974272,41.52483045295416,3815
09011693400,-72.13273175962865,41.35052232575534,4238
09001044000,-73.42614395996212,41.09825866572737,6380
09001044100,-73.41733561107895,41.09808547281933,3350
09001044200,-73.4066364317938,41.101473541967735,3997
09001073000,-73.17837686896442,41.214666433827716,1795
09001073200,-73.15891204965794,41.199384269404064,2566
09001073300,-73.16257250637133,41.19523162051014,3510
09001073400,-73.1783469879729,41.20040108778668,4569
09001073500,-73.18398803030024,41.194810963053804,3441
09001073700,-73.16426923453137,41.19036851214087,4653
09001073800,-73.17572345664803,41.188971319234504,2244
09001074300,-73.16499108109174,41.182751603339796,4490
09001074400,-73.16875344539866,41.167362071394415,4657
09001080100,-73.1499188815604,41.19759614182142,4929
09001021600,-73.5401594569734,41.062617119247555,7581
09001021700,-73.531216779499,41.05575153178987,6974
09001021801,-73.52662109990783,41.06378504089398,4548
09001021802,-73.51602898184308,41.0624621926665,5072
09001080200,-73.14541309795668,41.188897395481995,4231
09001080500,-73.130574448033,41.15840199903778,3117
09001080600,-73.1265157836554,41.18025590436029,2475
09001080700,-73.12558337388691,41.194788763168376,2123
09001044300,-73.39310778792016,41.09797035278886,4169
09001044400,-73.40556594313922,41.069044410825,3760
09001044500,-73.42574674234477,41.084222103309266,4152
09001044600,-73.43463998222066,41.066366817896935,3387
09001090700,-73.20533576725038,41.27838156177969,5381
09001110100,-73.0932093286549,41.315924324142735,2572
09001200302,-73.38357895927042,41.36299997472212,5547
09001210300,-73.43677259621992,41.408868699447666,6163
09001080900,-73.13952351153667,41.20405883174998,5084
09007680100,-72.46279391946182,41.29617423346504,6927
09011693700,-72.16321846001779,41.39500070302714,3211
09011716102,-72.23879124176283,41.3973260904349,5513
09011713100,-72.17488688571912,41.545339591237166,2587
09011696500,-72.08087745585378,41.53908412926742,2892
09011660102,-72.28266235055149,41.31016405520059,4217
09005425600,-73.24381336137417,41.97159643744992,2570
09003405600,-72.97131978655713,41.65840588351791,7328
