GEOID,x,y,population
18091041800,-86.60732716981421,41.67187538481472,6141
18091042100,-86.69195306415422,41.612957628685514,5811
18003001600,-85.0940114573356,41.06536740858124,2171
18003001700,-85.11874994671763,41.064637485077306,2062
18003010100,-84.88228359638633,41.22657530349216,5077
18003011802,-84.94002675810748,40.963350505182184,1706
18003011201,-85.05717571577425,41.06993577888699,2209
18003001300,-85.13344924297857,41.07806797342659,1997
18003000100,-85.12573144573406,41.103162573512755,2484
18003000300,-85.12168459186375,41.09344441899482,3296
18163003200,-87.62876407428381,37.970580762913876,4091
18163003300,-87.57295870985774,38.00667325266156,3648
18163003400,-87.56813943190548,38.02501366673611,2991
18163003500,-87.54952020292953,38.023042887102235,3135
18163003702,-87.50203233533657,37.95515544352952,4723
18003000500,-85.13732518923328,41.09496237451744,2996
18003000600,-85.14991761879263,41.085135455949015,1699
18163003801,-87.48351294640182,37.96585153541609,5009
18157000300,-86.86602388354608,40.43118049303537,3408
18157000400,-86.8855182588425,40.4262389284706,5028
18157000700,-86.87180674660128,40.420384745666276,3531
18157000800,-86.86251427427575,40.40624950035998,2060
18057110600,-86.00373684382093,40.053166287539945,4425
18003010813,-85.08845692462262,41.16518392822396,3890
18003011603,-85.25730579787289,41.05274329671595,6579
18003000400,-85.10612853304957,41.085556177311254,2435
18003003200,-85.14983314048831,41.04063487078818,5195
18003010601,-85.20077049365727,41.10770273362677,3534
18003011000,-84.90176925004592,41.051119258038185,2589
18003003901,-85.1610151235274,41.02317715298286,3523
18003010809,-85.03013661530979,41.11335524246889,5722
18003011100,-85.01302421607897,41.07522241661392,2805
18003010400,-85.2500665454524,41.22089731461019,3748
18003010900,-84.90440135191663,41.13900310280315,6590
18003002200,-85.17558988193142,41.05961911302347,4372
18003003600,-85.12727019081206,41.01735460955465,5744
18003003902,-85.14796561864873,41.01146537204902,3020
18003000701,-85.14798397148382,41.09520037593192,3156
18003000800,-85.16324954214755,41.09655238309445,4004
18003000900,-85.17024443027363,41.08802338199746,3486
18163003803,-87.4616871018575,37.96838654922944,5234
18163003804,-87.47320636273813,37.94409469471371,6113
18163003900,-87.58063177488849,38.0263117045124,3378
18003001000,-85.16918550712896,41.07829120044985,1210
18003001100,-85.15464675072656,41.074923758441955,1667
18163010100,-87.47046769907213,38.004535469253945,6053
18157001000,-86.88962779523787,40.406019256182745,1477
18157001100,-86.88168935541555,40.40691505488284,2954
18157001200,-86.87209113260835,40.40660721826429,3059
18081610404,-86.12446982938792,39.60615473401539,4701
18081610606,-86.15690191146409,39.62689099885005,5171
18157001300,-86.8781254229941,40.39267862000073,4917
18157001501,-86.91242223158334,40.385552046236505,4445
18157001502,-86.89039275102738,40.378183461684536,6312
18157001700,-86.84625238525476,40.38802163502232,7196
18057110700,-86.00921773759387,40.03819939305516,3293
18057111001,-86.1994593165692,39.95934829879207,12215
18163010700,-87.5336495270615,38.12310209971285,8834
18163010203,-87.57439719373357,38.04340836139265,8903
18035000904,-85.42883373604035,40.20742429630346,6045
18135952100,-85.08974272934677,40.06555298849979,2944
18135952000,-84.88083679352323,40.08816455889356,2971
18135951700,-84.96064085792118,40.16105538687121,3301
18135951800,-84.99715227303435,40.15661978814457,2649
18135951900,-85.12067829444543,40.16256775561196,4459
18135951600,-84.82377765327959,40.202036841815534,3681
18163000500,-87.52029769434704,37.96622968002948,2372
18163000400,-87.52014676049457,37.97339201167872,2274
18163000600,-87.53574228044992,37.966366586943685,1856
18163010403,-87.6460959196054,37.89801291426987,6424
18163000201,-87.50484221373074,38.00680887021957,7725
18163001300,-87.55240262444826,37.960590235133836,2212
18163003701,-87.50186180165016,37.969555368799504,1932
18163000300,-87.5305755145924,37.97743473551897,3746
18163010500,-87.64608743701113,38.04733883147087,7737
18163000202,-87.5137169831297,37.98493041416297,2312
18163010404,-87.66402590546096,37.98946634079328,7244
18163000100,-87.53733048430743,37.99834222496431,2002
18163010201,-87.52247698333242,38.06036257338954,11623
18163010202,-87.52499591975362,38.02770014313928,3059
18163010600,-87.64719839083425,38.125679707043524,1802
18157001800,-86.84627174931423,40.41628617945162,4088
18157005200,-86.9082521968237,40.444929675616635,5319
18035000903,-85.43382231491194,40.22623290047517,2971
18057111004,-86.10125160834662,39.949073228513264,3195
18127050501,-87.20521971843326,41.57506262669938,5903
18039000502,-85.85479300510335,41.58452921671776,5171
18039000301,-85.79804310327361,41.537153203527,4085
18039000302,-85.7989629035527,41.56655906870374,6473
18095010200,-85.84163341191682,40.28286537286068,4808
18095010300,-85.84136378901387,40.26853659496386,2873
18095010600,-85.67729040385282,40.2674393621767,5141
18095010900,-85.77254647384116,40.22189136934982,2355
18095011600,-85.76898816365402,39.98614993712348,3213
18095011700,-85.74713880516009,40.00130172124854,2446
18143967000,-85.78447125604022,38.68835162988358,5772
18143966900,-85.83405563970905,38.651851795180505,4365
18143967100,-85.67127478870398,38.65501798354077,5503
18143966700,-85.73772767710041,38.76101682896103,4424
18143966800,-85.81197776335543,38.74846089573102,3658
18021040100,-87.14583030594996,39.52609680906006,4916
18021040500,-87.09238821835349,39.39565438617184,3565
18021040200,-87.10018597688664,39.527067306520834,6828
18021040600,-87.1416572502497,39.248478212872946,3559
18021040300,-87.0670653789637,39.53442514626387,3333
18021040400,-87.17777464246004,39.518666382029004,4174
18141012100,-86.40389263366421,41.52570682550106,3835
18141010900,-86.38319675905528,41.69923785310983,7834
18141011602,-86.08813773422986,41.629592679901165,7511
18141002300,-86.29639227657344,41.67677023951246,1414
18141000400,-86.27958144813418,41.690838520507626,2108
18141000302,-86.28107920244845,41.715775108068435,2431
18141003300,-86.2432446617236,41.64710000243728,2966
18141000301,-86.26663150499728,41.70123589080484,2462
18141011702,-86.1702344351013,41.61406125105146,8017
18141012300,-86.26140342567867,41.52064862219674,3657
18141012000,-86.37151874944139,41.59807408164354,3850
18141011304,-86.20127020153237,41.75420492653955,2270
18141000200,-86.28348652990115,41.70042302371707,3682
18141012400,-86.1286727480874,41.53489727960052,2045
18141001300,-86.2062599674259,41.676561301744684,2194
18095011900,-85.68288583801775,40.10541217697253,1495
18095012000,-85.68597871888595,40.09251419607131,2836
18041954000,-85.08001058675201,39.618784232835544,3758
18041954100,-85.12793495983775,39.66865007720049,2577
18041954500,-85.13968661220729,39.62939632977609,3946
18041954200,-85.2306809850301,39.70326307469549,3181
18041954600,-85.21328907716914,39.57555809252563,3146
18041954400,-85.14234438157422,39.6465479051024,4121
18097353300,-86.15908738993315,39.78880472318422,2655
18097353500,-86.1718142902829,39.78879460968339,2514
18097353600,-86.1877300574364,39.79176108091347,2378
18013974800,-86.1744933326704,39.24215907503295,4409
18013974600,-86.15990679805445,39.316360161493876,2828
18013974900,-86.23324688802074,39.1305672745253,4466
18013974700,-86.30952539107156,39.29359683491013,3304
18097390101,-86.0382879201432,39.70901469523295,8577
18097390700,-86.20777956114227,39.77045639205926,2763
18127050704,-87.07844970001415,41.48755178524395,5436
18097390900,-86.14625983831387,39.78943971581555,2593
18127050604,-87.08510190491872,41.4553841031425,8233
18127051006,-87.17171380130844,41.49582788103875,4539
18127050603,-87.09669428546846,41.506215801609855,3854
18127050407,-87.19063677526496,41.60686465604182,3836
18097330208,-85.97018186387882,39.896081566922305,2913
18097390800,-86.29393403313837,39.704986437508644,4293
18097391000,-86.16746406612046,39.769225931441994,5794
18097390500,-86.17662577017757,39.817520776994314,2245
18109510300,-86.36888525021976,39.61980316852476,4917
18097390600,-86.02374632233814,39.86410453040495,5664
18181958800,-86.88546531083097,40.60461674762273,3140
18181958700,-86.66573876841319,40.779453052651164,2907
18181958400,-86.84172406172124,40.7206785102439,2166
18181958600,-86.76396948193498,40.74629571859916,4970
18181958500,-86.78344735958754,40.76470056045863,3475
18181958100,-86.68528430781411,40.86724366271,2412
18181958300,-87.0030073812054,40.717435709943196,2327
18181958200,-86.88977713207115,40.87011451858821,2882
18063210605,-86.42805541270191,39.73822440939815,11073
18063210608,-86.3526477908875,39.65785732293742,3421
18049953400,-86.2420120771289,40.98089460332441,2669
18049953100,-86.21464573459382,41.05872466884091,6101
18049953300,-86.39396283711683,40.995111801863445,1965
18049953000,-86.15266161432777,41.11366138556734,3450
18097390404,-86.0730249115198,39.68232070817177,5938
18097330803,-86.00055081826699,39.82983682570223,4107
18097380404,-86.10310468606816,39.71325360309949,3915
18097390102,-86.06945132339271,39.711379942984365,5504
18097380403,-86.08818742918405,39.7145551873744,3993
18097390405,-86.07311167058573,39.65324910230606,4084
18097330108,-85.9940736073619,39.91505187654997,3751
18109510900,-86.43028290918294,39.424091478613946,4138
18127050507,-87.144405383061,41.561719455996226,4029
18063210103,-86.41238924928912,39.889088164725855,3808
18141011202,-86.24813527220128,41.704965855815686,8359
18091040600,-86.85571983092119,41.69649801095273,4524
18183050500,-85.50573974250217,41.12548261778523,5125
18183050400,-85.47639445322231,41.17680900845696,7157
18183050600,-85.38839245030387,41.13503959889549,1982
18183050200,-85.54627268243524,41.24210220156836,4979
18183050700,-85.45143020587584,41.04648250994374,3192
18183050300,-85.62120366691231,41.104734571995515,5729
18183050100,-85.36810144454654,41.22267234250436,5317
18147952800,-86.92107616692539,38.013491150961954,3078
18147952900,-87.09871071256067,38.0126871795302,2761
18147953100,-87.07265226788249,37.87786417639397,3313
18147953000,-87.16801293696642,37.88667408263868,3936
18147952700,-86.90298847749968,38.140844680686115,7522
18041954300,-85.13950129469244,39.66290746630208,2697
18035002900,-85.41083518570176,40.224845101544574,4697
18003010304,-85.10429775288377,41.189493929590945,6817
18003011302,-85.09803750241788,41.02801612125044,5257
18003010706,-85.15058753665468,41.14803884933356,4968
18141002600,-86.31003778197407,41.66409430541459,3331
18141010800,-86.46667284827275,41.68799315545748,4575
18089042602,-87.4101325329688,41.49706974759434,6137
18089042609,-87.49757995028281,41.46480623731338,9082
18089042702,-87.46636365363084,41.48406917251688,5105
18157010800,-86.83813316950784,40.4449608406994,5142
18157010500,-86.92663986797406,40.42091187763814,2378
18157010100,-86.78337449959486,40.51783911134717,6306
18157010204,-86.95589431405001,40.45053391609691,12983
18157001600,-86.8921703070532,40.3593605653213,11748
18157001400,-86.87572943520188,40.3838653049745,3436
18157010700,-86.85750821040406,40.33396511466028,5230
18157010901,-86.75238877053252,40.43179556723882,8048
18157010201,-87.00023191416425,40.514165986642354,5292
18137968900,-85.17135343390537,39.017751775204445,4890
18137968500,-85.25256814646889,39.25732477810577,4593
18137968700,-85.35169166474665,39.01539758937538,3329
18137968600,-85.30959413602127,39.17556436536492,4967
18137968800,-85.22503384992231,39.09402966581434,3429
18137968400,-85.14017346208517,39.230799114967404,7164
18141011201,-86.24641801892594,41.7150118887588,683
18081610603,-86.18342537192366,39.618913813663745,6693
18089042801,-87.50741940304943,41.50773361604766,9245
18089042802,-87.50845315346491,41.48594575395877,5406
18089043101,-87.41415957236326,41.39660232337629,2770
18089043201,-87.40978690637127,41.36288487472376,3601
18001030300,-84.91153050097648,40.81533050433185,5574
18019050305,-85.71073969995022,38.289460111658244,2894
18019050504,-85.758242768015,38.330328775513266,2992
18019050701,-85.67923885071713,38.36239087215072,5528
18019050303,-85.72935215766894,38.29313708490133,2488
18019051000,-85.55500720736434,38.54837587294809,5183
18019050200,-85.74530255290087,38.286235402451894,4039
18019050902,-85.62514113214581,38.46335343536238,4666
18019050100,-85.74340232833632,38.273104829168474,1219
18019050801,-85.89624775085834,38.449256911019184,6790
18051050300,-87.38002039778375,38.280114846359815,5270
18003000704,-85.15909912544852,41.110345699471594,2540
18003980002,-85.15953976142563,41.12509705260663,29
18003011606,-85.25070769469662,41.067044038818814,4895
18003011608,-85.30598322603063,41.074477928796284,6284
18003980001,-85.11016729458636,41.118061353098234,619
18003011607,-85.25100852138442,41.08172134822756,5422
18003010817,-85.07102231858114,41.104485058979144,4477
18003010819,-85.08901459231008,41.13168324523646,5026
18003010308,-85.15129643931688,41.191853697260505,6025
18019050404,-85.77094570504354,38.30341322311224,4330
18019050605,-85.72991019054791,38.34365174509858,5709
18019050703,-85.74749334698751,38.38150470909805,5974
18019050904,-85.70658738752823,38.46553669809163,5540
18019050803,-85.79869409773916,38.50901697466613,5584
18019050804,-85.7356639959172,38.55383618113024,4051
18019050704,-85.77817935320812,38.40258353249861,6290
18019050903,-85.68266078318652,38.4257619590898,4135
18173030705,-87.38046537360943,38.00198888983447,8221
18173030704,-87.35430189387156,37.96619309795204,4766
18071967902,-85.89928523877508,38.945029386988985,3076
18071967901,-85.87501085241092,38.94395651177095,4962
18047969700,-84.98608507443981,39.42080070889814,2518
18047969600,-84.89938980026658,39.40608127062563,6322
18047960100,-85.23893763761534,39.36572390701516,4839
18047969800,-85.06501162950532,39.411744669783836,5407
18047969900,-85.19138317007746,39.4810012670707,3749
18093950600,-86.60082977684526,38.93447620510641,7459
18093951100,-86.48338541361512,38.84909585790433,3017
18093951300,-86.47298042326109,38.73478898835782,3488
18093950500,-86.45383167672061,38.93979087108576,4585
18093951200,-86.39541676464765,38.76151248729209,6380
18003010306,-85.16223842165793,41.23488615897545,5558
18003010816,-85.0428418638847,41.145078660017475,4992
18093950400,-86.34152124675245,38.89094412926255,3851
18093950700,-86.59318318030179,38.779527325881695,7267
18093950800,-86.5070566769495,38.84442345090038,3496
18093951000,-86.4685926051388,38.86100225228972,3370
18003011205,-85.01616780842993,41.06154690432243,3465
18003011204,-85.014184802048,41.042538979202924,3312
18003010307,-85.17909757285852,41.191234527713696,5700
18003004103,-85.11276124342363,41.12780626329378,5800
18089012200,-87.3237383776283,41.577309873260944,1715
18089012400,-87.34633643833413,41.55604613140989,4345
18003010821,-85.08750507094622,41.10768453996722,4828
18003004400,-85.13303371481325,41.06077715087846,3546
18019050606,-85.73500784683917,38.3108893494266,4549
18019050403,-85.75901718707976,38.3071098571436,2937
18063210603,-86.41914300523392,39.78074974649406,9563
18063210201,-86.39681610906841,39.85136050319703,3809
18063210604,-86.35395101015736,39.78190363578672,15129
18089012500,-87.34435479790861,41.53501298648829,4774
18089012600,-87.32630943158644,41.5414649072645,2321
18089012700,-87.32662047706694,41.52937737565129,3266
18089020100,-87.50427781178658,41.68059561987035,4705
18089020300,-87.5075045747321,41.646592618478856,6117
18063210606,-86.36669122207341,39.74403985547818,12774
18063210502,-86.51645978514597,39.738915927518576,6040
18063210501,-86.52384937978476,39.79343353787654,6850
18063210802,-86.38107454248295,39.70769826620498,4282
18063210801,-86.3820681930933,39.68997534480159,3732
18089020400,-87.50509946215267,41.626013967888,5479
18089020500,-87.50036349599844,41.61466218464589,3448
18089020600,-87.51787188435074,41.6191252733892,1890
18089020700,-87.51705959603386,41.607740774862414,5314
18089020800,-87.49516823760321,41.6032720790379,3762
18003003400,-85.1079719328393,41.10389806591762,4242
18089020900,-87.47318669148929,41.590958785444265,3986
18089021100,-87.45608643050569,41.57742730610106,2800
18089021300,-87.49055285418899,41.588411320333336,3749
18089021400,-87.51155871286186,41.59423719278002,4658
18081611100,-86.02560029377625,39.47580921336719,3664
18141001500,-86.21495166080432,41.66309152290251,2665
18003002300,-85.11963946846626,41.036078878676086,5105
18005011300,-85.76733450730724,39.20522595767599,5986
18005010500,-85.87720454699289,39.23196728151298,5101
18005010300,-85.91721357672317,39.245352339566026,3487
18005010700,-85.889528044288,39.20932576222185,3374
18005010200,-85.91132774016594,39.223109882358244,4343
18005011500,-85.96732198422957,39.094468718657936,8571
18005011200,-85.7832367172884,39.30501705478664,5505
18005010600,-85.86422650940322,39.22375825194424,5090
18005011000,-86.01952486574825,39.18962864944931,5231
18005010100,-85.91570419149684,39.20496588481323,4326
18005010800,-85.89535092325269,39.18785919903774,4008
18005010900,-85.97688485656761,39.18839359458354,6245
18005010400,-85.8963137051136,39.25318779798594,6582
18005011100,-85.9889287588936,39.29714173531212,8646
18005011400,-85.84283498100088,39.136277185899104,4529
18089021500,-87.52204315239486,41.58799779884121,2397
18089021600,-87.51374140550192,41.580186544348315,3238
18089021900,-87.44235023419373,41.59347882943283,4859
18089022000,-87.44189953253473,41.580231009000535,5271
18089030200,-87.44876269073517,41.6497182004444,1252
18089041100,-87.41703596132325,41.57258166859075,2203
18089041302,-87.38629830350361,41.542869600279445,2513
18089041400,-87.38676197116976,41.52983802512007,2985
18089041500,-87.35438101146934,41.53053132673994,1623
18003003000,-85.11216270356816,41.0500988568723,4203
18003002800,-85.12094570453898,41.05705615375814,2278
18089030500,-87.48487866317022,41.63377108079883,4438
18089030600,-87.4803106365699,41.616525793981346,4719
18089030700,-87.44770979518592,41.62294464821335,2010
18089030800,-87.45135931788082,41.64008513769412,4382
18089030900,-87.44123839946273,41.63601818503494,3693
18003003100,-85.13217662065504,41.04090219975054,3189
18089042401,-87.3674605846358,41.513959050770666,6724
18089042402,-87.36093227787148,41.49511585325798,6673
18089042403,-87.33136614231788,41.511242440465246,4157
18089042501,-87.37885519666783,41.47877902596909,6242
18089042503,-87.34416022500962,41.478446865252586,2915
18003003304,-85.13535382980432,41.12031232365912,4062
18003003500,-85.09844381901296,41.09655319778157,4081
18003003700,-85.17877559779951,41.03575838846149,2782
18003002500,-85.15223152565727,41.05266131154481,3530
18003003800,-85.17679519422165,41.01612987314884,2894
18003002600,-85.14243816753492,41.0538227049392,3632
18003002900,-85.10125594152427,41.05716679830624,2509
18175967400,-86.21663909150377,38.540094914606634,4349
18003002100,-85.15634309815145,41.06508348766162,2360
18167010201,-87.35450778134282,39.57979935525176,4540
18167010202,-87.36524197199724,39.544165888070324,3307
18167011100,-87.41196603015672,39.46145217000931,6986
18167011200,-87.456975667014,39.38828884474265,9234
18159020200,-86.1268767541173,40.36236035624759,3219
18159020100,-85.92019215585015,40.317729880003796,2764
18159020300,-86.12738607135766,40.25949113808258,2623
18055954900,-87.10468787312323,39.084108935720614,5041
18055955000,-87.18968822424208,39.14780911178856,2771
18055955300,-87.04544607680279,38.963059500567965,4037
18055955400,-86.93340175925373,39.03322390738342,3294
18055954800,-86.91979299035734,39.106763323028375,3511
18055955100,-87.17495903068776,39.03683482675817,3230
18055955200,-87.15497633069542,39.03620278570929,2240
18069961600,-85.47935433592522,40.90030086229031,3976
18069961500,-85.50430252035807,40.89240746198172,4989
18069961800,-85.47597183308802,40.85710252327209,3027
18063210300,-86.46965769418208,39.864953795639515,6724
18069961700,-85.39199917985087,40.85568084735094,4390
18069962100,-85.4870194107067,40.697497753164996,3254
18069961300,-85.51116132557358,40.96530879619609,4546
18069962000,-85.5548512414524,40.80811047759844,4218
18069961400,-85.53941339149353,40.895478816164506,3720
18069961900,-85.52542581133103,40.85085762270152,4400
18101950100,-86.80675264304915,38.787544763442796,2576
18101950200,-86.90382861936097,38.666179883863265,3475
18101950300,-86.78861460993564,38.602273726850136,4168
18037953500,-86.86710591840087,38.404596731490855,4760
18037953400,-86.92973890574049,38.37758944826031,5737
18037953300,-86.94299904372717,38.41727311013445,7245
18037953800,-86.94883441623314,38.29291790389322,6169
18037953600,-86.74627976456311,38.38440852294095,5302
18037953200,-87.00840509332131,38.408914262177106,6074
18037953700,-86.93718769230937,38.249185183187436,7092
18177000600,-84.92960182360825,39.85254030087404,2178
18177000400,-84.87385067644901,39.86076508431421,3510
18177010500,-85.08063725389687,39.852073521220426,2291
18177010400,-85.14820533920346,39.91227410032489,3349
18027954700,-87.1959299465672,38.66406815264555,4078
18027954500,-86.99805193388264,38.66746874226942,9571
18027954400,-87.16729287074561,38.74138105535311,2834
18027954300,-87.02236450504884,38.86068754985365,4055
18027954900,-87.15178983010789,38.65782597217558,4556
18027954600,-87.15203410848568,38.5918159133018,4229
18177001100,-84.84589298512643,39.82524262510937,7100
18177000200,-84.8858551238974,39.83164197381702,3512
18177000800,-84.91158969968207,39.819963615674425,4970
18177001000,-84.88551106249504,39.824087350751235,3688
18177010700,-84.99935840898192,39.76199109639583,4142
18177010100,-84.90918028168713,39.89157079440143,2628
18177000900,-84.89201445730626,39.80282227998627,5653
18177000500,-84.89371521783615,39.83923312693977,4262
18177010300,-85.0650626712096,39.958159471493055,3312
18177010600,-85.1721495046947,39.80234602462003,4362
18177010800,-84.99589615928751,39.81118154751907,2875
18057110506,-85.9867148577454,40.023525087191636,11625
18057110508,-86.04821639742387,40.03026618321056,10820
18057110908,-86.06024514546992,39.97858402696607,11833
18057110512,-86.0604826009032,40.09286474888771,4718
18057110804,-85.89905989536875,39.960637423574866,16861
18057110808,-85.94957517242082,39.963964575443796,20524
18027954800,-87.1714893711812,38.657428367384504,3454
18177000700,-84.94606685247985,39.81205045289679,6000
18177010200,-84.88171558716964,39.95691155545594,3140
18081610500,-86.08012271869147,39.550177082330684,8245
18035000400,-85.38795965410723,40.18271338645643,1675
18035000500,-85.4201637803007,40.178499126863954,4036
18035000600,-85.40061721786968,40.18890588116024,1364
18035000800,-85.4257970333535,40.19111293999138,4485
18035000902,-85.40962131585923,40.203067024095304,5363
18127050402,-87.15184075359177,41.58581717134299,8245
18085961000,-85.73206347835549,41.396601936794795,4164
18085960900,-85.69047917450932,41.42164134797686,3161
18085962600,-85.74835022123267,41.11859715056473,2704
18085961800,-85.90377383613556,41.24987245830003,5700
18085961400,-85.70499841481154,41.34782139350373,3194
18085962200,-85.71777594769728,41.225878696453584,4843
18085961500,-85.68963263640262,41.30905038616854,2515
18085962100,-85.80787401273923,41.233754490310396,7882
18085961200,-85.96984322023236,41.31397635185266,5910
18085961300,-85.80201821336405,41.34046099003501,3322
18085961600,-85.73328778291844,41.28237003779144,1513
18085962400,-85.97481458187352,41.2045346627766,3761
18085962000,-85.83557728421725,41.248524741788856,4875
18085961700,-85.8058805766998,41.2804512421336,4390
18085962500,-85.97168589292875,41.13583957475487,2856
18085961100,-85.91376862997966,41.39877965456221,5869
18085962700,-85.88730649956075,41.081910716670635,3605
18085962300,-85.84085620551939,41.200085235823664,5560
18085961900,-85.85393030278243,41.23763053372263,2896
18035002000,-85.35488304627452,40.217525917437754,5093
18035002100,-85.34940424891164,40.164481898830736,3212
18035002601,-85.38695882350436,40.269839330728914,7098
18035002602,-85.38774872246202,40.34240936469845,2778
18179040600,-85.18661991262306,40.72778819934884,4022
18167010702,-87.29562750500149,39.33795672152928,6150
18167010100,-87.27165087504602,39.5496979158808,5671
18167001400,-87.36862140146772,39.4689335039483,3324
18167001600,-87.35758365872974,39.45314530540221,4860
18167010600,-87.28489457754421,39.46882902748158,6227
18167010300,-87.46409999580024,39.55982184067003,3623
18167001300,-87.36465567133557,39.499616160131175,2197
18167001000,-87.39980069639626,39.51017762554844,3780
18165020100,-87.47903737981369,40.04410305924017,3314
18165020200,-87.45628039151566,39.83218549683267,2813
18165020300,-87.4629744912863,39.69644523490892,2839
18165020400,-87.46390758477571,39.63506833937384,1926
18165020500,-87.40235617852429,39.657325688245294,4752
18127050203,-87.03619380153755,41.638418986384245,6405
18127050103,-86.9736923371001,41.60723175737909,8162
18127990000,-87.10035150778491,41.71229580371968,0
18167010701,-87.3504699746737,39.40685837789985,6501
18167000300,-87.41316732838665,39.47861864950498,1918
18167000400,-87.38701790143732,39.481329582931025,3237
18167001700,-87.39115966836167,39.44251951820072,4598
18167011000,-87.4717264413072,39.30728162487324,3796
18167010400,-87.49398563598947,39.45633260558046,3676
18113972200,-85.58583528526363,41.46812651122325,4959
18113972500,-85.26539697688142,41.32565418042163,6920
18113972600,-85.43283105599501,41.308594399868795,4092
18113972000,-85.36608108177398,41.482590809724684,3012
18113972400,-85.41754957058593,41.40831893823395,4762
18113971700,-85.2404671210655,41.47092232452421,5782
18113971900,-85.29406684254253,41.43724036436826,4846
18113972300,-85.57210585812103,41.35793212601473,4798
18113972100,-85.54380386763927,41.480862305536114,4536
18113971800,-85.26145115263941,41.44232523559491,3714
18073100400,-87.2661768254467,41.15898132818682,1496
18073101000,-87.17281813417944,41.0900028059102,5647
18179040100,-85.14801836005904,40.873558958978364,5814
18179040200,-85.2792833283192,40.82960340231621,3879
18179040500,-85.1532194715977,40.72826916297704,2736
18179040300,-85.14189597826895,40.74190670834805,4110
18179040400,-85.17297379409385,40.75988804645589,3531
18179040700,-85.26308131526422,40.63107555610361,3740
18149953800,-86.52938648913909,41.241020529726654,3790
18149954100,-86.72406331231791,41.25396483139162,3154
18149954200,-86.84573275688162,41.21149236296757,3933
18149953600,-86.55779692287915,41.40610571000889,2997
18149953900,-86.62846134562179,41.218352840285796,2108
18149954000,-86.62120260063502,41.28893221855271,3472
18149953700,-86.60021946847203,41.34666890207629,3512
18167000500,-87.38868190734719,39.47464771925013,1567
18167000600,-87.395833018157,39.4680624645552,2268
18167000700,-87.3962437048204,39.45754361897169,1911
18017951400,-86.36665319076235,40.74484188168455,2179
18017951600,-86.32313658395957,40.75304649896012,5858
18017951000,-86.41259520381703,40.83893657435779,2562
18017951700,-86.22733707076802,40.742725285820015,2589
18071968000,-86.13008519101162,38.96994683353659,5276
18071967600,-85.86848178038574,38.97193077789949,3953
18071967500,-85.8766546327627,38.95083177618269,8577
18071967800,-85.88803735178288,38.954731722835035,2447
18071968100,-86.00913284099437,38.88438124244911,4267
18157005102,-86.90208832139251,40.4612632843378,5221
18157005101,-86.92479021916944,40.46149264589286,3497
18157011100,-86.90094260827703,40.406471908890225,3948
18167000900,-87.41600225222116,39.49140636185411,2477
18167001100,-87.39198222663467,39.49460079149751,2791
18167001200,-87.38054374998283,39.49059146396679,2537
18167001500,-87.37885993088356,39.45747388566333,3227
18043071104,-85.91739178490408,38.28329883706009,4553
18043071005,-85.78591556047637,38.35720595997142,5621
18167001800,-87.40651166171776,39.44609277748932,2926
18167001900,-87.42668566877792,39.439206982679906,1989
18167010500,-87.43912406661,39.458773770315965,2405
18031969300,-85.48320769679829,39.342952880054845,3177
18071968200,-86.08441840697462,38.816835018817855,4045
18001030200,-84.95229381895172,40.836310554420145,4996
18019050304,-85.72034158246552,38.308227932694535,5118
18019050306,-85.72564453778851,38.280554860877174,2583
18079960500,-85.62034578278848,39.008352939800616,2427
18079960200,-85.51019301077197,39.03790015089623,5080
18079960400,-85.72965576716214,38.975741661471794,6865
18079960600,-85.66532188983157,38.8916694610175,5016
18161960800,-84.92568420051455,39.5775981944276,3189
18133956300,-86.82620116478714,39.64755710198559,7461
18133956200,-86.88344178070497,39.65729465481635,5318
18133956000,-86.84305378527004,39.823394658753934,3052
18133956100,-86.93731774040167,39.71337534788435,2944
18133956400,-86.75553018140157,39.69670300452166,7072
18133956600,-86.93382737464745,39.54490685763484,6174
18133956500,-86.75889030644251,39.54628982568191,5522
18161960700,-84.92453785239881,39.67897709961861,4036
18019050401,-85.77017694339483,38.28745776597848,2800
18019050501,-85.7872880853068,38.31564090385797,1698
18017951800,-86.35202639767516,40.69746804485895,3664
18017951100,-86.52168610671926,40.819807537467305,2995
18017951200,-86.38163322208587,40.76780040299312,2001
18017951900,-86.26976474977654,40.60551821134956,3686
18017951300,-86.37870030860643,40.75361119048552,2974
18017951500,-86.35221385717315,40.75516565583917,4790
18017950900,-86.27116075577565,40.844627042703856,4950
18019050503,-85.77252675450963,38.32309541181896,5185
18019050603,-85.70702080038006,38.32172749889489,6674
18019050604,-85.69104981309408,38.30451846713452,5937
18071968300,-85.8417777600541,38.81397418775954,3429
18079960302,-85.66807480964391,39.044939734494804,4449
18079960301,-85.68546319901817,39.088052717437265,4003
18045958000,-87.2799104745235,40.01584545054607,3218
18045957800,-87.3567377685472,40.160996241656825,3729
18045957600,-87.18624078274905,40.24703285456454,2922
18003010202,-84.99358775850594,41.221167165947406,6083
18003010201,-85.0498128954858,41.226771918829215,6963
18003010815,-85.03045745076734,41.16364216422294,4865
18003011609,-85.31012428682844,41.03061013611763,6255
18003010305,-85.10553664715466,41.23278532349691,6192
18003004300,-85.108991122797,41.076985124259124,2651
18003010707,-85.1354830940593,41.17032180863187,5050
18105000501,-86.5920173351648,39.1511760370547,4570
18105000903,-86.477259362714,39.17193788454793,5262
