GEOID,x,y,population
36061008300,-74.00445305722072,40.74219829252759,4127
36061024700,-73.95017189459061,40.83972697235126,7444
36061003602,-73.99020604510743,40.72456307037394,2903
36061005502,-73.99387198492447,40.72622293694985,2245
36061019800,-73.94236268749977,40.8043024746421,2806
36061018700,-73.97504119527912,40.799328632371505,8660
36061016500,-73.97499868827268,40.78235770320653,6529
36061012500,-73.98417527145344,40.75984071531638,2489
36061023300,-73.95382520436527,40.82996673606863,7265
36061020800,-73.94200799383239,40.80964851169422,5566
36109000900,-76.5434311471939,42.46357976701765,3748
36109001200,-76.49350876935753,42.42300355861907,3217
36109001600,-76.61797564465958,42.51904146308265,4402
36109002300,-76.51272601131689,42.58090297418092,5829
36109000400,-76.4609098135714,42.45921146258727,4282
36109001300,-76.43929522120803,42.42141007078921,6272
36109002000,-76.2969829240783,42.47527989580051,4492
36087012000,-74.1325370774444,41.105906941607856,3764
36087012101,-74.07704517869985,41.12568299624,6114
36087012102,-74.06097249635539,41.12040877881556,9253
36087011800,-74.1705319341529,41.12636479157475,1019
36087012103,-74.07361073126371,41.11658449357174,5802
36085013201,-74.12257222375864,40.56477792655711,1559
36085027704,-74.15151029634043,40.58542212446228,4568
36085027302,-74.1387176583044,40.595528207518264,3385
36085029104,-74.16350316225208,40.61372342646987,7715
36085017009,-74.18982813743673,40.54320286712989,4525
36085018902,-74.13806575414822,40.6052399204777,5513
36085021300,-74.13890302737794,40.632615562942405,5119
36085010500,-74.1118713618322,40.63379905781375,4663
36085000700,-74.08103456939949,40.648011424118806,6051
36085002001,-74.07097409261362,40.60688608460538,2648
36085007000,-74.07558611711951,40.58655152052405,8895
36055014601,-77.79815123410106,43.07479527277655,5412
36055015303,-77.93879796562754,43.2036058949411,3081
36055015304,-77.92886743668751,43.215967067129085,4476
36061011600,-73.95492388056182,40.76280058175705,3490
36061016002,-73.95368527241787,40.78787875555441,3625
36061030700,-73.91667496031722,40.87127038337863,3756
36061004800,-73.98372974471299,40.7338561179894,6926
36061015300,-73.98066580990013,40.77485780683071,9724
36061023200,-73.93953150690604,40.82101324176878,8512
36061009100,-73.99519589904138,40.7447178313265,6662
36061006600,-73.9792317049135,40.740070530338244,10946
36061001001,-73.97349091115409,40.71216358395619,1382
36061007700,-74.00329655291564,40.73808507259377,5991
36061011201,-73.97534554380422,40.76397807820423,804
36061017401,-73.94857600924156,40.79488753423762,4582
36061015602,-73.94632528217915,40.78518204737836,2617
36061018000,-73.93959497901616,40.794401754802315,7896
36061008000,-73.97765198787897,40.74925882380662,5013
36061020101,-73.96020483920253,40.806435525107645,1781
36061022200,-73.94878761983153,40.80834018063642,3323
36061013800,-73.9538150481702,40.77492156309041,13256
36061012600,-73.95852619069967,40.76846659680604,12920
36061007400,-73.98408286412547,40.746213580445975,3803
36061003200,-73.98371663654632,40.72555795243678,7939
36061026100,-73.9344551670886,40.845784546777494,13814
36061022500,-73.95637682779353,40.824776878397465,11072
36061004100,-73.99669575983309,40.71916395721571,8543
36061002100,-74.01004337526028,40.714329573778855,6863
36061001402,-73.98588138742056,40.71751342319089,2857
36061028100,-73.93453429566159,40.85705775430149,3208
36011041400,-76.55400829892204,42.9464016652565,4312
36011040200,-76.53743213580104,43.168941491919504,4833
36011041000,-76.60028730155682,42.70794999770587,4776
36011040900,-76.34803708874804,42.68869068241401,3881
36011040800,-76.41114927647622,42.7823016894184,4809
36011040300,-76.64403801932777,43.093914809344774,4029
36011040100,-76.656375546815,43.27115137215025,4639
36011041100,-76.56769291446331,42.823559200245924,4331
36001014803,-74.03978582146758,42.496468191005704,3381
36001013703,-73.81481181256304,42.74495729496207,2654
36001014502,-73.93508443409546,42.58022673400778,3573
36087012202,-74.0442138427129,41.12311179172142,6479
36087012300,-74.04626774780179,41.11628529998621,6096
36087012501,-74.07777292267139,41.08963549023319,5381
36087012502,-74.04959516707454,41.08083239410226,5454
36089490300,-74.80257529944144,44.94527408446974,5679
36029009107,-78.81296050689697,43.038308008274086,5007
36055014906,-77.77792875053578,43.17550742012586,3644
36085017012,-74.17378706769279,40.55295868751669,4526
36061024100,-73.95031880269711,40.835681345659836,8613
36061017200,-73.94513332177574,40.79382700155124,5787
36087012600,-74.02301932948077,41.06909730706699,6339
36087012700,-74.01823273380809,41.05697316251234,4503
36087012800,-73.99007844311383,41.055638529840934,6580
36061011300,-73.98787020847979,40.75477521561877,115
36061019000,-73.9476193825519,40.80196158147297,3452
36061009500,-73.99335779493994,40.747236251370275,3471
36061027300,-73.93738465126373,40.8539791123107,7007
36061010601,-73.95999356229589,40.75676974444926,6742
36061005900,-73.99456138440068,40.731289499350126,5634
36061014602,-73.95097496927839,40.77881474684696,7330
36061006300,-73.99686023284993,40.73442144731975,6728
36061025100,-73.93992272837171,40.84032603728697,2809
36061017900,-73.97881656082254,40.79423277405398,9115
36061011800,-73.96085532545403,40.76527476891009,8604
36061003400,-73.98146180524127,40.72900917799141,6493
36061020500,-73.96801010254313,40.81147278274976,5020
36061018900,-73.9642507970582,40.79732813457946,12236
36061003002,-73.98586621603687,40.72296414417424,2972
36061013100,-73.98235341925144,40.76234581402587,2749
36089491600,-75.50410395227057,44.69125566022048,2154
36089492100,-75.23682302403233,44.60248740868378,4401
36089490500,-75.16329917637583,44.80296080136432,3731
36089492700,-75.48376955372052,44.36732983830351,7023
36089492800,-75.59998411920024,44.4892715064702,2699
36095740100,-74.31204055491274,42.70902982390761,4897
36095740600,-74.50537056596063,42.52291379802454,3079
36087013001,-73.97235284908409,41.05000920219099,2897
36087013003,-73.92510443663693,41.06099805721689,3137
36061008200,-73.9808740378128,40.75061320706579,3321
36061020701,-73.95845999305028,40.80897754971892,3181
36061008900,-74.00267856804827,40.744638028492304,5255
36061002500,-73.99763203822842,40.70878225826058,5171
36061011100,-73.99538787078785,40.754647516215215,5012
36061005000,-73.98721382564526,40.736111525322535,5009
36061000800,-73.99379122632504,40.709798740597236,9363
36061015802,-73.95046500392318,40.78652433581269,4956
36061014200,-73.96142563446887,40.77727422569431,4583
36061007200,-73.98085842799576,40.74486562493051,7224
36001001600,-73.78952770592363,42.65863298434437,4198
36061021500,-73.94947124827777,40.81352717966146,4520
36061025900,-73.94235609239533,40.823214567463815,3635
36061023801,-73.95333147476394,40.75615269516858,9300
36061031703,-74.01815000071343,40.71597770693983,5644
36061004400,-73.97135477341624,40.72895603961267,17069
36085013301,-74.11891029317299,40.63559839715304,1380
36011040400,-76.54544626851578,43.045619791745494,4357
36011040600,-76.51200678292764,42.97238075000252,3518
36011040700,-76.49402477984457,42.888328992458945,3696
36101960100,-77.19533459037198,42.521156315310925,1387
36101960700,-77.65852722787466,42.332389908503266,3021
36087013300,-73.91477307611805,41.04234716455099,2574
36101960800,-77.66461576383075,42.320357951199846,3098
36101960900,-77.65305292936138,42.32020493823413,2213
36101961000,-77.49259720226868,42.36592487658769,3594
36061012200,-73.9679848994121,40.76828116698127,2963
36061013600,-73.94723317055147,40.772344064760674,16147
36061014402,-73.94531684854,40.776243129562104,7466
36061015601,-73.94750242417149,40.783568582447586,5557
36061021600,-73.95438799732008,40.80067681965912,8282
36061022000,-73.95065705801906,40.805783595245416,6265
36061025300,-73.9383791649622,40.84289490727901,13415
36061027100,-73.93429401564156,40.851943804167895,9743
36061028300,-73.92872486247967,40.8589100676882,7919
36061000100,-74.0439103009919,40.69221100597643,0
36061000201,-73.98564040366008,40.70982604212867,2730
36061000202,-73.97997731775601,40.71005353509551,7789
36061000500,-74.01832620685552,40.69074287979609,0
36061000600,-73.98914096230926,40.71009552415597,10890
36061000700,-74.00472102630657,40.703234898732454,8881
36061000900,-74.00744105786012,40.70007217259471,1736
36061001002,-73.97393956505795,40.71631108932314,5707
36061001200,-73.9820936186547,40.71590648856881,3921
36061001300,-74.01297774342551,40.70908386170679,4805
36061001401,-73.98733141574182,40.71516028889909,3095
36103158320,-73.0166566937396,40.90647280091838,6234
36103146608,-73.0751504903665,40.772742263633425,2620
36071015006,-74.17251428911682,41.34548825042218,6550
36103158403,-72.93076166146214,40.89687902775416,2072
36103158405,-72.87033283854156,40.92526808458364,4896
36103158407,-72.93856266422995,40.9614450494264,5396
36103158408,-72.91875817088663,40.95896953701585,4181
36103111804,-73.30287674082716,40.84636685491693,2539
36103111900,-73.43390135829144,40.819865340546876,5349
36103112001,-73.40958408857506,40.822447439618784,5245
36103112002,-73.38448110319915,40.82253027293052,4488
36103112102,-73.34306521556319,40.81855582772943,3751
36103112103,-73.30111853305883,40.83311521946063,4659
36103146402,-73.16774509099562,40.75988449458526,3720
36103146403,-73.18600354862765,40.783353949730376,4910
36103146404,-73.17382414062625,40.78091327028616,3542
36103146500,-73.18719121059675,40.750615179045994,5611
36103146604,-73.14119194820543,40.79570951614541,4417
36103146605,-73.10484666574797,40.79601998695395,950
36103146606,-73.13451730837824,40.77115813504845,6937
36103147503,-73.16211072570528,40.713677659246635,1441
36103147601,-73.14779758226835,40.734286719581995,2288
36103147602,-73.12739959880065,40.73893848780553,4986
36103147702,-73.10501874470711,40.72945780079859,4824
36103147802,-73.08241314259669,40.731151119883606,3839
36103147803,-73.0879469037682,40.75426214137108,3049
36103147804,-73.07177361978653,40.755374603974346,5821
36103147901,-73.05167265203255,40.758148432914076,4225
36103158306,-73.01069713589348,40.92344779003076,6115
36015011200,-76.85175855831558,42.032938301770976,5085
36015011100,-76.81911704625557,42.06347789871969,6832
36015000600,-76.81492253147445,42.09241185000113,3612
36071011102,-74.35847474360008,41.47348147579592,4027
36103158502,-73.1023888414326,40.83332190641377,3513
36103158505,-73.1169386069156,40.852528798542885,4399
36103158506,-73.11786272350055,40.842444831083604,2599
36103158507,-73.05880199002952,40.85426261446533,3854
36103158508,-73.06014362321646,40.84317779346183,6231
36103158509,-73.03765856314006,40.85982099251469,4966
36103158510,-73.02957896888834,40.843051811133584,6828
36103112104,-73.33712926847377,40.82925592930493,2454
36103112204,-73.40012020146618,40.807730005511935,4090
36103112206,-73.4240807661296,40.77951176065436,7771
36103112210,-73.3227366108134,40.79352268451118,7764
36103112211,-73.306533510761,40.808235626334664,4596
36103112212,-73.36098195928477,40.80165075958885,3570
36103112213,-73.3544183986575,40.78193257101248,5512
36015010100,-76.62734385824803,42.19772978981532,3716
36005006500,-73.92165920840523,40.81739835816939,5471
36005020200,-73.84757917850919,40.83849116974543,2257
36005015700,-73.88544996976418,40.832999072230685,4515
36005005200,-73.88243294161843,40.825629157200844,2151
36015001100,-76.81175515540713,42.07346964499182,3234
36015010700,-76.77964148410989,42.16635397024803,7498
36015000500,-76.8238844040884,42.08702230379065,2861
36015000200,-76.82004065783782,42.107641522301485,2742
36015000300,-76.83234869398088,42.112845051639866,1874
36015011000,-76.6557517455781,42.070955904282904,3700
36015000400,-76.83015058516862,42.10113058372587,2193
36015010600,-76.84390571914751,42.13841541187617,3024
36015000100,-76.80346118247651,42.1073041711346,2665
36015000900,-76.79224018584567,42.07921413808269,3373
36015001000,-76.8063251954762,42.080890618030644,3446
36091060800,-73.63055109125976,43.162082289544095,5140
36119982000,-73.86846460288614,41.15131202926615,1642
36119012802,-73.70194974373706,41.23336604769844,7203
36119014901,-73.71841022624191,41.2897629488449,6479
36065980002,-75.20908772148623,43.10779492171678,0
36065026400,-75.24418095079932,43.09116003571682,5724
36001001902,-73.79637174771105,42.64493341571276,2450
36001002100,-73.77753643489237,42.65033166440648,3550
36001002500,-73.75501564017549,42.64115555173724,3140
36001002600,-73.76518491895985,42.63085124428104,5194
36001012700,-73.68773957047739,42.77012201858391,2550
36001012800,-73.70016027201639,42.76387206087444,3858
36001012900,-73.70766934455439,42.78254821465269,3439
36001013000,-73.71876898976163,42.77454496022671,6727
36015010200,-76.84701631174009,42.245839243512116,5826
36065980003,-75.24657407136075,43.07712219522068,0
36065024102,-75.20958049998735,43.35417154757573,2849
36065024101,-75.1548573361495,43.49549835499975,1486
36065026100,-75.36793404299063,43.15386359570869,2558
36065026700,-75.77768868526547,43.23443105247816,5445
36015010300,-76.91384282502896,42.13873291599722,7742
36015010400,-76.83777151332049,42.17329908461274,3609
36015010500,-76.82449205847665,42.167395669344565,2931
36001000502,-73.78673333362799,42.667008248701556,3708
36107020703,-76.53086267519913,42.00634028301715,4211
36117021800,-76.87071476210066,43.08394601049289,1991
36025971100,-74.55058628994588,42.29810600347481,2288
36025971200,-74.6254797517434,42.1607430803641,3580
36001013100,-73.69257134402898,42.74741902790674,2621
36015010800,-76.81844323330331,42.13487236919847,3474
36001013200,-73.7013791902428,42.728803900340175,2954
36015010900,-76.84833685277641,42.09591894537215,5144
36041950500,-74.57291007914618,43.52338429317233,923
36041950400,-74.28595798238032,43.39819993316146,2103
36041950300,-74.32202524636821,43.78743726776423,901
36041950100,-74.60564213463314,43.94056888234318,719
36123150400,-77.11666359868727,42.59618505343614,3662
36123150300,-77.25266064926524,42.66489790873675,5292
36123150500,-77.04576860965194,42.563307504587385,4466
36123150200,-77.07637762044368,42.71202911710236,5434
36123150100,-76.9503929497906,42.603434731811554,6229
36107020300,-76.18178182252448,42.13325072121643,6727
36107020200,-76.33249840730457,42.23203313887843,5087
36107020401,-76.20047404764537,42.041966958166945,4927
36107020702,-76.49744833808234,42.08341629412646,4388
36029009004,-78.70998046773063,43.04445939109475,3540
36107020100,-76.17706496766611,42.295816711109666,6060
36107020402,-76.13683677657417,42.0543924095408,3633
36025971300,-74.95851882746837,42.04174997527064,1956
36065020102,-75.2376467412816,43.10610028579327,1293
36103159512,-72.83110010374646,40.78251361721731,2413
36103190504,-72.69198987547594,40.795302288771396,1628
36103200902,-72.2342552715705,40.992164615669836,6656
36001000200,-73.75150370453208,42.66441307841782,4731
36001000401,-73.86488537635121,42.70631424518718,2459
36103990100,-72.54172188124774,41.011043858836835,0
36103135209,-73.25012082606237,40.81700933185394,3124
36047005300,-74.02452406339164,40.671818466716424,2420
36047012600,-74.01904154951914,40.63481902964335,2909
36047027100,-73.93696861334918,40.67879552776461,2874
36065026600,-75.30438145321287,43.163261710758185,2692
36047034800,-73.98296427524666,40.580847175715334,2874
36047044900,-73.93101918186369,40.71783275655635,3034
36047046000,-73.9655151261493,40.63184064596578,3969
36047105804,-73.88344077997272,40.6457945944805,6679
36065020705,-75.25722671668188,43.085165712800844,2043
36117020900,-77.05688939877783,43.19680656816888,5481
36117021501,-76.89284878004787,43.24380372112254,2257
36001013902,-73.82713451492229,42.7231027266371,5449
36001000100,-73.73631332347601,42.668922642302284,1939
36001014100,-73.84394724558545,42.64419407487008,5142
36001014501,-73.95187622354902,42.63927780451386,2381
36001014203,-73.84448336184055,42.60583255029324,6416
36001014613,-74.00936765620023,42.70464975652618,2955
36001001802,-73.82041941615002,42.66901937404844,4195
36001000800,-73.76521443534102,42.6603637979148,2176
36001014611,-73.93478915777037,42.69108471884165,2162
36001000501,-73.78242811954495,42.670339484090704,3590
36001014700,-74.11068087441794,42.68224345976055,2818
36001001801,-73.8180522643455,42.650211759457534,7044
36001014301,-73.77934362148176,42.56156969317505,3048
36001002000,-73.78493642731384,42.63477081736864,5949
36001014607,-73.90968177398771,42.72758952694252,8068
36001002200,-73.76548079029578,42.650420364161434,2545
36025970600,-75.12730912543243,42.17405779028758,5298
36001000403,-73.8052648830153,42.67687432527582,4695
36001000404,-73.82946995189702,42.6899944665659,5090
36001000600,-73.77364699667423,42.6645893113273,3764
36001000700,-73.76632084865797,42.67021930753919,3711
36001001100,-73.75093772832311,42.65240990415807,1403
36001013300,-73.71066724244126,42.73106336804996,4921
36001013400,-73.70686264757994,42.71471182021267,2326
36001001400,-73.76856020462176,42.656573812601984,3877
36001001500,-73.78167761901757,42.65750034749559,4551
36001001700,-73.79886549861996,42.66092628515157,4476
36001001901,-73.79226590822384,42.65063797893307,2610
36001014201,-73.79479370566189,42.6147089253632,5727
36001014302,-73.83976363081382,42.56455708620378,8458
36001013601,-73.73607999998843,42.71593507448994,9673
36001013503,-73.73008791265045,42.778466767204726,5217
36001002300,-73.76355702796363,42.64521782121494,1895
36001000300,-73.78259870973622,42.68088323840375,5558
36049950100,-75.27205364513732,43.97790512410271,2603
36049950400,-75.27812707757936,43.778199309640385,2769
36049950700,-75.56275309066272,43.58192661094436,4967
36049950500,-75.62077575716097,43.75114403970783,2262
36049950200,-75.44423010736107,44.02665676756335,4458
36049950300,-75.62612114645057,43.85377471608741,7904
36049950600,-75.24125313421348,43.63775640198507,1882
36045990001,-76.39370859809524,43.87755457421447,0
36063023404,-78.66602667999238,43.113866293082324,5259
36063023405,-78.68800122647541,43.12280617649696,3484
36119011300,-73.86610645205607,41.03489549829566,6588
36071011802,-74.45055039668354,41.36293056507554,2667
36071011801,-74.471351838348,41.402265293823575,4621
36071010101,-74.09838026017708,41.576332462553694,4992
36071010902,-74.33329239738431,41.55536565086835,6090
36071011701,-74.5945029737647,41.374015594151516,4697
36071014502,-74.36955064670431,41.23905577980222,4923
36071014501,-74.45025536752578,41.29289411699722,4065
36071011601,-74.6421137428061,41.421178148727975,4123
36071010901,-74.28011228716844,41.597927941341894,3144
36071015200,-74.1399063607607,41.47901029232219,10256
36033950501,-74.29865835969319,44.848221684157856,3672
36045980000,-75.59823824276762,44.12885702859605,157
36075020902,-76.27409968822832,43.266048386650084,5903
36075020703,-76.15591148382822,43.339901807846324,5003
36075020500,-76.01298726620756,43.43272016815579,5843
36075020901,-76.2960400826845,43.23159692494607,2388
36075020701,-76.07623548293175,43.29626852225286,4179
36075021601,-76.52074407102529,43.4661118396692,2846
36075021200,-76.44074160314544,43.29187972402304,6627
36013036902,-79.35442657013238,42.157965667388034,3618
36013036402,-79.39701887685531,42.292319461343446,3511
36013036901,-79.29374531234293,42.21538428287156,2671
36013036401,-79.52124536232635,42.217419075041605,2931
36013037600,-79.11883861736116,42.48558895147224,2506
36075021401,-76.55701628043117,43.4060842692706,7938
36075020100,-75.88949808250408,43.57207148048486,3760
36075020600,-75.95981231218693,43.25473571308951,4902
36075020702,-76.16419754399502,43.27282350723054,4286
36047051601,-73.95671056967228,40.63862269466206,5506
36029015003,-78.52163577449883,42.649451088481555,3382
36029015101,-78.6385306734697,42.65081718486076,3310
36029015301,-78.90837927158282,42.651627422256574,4894
36119010200,-73.8710450611232,40.99063715649001,4831
36119010300,-73.88760586468429,40.989942115979865,3162
36119010400,-73.8792612938924,41.01508026667437,4254
36119010500,-73.86204273216694,41.010709200293434,6887
36029015302,-78.8440756333964,42.653993580822174,2798
36029015600,-79.02154398867964,42.589050435894805,2117
36029015700,-78.86380610120756,42.570828589843366,3520
36029015900,-78.66963385568079,42.508371727370225,4333
36029016100,-78.93218725726193,42.48592540273816,2714
36029940100,-78.4776987181513,43.075017857656796,4
36029013202,-78.81836828689512,42.7173223691499,5161
36029940000,-79.01604626076396,42.54411815220986,1910
36075990000,-76.44421349164877,43.595531766321955,0
36075020200,-76.1099785620686,43.63665853306865,3817
36075020302,-76.14151912511642,43.5463252344607,3510
36075020301,-76.12688641751035,43.56556104090477,2132
36029006601,-78.88228038644625,42.91346540741385,2406
36029006701,-78.88076445608066,42.90747923328915,3070
36047061003,-73.958695942156,40.58140902494214,2079
36047061004,-73.95576713962866,40.57987251408127,6556
36029006100,-78.89683109428707,42.917261968299094,5154
36029006201,-78.88356418670371,42.934269779088744,2070
36029006302,-78.8724857485818,42.9270095365725,2734
36029006501,-78.88256805557225,42.91783725759038,2944
36115080200,-73.57833173329547,43.30944654262182,2599
36115081000,-73.52309536956176,43.469814289577286,6111
36115084000,-73.30862941749255,43.41883270310325,6537
36115092000,-73.32777427848525,43.00031776573891,3325
36115094000,-73.543653126555,43.02214594823129,2491
36115080100,-73.58390381446944,43.301082804068685,4575
36115080300,-73.53741835208012,43.34600804969674,5377
36115090000,-73.32004685816203,43.1633634912751,2661
36115091000,-73.37781803544229,43.08750824081497,1809
36115089000,-73.47797854967789,43.14044674575715,4863
36119010600,-73.83938055060152,41.013549789048035,4557
36119010702,-73.80885662381512,41.00097446744367,5213
36007012400,-75.48196429083005,42.0915456059045,2360
36115085000,-73.41906262718034,43.359149750012826,2092
36115086000,-73.32391618016366,43.28164790772895,1814
36115088000,-73.55998199149373,43.22941137010717,6213
36115087000,-73.46984885891156,43.238273637093265,3731
36115093000,-73.44743563931486,43.00070148547998,1954
36029013400,-78.84266188726559,42.72394205348303,6402
36029013501,-78.7682392193224,42.729958153113955,7145
36029013502,-78.71808700044738,42.732040140235924,7064
36029013600,-78.74360299504696,42.76303756131325,2799
36029013701,-78.77147312642278,42.78413023899899,6367
36029013702,-78.72186391513455,42.79082385800467,6170
36029013800,-78.63927251110816,42.73587288138538,7901
36029013900,-78.61643709657571,42.76167302908219,2208
36029014000,-78.60987627102665,42.773071279749246,3748
36029014101,-78.607328569541,42.824119023601085,6269
36029014102,-78.66692107473133,42.82216639182303,5466
36029014204,-78.61306334599969,42.90414813633745,4255
36029014501,-78.68808479850661,42.9187305219627,3673
36029014502,-78.68979689629545,42.90271155631254,2338
36029014601,-78.66725332850686,42.965807229104485,5362
36029014702,-78.61087983655716,42.98357731807157,8633
36029014801,-78.49392673821747,43.0211794199194,2445
36029014903,-78.5220151217442,42.91166070650826,5519
36029014904,-78.55191179071997,42.93049788078114,2029
36029015001,-78.53219734796353,42.82514653327123,5389
36029015002,-78.5212833414585,42.73708974970299,3032
36047069601,-73.91478563633223,40.627228132018644,3677
36047069602,-73.90865048211337,40.62272962894712,6601
36047079801,-73.95871857875827,40.660010890105475,3023
36047079802,-73.96137122748867,40.65799075203781,5985
36047105801,-73.88059590596899,40.64922063744028,5870
36047990100,-74.00796304546643,40.57400068700819,0
36119007200,-73.72488408842571,40.92325292122287,6615
36119007300,-73.7398214941955,40.957986290095064,4900
36119007401,-73.72932348385686,40.957516625928086,4940
36119007402,-73.7206865025965,40.947928679387125,2872
36119007500,-73.70325770414733,40.955022991635325,4687
36119007600,-73.66919688328363,40.94487173493028,6239
36119007700,-73.68692085132709,40.983589233834714,5078
36119007800,-73.66587564052068,40.992115556954985,4424
36119007900,-73.67416238182923,40.999406003076025,8322
36119008000,-73.66426922796379,41.00218952073609,5058
36119008100,-73.66003477634231,41.011054040412965,4531
36027080104,-73.76475550350531,41.679631520645906,3718
36119005002,-73.80730755450631,40.96744702490692,4708
36119005100,-73.81279636914849,40.95452144399938,4034
36119005300,-73.80710500187529,40.91610310935559,5363
36119008200,-73.67040532453238,41.01436125406741,7288
36119008301,-73.68155920176861,41.0059058031881,2981
36021000402,-73.68478195098639,42.44004314969918,5895
36119008401,-73.72644590136468,40.97604956843338,2106
36119008404,-73.71494579306184,40.96541098584256,5701
36119008700,-73.7446814914986,41.04336599729154,5187
36119008901,-73.76630787696055,41.04274838916949,5592
36119005400,-73.80782668547515,40.905990625137854,1653
36119005500,-73.80576703013837,40.893071120791596,5634
36119005702,-73.77960697428571,40.90023337747727,3196
36119005901,-73.77675208978033,40.907969123248115,4786
36119005902,-73.76356927526693,40.89473178040823,5534
36119006000,-73.77625229790395,40.91603173968946,3990
36119006100,-73.79333471675177,40.90481989980457,4169
36119006200,-73.79691729586872,40.91125811132677,5907
36067002101,-76.17124702819142,43.052638151250726,2572
36055013205,-77.67982631125281,43.05734591628021,4833
36067000501,-76.15699047259086,43.063752761810974,2548
36071014101,-74.1810985189891,41.32643530895997,3955
36071015003,-74.15924523795816,41.336364810612274,5581
36071015004,-74.16666472287592,41.33703821092779,7006
36071000501,-74.01351804580163,41.49797410943211,3443
36029009113,-78.75273923822388,43.01354872371009,6915
36029009114,-78.7513009615675,42.996873598134115,4331
36101960600,-77.67786935395145,42.33477123122557,4075
36101962800,-77.01009054895518,42.15994770140962,3453
36101960400,-77.59130144073775,42.52869842441319,3988
36101960500,-77.64094704081747,42.441415577187946,2879
36101961300,-77.24758831048933,42.31434454044327,4261
36101962600,-77.06385630703677,42.14247680080481,2600
36101961700,-77.16223310656704,42.22812764079082,3319
36101960200,-77.33242856181019,42.48983872255383,3353
36101960300,-77.48055074585895,42.51574848002142,2360
36003950700,-77.92679624510983,42.17404575589725,3420
36003950300,-78.19609560989845,42.46635087189001,4880
36003950400,-78.21814288641863,42.311014224629275,3638
36003951200,-78.20433852799997,42.07140654561449,4773
36003950800,-77.86285998639354,42.26277904147289,6178
36003950100,-77.83838216694905,42.40379561903685,2539
36003950600,-78.05183221511449,42.210833780666064,3714
36003950500,-78.23373732018962,42.178674532995416,3693
36003951100,-78.04266976802938,42.08301580210846,3933
36063023500,-78.6902820759436,43.18439242654729,2804
36091061302,-73.8251886424725,43.06568025466884,6490
36091061303,-73.78297180989127,43.10060800112869,2075
36091061401,-73.91836038100901,43.04297290037225,5312
36091061500,-74.03087895069743,43.029340930376534,3547
36091061600,-73.98993773554794,42.95432213297804,4185
36091061701,-73.87374995778123,42.96530977383037,5390
36091061800,-73.85298817647066,43.00776184328657,5617
36091061903,-73.77706325188349,42.955917499470694,6080
36091062100,-73.64385804485819,42.946855858182495,1894
36029010808,-78.7468074861845,42.87386692887558,3866
36029010809,-78.72987965434736,42.875729657840736,3323
36063023401,-78.70370686212178,43.184736774379815,7183
36063023600,-78.71486606501261,43.16776298378822,3921
36063021300,-79.03725452597261,43.091820337545265,1937
36063022702,-78.76639270455134,43.10149890660827,6583
36063023402,-78.63681466984909,43.14647611535471,4296
36063024202,-78.70237200173077,43.31306794010345,2626
36063024404,-79.02091550916919,43.170475207035594,4903
36063024001,-78.54413412328674,43.151543135000466,5935
36063024002,-78.4757280722619,43.21172704896457,1807
36063990000,-78.79240961917819,43.4568566290711,0
36063024406,-78.97768981890721,43.141597116843045,3311
36091062403,-73.74791582588348,42.82243637293435,6291
36091062501,-73.79868530802185,42.9107915393133,4919
36091062503,-73.7968682242011,42.847766821125376,5992
36063020300,-79.01310098208478,43.10625638550535,2199
36063020400,-79.03906704362441,43.109688327424,1655
36063020500,-79.05502527551938,43.10204444214967,2141
36063020600,-79.04436611926668,43.104705389867384,1162
36063020700,-79.03408789127262,43.10454254210593,2937
36063020900,-79.04509643312474,43.098112013352,2200
36063021100,-79.06070541380636,43.08351223320134,1142
36063021000,-79.03238770933822,43.09829446316255,3088
36063021400,-79.027843964086,43.0915694360894,2293
36063022711,-78.87285857349387,43.10459656257614,10497
36063024201,-78.68560286090934,43.258628486439186,6806
36063024405,-78.95751436169996,43.19409571039361,5183
36091062601,-73.85452112974033,42.90141411039683,2483
36091062700,-73.69237700416858,42.805087960978824,6276
36091062000,-73.69008900196809,42.970913636348335,6692
36033940000,-74.64739277359124,44.97891654163023,3292
36063020100,-79.05474234169418,43.122169951699306,3508
36071014102,-74.15491902592179,41.3133608193767,6307
36093032901,-73.92539197046638,42.772467773978136,3902
36093032902,-73.94162128722631,42.77868421087284,4479
36093033002,-73.98184675997986,42.7643513791931,2400
36093033004,-73.98320220775169,42.78158514760012,2585
36093033101,-74.07811102445963,42.81129759643262,1797
36093020300,-73.93772683991439,42.81945780057005,1571
36063020200,-79.04299011478439,43.11817850909569,2665
36007001800,-75.89027068082497,42.09291280218263,3806
36007010200,-76.03139779520721,42.200024106429254,5265
36007011901,-75.92056004001645,42.3677999840716,2868
36007011902,-75.91266363852088,42.28019181920609,2678
36007011903,-76.0533581262865,42.361944943002825,2707
36007012000,-76.02840127089742,42.281851349145796,1631
36029000800,-78.81712841957206,42.84762648691057,4730
36029001402,-78.86002829254284,42.88414196645538,2859
36055012305,-77.51329401511852,43.04461510828712,4215
36055003805,-77.62785768589292,43.12025299524245,6910
36055011207,-77.493928414267,43.20568459527096,4994
36029017501,-78.92813311922013,42.47964527325273,1469
36007012102,-75.85513214932276,42.17529771422221,4111
36007012103,-75.9267577414791,42.19025746297122,3147
36007012201,-75.86212139541176,42.154039892133575,2635
36007012500,-75.65973888892387,42.06364083746752,6114
36007012600,-75.80330604960574,42.08888114674392,5680
