GEOID,x,y,population
21007950200,-89.08139301237948,37.0606733109611,1368
21007950300,-88.9844803849496,36.968361386397596,2173
21007950100,-88.95856496587972,37.10808679857873,4611
21163980100,-86.01312009121293,37.92582004472103,4
21163970302,-86.1087101491962,37.84865369805203,5261
21163970402,-86.14594759419909,37.98539950671993,7667
21071920400,-82.65127655860914,37.466433896876396,4684
21073070702,-84.77979486326224,38.19912818265024,5037
21073070402,-84.89381052399425,38.170238845658304,5750
21073070401,-84.9049317353577,38.194958766955075,2584
21015070311,-84.64866921574941,39.035668731699644,2691
21015070314,-84.67547849505365,38.99864947034842,4751
21015070607,-84.65880297651422,38.89407636543599,4518
21163970401,-86.19112014356054,37.928395511934305,5476
21163970301,-86.08864393051184,37.90665937250122,3258
21157950200,-88.40497191952512,36.95126244316779,4551
21157950600,-88.21850727117881,36.837259823685,6140
21095971300,-83.30018313995971,36.75366649341532,3015
21211040302,-85.2255759756569,38.2066876531191,3659
21185030301,-85.4058822157719,38.41444697450623,3467
21107970600,-87.4847017610434,37.32174191802417,3379
21193971000,-83.38858743902668,37.323309212047754,3802
21189930100,-83.66083512842079,37.485254194228006,2641
21189930200,-83.68978879489244,37.39940841429042,1856
21137920101,-84.65862306285766,37.49448751569384,2126
21137920103,-84.62044142047658,37.5617231492477,2282
21093001401,-85.87474204939522,37.70169110856237,3998
21215080102,-85.4082631429733,38.07392191996385,5905
21215080101,-85.3391991898094,38.097431501599374,4106
21103090301,-85.28648047826924,38.43067291743656,3195
21103090302,-85.2091031935233,38.37753446162401,3655
21167960300,-84.92426414845936,37.71814481793509,3445
21033920100,-87.93212688749794,37.23837841351377,1920
21033920300,-87.80808062927689,37.06183640689914,5773
21033920200,-87.87654098170216,37.15172263006618,5054
21233960400,-87.76192690098698,37.425903420958136,3846
21233960300,-87.85094974568946,37.480997482057674,2275
21233960100,-87.54328781675113,37.564100690539675,4304
21233960200,-87.69756874508903,37.54097756099774,2755
21067000102,-84.50254021529213,38.051703245384864,1755
21111010313,-85.5845010432394,38.32865727897487,4982
21111010406,-85.52487257594389,38.26228330372747,6007
21111010319,-85.56057357445687,38.30976005649005,4703
21111010315,-85.47952765349594,38.27162953391217,3434
21111010316,-85.48871748965365,38.254944756972066,4679
21111011604,-85.47409551142253,38.14937593140601,2663
21111011710,-85.64192766657419,38.10302060495771,2752
21111012411,-85.86476026669118,38.16054377233407,7090
21191930200,-84.42180779488046,38.646317308658325,2678
21191930300,-84.29367508495454,38.64051845293286,5035
21191930100,-84.3724009946155,38.772024072062955,6817
21199930600,-84.59607951884284,37.06541684229054,4070
21199930700,-84.58612064930057,37.09020500786274,5290
21199930100,-84.55215773215237,37.25892693154946,5888
21101020100,-87.58613763781587,37.85110019801554,1531
21101020701,-87.46287521392448,37.90000270236773,5295
21101020702,-87.45630824086209,37.81670069767733,6932
21101020300,-87.5841017514209,37.83117086035543,1957
21101020602,-87.59127626211843,37.816834263164424,4983
21101020800,-87.46131832780313,37.72956533232346,4928
21101020200,-87.57908198997731,37.834940434073154,1722
21101020601,-87.56490144817447,37.85917296519989,6399
21101020900,-87.72297347024356,37.780645566997386,7354
21177960400,-87.27781505970569,37.22176473228349,4864
21177960700,-87.01952188262528,37.21826780119724,3785
21177960800,-86.9800572988401,37.12635085661312,1987
21177960500,-87.1445646674593,37.21670505375174,3077
21177960300,-87.2506277192099,37.337409757096765,3813
21199930200,-84.68577593823414,37.18969511254929,5377
21199930300,-84.78965668258543,37.0698600554233,5137
21199931000,-84.41360735421026,37.032948909052436,1666
21199930900,-84.40066814575754,37.15514405266384,2590
21177960100,-87.06792203818115,37.29639459884191,1051
21177960900,-87.1659670667748,37.098844516921716,1697
21177960600,-87.17500685974676,37.172983359178026,3302
21177960200,-87.14623330285566,37.33196954530153,7577
21069920400,-83.62474144941302,38.3100237091718,4634
21071920100,-82.75108929299115,37.704300211805766,3357
21071920600,-82.72751697691473,37.432008113713465,2586
21071921000,-82.83828446918812,37.674932044351515,6803
21071920800,-82.77447076891632,37.54502548218732,5122
21071920700,-82.83774239820755,37.477832485381,3194
21071920900,-82.82095433349443,37.60046962642096,1748
21071920300,-82.6622284413927,37.57331012707961,4676
21069920200,-83.73584131028699,38.455637359841525,3327
21069920300,-83.87307485830694,38.40714259722591,2387
21069920100,-83.65751684978576,38.419627536525866,4167
21071920200,-82.66468707113773,37.67270262362455,1954
21071920500,-82.7074319155934,37.34280860701466,3323
21025920600,-83.3700279308851,37.43228414458894,1848
21025920400,-83.17033507757934,37.56838081564557,1323
21025920500,-83.47591877976498,37.42714864286153,1305
21025920700,-83.23205060208495,37.467727284871565,1830
21093980100,-85.88610457757785,37.886318864073104,899
21093000201,-85.94265646524342,37.90303738548449,1644
21025920100,-83.3516953852701,37.642560552965584,1283
21025920300,-83.38604050451826,37.567914626318206,3495
21025920200,-83.49534328995793,37.54825458723945,2192
21073071000,-84.90792633561928,38.13114833906151,5649
21073071100,-84.94381968984594,38.249360006374154,6242
21073070800,-84.80828146113858,38.28224611950447,4669
21073070600,-84.85250492013934,38.18583050898932,4455
21073070100,-84.8352022187691,38.224827311016696,6116
21131920200,-83.39453418801708,36.99906908278421,2571
21131920300,-83.25367284844386,37.11076752485604,2985
21131920100,-83.43284201616503,37.17694754982177,5092
21019030200,-82.64359789051383,38.48408890353273,1125
21019030300,-82.63461187753954,38.471017752753035,2012
21019031100,-82.71354024541104,38.32089362769238,7747
21019031200,-82.61563160509955,38.33107040293928,3501
21019030800,-82.66671650553049,38.46539342238526,4110
21019030900,-82.68635412050295,38.47392738851181,5652
21019031300,-82.61501018935532,38.418595511984876,2518
21019030600,-82.66040926389559,38.44865924813926,3964
21019030700,-82.64524507047241,38.46568371622832,3346
21019030400,-82.61448070843126,38.45310513929365,2114
21019030500,-82.63168184494836,38.449219588814245,4260
21073070500,-84.8756642889504,38.19191722136765,2285
21059001401,-87.05674408111751,37.77544871291711,5784
21059000100,-87.15070353887981,37.76927737155742,2837
21059001502,-86.90202370939046,37.76590524725851,3259
21059001402,-87.01971430775221,37.788409431646635,5287
21059001703,-87.09238857322218,37.63298710791367,4661
21059001800,-87.27257907801686,37.693707326412586,6865
21059001000,-87.11279461163677,37.73369655497488,3009
21059001501,-86.9631259424656,37.85390278614321,3510
21059000300,-87.11281578875396,37.77468544145353,1814
21049020202,-84.15407930100069,38.006734514613,4090
21049020201,-84.18810226557936,38.02444739464259,3206
21049020105,-84.19833299105724,37.96305943237234,3415
21111004100,-85.76267169377547,38.196399240197884,2558
21111004301,-85.7971605252284,38.19061596617715,4357
21111004302,-85.79157417083573,38.183330910993355,1349
21111004400,-85.77334982627444,38.18494298864111,4212
21111004500,-85.78925191369608,38.165442788657515,3224
21111004600,-85.7734027691777,38.17565827791016,3644
21111004900,-85.75631788699701,38.258206288351865,3940
21081920100,-84.645224059186,38.75498095100292,7266
21081920300,-84.6130942107381,38.61536564666809,7702
21081920400,-84.56854832332064,38.52906813244356,2158
21081920200,-84.66170248564248,38.69574417980727,7674
21059000200,-87.13870997717046,37.7912703126846,3415
21059000400,-87.08876214258242,37.76752032809713,8365
21059000500,-87.1200065923991,37.76447190330955,1824
21059000700,-87.12165545569083,37.75457124286881,4270
21059000800,-87.10769197829173,37.7508383786682,4153
21059000900,-87.09156518987471,37.74064127741897,5252
21059001100,-87.12455773190278,37.73728414485401,2398
21059000600,-87.14631882323086,37.754107927890004,5005
21059001200,-87.13248916706635,37.743067003940205,3508
21111005200,-85.76183633968674,38.2291514828968,3346
21111005300,-85.75743036868492,38.21812997697629,3044
21111005600,-85.75913878984353,38.1787047201178,3917
21111005900,-85.73710348293781,38.25278568864471,4957
21111006200,-85.7447499186352,38.24127807429578,2067
21111006400,-85.72756190584467,38.23977956092146,1844
21111006500,-85.74606453130593,38.2328155630522,3315
21111006600,-85.75369382852286,38.230973400404835,1867
21111006800,-85.73956714204583,38.224026624982066,2006
21059001601,-87.03749749759494,37.73226607153384,4303
21059001701,-87.1571067179981,37.71706098487672,6286
21059001702,-87.08972318898955,37.71453204769045,3263
21059001300,-87.2396884154557,37.815478353558426,5794
21059001602,-86.9376422562663,37.681460537534036,4396
21045950300,-84.9371096995416,37.303344438984276,6366
21045950400,-84.78719583239089,37.308189454289284,3350
21045950100,-84.95117139553122,37.47212014244079,1408
21045950500,-84.91571232202708,37.179108918532116,2570
21045950200,-85.066132292588,37.33861533934139,2111
21111006900,-85.73159453644855,38.22980361906042,2435
21111010001,-85.63958407357927,38.26670583202011,4405
21111010004,-85.61205973726886,38.26605139820598,4280
21047200500,-87.48462628700766,36.82400577212598,4132
21047201200,-87.37461188010069,36.90999462816038,2417
21047200600,-87.50693283055544,36.82300474391196,4386
21047200800,-87.51599929954982,36.880164626113924,2850
21047201400,-87.58104975921671,36.73549323258619,2948
21047200200,-87.49014520396008,36.88320089961885,4298
21047200900,-87.57812549524658,36.89761911887222,5736
21047200100,-87.48755752470495,36.86330298093787,3962
21047201000,-87.60419562361626,37.04664402165732,1759
21047201100,-87.38645693025532,37.04485248216518,3932
21047200300,-87.44923202796967,36.842175309006635,3361
21047200700,-87.52096655255276,36.85729240176633,6069
21047200400,-87.47568047658496,36.84917730917088,2390
21121930300,-83.95751036494377,36.947968881616816,3031
21121930200,-83.83602174206652,36.98237956752627,3219
21121930100,-83.68941566984024,36.91940107092965,1682
21121930500,-83.9633086961945,36.86168805945351,5525
21121930700,-83.88208982131206,36.77294280699363,1993
21121930400,-84.04790578595038,36.9322037404157,7733
21165960200,-83.67597786383766,37.92656427609143,2670
21165960100,-83.53900637153009,37.95287941482273,3711
21147960200,-84.62740219939202,36.69071602376801,1009
21147960300,-84.4500110988167,36.73688190910077,6472
21147960100,-84.43629205556293,36.860336787130954,2535
21147960400,-84.40155514857153,36.64579008129974,7732
21109960200,-84.1145109779393,37.47928644895964,2679
21109960300,-83.96793432373444,37.323227587637874,5160
21109960100,-83.95858343463398,37.453845453641,5530
21137920102,-84.71273964164571,37.558700838521716,4456
21111011603,-85.538456682781,38.11288530808831,4829
21029020601,-85.68713158012217,38.069308349923105,5956
21057950100,-85.42548789267015,36.8428800152467,3891
21057950200,-85.35001325911077,36.72805546044921,2853
21227010100,-86.44677252620083,36.99211056344125,2386
21227010803,-86.46062311842012,36.94231569179951,6060
21227010702,-86.43576450044817,36.93393191775478,6061
21227010701,-86.434032364861,36.948450353355796,5218
21227010801,-86.41298769770297,36.91466933262705,3005
21227011002,-86.48851966466425,36.966332008859894,6850
21227011401,-86.41064049571466,36.97900815052092,6615
21227011402,-86.38221134990029,36.95774963157614,3143
21227010802,-86.46784847656643,36.91557702053535,6989
21227011001,-86.47829521387061,36.980294502466094,4537
21227010400,-86.45577198380417,36.98409171951794,5775
21111008400,-85.70712095277236,38.2275511329378,2919
21111008500,-85.70007562422433,38.232836430562564,2083
21239050104,-84.72665503138138,38.070271569968305,3776
21239050107,-84.68290311822211,38.04593168657282,3979
21239050103,-84.76984110385172,38.04872680949303,3638
21239050105,-84.73751172186434,38.033292072837085,3097
21239050106,-84.68759245764576,38.02916344175514,3419
21151010903,-84.31667070824254,37.724124336955086,3905
21091960200,-86.86568740525762,37.92020279858283,3430
21091960100,-86.73898038478708,37.87803744046335,2502
21091960300,-86.73945469595533,37.76831692947753,2768
21111008800,-85.68725418569257,38.22907008354974,3086
21111008900,-85.69765016032763,38.22065896954908,4671
21111009000,-85.77180856863166,38.160738661355595,7049
21111009103,-85.75299256846925,38.15037725431731,1663
21051950100,-83.65566736901816,37.27607531504973,1919
21051950200,-83.84445507662129,37.2272560713004,6207
21051950400,-83.62306716452537,37.15543479586228,3023
21051950600,-83.61342638394865,37.015170521370926,1199
21051950300,-83.74817159088575,37.16338938371082,5917
21055930200,-88.09115397037064,37.34433447542905,4357
21055930100,-87.98221106090001,37.38083714860753,1850
21055930400,-88.17049289022738,37.25011715375182,1499
21055930300,-88.19570531659366,37.40845921964774,1448
21175950100,-83.10176240102389,37.9397019608739,2497
21175950300,-83.400305410156,37.89738638861669,2062
21175950200,-83.32316384384957,38.01381287025203,1788
21175950500,-83.30093848732645,37.81229562736735,2203
21175950400,-83.22882772037592,37.89208873815896,4731
21127930400,-82.71508275393111,37.999598668566684,3032
21127930200,-82.7942592128957,38.15232791679259,1850
21127930500,-82.58604389198563,37.98503869047107,2811
21127930100,-82.6599231965426,38.16761971140444,6614
21127930300,-82.89143433996499,38.02916572064119,1537
21143980100,-88.11566664240608,36.95506068516929,0
21089040201,-82.71019077705064,38.527974120807556,2781
21089040502,-82.91950749597113,38.492210805597935,4776
21089040202,-82.72611563464125,38.51077035126427,4266
21089040501,-82.8960958360684,38.65823199758008,3272
21209040203,-84.57401980089006,38.178142921846344,4395
21111011708,-85.59489954608325,38.122588344943985,5609
21111011518,-85.5440701650813,38.17887752502368,2517
21231920700,-84.76065351371062,36.744124952776644,3010
21111010702,-85.60382948048945,38.22604047549334,5491
21111010705,-85.56817439539071,38.23339577569392,6608
21105970100,-88.97621569570242,36.678170498158714,4625
21087930300,-85.61158275616035,37.206459325232565,2442
21087930200,-85.48436139701852,37.275094757831226,4166
21087930400,-85.46928178047264,37.17765655210053,1631
21087930100,-85.59541066528094,37.359768505255964,2805
21067003704,-84.52524577624908,38.09225344123462,4686
21067003600,-84.5583138971191,38.0005495165298,4397
21067003906,-84.41060540840283,38.00890028289015,4505
21067004210,-84.54279465316958,37.97334680982491,4908
21111009900,-85.6337446267922,38.254566645263864,2931
21067002700,-84.50872289336482,37.99826214419143,4101
21067002800,-84.52625678682418,38.008120741259376,4051
21067002900,-84.53921548515918,38.01495267627459,4706
21067003000,-84.5542401227059,38.03232369003353,5812
21067003101,-84.45436993483926,38.086933762269496,2571
21067003102,-84.46630343856546,38.076597385709654,2520
21067003300,-84.43652228916586,38.0475569836184,2807
21067003402,-84.45598281792446,38.00062467886033,5194
21067003404,-84.48460256668328,37.98441750728799,4148
21067003405,-84.46905607647744,37.984908748778324,5752
21067003407,-84.44134474927407,37.98615599520422,3786
21067003501,-84.51585064251879,37.98744423047788,3587
21115960400,-82.83700243637387,37.82552415575959,7122
21115960300,-82.89717341654462,37.775449731041746,2810
21115960200,-82.92327726614619,37.91606136116153,2447
21115960600,-82.72345235404771,37.7696662334818,4551
21115960500,-82.70926095456333,37.83964087825229,2634
21115960100,-82.78695058992147,37.9012638769563,3500
21135930300,-83.54693925056715,38.58763622622581,3448
21135930100,-83.16685911735063,38.57649803571715,4352
21135930400,-83.37695103105742,38.43398606458185,1762
21135930200,-83.35967132406691,38.57476211746289,4003
21143960100,-88.12128350729743,37.09047637124531,6318
21143960200,-87.98392406743862,36.998669868855956,1950
21089040700,-83.02018540080493,38.58029572725437,3575
21089040400,-82.80797557744005,38.4655016582586,5391
21089040300,-82.73263892030103,38.53727547192277,4298
21089040100,-82.70273170547968,38.499343959687614,4423
21089040600,-82.98147303532078,38.71437455721712,3230
21205950100,-83.46316625590042,38.281261588118724,5200
21205950200,-83.47927153059031,38.19327927038397,10031
21205950300,-83.43993742335047,38.108414028869284,5010
21205950400,-83.32043103508005,38.17484469004876,4151
21211040102,-85.06412252987317,38.265596888562065,4686
21049020106,-84.1584458487331,37.971070113387555,3086
21211040501,-85.35478153394243,38.16648667050565,2629
21211040402,-85.24142689242296,38.146612313365594,3761
21211040101,-85.11464569800609,38.12034201810481,3763
21197970100,-83.76549064021907,37.82282982539292,6408
21197970200,-83.92226899802348,37.84519818807259,5941
21111010706,-85.55067237269031,38.234523308760984,3259
21111011301,-85.68579160262365,38.18851590174637,2547
21159950200,-82.56384408275729,37.81400494979161,7390
21159950100,-82.4520868938957,37.84787751438482,3616
21159950300,-82.42455849144046,37.738381958522986,1169
21111011403,-85.71265934320078,38.18529425939623,1946
21111011200,-85.67556609796705,38.20299221105284,5049
21111011404,-85.69894934723146,38.174637641529124,3346
21111011505,-85.64359150699822,38.1489542819706,7306
21111011506,-85.5811263679858,38.161940296439205,5398
21111010102,-85.57558113298137,38.25624947137221,4090
21113060504,-84.60048123016493,37.86237408396815,3306
21113060503,-84.58401786149446,37.868620870440026,4905
21179930303,-85.44624580808663,37.812469955555386,3282
21075960100,-89.00045132007651,36.5478820737215,3545
21075960200,-89.29842845109664,36.55773804505347,2714
21111010309,-85.57175360942097,38.29786056957188,4854
21111010311,-85.53638784664136,38.31528814605872,7606
21111010402,-85.52421243880218,38.23451571249633,6737
21111010403,-85.54272699700994,38.28026613116804,4010
21015070605,-84.65363613096142,38.92253919870713,6316
21173920302,-83.96756190413177,38.0194093972127,6239
21029020602,-85.69101119245374,38.04683519440214,1491
21029020101,-85.5627591889243,38.047406580404065,3782
21015070504,-84.73909162100523,39.02416648786958,8160
21015070313,-84.6721868565614,38.98668688457039,2989
21209040100,-84.55013700862087,38.21510449337806,4670
21015070312,-84.6539521086337,38.990722882699764,3283
21015070503,-84.7069649350595,39.02625826817555,6459
21111011405,-85.69074243567906,38.16403379453923,6306
21111011406,-85.67482378972818,38.15638783425309,4735
21047201501,-87.46380673338464,36.66667701917229,5229
21047201503,-87.47575761659348,36.65446367447326,4260
21163970500,-86.34395696394189,38.04725010413695,2914
21073070701,-84.82044107787465,38.171467419719626,4029
21073071200,-84.86649572446143,38.208977742927054,3153
21041950200,-85.12210410142418,38.679367838308806,5650
21041950100,-85.03324963841008,38.67672856611558,2945
21041950300,-85.20795772083889,38.655618449931076,2100
21221980200,-87.74460277500073,36.67841451233675,0
21221980100,-88.04233833686911,36.78703730685617,21
21111010800,-85.62842891732434,38.224137916160785,3728
21111010901,-85.65822040506048,38.20932680855777,4585
21111010902,-85.64265876026985,38.216593715033845,4191
21111011002,-85.65338669498131,38.180193926818426,5582
21111011003,-85.64231532774092,38.200598698674554,6190
21195931900,-82.35494028803305,37.32884377908291,3294
21195931500,-82.25319001030914,37.58292662804137,3466
21195930300,-82.52752402601861,37.47842357520886,3209
21195930500,-82.55491159015878,37.44199690492838,2994
21195931400,-82.30078012842023,37.64773745446558,3029
21067003702,-84.55168243230808,38.07405713848086,4627
21067002304,-84.483609983399,38.01044632884698,2161
21067002303,-84.46996083006725,38.01173946114085,4604
21067004104,-84.5104459851414,37.97473066506909,4732
21067002400,-84.50450374381278,38.01388771193326,4231
21067002500,-84.5218388442979,38.02533030163129,3709
21123960102,-85.74157701942802,37.57926733553247,5928
21067002600,-84.54087530119597,38.03660143764014,5200
21111010500,-85.64952845747844,38.23568740768213,3939
21111010701,-85.59740865885325,38.23880468390196,5015
21119960100,-82.9372036327668,37.441054513928876,2784
21119960400,-82.79451178117793,37.337209408044934,2196
21119960300,-82.94160444762409,37.342013727299104,4162
21119960500,-82.9689274436397,37.25263799780018,3822
21119960200,-83.06205904242388,37.380706846545436,2726
21067004107,-84.49462909506732,37.95503370343296,5281
21067003703,-84.54338599939315,38.09082841862785,5270
21067003804,-84.47962253364356,38.08231144020762,5807
21067003201,-84.45870926321638,38.06738619765158,2000
21067003202,-84.44926506364445,38.05758814921201,5705
21111011004,-85.62832073740172,38.20938170843032,6489
21067004204,-84.53999976252899,37.98989477343251,5637
21067004205,-84.57746840015832,37.989556972239356,6486
21111010312,-85.60395319178093,38.34530811127577,3283
21003920600,-86.29220346642677,36.67877094591837,3240
21003920400,-86.12728888662869,36.7394636286412,4674
21003920200,-86.3300316717377,36.770937799494845,3118
21113060200,-84.49347058395215,37.898446075249645,4407
21113060101,-84.58566133243602,37.902334315431474,8162
21113060102,-84.53819690216093,37.8794944150332,7001
21003920500,-86.04883791163084,36.68106340993536,1622
21003920100,-86.16941326611293,36.85119152997284,3031
21003920300,-86.22357557386161,36.76153490973146,4943
21113060502,-84.56622307430948,37.85422549984493,6419
21113060400,-84.66292980097289,37.85083321050865,8258
21113060600,-84.62178096921602,37.9438012153206,6941
21113060300,-84.56009231406563,37.800769472373965,2268
21203950400,-84.22120134980993,37.358160717064735,2531
21203950300,-84.36827515313075,37.28539045752387,3586
21203950200,-84.39042065660094,37.4059185087956,7499
21203950100,-84.29238985937656,37.46560980803759,3199
21219950300,-87.12863581210595,36.69725352924896,2595
21219950400,-87.2612911644037,36.71535048716072,1531
21219950200,-87.16718583995869,36.825582043580695,5399
21219950100,-87.16653817278635,36.96597939868901,2852
21037053301,-84.46246612582426,39.018239062007225,5716
21095970200,-82.98554169394752,36.956024189259224,3073
21095970800,-83.30387514755884,36.864392213166525,1117
21079970400,-84.43801064183482,37.554021067985815,2988
21079970100,-84.65549450338935,37.73108985680515,6778
21043960100,-83.26831202566018,38.265556642264386,3271
21043960600,-82.87643626434999,38.34672912427682,6042
21043960400,-83.13646782002644,38.42204872482178,1974
21043960300,-83.06738257319189,38.28155974775268,3621
21043960700,-82.8965116223595,38.24880942822815,3960
21043960200,-83.18059635167978,38.31480141368791,4415
21043960500,-82.9939074183999,38.35837906590141,4102
21079970200,-84.53706480264172,37.67103857934139,4118
21079970300,-84.57486209738498,37.59579599361024,3342
21145030400,-88.62186827562952,37.100010275017716,1962
21145031500,-88.81817387543266,37.12053088783456,6715
21145031400,-88.68970358292731,37.09547051492714,6165
21145030200,-88.59375860858106,37.07157160545098,2407
21145030600,-88.61013612153488,37.063644196184676,3369
21145031000,-88.57833406005352,37.030386582148736,4367
21145030700,-88.63344035263049,37.07744934999369,4387
21145031100,-88.51778527063081,37.00932631946915,5793
21145031600,-88.7607204095178,36.98889871796482,3178
21145030900,-88.62934253456386,37.04829443867811,3342
21145031200,-88.59132236218981,36.975465530926726,4108
21145030100,-88.56955931518452,37.06466265561261,1300
21095970700,-83.3480629375604,36.86991464804907,3478
21095970500,-83.29152387226193,36.934413010764935,1182
21095970600,-83.4254378607927,36.809122332355756,2601
21095970100,-82.90854788277206,36.95190765306874,1495
21095970400,-83.18636357677335,36.91983120396598,1164
21095971000,-83.17862492288081,36.85577948651087,4867
21095970900,-83.31895356366172,36.79424342858375,4343
21095970300,-83.03250609868377,36.89361067318167,1213
21047201301,-87.38105058603021,36.75814511628086,2835
21145030300,-88.5978216780274,37.09283682019317,1262
21167960400,-84.81722641947246,37.76524075324015,4528
21121930601,-83.80567538546568,36.871939885337916,5859
21015070606,-84.6141913450036,38.89078191939151,4196
21123960101,-85.65730854586172,37.65038566285494,1569
21001970401,-85.32472532139788,37.059958649291026,4657
21001970402,-85.2679876692311,37.12053978177309,4174
21019031002,-82.70157053607399,38.433720246238124,6784
21019031001,-82.76557609545799,38.396769230202516,1353
21129950300,-83.61040545086037,37.57917979769764,1157
21129950200,-83.80603372311244,37.54217544818791,1535
21129950100,-83.7262571232042,37.63779666699594,4025
21067003803,-84.49987396347711,38.09382938395872,3502
21067001000,-84.52617069559568,38.05880618022038,1717
21067004207,-84.61616261317248,38.016839040876214,3997
21067003914,-84.4025897106376,38.01274587677211,2243
21111011711,-85.6558573852238,38.092596007726826,5657
21111010314,-85.51211535866831,38.295478729658996,6805
21111009105,-85.75804987830382,38.13188485002168,2743
21209040206,-84.55125768941535,38.19729513233408,4952
21209040204,-84.56989392591022,38.204097635914316,3555
21111009106,-85.7675345777796,38.1402122519629,5173
21111980100,-85.73356953349906,38.161093508546344,0
21111011113,-85.59987381905644,38.19087223769428,2549
21111011709,-85.59603610020064,38.09351857975556,4430
21111011712,-85.68086794538826,38.097383553823654,4707
21111010317,-85.61037520772305,38.31065422080284,4608
21111010318,-85.60351097804194,38.29959656020776,5768
21111011112,-85.59554668579916,38.207768013759654,3422
21111010320,-85.54392715610534,38.30963969363347,3680
21111010601,-85.64071165823607,38.241904060644394,3102
21111011713,-85.69572601902274,38.09877556863556,2586
21185030702,-85.50150005838802,38.38152913074789,6426
21211040502,-85.36115492060414,38.2603151292501,6956
21185030701,-85.55574418515893,38.38504088494606,2536
21185030302,-85.36396602246876,38.42829355342349,4720
21199931102,-84.53571376996176,36.93931636687524,3461
21111010104,-85.61135812205715,38.25504255631588,2877
21111011114,-85.61572990914495,38.19083870185398,5227
21111011111,-85.61092850899733,38.21029897230739,5703
21111011517,-85.56158842722655,38.17771874722126,5730
21111011520,-85.52989682622541,38.17083126680034,3751
21111011519,-85.56244052975136,38.153326382108496,5342
21111011514,-85.62342019288782,38.13231321360865,3283
21111011516,-85.60045599034594,38.13743577650755,4404
21111011513,-85.64248482683072,38.13199569009136,4047
21111011515,-85.60411296432518,38.147914870265275,5357
21111010602,-85.62900878206462,38.24418435775505,4072
21111010103,-85.5930375657722,38.260515575403915,4009
21111010405,-85.54901626309454,38.249771273435805,4813
21111012410,-85.86061649230147,38.15014010483445,4093
21067001800,-84.51530155477069,38.03311960816283,3052
21067001900,-84.52995214890147,38.042388329207796,5016
21117064600,-84.56783389638572,39.03371652093737,5828
21117064900,-84.53191625580193,39.06839975444449,2985
21117065000,-84.51179292089716,39.068284780731325,3872
21117065400,-84.55816071278613,39.018656360669624,1706
21067002302,-84.48532409472016,37.99912968254767,5328
21015070401,-84.73304112837332,39.10526455628892,10010
21117065600,-84.59529446840064,39.00270336550273,6220
21117065700,-84.60878374953832,39.00544427436206,2188
21117067000,-84.51149931836167,39.08768126148602,2776
21117063603,-84.57778041594776,38.98488642135737,9286
21117063702,-84.48714125198701,38.8645785686611,4333
21117064800,-84.55065169772308,39.064487233459836,3283
21117065502,-84.54699283667766,39.005006346634765,3809
21117067100,-84.50419922810397,39.077535789785614,1978
21225950202,-88.04081122153968,37.66964990334233,2945
21225950201,-87.8278272037662,37.679401170307145,5795
21171930400,-85.59109351390597,36.698778934035865,4331
21101020500,-87.59837928599319,37.82731210376586,2597
21101020400,-87.59327876397937,37.83474470084406,2554
21207960102,-85.0905448677925,37.036677791969325,4939
21207960101,-85.05025407650747,37.113023976130954,3231
21093001402,-85.85631681305122,37.702744999370275,4437
21199930501,-84.66581607289916,37.0129712848854,6564
21199930401,-84.66082439908385,37.11777447126132,3429
21199931101,-84.62890725594569,36.95500737003705,2490
21199930800,-84.54464931600958,37.027988058648766,6113
21103090200,-85.16181609409824,38.45989125998423,3713
21103090100,-85.12695634470671,38.5382998259205,2485
21103090400,-85.01100413018716,38.406390999755175,2629
21027960300,-86.57700439425797,37.80349316094987,3002
21027960100,-86.37353854375662,37.89519716647996,5081
21027960200,-86.43920541096621,37.77614898739384,5335
21027960400,-86.54053017956183,37.6496079208383,1351
21195930600,-82.55827346846709,37.35971143989438,3718
21195930800,-82.58330321477008,37.26965936915076,2968
21195931700,-82.11936153397113,37.498116009060844,3918
21195930100,-82.48614478306658,37.62137278439639,3191
21163970100,-85.99177968829358,37.93697819971141,1109
21195931000,-82.47085825240343,37.31375993216378,2350
21195930200,-82.56212769092754,37.54817197623436,6328
21195931600,-82.192533884399,37.562991886790186,1618
21195930400,-82.48100473924083,37.4616934948502,3212
21195931200,-82.38071079621993,37.51721516619043,3646
21163970200,-85.98907977639448,37.90217873644822,2763
21037053200,-84.49345654441505,39.095700479654795,3354
21151011000,-84.16537689592121,37.74264668438636,6345
21151011400,-84.3510255886094,37.60158972620072,4547
21151010800,-84.41475128047554,37.74204586574475,4680
21151010200,-84.29944847845942,37.77808698844957,3781
21151011200,-84.29091874321897,37.60921497291002,6025
21151011100,-84.1904945970684,37.59717145353346,6804
21151010300,-84.27097672595924,37.75772441725234,8208
21151010600,-84.3103975545347,37.74725435568374,5967
21151010500,-84.29739352765758,37.73757678907569,4235
21151010400,-84.29176004169284,37.7485209707242,1821
21133950401,-82.82538042765097,37.09841859518185,3059
21133950402,-82.82636685391884,37.16296458357066,4720
21077960101,-84.90198835547675,38.73614847027629,6014
21035010600,-88.3391619710262,36.58255302183506,7623
21035010800,-88.16025151932865,36.55537044121681,3327
21035010500,-88.2887409353974,36.587383642268065,3683
