GEOID,x,y,population
47157020222,-89.87854050819253,35.295095570410595,3122
47157022410,-90.09291619320022,35.00743484230586,6219
47157005300,-90.07533059319879,35.09212448217581,2921
47157008500,-89.91192094989181,35.120191531387825,4427
47157020810,-89.69955063119112,35.341569374502555,2950
47157021613,-89.648188039691,35.06260636090935,4803
47157021520,-89.71164707765097,35.01814779800927,13279
47157005700,-90.04106022308379,35.104225438855806,2650
47157020300,-89.89534613281289,35.333232318902084,5648
47157020820,-89.6993307892232,35.243578108864554,8346
47157021135,-89.78656993787425,35.166774359935765,6929
47157009200,-89.88155102998812,35.14045578001876,7629
47157003300,-89.99870707781263,35.128168911593185,2482
47157000600,-89.99318594733946,35.181334430830475,1985
47157021331,-89.85943789596952,35.07879828339582,3106
47157021138,-89.7550932462087,35.14457044227744,3662
47157021352,-89.77806402959222,35.09238262684729,6520
47157021410,-89.8286406474039,35.108580834983904,2891
47157022130,-90.01164282591536,35.0007625521087,5669
47157020210,-89.88381267171431,35.36641984684061,5589
47157010120,-90.01584361386654,35.200523865191116,5761
47165021103,-86.62161915330903,36.262210159238066,5810
47165021201,-86.5853799849725,36.27541746984364,6781
47185935000,-85.34202030605165,35.89412079477629,4520
47185935200,-85.59596518730477,35.923617183026884,3948
47185935500,-85.5544297106571,35.83998486229079,3617
47185935400,-85.44723396460505,35.91455612266564,3710
47185935300,-85.4799332734831,35.95025166094003,4938
47185935100,-85.49150042738941,36.024792959585525,5661
47157003400,-90.00778303314777,35.137584529275216,2262
47123925000,-84.14583194657556,35.520430838517434,7877
47123925300,-84.4098972903663,35.48048047106477,7369
47123925200,-84.47812979028264,35.62650244155938,4558
47123925400,-84.33114050288432,35.50849553988837,8886
47123925100,-84.409821429647,35.60353657453865,8391
47157000100,-90.05157825347496,35.173181706181175,6482
47157000300,-90.02960022504912,35.178129452552724,873
47157000400,-90.01635099535767,35.17819748920735,1457
47079969000,-88.13845234313982,36.40513391316856,4503
47079969400,-88.32177246792531,36.296363744486705,1980
47079969800,-88.42718904500641,36.203263081825696,2178
47079969200,-88.46086410271978,36.3616634042534,1791
47079969700,-88.19499371736958,36.219451029911724,2172
47079969500,-88.29302103135865,36.2926756805264,5340
47079969100,-88.34175583878518,36.45559777592408,2787
47079969300,-88.37167045156097,36.298582130663185,3713
47081950400,-87.61522013752172,35.724246346444545,2152
47081950200,-87.37279912038183,35.925738791364694,6655
47081950100,-87.28067903710757,35.8409962863583,5808
47081950500,-87.58126664432343,35.8949427045649,2151
47145030100,-84.3485858823761,35.97756642019354,3277
47145030300,-84.57339700246165,35.75245545110765,6593
47145030800,-84.51812327046143,35.95732267796369,5930
47145030900,-84.41785978401255,35.96927035087878,6281
47145030700,-84.55207005591552,35.92153985165731,3696
47145030500,-84.69288841323811,35.86786933157802,4158
47145030202,-84.49570905577502,35.85845473421567,7100
47145030600,-84.57044910494413,35.87383350388597,3607
47145030201,-84.41304934411426,35.84337054220018,6105
47145030400,-84.67416974688663,35.81558548497606,6179
47159975400,-85.96489773180643,36.13894087920006,4693
47159975100,-85.96030829170385,36.267408972824235,2976
47159975200,-86.03693248643826,36.23941105616431,5885
47159975000,-85.94972375312089,36.34550594799434,4074
47159975300,-85.86060984822663,36.220013050706164,1651
47157020610,-89.88511650615037,35.17621012857955,4028
47019070900,-82.2908040187407,36.305292454581824,3590
47161110200,-87.75807731424545,36.53453808156006,5743
47161980200,-87.69555883722076,36.598878893272094,0
47161980100,-87.97802333488073,36.57278246383889,0
47161110600,-87.75402352775168,36.40341595915088,2732
47097050200,-89.46470662101729,35.902126733158596,3295
47097050100,-89.7658320746437,35.73374566662403,3897
47097050300,-89.48110219804448,35.84452758026477,2771
47097050600,-89.54758450183049,35.652742677318294,1895
47097050400,-89.55663063045503,35.78643780345081,3320
47157001600,-89.98982729433793,35.15135715146265,3245
47091956200,-81.9021493013101,36.355378057902065,1969
47091956300,-81.81634340033463,36.4552791923453,5530
47091956000,-81.88284437643176,36.54544801436484,893
47091956400,-81.75238099998103,36.49914424940197,5012
47091956100,-81.95773365776573,36.411116729939145,4442
47157007810,-90.00485762859637,35.09209402716822,2403
47033961000,-88.99324038029441,35.78569157261859,2147
47033961400,-89.05899946631317,35.71943092468355,3999
47033961200,-89.19219914045263,35.907985387286246,1948
47033961100,-89.12353809448915,35.80764543188544,4108
47033961300,-89.2663446313911,35.81744569879432,2352
47165021002,-86.65068530275889,36.34132971903691,7438
47165020901,-86.40713387614284,36.34644691889296,1469
47165020300,-86.51149698182203,36.579691816289824,5411
47165020902,-86.44112839528681,36.372434835538414,6936
47165020800,-86.45190570252718,36.40070013613646,7865
47165021203,-86.51788864384314,36.320303239856045,7170
47105060302,-84.21038783887033,35.80643926349883,6530
47105060202,-84.27577870686122,35.80185643007157,8103
47105060301,-84.25125694991772,35.84359833543319,4023
47157001200,-89.93574882891451,35.15572639460663,4450
47157001300,-89.95051387169977,35.15643265195228,3383
47157001400,-89.96160255414932,35.15469588525143,1701
47157001500,-89.97409026837559,35.15299273099082,1566
47157001700,-90.00426877394253,35.15863321320016,3955
47157001900,-90.02331089270811,35.16328157805433,1276
47157002000,-90.03302545811353,35.16094480801486,1969
47157002100,-90.04451928854283,35.159935121545544,1448
47157002400,-90.0266202821772,35.15118566704796,2474
47157002500,-90.0159794929257,35.15067012432148,2916
47179061800,-82.45246141331958,36.21208171779363,6590
47179061300,-82.3812835245373,36.37316637051404,8343
47179061100,-82.3548146252396,36.34333423731708,4453
47179060600,-82.35441785207989,36.27975179240513,7548
47179061200,-82.32950261425106,36.369369887758246,3598
47179060400,-82.38788031439641,36.33632059532917,6175
47179060900,-82.33175875456512,36.315506262504385,5900
47179061500,-82.47910992839475,36.41340893228974,8032
47179060100,-82.35859676570931,36.31897974290926,3424
47157002600,-90.00397334345426,35.14808826498589,2714
47157002700,-89.97535310637795,35.142944825651675,1996
47157002800,-89.95778183487772,35.144177024949975,3092
47157002900,-89.93593563053898,35.137099580398356,4721
47105060201,-84.31866654025283,35.76919614647869,4255
47105060501,-84.27897923334501,35.706818145741984,8416
47105060502,-84.3317329492377,35.6886560725047,2077
47037010103,-86.86753131267692,36.34794536659306,2539
47037010202,-86.76775331807325,36.34549766683748,3643
47037010104,-86.88437363284712,36.296242128057884,2907
47037010106,-86.80361327853703,36.253713322874844,3335
47035970200,-84.97293985676718,36.080418583602324,6850
47035970800,-84.830918130091,35.89553439920344,4139
47035970400,-85.06176054916824,35.97730421630331,6362
47121960200,-84.79633286384087,35.518317520557524,4818
47121960100,-84.70677896890368,35.65054968590696,3044
47121960300,-84.92135145234958,35.38723251088934,3968
47157003000,-89.95405244521326,35.13546619747953,3315
47135930100,-87.85974850536743,35.75180922016006,3029
47113000900,-88.79875167635724,35.62119062509642,2279
47065001100,-85.28056912931365,35.03965420085596,1581
47019070400,-82.19365194233455,36.344562974647594,2200
47019070700,-82.27177430055396,36.27824271862641,3218
47065001300,-85.26729730418523,35.027444171713306,1896
47031970801,-86.200313474479,35.380330652027844,4430
47031980100,-86.06778582627763,35.39167693744298,0
47065001400,-85.28488400508323,35.03232056631748,1913
47065003000,-85.2171326705265,35.00993133529158,2516
47065003400,-85.1916749606077,35.02050252207277,4116
47065010412,-85.18266744048418,35.19912593873888,5293
47065010433,-85.2494023940906,35.123402132890966,4479
47065010502,-85.28207128467565,35.095561604031055,3458
47065010307,-85.19131154747302,35.259553745573776,5337
47065012200,-85.25756700117843,35.05887992243404,2535
47065011445,-85.18110940742007,35.041337791661725,3671
47065010306,-85.17291706292441,35.243570363055085,4070
47065011446,-85.16893418313852,35.0187048418269,4034
47065011204,-85.01225928555748,35.026517041028896,6073
47065011324,-85.10439083924348,35.01328010633911,4417
47065012300,-85.25394038233031,35.07551994227649,5076
47065002800,-85.24577858979137,35.01749973832828,3432
47165021104,-86.62235543789704,36.31280571123254,2236
47165021205,-86.59705515469125,36.31052979728419,2644
47165021009,-86.60585772631904,36.337391485311606,5734
47165020501,-86.5115908361842,36.36460675389263,5118
47187050205,-86.7900092868155,35.97945482739364,3552
47037010602,-86.68175573280661,36.25336532391048,3858
47037013602,-86.82852038396894,36.171441234835186,1854
47065002900,-85.24266171258088,35.02533978391243,2718
47065010431,-85.22693219834126,35.159355330018315,7123
47065010101,-85.0898703021165,35.18431516504727,5751
47065002400,-85.28274792211117,34.994264135303716,6038
47065003300,-85.22467588493164,35.031315774072546,5728
47065001200,-85.25996752008194,35.041049145245765,3288
47065010501,-85.26562166247898,35.114669735093585,6123
47065003200,-85.2427171718847,35.04630048604434,3472
47065011311,-85.09762581007476,35.06130134685561,8935
47065012100,-85.38334245754112,35.029168129208976,6147
47065010600,-85.28320720151353,35.13173504996743,2882
47065011442,-85.19208080614138,34.99756190783585,2922
47065000400,-85.2766693905431,35.04905543364614,3682
47065002000,-85.31219091007004,35.028910600796785,1199
47065011800,-85.25773047686452,34.993693695186074,6263
47065011321,-85.14201655858437,35.02007311500614,7606
47065003100,-85.30980906065612,35.04877812976103,1946
47065000800,-85.31309095519447,35.068436433432375,1649
47135930200,-87.85848372208717,35.5751790105668,4853
47187050304,-86.80340664655652,36.02688163386568,2096
47187050203,-86.76681067150724,36.00993107804148,6112
47187050905,-86.83090438074743,35.92896105303385,6137
47187050204,-86.72266470763475,35.99719936490569,5410
47037019200,-86.75201909221296,36.171153177782905,3781
47037019500,-86.78167851453176,36.15764391260794,6544
47037019400,-86.79010844705772,36.177743195303876,4373
47029920700,-83.1570224015001,35.8155964115098,4181
47187050206,-86.76517095431065,35.979259659845475,2816
47037016700,-86.83004319512168,36.13291725071058,4960
47037015612,-86.63912377279516,36.09996203888012,6845
47037010105,-86.85387829374949,36.2488660621356,4254
47037010303,-86.7032089360042,36.30722393180524,5150
47001021201,-84.16363318407468,36.13750004337284,5164
47001021302,-84.11920358035506,36.03226936566613,7593
47001021202,-84.12098901320218,36.10091372988766,5261
47001020901,-84.02150540795265,36.2102552604198,5841
47001020902,-84.07733894014669,36.14419180923951,6104
47001020700,-84.30513524056623,36.16644377238151,1592
47001020100,-84.28155618392334,35.99571602790548,3081
47001020400,-84.25296088940303,36.03361219710661,4346
47001020500,-84.28455587057394,36.01420823872194,3716
47001021000,-84.28622098590061,36.080095874154054,6438
47001021301,-84.15036406468919,36.06505519971923,3355
47001020800,-84.13399692138567,36.207904068994125,4670
47001021100,-84.18868632071818,36.08089537295472,3923
47001020300,-84.22707371115403,36.04317767221718,3831
47001020600,-84.30849205794938,36.002760712245895,2623
47037010302,-86.71147243014894,36.313860152989136,2023
47037010601,-86.66321382163495,36.223090050648075,5303
47037015624,-86.62544092276661,36.14573590782705,5190
47037015625,-86.63437723452296,36.12672530071219,5683
47101970200,-87.5808107656539,35.570371381990896,7230
47101970100,-87.4551223313517,35.50862609330831,4714
47127930200,-86.40152182168232,35.32256351058056,2595
47065011444,-85.21753671927672,35.06205967963627,3290
47065000600,-85.29868615208677,35.06422188990231,3278
47065010304,-85.12160529435904,35.21704741020498,4982
47065010201,-85.1246697864468,35.3083523029456,3575
47065010434,-85.26202646122462,35.19236038988797,2135
47065010202,-85.08454378188605,35.37601731729303,4103
47065011203,-85.06190796617317,35.02098725631532,7070
47065011323,-85.12708693220637,35.03212716644929,5561
47065012400,-85.29855590364156,35.044772866338675,6437
47165020403,-86.56282391962077,36.475059735054906,2068
47165021105,-86.64282282065454,36.31512274049871,6755
47165021204,-86.57010793115452,36.3104787280624,7628
47165021007,-86.5842528318032,36.37009983247691,3011
47165020407,-86.66871904859745,36.43388871172722,4348
47165020601,-86.36686000337903,36.4832936583201,3377
47165020209,-86.43365515996989,36.54867399917777,2004
47165020102,-86.29879572198308,36.607095699057076,4919
47165020208,-86.48112417686225,36.51758908127357,2791
47165020205,-86.56047485201128,36.60151029035982,3443
47165021006,-86.59861498260717,36.40547277422705,3166
47165020406,-86.62610589469877,36.45425574417537,4143
47117955200,-86.85217010770558,35.439761946768336,5978
47117955100,-86.74046511127482,35.518435508953125,5497
47117955000,-86.72931219073375,35.645605478526186,7356
47117955300,-86.80204157742564,35.46032737983805,4362
47117955500,-86.75709053899848,35.34438868509737,4381
47019071500,-82.18042967041643,36.204614903320554,2234
47187050800,-86.87845820232116,35.917029991819966,5813
47149042000,-86.37172051997759,35.82026997383786,5179
47149041800,-86.40330128499765,35.82764961282759,4399
47149040403,-86.4790695428648,36.00231592837913,7373
47149042100,-86.34995133068793,35.828854653341324,9945
47149040600,-86.25252919441436,35.774345140475255,4667
47149041000,-86.42470494349635,35.94325060262029,7433
47149040200,-86.58223684427725,36.00211444069673,3762
47149040302,-86.49698293233885,35.92770594164313,8949
47187050502,-87.0643798799481,35.94695737286653,3886
47149041500,-86.3622606160634,35.84843932175727,2632
47149041600,-86.38333764226314,35.85210322461506,6325
47149041700,-86.40189110351635,35.86508093017302,4879
47149041900,-86.3781804951394,35.83654567173518,4310
47073050800,-82.99352319395379,36.35264431145604,4717
47073050200,-83.05131999569753,36.47402933258729,4659
47073050301,-83.02571771243028,36.39537504068776,4198
47073050400,-82.87719731607451,36.49656871668786,6109
47073050700,-82.7624552790826,36.446361130183995,3531
47093006104,-84.02826885677901,36.036153706034995,5630
47073050900,-83.06567150462249,36.29215796146098,3065
47073050100,-83.19613635749408,36.37006605268512,4133
47093006207,-83.98325880929542,36.044444797207206,3403
47093005810,-84.21241171558331,35.8748157949708,3606
47093004612,-84.11542576563653,35.943218355612686,2463
47093007100,-83.97351136553068,35.933577008724775,3453
47125101804,-87.17632316181569,36.5248161647192,7023
47125101903,-87.27626150040781,36.55994664812922,9413
47125101904,-87.19222959624646,36.59622245785889,3831
47125980100,-87.55256801391508,36.591279949382574,277
47125101306,-87.39332890076209,36.59221691167049,5555
47125101305,-87.38706931079484,36.61112909349885,5058
47125102002,-87.3388073241825,36.59628916636183,8649
47155080201,-83.72726101950482,35.910193090449084,8117
47155080202,-83.69299177880306,35.896478684057755,5839
47155080802,-83.52201002339444,35.845473833202675,7267
47155080901,-83.66561686664869,35.76410785572105,3729
47155080902,-83.59348932381235,35.740599663735736,4946
47017962300,-88.59711728095202,35.99236977411556,4269
47017962400,-88.56629063988784,35.86079295039281,2590
47017962500,-88.31411891193777,35.88878944837281,1942
47017962000,-88.27660268080217,36.05460546175252,4391
47017962100,-88.42228086561425,36.013797263905566,6525
47143975402,-84.99718787275518,35.46755478132582,3274
47093005707,-84.09772397849846,35.88320681395148,3324
47093005908,-84.14954005182764,35.975428547361545,5400
47093006103,-84.05017418057633,36.0330880130764,5083
47093005903,-84.1382430383191,35.94373572748297,4184
47093005907,-84.18976059892992,35.9598039811308,3663
47093006402,-83.85012283774061,36.14156385264343,4510
47093006302,-83.92096985223857,36.149374268106435,2533
47093006501,-83.76571636467871,36.12413970733883,2873
47093006301,-83.98209364398629,36.12685276340484,3644
47093005708,-84.10264667237477,35.863540668486884,2821
47093005905,-84.20326449155965,35.913467819795464,2362
47093005813,-84.16404495820278,35.86626998060165,6248
47065002500,-85.2790490434867,35.009841790230155,4683
47065010413,-85.16065820314071,35.16908793586211,3852
47065011201,-85.04498960464618,35.117843737108494,11387
47043060700,-87.49643058301295,36.09192702116505,4405
47043060300,-87.21892301563125,36.14215640713462,7015
47043060200,-87.2843128747359,36.22868090516111,6639
47043060100,-87.43774086962996,36.25630741195047,4040
47155080300,-83.7534950315809,35.85362637778786,4999
47155080500,-83.58452678418598,35.858917123797276,5361
47155080400,-83.66042411372518,35.85242119471573,7332
47155081000,-83.51756091351012,35.79749563723779,6318
47055920400,-86.97046166944261,35.1481945969098,2730
47055920500,-87.12817420984456,35.176176465137836,4301
47055920600,-87.15019172151396,35.069023478135385,2940
47055920200,-87.12630689489512,35.26766822623104,4917
47055920800,-86.88870237374964,35.06844855741467,2924
47055920300,-86.92742502591611,35.24654321784173,5907
47055920700,-87.01518968048255,35.04983833314221,1901
47055920100,-87.07570047934676,35.37667765132504,3404
47157001100,-89.94110081784345,35.167403997043245,3088
47037013300,-86.85304692650291,36.159794104783636,3557
47037018102,-86.86786238532733,36.12764315672852,3737
47029920100,-83.15249864284812,36.07555425819525,3856
47029920502,-83.17997387922091,35.88889443466738,5040
47029920200,-83.21384281973164,36.00580266496997,6122
47029920600,-83.19396101343376,35.93147115877142,4317
47029920300,-83.04880935188366,35.99636453826779,4014
47029920501,-83.25719373996513,35.92325438331418,5784
47029920400,-83.00043241554684,35.88348862654972,1948
47021070203,-87.18101324325151,36.378971338400326,3409
47021070103,-86.94552781521504,36.3431289309753,3351
47065010411,-85.2120289386405,35.1864638669317,7004
47065001800,-85.33422065781745,34.998877752662345,2363
47065011411,-85.21644500327953,35.09498686909925,4278
47065001900,-85.31482239829312,35.003361127908576,3790
47065010700,-85.30139549483279,35.0956374491061,2762
47065001600,-85.32219633839541,35.04199891420855,2619
47065010432,-85.20818222957523,35.12796606840079,6991
47065000700,-85.29031191812638,35.075304542177875,4242
47065002300,-85.29794409235802,35.0022741051134,1194
47065002600,-85.2841291969757,35.02241232343289,2238
47037011300,-86.76092460349734,36.20213763841303,5683
47037017901,-86.82680575748022,36.108251794631684,4396
47105060600,-84.38530825096728,35.74158179121879,4621
47105060100,-84.31950147736634,35.8351107372222,5079
47105060400,-84.20432755584571,35.69437614856365,5018
47105060700,-84.46068126667254,35.68335676850353,2902
47037015620,-86.61504846379472,36.06968954891534,7933
47005963300,-88.10622808983213,36.06882402162509,3808
47005963100,-88.06401767324601,36.10268999305795,2879
47005963400,-88.13154954741715,36.02503562405834,3918
47005963200,-88.07510849844667,35.89737915152607,2251
47005963000,-88.02447729601224,36.22918903619951,3298
47015960100,-86.05353384223567,35.887479179033555,3810
47015960200,-86.08958049322408,35.76890748702258,6096
47015960300,-86.03092479976743,35.71314375379577,3933
47021070300,-87.05593116492457,36.283385661036206,3477
47021070102,-87.08007899047311,36.233985130010026,4323
47023970300,-88.72331875441176,35.37608259725224,5111
47163040200,-82.55475716787491,36.533803394726554,2658
47163040900,-82.49358770612729,36.538748762591915,3319
47163041600,-82.60031805637573,36.56295680190386,2547
47163041500,-82.59598492955685,36.53677313929804,2614
47163041800,-82.55522071698263,36.57785892777778,4589
47163042400,-82.3328253755987,36.5735062643221,3140
47163042100,-82.4794666702017,36.56925278226465,5775
47163042300,-82.43303025649969,36.53192923624772,6388
47163042600,-82.22954621723383,36.545192575311134,4311
47163042801,-82.17872907668368,36.5753955606389,3022
47163042900,-82.13059290356931,36.58283005211953,4229
47163043000,-82.1883065592951,36.539839024730675,4654
47023970100,-88.51345095039315,35.46171871417848,6178
47023970200,-88.63740444267303,35.44733007115606,5808
47049965200,-84.86168410903639,36.359150016316875,5160
47049965300,-85.00356656315012,36.23297646312584,4835
47049965000,-84.93341947624639,36.472097291873965,3227
47049965100,-84.9505717769542,36.42632698549047,4718
47057500300,-83.50762797859575,36.24783323732202,6780
47057500100,-83.53348160560462,36.33273827055551,3937
47057500200,-83.64588795230287,36.17650395934317,4775
47125100200,-87.36224950807345,36.514118560854186,1464
47125100602,-87.29245985613414,36.51719341160574,2565
47163043402,-82.29413988108801,36.539335203755584,4772
47163043401,-82.33681985571145,36.507192911082164,5145
47163043202,-82.14533587031508,36.48991104017061,5116
47163043301,-82.35001153545686,36.442168253979425,5214
47163040500,-82.57488776638652,36.563246524144844,4431
47147080200,-86.97083609685716,36.58658648462509,6318
47041920200,-85.81600245169105,35.95817416493818,6499
47041920300,-85.92532679393554,36.02264620697969,5307
47163040300,-82.53832569044421,36.534828416047944,2677
47163042500,-82.2565666429969,36.57004449116406,3271
47163042200,-82.42295546695682,36.56018957272748,3218
47163042701,-82.21264361877296,36.584857829871645,4325
47163043100,-82.014308391501,36.5519322038591,2971
47163043500,-82.41549851238697,36.48423772180583,3846
47163042702,-82.20226661524222,36.57376020673292,2273
47163042000,-82.43954043580231,36.58637894468874,3292
47163041200,-82.52693149296633,36.48477936560152,6427
47163040700,-82.52977305795545,36.5502481017963,2513
47163042802,-82.16252984322303,36.582713048169474,4613
47163041400,-82.62076619554976,36.4802734968926,5112
47163041700,-82.58603828361807,36.58386796591824,3456
47163040800,-82.51636188730754,36.5343613318915,3409
47163041900,-82.52600526215134,36.579241266598224,3058
47163041000,-82.48285929540154,36.5042219363012,4326
47163040600,-82.54688618483814,36.55727593328882,3480
47163041100,-82.51975150284656,36.51550319517957,2402
47163043600,-82.49799818052296,36.45092917114695,4733
47163041300,-82.57500221231584,36.455316394011646,4493
47077975000,-88.25653707915248,35.70315131114239,3006
47077975300,-88.40818011043451,35.69089258186653,7826
47077975400,-88.43012776002496,35.62548271239203,4546
47077975100,-88.43545239114098,35.772765267991865,3489
47077975200,-88.51249518783159,35.61022706308263,5301
47077975500,-88.29997602312022,35.525437423404924,3721
47189030204,-86.44090197899364,36.28052071078016,8100
47189030203,-86.47529326646985,36.2277145175746,5213
47189030402,-86.30361376408399,36.19079897641493,4131
47189030401,-86.33295241715048,36.20987833395734,2453
47189030904,-86.32620191637515,36.052245216316,3855
47189030903,-86.43489477638799,36.131969384955255,8703
47111970200,-86.02787115278291,36.57938465167659,6006
47111970400,-86.16573800317722,36.54583076059672,3879
47111970100,-85.8737672448746,36.52265611842966,4801
47111970300,-86.02804935121345,36.4828821518387,8553
47011011401,-84.90769538838886,35.21265553732102,8774
47011011602,-84.8159304900265,35.04023204294337,4999
47011011402,-84.90469451527518,35.16874721011926,2888
47011011601,-84.77880776141426,35.1082065348993,4515
47175925200,-85.48725496093802,35.748851397935844,3050
47175925000,-85.43613131385737,35.67082469924305,2625
47093003300,-83.84227723972637,35.99947671937504,2005
47093002100,-83.86980130761492,35.97485686921887,3179
47093002600,-83.96037076028911,35.95411326336224,2287
47093004100,-83.94041524942398,36.0199847659126,4252
47093004800,-84.00122354051513,36.007357747890666,6064
47093006202,-83.92260714489835,36.10186590508519,5257
47037019004,-86.7140695571917,36.06994504322186,4828
47037015404,-86.61449542041882,36.197633609499405,2837
47037018801,-86.75713140133226,36.06099178481997,5964
47037014400,-86.80573334374309,36.157662838710394,1365
47037011001,-86.75982869968686,36.22296323423468,5938
47037017200,-86.7595947936753,36.12155117878626,1523
47037015700,-86.70231210470934,36.10682617611222,1607
47037015900,-86.74107768803142,36.13609067771359,2896
47037012702,-86.79611975782937,36.205965348688935,2718
47037019114,-86.65863662431532,35.999602906274205,12093
47037018202,-86.9087169186905,36.09731209872722,7992
47037010401,-86.6911187020665,36.294715381365386,5043
47037017800,-86.79241848899375,36.11210141233207,5498
47037019109,-86.69012929778366,36.058798400721685,5803
47037017500,-86.7435789452155,36.10121394645855,3136
47037015613,-86.68099746183121,36.08866991941542,5446
47143975200,-84.96098772450702,35.55586010166352,6180
47143975000,-84.81900615285215,35.740713938422104,4843
47143975100,-84.8779636330016,35.63883467651112,5180
47143975300,-85.07415149706796,35.49711032387228,5761
47011010800,-84.86278205844211,35.14317569350503,3083
47011010400,-84.8614095799107,35.16241279448389,2758
47037010301,-86.726170259048,36.31822337676788,3711
47037010402,-86.69597511808725,36.26811952363619,6219
47037010802,-86.73187122686372,36.25099163741503,3643
47037010904,-86.77321059142163,36.23431733718188,3087
47037011002,-86.73991472541049,36.224915989092025,2544
47037011100,-86.71960529826954,36.22460545499039,4430
47037015614,-86.65790092316294,36.085107241713004,4547
47037017300,-86.74279997862217,36.11951789025655,3156
47037015300,-86.6881769863196,36.210510792373114,6150
47037018601,-86.85778512293443,36.0682320467946,2490
47037013000,-86.8846679819477,36.18360012579378,1018
47037011500,-86.70983818126443,36.2041254244152,3968
47037010903,-86.76382609521434,36.24932846404522,5563
47037980200,-86.75861262347918,36.09952749338228,0
47037013100,-86.922992249663,36.21561833872159,2471
47037015619,-86.59070168863984,36.09721281885239,5201
47037015401,-86.60778066708197,36.226947850595295,5614
47037015609,-86.62060228115833,36.17196895789248,4134
47037015405,-86.59220785336426,36.20593598169212,5106
47037019112,-86.69242945323295,36.03608525309657,4852
47037018407,-86.97777190582093,36.06559385289062,4520
47037011700,-86.74394267704996,36.189594052234355,6096
47037018404,-86.89491313108792,36.06796141727087,4881
47037011600,-86.71137924221252,36.183469877793506,4341
47037018500,-86.86053477680355,36.09779970962447,4849
47037019111,-86.67979350122283,36.04923216895516,4405
47037012801,-86.83525882575097,36.20802998603032,5570
47037010901,-86.75860961329862,36.265214920865695,3256
47037015617,-86.60463786512877,36.10170221447195,2459
47037018000,-86.82927020990002,36.12160183801155,5256
47037012701,-86.79463813475135,36.221211026162344,5911
47037015610,-86.58568880161722,36.148106519914876,9345
47037015615,-86.67329265215139,36.07392222448471,5463
47037018201,-86.8913797257852,36.115338278615795,3128
47037018405,-86.94071343076381,36.0521849431877,4513
47037018408,-86.97192204619488,36.04606471009078,3587
47047060501,-89.42124331062122,35.23799313507332,4278
47037010501,-86.66102027492748,36.272936222467955,5619
47037010502,-86.63447758948065,36.23284131092185,5424
47037011200,-86.72935501149824,36.211145479081424,4009
47037011800,-86.76436732819752,36.186031247434265,2722
47037011900,-86.7590618150317,36.17908627580987,2547
47183968600,-88.77041353324434,36.14501448829593,3560
47183968500,-88.627258123411,36.19252418589382,4550
47183968700,-88.60510885100489,36.38933904497522,1532
47183968000,-88.6855523259013,36.466114030279556,1069
47183968400,-88.67784364890878,36.30858061852505,5305
47183968300,-88.86292860230299,36.23810230162637,2310
47037012100,-86.73830803727873,36.18047682227806,2414
47037012200,-86.73639241240909,36.17016881942655,2071
47093003000,-83.9016428012373,36.019164644380204,4975
47093005704,-84.06733024596461,35.91085182176526,6479
