GEOID,x,y,population
37147000701,-77.3909776980596,35.61289340872192,3846
37199960200,-82.29619506088481,35.96795982274998,4327
37199960300,-82.30788465105161,35.83596059561073,3104
37199960400,-82.40687335055561,35.96295357302294,4388
37181960300,-78.46323112190855,36.34175656945266,5429
37181960100,-78.3425524071827,36.42489819697156,3932
37181961000,-78.43769581074224,36.23148809594246,5978
37181960800,-78.4028635984988,36.30004206798202,1960
37181960400,-78.43764853639077,36.31576397667849,4410
37181960900,-78.33448558814057,36.30332965905788,9123
37181960700,-78.39431566774877,36.32269651480839,3983
37181960500,-78.41230418772533,36.33310111265749,4330
37181960600,-78.3780339873797,36.34692000208834,1377
37181960200,-78.43478028018512,36.47343866468565,3898
37131920402,-77.84090123196034,36.52526498622043,1438
37131920200,-77.2834797310698,36.298364460348225,4314
37131920300,-77.47718918710639,36.41699855484236,5732
37131920100,-77.25401397930621,36.46338249266498,4752
37095990200,-76.02386015253704,35.296666268675416,0
37023021302,-81.67868259531396,35.615764781682245,3240
37023021000,-81.47273715592559,35.752414836189814,5913
37023021202,-81.48325853012693,35.702542743520894,4526
37023021203,-81.52856721927105,35.63631425187311,4235
37023020600,-81.6728168103052,35.754959911122505,5254
37023020802,-81.63185745189223,35.73749946582435,3409
37023021100,-81.41508614048735,35.74010675541567,5972
37023020301,-81.81607858180887,35.70700585790674,4916
37023020201,-81.84953117233437,35.851509446247135,6307
37023020900,-81.54768375822088,35.75256709005938,6794
37023021301,-81.68233828094766,35.680833719657834,5779
37023021201,-81.59183031734717,35.69767678650015,3627
37023020302,-81.7824173284405,35.66937771010371,7101
37023020100,-81.67877497257572,35.82499975629312,4387
37023020801,-81.61372561883795,35.767066558885716,5151
37023020202,-81.7359737123609,35.77395032869807,4049
37183054109,-78.47396727739691,35.73328606927699,3978
37183054402,-78.39434262776734,35.76737630000086,5781
37067003307,-80.10175170798826,36.10261778104748,3788
37067003308,-80.12915552381223,36.093276392707004,8741
37083930200,-77.6407170173331,36.45610541491701,4947
37083931000,-77.53519815325828,36.26621970275884,3188
37067003500,-80.20893624120677,36.03405161638712,6524
37067000801,-80.22776146674826,36.0858059074434,3238
37067000802,-80.23119987266762,36.07651966717972,2324
37067000600,-80.22945843663847,36.10806947300247,1955
37067002603,-80.3176446362619,36.133762537483015,5972
37067003904,-80.35487830797716,36.06959824834102,6282
37067002807,-80.27119949266681,36.2335596231155,5582
37067004102,-80.41649740030242,36.1713573815665,3405
37067001300,-80.27615490785031,36.12961095317257,4601
37067000900,-80.24904230958767,36.08421006753335,3365
37067000400,-80.24187185574391,36.120298707972005,3765
37067000500,-80.22805181512352,36.11748306990087,2220
37067001000,-80.26489334195358,36.07846417691346,4364
37067003402,-80.14004508844499,36.03923009451002,2435
37057061500,-80.26103051410333,35.797650655887686,6659
37057060900,-80.09780650159855,35.86648789825308,5250
37057061400,-80.23879088690663,35.819928272186054,3314
37079950200,-77.77619089710818,35.46576989138595,4919
37079950300,-77.65257915546029,35.4139416295858,6913
37167930900,-80.32905621513191,35.231100406418264,6009
37167930700,-80.31534869404929,35.327171323607914,4828
37167930200,-80.11124330936654,35.36912693227732,4641
37067000700,-80.2310492583703,36.09827481372435,1822
37067003600,-80.24383273292611,36.018812574450244,6108
37067003905,-80.32514808129987,36.08959580562814,3273
37091950401,-77.00858401080995,36.27038982742966,3432
37111970100,-82.02578494698261,35.8061922405401,5412
37111970300,-82.00551340901663,35.70611935783732,3154
37111970200,-81.93146093326018,35.70875385601666,4817
37111970800,-82.1882219037601,35.5881055073181,4062
37111970600,-82.0611595528585,35.66519947967253,3878
37111970400,-81.99226631822545,35.68385691455599,3072
37145920601,-79.07131800098975,36.3417028592615,5351
37077970400,-78.58349208404736,36.30072487287988,3795
37077970300,-78.63808441276495,36.28126959280375,3515
37077970200,-78.57191391533675,36.35319837377527,4651
37077970500,-78.56095292210729,36.244519101170894,4205
37067003002,-80.17420355292944,36.15062018195388,4655
37067003803,-80.30892208614847,36.02373106793611,5381
37067002801,-80.39397965885077,36.22614170277053,4064
37067002901,-80.22901061003955,36.21433535693884,4707
37067001602,-80.22093492198158,36.1226184824343,3385
37067004009,-80.44586686096068,36.1115445994665,4413
37067003804,-80.32101887177824,36.03856972268409,4598
37067003103,-80.07651418704344,36.18368550871721,5705
37057061000,-80.0607903855584,35.88239843670263,5277
37057060500,-80.14655569191409,35.882842107922436,5215
37057061600,-80.28373859436213,35.81472674754477,2713
37057061300,-80.25851924214886,35.8292070700194,2234
37057061802,-80.20959150658791,35.73250022977087,7577
37057060800,-80.10604237528474,35.8854361830766,3787
37057061100,-80.0804945302209,35.83609822186007,7016
37067001100,-80.26217264599624,36.095045313900485,2374
37067001200,-80.26833376974868,36.109377314770796,2037
37067004005,-80.40058191955437,36.004888538271,5084
37067002604,-80.33679883833244,36.14923491561374,6283
37057062002,-80.10576745959669,35.6126959528288,3935
37057061703,-80.3767910951219,35.778068920879775,4802
37057060101,-80.05887162837735,35.98457570881375,5971
37067001400,-80.25531383956826,36.142276739630724,3740
37067001500,-80.23978811295207,36.15173413463516,4340
37067001601,-80.21233711147038,36.14055821612167,3577
37067001700,-80.19972369925249,36.1144142237416,5484
37067001800,-80.20875608888602,36.07750474180221,4578
37067001901,-80.22676047848836,36.06491464307079,1524
37067001902,-80.24631473616222,36.07101669100735,1776
37067002001,-80.23526620109641,36.05636802855969,2684
37067002002,-80.25194830768507,36.054238912713174,3421
37067002100,-80.28518575802603,36.074514046748114,2193
37067002200,-80.28484576311139,36.08552825355654,3963
37067002501,-80.282879073964,36.10443719588876,2547
37067002502,-80.29910383164328,36.099417633428686,2958
37119006213,-80.93528470930727,35.388148667907664,6092
37119005837,-80.85571323420227,35.04979600456443,7753
37119005514,-80.78361826769003,35.335295770059346,6829
37119005619,-80.66895826972093,35.25152780830091,4567
37119980100,-80.94919600014332,35.21190219020484,0
37027030500,-81.50713150914362,35.91974345647406,4911
37027031100,-81.4625723563687,35.99924457766764,4093
37027030200,-81.58275899307795,35.92255856883507,5595
37027030900,-81.69627124579318,35.95094693237056,4694
37027030700,-81.51071459663969,35.8291944449808,6456
37027031000,-81.60250795182927,36.05757793167561,3114
37027030400,-81.5174092475777,35.868145945608426,4178
37027030600,-81.47882095273395,35.85526405783042,4502
37001020300,-79.39667998157725,36.09862725596333,8016
37117970600,-77.25704452022619,35.82592108180207,3318
37117970300,-77.08946157168911,35.87179365820073,3764
37117970200,-77.07569081567962,35.82011106129079,4074
37117970100,-76.91585838056697,35.7890990319521,4332
37067002601,-80.29651988486465,36.12100467319713,2842
37067002701,-80.30928121374178,36.1628232719832,6953
37095990100,-75.88113795833378,35.10699717216087,0
37117970500,-77.11028776393837,35.779780934087356,5473
37117970400,-77.26564484997336,35.950251476480794,2266
37067002702,-80.2768783667258,36.16203037986556,6099
37067002703,-80.2841088359852,36.146609157602306,6617
37057060400,-80.23033588745636,35.88990312653346,5023
37067002804,-80.31208936861695,36.184435361001135,4171
37067002806,-80.27602341710475,36.18640484063908,3159
37135011202,-79.11764168005894,35.98052560440357,8164
37135010701,-79.12005885323806,35.918255516401274,2283
37135011101,-79.19233104324202,36.10365947821872,8804
37135011102,-79.18586020330682,36.04684477441761,5950
37135011000,-79.0963029684003,36.076338360411754,7867
37135010802,-79.02962856242918,36.183617032917454,4739
37135010704,-79.10706397940082,35.87996039857964,5308
37135011800,-79.065624519006,35.93559262601947,3320
37085070100,-78.61819625291011,35.2816702290051,4745
37177960100,-76.17045240534839,35.86940684700547,4090
37085070600,-78.78108292240996,35.29583069068088,4473
37085070500,-78.66634304876256,35.29921030895319,6198
37085070700,-78.79257855735867,35.370283500043506,5598
37085070300,-78.60474794139182,35.34331974246601,5369
37085070200,-78.56765582293484,35.32663514556622,3256
37081011300,-79.78235765434086,36.04972130387245,3171
37081011500,-79.80930661702322,36.056768244243415,2376
37081012504,-79.8588092341853,36.07522404662599,3403
37069060700,-78.17692491825757,36.028222112701364,5465
37069060200,-78.12123144178328,36.15064150227278,3609
37069060100,-78.27244466175216,36.20560956311384,4829
37185950200,-78.21373743522108,36.48144993470539,6190
37185950300,-78.15883094084724,36.388471362489824,4318
37185950400,-78.16524970379264,36.29490352413781,3756
37081012505,-79.85401126996909,36.083634915976084,4643
37081012601,-79.86926873832171,36.06166183166503,6018
37081012609,-79.85540068007329,36.02651327076602,8342
37163970301,-78.56186555954801,35.22837541458534,6383
37161961102,-81.8152504817079,35.219261252853386,2947
37161961101,-81.78408537519158,35.27438058182027,6043
37141920402,-77.9927080078819,34.57253436313541,3380
37141920501,-78.13753444436371,34.549105798205744,4600
37141920502,-78.1076864912912,34.396746228672875,1867
37141920202,-77.7101994711043,34.34773735981199,7805
37081012610,-79.8328307432249,36.033889041550275,3478
37081012612,-79.81595602945657,36.01719069419651,6656
37081012707,-79.7465328077943,36.081431218242706,2805
37081013601,-79.99343032263648,35.97493305079798,2444
37157040200,-79.67996057707974,36.52151206104829,4089
37157040300,-79.73859698977088,36.49577901677451,3434
37019020402,-78.29555939023393,33.919406492409166,3207
37081013800,-79.99033132994332,35.96874699757798,4814
37081013900,-79.98721199461158,35.959020142777305,4592
37081014000,-80.02432008937728,35.94866465309345,3702
37081014200,-79.98924088565317,35.94642281440621,4044
37081014406,-79.96096055803972,35.98107008880352,2392
37081014408,-80.04095917789128,35.93362504196553,2391
37081014503,-79.9630803346685,35.960116592219734,3700
37081015200,-79.56867966007577,36.122533959298394,9197
37081012511,-79.8561116454629,36.09822930082929,5026
37081014501,-80.00943651861417,35.92582454109553,1426
37081014502,-79.96806741905533,35.93340681696688,4905
37175960402,-82.68797573073044,35.15133328444964,4201
37141920403,-77.87310028893035,34.553186584665,3931
37175960401,-82.65457052222924,35.233151942866435,4283
37111970902,-82.05406040863282,35.58127741871862,5030
37111970901,-81.90765023703064,35.60881436931003,6828
37159051801,-80.70585596426214,35.546704255691665,4873
37157040400,-79.76425149791778,36.525697099687086,6443
37157040800,-79.9702862153633,36.39049034338164,1827
37157040900,-79.95324179493667,36.41289753006986,2834
37157041200,-79.67511806059285,36.37040460126948,5461
37027031300,-81.37536611485328,35.81776944574089,8436
37027030300,-81.55615488982222,35.878395955029646,4317
37027030800,-81.5715063984252,35.824642174483195,8491
37081016503,-79.90361050759667,36.04834801884776,5043
37081015703,-79.81102593848782,36.1330658640882,6094
37131920401,-77.6860903487015,36.511169573980276,4190
37081016101,-79.88869623424627,36.098725865113444,4918
37183052705,-78.59954427856317,35.82527408529134,4712
37029950101,-76.30665812892906,36.457786708716235,5554
37183051800,-78.63076512766642,35.808827520643014,4655
37091950402,-76.9348658723332,36.28222294137649,4084
37027031201,-81.39227633347701,35.9348066220501,4613
37027031401,-81.48872954379533,35.79709222782963,3408
37027031202,-81.447949483527,35.87347694354689,3952
37027031403,-81.4519572361417,35.818349349023045,2525
37027031402,-81.42255650950257,35.782007390844264,3324
37021002302,-82.62442074138838,35.5186652916702,8914
37101040901,-78.36587781542451,35.58440171159669,12023
37101041503,-78.60009117906489,35.478713785323556,8262
37101040301,-78.25178984113528,35.56128408865441,4412
37101041103,-78.51898961463972,35.56187870618452,14237
37101041202,-78.40878296491931,35.40012671825194,5405
37101040203,-78.38194367487405,35.683290160754915,17069
37021000200,-82.56582582124375,35.597143302507824,1474
37141920300,-78.00825471942277,34.66399559552115,4322
37141990100,-77.60307403669131,34.34925548366113,0
37009970800,-81.369386592349,36.45787513629466,4849
37071031600,-81.28686849188496,35.267581264848154,4153
37041930200,-76.6467959005888,36.19051512485136,6867
37071031800,-81.2336394618263,35.26531094515665,3221
37071031900,-81.19056446151518,35.27034736021914,2378
37155961801,-79.24761119739237,34.62446703338231,5752
37155961601,-78.98184003235443,34.5262114992894,3756
37155960503,-79.15062971971666,34.64212153995541,2010
37155960502,-79.1992577102244,34.68191792337164,4805
37155960702,-79.05101695872187,34.66350827540356,3274
37071032000,-81.17596340678517,35.27350582108807,2662
37163970302,-78.57558030411093,35.11048509524779,5738
37045950602,-81.41236864712226,35.19054258736098,5905
37045951503,-81.62045684437277,35.237463397907604,2726
37045950102,-81.64737066857299,35.42307814274183,2846
37045951501,-81.69828645217025,35.24785064986943,5799
37045951502,-81.69615909680273,35.19777223726468,1239
37071032301,-81.05929747175398,35.25101549725244,2276
37071031001,-81.08345759639984,35.29396690700158,3338
37071032502,-81.0632906206767,35.184418799605226,3769
37071031301,-81.11999079569114,35.29358914491423,3827
37071032200,-81.08541449592508,35.25001459182412,4445
37071031701,-81.2830788963908,35.19212213613822,3336
37071031302,-81.10659060616757,35.27071220295369,5089
37071031500,-81.21355354705997,35.28377806050213,3484
37071030700,-81.37668962805876,35.365508791051,2969
37071033202,-81.18461479178735,35.214329452273965,2216
37107010300,-77.57190243985966,35.250516166768094,1562
37135011205,-79.04139969376773,35.96119773838608,8017
37107010400,-77.57307938490074,35.26297401111405,651
37107010500,-77.56987174024299,35.28334281780014,3610
37107010600,-77.59244267434308,35.27985782000048,3469
37057061902,-80.13407358052793,35.747975564717834,4906
37057061804,-80.2958830583431,35.70002970296857,5893
37057060302,-80.30955386491858,35.98402171338071,3834
37119002701,-80.83091341884148,35.20047051833375,2288
37119005404,-80.81492683253447,35.28573939293116,4755
37119005403,-80.82761764256553,35.29890334398242,4339
37119006106,-80.85754834388595,35.354996131993545,4533
37119005519,-80.74152361535155,35.36878782300088,5125
37119005844,-80.82275705261854,35.02591022862005,8793
37119005516,-80.76549415861356,35.38567629890719,1891
37119005515,-80.7620210659549,35.391747650034894,2418
37097060200,-80.8740234402423,35.764684001778356,2374
37155961200,-78.99130410600094,34.62401205391045,3181
37061090701,-77.91002710002081,34.81066682880564,4059
37061090702,-77.99564760000803,34.75956647964584,6742
37055970300,-75.72648577947038,36.0034707982172,6860
37055970102,-75.75274874473286,36.053277428729324,3404
37055970602,-75.64032293777359,35.84125506346552,1793
37049961002,-76.99865321251652,35.05136304230162,4195
37049961302,-76.84187057963598,34.86076397712283,5732
37137990100,-76.4369037797855,35.216074700456915,0
37015960100,-76.82655976189363,36.136296589353584,5723
37015960200,-77.04304949880235,36.14633428003214,4029
37169070200,-80.24143066402226,36.44813496870784,3321
37169070400,-80.39357245811202,36.349167373839286,5486
37169070501,-80.39024031786673,36.277396547708044,6658
37169070600,-80.21602371130551,36.33297299378815,5088
37169070300,-80.36687817506679,36.47265015345221,4393
37169070700,-80.11918987003232,36.29672329526217,5145
37169070100,-80.09818427938895,36.44561087747713,5972
37077970704,-78.79332162680281,36.15527896846502,1248
37097060601,-80.84746376550127,35.79382324292244,5122
37105030102,-79.21193118451967,35.483732263210676,5820
37105030101,-79.19296874689975,35.48006260567333,4709
37055970601,-75.70139255476289,35.918469548890656,6987
37159050904,-80.27421451804244,35.5488201247034,2483
37159051501,-80.63046094215814,35.51525633765151,3424
37127010400,-77.80471359444628,35.94955554607834,2808
37155961500,-78.90096644204033,34.56452047633469,5368
37155961700,-79.12435816904025,34.47995759699028,4919
37155961000,-79.00583801961167,34.62355472410614,2112
37155960300,-79.16733235450664,34.80780841251127,6446
37155961100,-78.97794594904667,34.59887745481539,2025
37155961900,-79.22702070602003,34.47213372403764,5216
37155960600,-79.1063956391067,34.67094309101477,6844
37155961400,-78.89549341125642,34.7117849366513,4192
37155960900,-79.01555434782263,34.63468819297009,1905
37043950200,-83.88365525664196,35.02335641009317,5928
37043950100,-83.70880667047673,35.067664685734215,4825
37047930600,-78.95385046278149,34.27631718924943,3532
37137950201,-76.78486586294977,35.04057858762329,3589
37047930200,-78.37039441864785,34.276642777570416,2257
37047930100,-78.26238005004718,34.32916446500279,4035
37047930700,-78.83085666787973,34.317372139977806,4796
37047930500,-78.85833483096998,34.411002522946106,4378
37047930800,-78.73121062211982,34.38149563056087,4238
37047930300,-78.51577151479815,34.3279798204363,2821
37047931200,-78.82769414866739,34.146603324915105,7482
37047930400,-78.6203426005843,34.34088572396289,4021
37047931000,-78.72801169148143,34.269690188191326,5407
37025042300,-80.57781620714027,35.42092240953803,4772
37137950101,-76.90284837031685,35.12180449731825,3240
37137950202,-76.62405383535271,35.10397400991595,2315
37137950102,-76.63646136630892,35.22966151443482,3659
37087920102,-82.95827800903666,35.67673509601661,3252
37087920101,-83.04398282681285,35.643414787761124,3652
37087921302,-82.82849085330396,35.42170965046028,4977
37087921301,-82.92035732056671,35.40215916686618,4899
37069060801,-78.25022389989752,35.946816083022654,3632
37069060600,-78.34281908072722,35.99466479009555,9166
37119006006,-80.95323510615758,35.26198468433594,7650
37189920100,-81.66884822211668,36.30501453273314,4971
37189920900,-81.80130088057749,36.18696335681505,4551
37189921000,-81.87988844832054,36.2135602950434,585
37189920400,-81.70414990157914,36.24494910031033,8836
37189920800,-81.6847091700292,36.140112902071195,2433
37189920200,-81.8185231533388,36.2995318209262,4078
37189920300,-81.76378305442194,36.232302755075715,2533
37147000202,-77.34604911117334,35.59732023104186,2840
37147000301,-77.35194325800718,35.58052248321945,2621
37147000602,-77.40720016007843,35.5822584739958,5757
37147000201,-77.3455654113276,35.60871068370927,5259
37081016505,-79.91462716815079,36.028221437371165,5866
37047931300,-78.60511808866657,34.132885160552085,4988
37047931100,-78.76902548059842,34.18787675154384,3941
37047930900,-78.739376232299,34.320011352608326,4693
37165010300,-79.44565150056475,34.753717104405126,4343
37165010400,-79.42080968258344,34.72954555844057,4866
37165010500,-79.57929659790224,34.78954887535859,6703
37165010200,-79.46411353448104,34.79049692831153,4196
37165010600,-79.46429924365235,34.91102718915308,6831
37119004303,-80.93234590562285,35.255263963751474,2934
37119005524,-80.77859033324837,35.29746999870742,9387
37135012202,-79.07224216978572,35.88332665158236,5477
37135011902,-79.03051684219275,35.945506224341436,3824
37135011602,-79.04610301591455,35.903516716262004,5893
37135012201,-79.03816897254208,35.88076509163685,2735
37081014411,-79.98976632990988,35.987433830655235,5428
37081015707,-79.82465718986147,36.146318185989614,6443
37081016005,-79.8898092296319,36.15991332840287,1867
37081016103,-79.88000543917087,36.077867988568656,5309
37081014409,-80.02185453962369,36.00125161644804,2728
37143920100,-76.3920987931127,36.221873562232645,6208
37081016303,-80.02751830579902,36.02000032055129,3232
37051003205,-79.01658462202627,35.026639829102386,5640
37051000200,-78.8735550589627,35.03743639518817,2296
37051002600,-78.7673690559212,35.15380283495669,4942
37051002502,-78.86580984370856,35.13129334285761,7616
37051001500,-78.87331549925183,34.98553275631595,2812
37051003307,-79.02326763134472,35.04915044915797,4490
37051003201,-79.02667195200684,35.00272936682632,12296
37051003203,-78.97988099502528,35.026298177554224,5525
37051003600,-78.98682363389221,35.19814583200397,5899
37051002900,-78.67568682611413,34.90346656966793,3796
37051001601,-78.94647396363634,34.97173574984702,7863
37051002503,-78.88577369510713,35.13436148495486,4825
37051001400,-78.81750663996037,35.01801537542069,6493
37051000900,-78.91523079753316,35.07180448011751,4746
37051002800,-78.70603233411916,35.01358932545332,6606
37051002504,-78.89183363615754,35.1587573622674,7537
37051001200,-78.8778562065903,35.09102124110428,5361
37051002700,-78.70525936715282,35.12047782743547,8060
37135011901,-79.04757523681917,35.950109694164574,4948
37097060500,-80.89848044526536,35.79223585272178,4173
37015960400,-76.85697145303645,35.96076937749816,7019
37015960300,-77.16469757338274,36.06891109753869,3142
37081016304,-80.00391343986558,36.02192397114904,3668
37081012510,-79.85772343016043,36.11787278350568,3105
37081014410,-80.0090123115437,35.99465619905586,3810
37129010600,-77.90916956781717,34.20761032637304,4134
37129010800,-77.94395695132017,34.184407848079296,2644
37129011200,-77.93895024778222,34.231699615431765,2527
37081015704,-79.85440599651247,36.156762686451586,6341
37081015705,-79.8415906804748,36.12959545228132,3245
37081016010,-79.90186155055295,36.107598590590015,2750
37129011701,-77.84041050048948,34.245889673442164,4850
37169070504,-80.30571474192776,36.307784139589266,3616
37129012101,-77.92740160410999,34.14887799277936,9000
37129011902,-77.86286681393867,34.21471460667431,6001
37129010400,-77.91190932230047,34.22939916703857,3073
37129011603,-77.88674330849854,34.30687713165304,7708
37129011400,-77.94081611405457,34.25387847337433,1664
37129011100,-77.9362312651257,34.22360941687856,2512
37129011500,-77.95433455543217,34.31425571322093,8313
37129010100,-77.93616638161629,34.242080559221755,2251
37129012004,-77.8551800278238,34.172769995072315,3587
37129010700,-77.92846346944704,34.19827383404369,4511
37129011703,-77.81075822650459,34.24010996454295,4252
37129010501,-77.88093001590943,34.23566826208087,4274
37129990100,-77.82718080054079,34.07788977123007,0
37081016203,-80.02349642819095,36.07014417716087,4429
37081016205,-79.97583439550914,36.04492325638158,4061
37081016305,-79.98469348959652,36.027547572969205,3298
37081016410,-79.93868632584386,35.974906097703375,6342
37081016506,-79.9015833715228,36.024137954232415,4699
37103920100,-77.17656946324605,34.93867976474009,3629
37103920300,-77.5102134150198,35.087995968003156,3269
37103920200,-77.35066209169243,35.02640938951081,2878
37129011800,-77.8296965016165,34.170037710636805,2545
37129012001,-77.8465144038474,34.20156158165071,7105
37129011000,-77.93416395362321,34.21539714958758,2344
37013930600,-76.87262067821032,35.51164354224866,3633
37013930900,-76.96428727968853,35.39518958811773,4368
37013930800,-76.75389561174258,35.307751882042936,2776
37013930100,-76.6866580773755,35.603344214640686,5382
37013931000,-77.11596751128164,35.4723667786089,5519
37013930200,-77.0142395167403,35.64228383546274,6727
37013930700,-76.68416124604235,35.445095137637175,2560
37013930300,-77.06448284506206,35.555564512939526,3993
37085070903,-78.74713532989216,35.474678477408766,2522
37085070901,-78.72331019280767,35.515820051926404,2954
37191000304,-77.93189585155164,35.480890356367865,5929
37191002000,-78.0130864607552,35.37153499506087,1069
37191001102,-78.03827233017687,35.41729193191104,3191
37191000102,-78.01050000305756,35.462020915312706,6543
37191000101,-78.04168150372448,35.52695216972523,7152
37191001302,-77.9440328842393,35.379027715697454,3599
37191000402,-77.92890200221562,35.31868536750053,4431
37191000902,-78.08058009549151,35.256595997769395,4852
37165010102,-79.50307771341177,34.762896637614546,4974
37013930400,-77.04334812203976,35.56577034120683,4671
37133000402,-77.40122626322328,34.542216360771256,7124
37167931202,-80.23846343337965,35.33626503398289,2997
37055970101,-75.76348956321571,36.15637984130806,3882
37035010201,-81.2019867727455,35.7862424241621,4623
37035011101,-81.38882875885534,35.69714787879806,3636
37035010600,-81.36562784085508,35.74459996709448,5844
37035011701,-81.26974896909755,35.66464642979211,4621
37035010502,-81.33321573301467,35.78474738178802,3284
37035010101,-81.13681329682646,35.76699310706766,6047
37035010102,-81.17156360352928,35.72030203644004,3891
37035011501,-81.06034967242567,35.63544516545166,5098
37035010302,-81.29912920666537,35.78315711787665,5388
37035011802,-81.41412333502603,35.60048848937054,6746
37035011504,-80.99560611652365,35.57754141501712,6288
37035011200,-81.22850367013233,35.66657997920369,5964
37035010401,-81.31045080853177,35.75742991936641,6610
37035010402,-81.3237250304012,35.74600481310318,4786
37035011300,-81.19397992458762,35.67056553177835,7093
37035011102,-81.32394061426784,35.68588967047498,7493
37035010202,-81.2303319423192,35.737441437085955,8596
37035011000,-81.29272895763279,35.71846514616286,2251
37035010301,-81.25797991084158,35.78865276533055,5054
37035011801,-81.39386187273998,35.654641144380335,6568
37035010303,-81.26696159908288,35.75381051669737,4665
37035010700,-81.375381524632,35.72579505473197,2187
37035010900,-81.33242000494336,35.721079120514375,3514
37035010304,-81.27555664445977,35.73575627910481,4540
37055970502,-75.54158992293148,35.41332120593511,4118
37055970501,-75.86258247530229,35.801802861656064,1228
37187950100,-76.51059379525057,35.91979888513234,4869
37133002201,-77.36733701149858,34.75992117267138,4919
37133002600,-77.39728763920512,34.7578352718358,3463
37133000403,-77.43548138899746,34.4919183818631,1530
37035011702,-81.26927378093012,35.5957527271431,6278
37089930502,-82.45608071208052,35.42781561079905,4929
37089930501,-82.4963479934612,35.39790446327676,5225
37089931902,-82.54273001428875,35.24639335678987,3042
37089980100,-82.69155567146706,35.41366534615414,0
37089931802,-82.52388184906569,35.33353617551575,4669
37187950300,-76.57096405087671,35.779254072997375,1550
37187950200,-76.76541493998737,35.792853535240994,5912
37183052704,-78.59365872428957,35.84157531670473,7028
37153970300,-79.80064667149406,34.97371600114119,4223
37153970200,-79.82359412835436,35.10233486803586,4653
37153971100,-79.65834178084573,34.87512171464773,4535
37153971000,-79.66268038814486,34.94100915838224,4353
37153970800,-79.82603602236517,34.857294560010104,5123
37153970100,-79.61723645943937,35.04678878066536,4543
37153970400,-79.73008732114694,34.95767554689534,3797
37153970500,-79.76646012824152,34.9439500623675,2509
37049960600,-77.07690980510216,35.11537487575413,5643
37153970600,-79.73031723265831,34.924790282064606,3775
37037020800,-79.14619415922168,35.71679903631691,9034
37025040600,-80.51110069092361,35.461024419152736,6721
37025042200,-80.56105812887667,35.39235159516869,7262
37025040500,-80.53611263722597,35.36626022072998,12575
37025041200,-80.68345444264627,35.46946648036082,8025
37049960800,-77.04847032314706,35.12016841402791,2573
37049960900,-77.0390635571012,35.10875578436165,2317
37049960700,-77.06725375198981,35.10503120735409,1706
37071033100,-81.22517293821963,35.25040722470254,2955
37059080500,-80.53020267893717,35.90212503401502,4819
37059080200,-80.51871726191568,36.01436778602512,5513
37037020300,-79.47424150098168,35.69168458982663,2708
37037020500,-79.46867567551756,35.581540108587674,3635
37037020200,-79.34725946671604,35.777770372244845,7792
37037020600,-79.27893353772414,35.608757507121936,5720
37025042000,-80.61550757564154,35.37584290662511,4528
37025040800,-80.61797286783128,35.490588637917654,3591
37025041100,-80.63468074946749,35.4589995178603,6660
37025040900,-80.61483943893377,35.46406159487626,1992
37025041000,-80.63840780503698,35.48959712905651,6143
37045951300,-81.58647677576634,35.317272559674976,3067
37045951200,-81.56031805526726,35.267154619402305,5425
37045950500,-81.34905344697364,35.22819790008275,3277
37045951400,-81.66200440661545,35.32544580291611,6462
37045951000,-81.52581359036846,35.29061314104769,3123
37045950700,-81.48729134751366,35.28266052457429,7059
37045950200,-81.52876826033648,35.411732465148305,4466
37045950400,-81.36655687054532,35.23956280373453,6977
37045950900,-81.53947748168574,35.30849252659462,2920
37045951100,-81.55310645231191,35.29219725251073,3125
37045950800,-81.51372365051928,35.342543744297544,4552
37199960102,-82.20866667339872,35.95413895468361,1854
37199960101,-82.20972177746201,35.814188933983615,3932
37027030100,-81.54133901040898,35.91662456810719,5196
37101040201,-78.23563437852596,35.71857332906351,6200
37101040202,-78.29853618615854,35.68624376461365,6898
37101040902,-78.41537466635853,35.55318511765113,7308
37101041201,-78.42602732790363,35.47990118834402,3891
37101041101,-78.48502026186524,35.59636348588673,8041
37101041002,-78.473625036093,35.672356347442836,8808
37101041102,-78.5617204037581,35.61184982892194,12055
37101041501,-78.51072170245375,35.48481660984634,7723
37101040302,-78.29645653986518,35.5827141991526,5669
37129010502,-77.89590551346394,34.22651244490576,8753
37193960801,-81.23951468599134,36.20340437278675,4194
37193960802,-81.25200427573208,36.15410372140575,4366
37165010101,-79.49982906800716,34.72924603472954,3532
37081010200,-79.77606338833378,36.10623136803689,4739
37081010401,-79.80487763860111,36.08966546869963,1557
37081011601,-79.82343382459996,36.05355123469618,2403
37081017100,-79.71070323974575,35.99404434772493,6826
37081012509,-79.83833618278986,36.09751021917571,2440
37081017200,-79.61622785439859,36.02745050098961,7340
37081015500,-79.75029408829413,36.168041322831584,7169
37081016003,-79.94696456095133,36.16016101536591,4639
37081016900,-79.74304076551844,35.93516409453982,4127
37081012704,-79.7675425785566,36.11892445012941,3679
37081016800,-79.7770211646106,35.98427299820691,7256
37189920601,-81.6629868614699,36.197814689435255,5279
37189920702,-81.54594595685086,36.17597631984291,3004
37189920602,-81.71144069794614,36.18239470794139,2368
37189920701,-81.55760639267696,36.252456763177825,2038
37189920703,-81.62601848965558,36.200769795451095,5744
37129010900,-77.94898634735779,34.20385383116947,2470
37129010200,-77.9249511990522,34.23272731489029,3603
37129012300,-77.7612673823789,34.28333450412189,8339
