GEOID,x,y,population
35049940500,-105.93602210945946,35.875972512072266,1637
35049940600,-106.02645759844553,35.89366111657203,3470
35049980000,-106.0636517746933,35.56637272771507,950
35013001303,-106.83623573545054,32.38570834727442,7734
35049010700,-105.90582908645743,35.55142320421548,5514
35041000200,-103.34449146736605,34.19302240957793,3892
35041000300,-103.35552654781785,34.17088191077015,4145
35045943000,-108.41946831804076,36.46574939419577,4879
35045000613,-108.08896881892011,36.84103931070028,3789
35045000401,-108.2231378807588,36.745880457550534,5340
35045000301,-108.19525197278308,36.755268910541936,4364
35045000202,-108.17456874205833,36.784369835922476,5004
35045000204,-108.14452768177647,36.7596892138419,2162
35045000402,-108.22307980779806,36.728814075756574,3741
35045942900,-108.82278401906345,36.397059299668356,4776
35001003600,-106.6239416287145,35.19272709731506,6590
35025000702,-103.34518628620323,32.63096575652405,3887
35025000701,-103.11166268669295,32.818230111403714,1647
35055952700,-105.55674827985038,36.230524984616196,5531
35055952300,-105.80558693028237,36.673252581917886,2495
35055940000,-105.70936927533076,36.200553906063035,2164
35055952600,-105.65291842621585,36.360375795166526,7809
35055952100,-105.44038087177428,36.76627778194487,5431
35055940100,-105.53303356435924,36.459473007983604,9379
35001003806,-106.31254569102533,35.06623905648589,3709
35001003738,-106.5161584113692,35.148208301998736,4909
35001004746,-106.72954637667378,35.211963995649505,8683
35031973100,-108.44798060818194,35.308402371652875,925
35031944000,-107.58855523619623,35.6455728006557,2244
35031940500,-108.75966030393843,35.094668450414446,1708
35001004737,-106.74645120561446,35.03390727984751,7086
35001940700,-106.70758909320944,34.91551635651684,2605
35001940600,-106.95113502759912,35.09603413839228,11816
35001940500,-106.51224128396035,35.20181755240448,2854
35001004502,-106.68470427026804,35.04002070902752,4085
35001004602,-106.7037561962308,34.967838198270044,4320
35006974202,-107.83572089607551,35.154968756664836,2991
35001004603,-106.69466058561886,35.01966500120506,3593
35001004722,-106.6717370145848,35.1642253140292,4789
35001004723,-106.6849245640093,35.17118236052923,7113
35035000306,-105.92367200320946,32.911127332264165,3367
35035000304,-105.94412525672114,32.93782116718627,3496
35061970401,-106.72668321513109,34.81147825800269,4977
35061970200,-106.70371275868301,34.85151139955981,3819
35009000100,-103.23163988150179,34.40670624609962,5466
35009000400,-103.17650435853965,34.40158596285997,4119
35009000202,-103.22197354230843,34.41280608842095,3915
35009000201,-103.23174245369165,34.426661829736716,4635
35009000500,-103.21277714436853,34.386360665171736,2251
35009000900,-103.31850747242106,34.38851724766539,2654
35001004738,-106.7274004865706,35.03186790790512,5672
35001004751,-106.70439288561215,35.18753718417136,3564
35029000600,-107.74323403739821,32.27486768118589,2972
35029000100,-107.70193972143892,32.24820539192343,5495
35029000200,-107.78273413524586,32.23656760159292,3973
35029000500,-107.84581701298131,32.278373556496575,4545
35001001600,-106.63071980579375,35.080136278426714,2407
35013001500,-107.06274331894045,32.31682553412923,6114
35013001703,-106.67915464000619,31.929966152547152,3412
35013001900,-106.50826704781132,32.59223313087321,1225
35013001600,-106.79277625607929,32.152251292835835,2733
35013000104,-106.78129745504657,32.35143543609068,5085
35013000402,-106.76218252026672,32.319614372106784,5500
35013001305,-106.67758738415033,32.517607666292385,5067
35013001102,-106.80496401304715,32.27442913624003,3235
35013001801,-106.69816179942983,32.17331577415027,5517
35013000600,-106.7717811083032,32.3029661422914,2643
35013000900,-106.76522026352322,32.290047383734915,6821
35013001701,-107.0371250250442,31.943909463602544,8152
35001003002,-106.68284842064035,35.116473872543125,4076
35027960200,-105.65298871501133,33.90918174688083,1577
35027960300,-105.26783124774066,33.71039332295417,2722
35027960400,-105.21826610543492,33.336531979866514,6989
35027960800,-105.67710184793232,33.317914137876194,1980
35027960600,-105.68182268575308,33.362920287794175,6229
35001000108,-106.50673536975154,35.12707311547847,3258
35001003718,-106.54245481548952,35.134072724273246,2492
35013000102,-106.76929723846318,32.33466996890747,4216
35039941000,-107.22034345179347,36.63544934574636,3427
35005001400,-104.22879524451423,33.040912882509495,2568
35049940900,-106.05033335676598,35.9714620663931,3039
35061970303,-106.71869484756597,34.745850641243365,6746
35006941500,-107.56269458969807,34.78576757193124,2974
35006974201,-107.81323270629309,35.13444319189645,5141
35006974400,-107.88201713178191,35.185156091688064,4205
35006945800,-108.39312164676421,34.90340011551684,2092
35061970301,-106.57125962865173,34.769101123524266,7325
35061970901,-106.7615023284707,34.65532709073727,5189
35061970102,-106.68569640615571,34.81805198315564,6398
35061970902,-106.7729454995717,34.58700541460264,2079
35061971100,-106.5823389239133,34.57349441740264,1352
35061940300,-106.5658926763707,34.86170586824505,1053
35028000200,-106.36010125053323,35.901494938366795,4913
35028000500,-106.2792657522245,35.80485399964822,5911
35028000100,-106.277213213894,35.92876748873516,3650
35028000400,-106.28924575634167,35.84333093819303,3557
35025000200,-103.15192227339632,32.68847921827185,3755
35025000400,-103.11041885245258,32.70390865836666,2975
35045000503,-108.26645419365063,36.747612083528374,3811
35001004716,-106.65267403381978,35.20242523359775,2015
35001003805,-106.42000798565434,35.12643296546241,2259
35025001100,-103.45064674215764,33.11996877089532,4780
35025000100,-103.1356139434019,32.70388115559004,3696
35025000900,-103.42510601381143,32.220648526902814,2183
35025000800,-103.22552400172698,32.45741501848083,3256
35025000300,-103.11497878633176,32.689322116841645,4350
35051962200,-107.24061953832285,33.14083190727537,3454
35051962300,-107.27310330855782,33.12477126207911,2987
35033955200,-104.94555095801618,36.010525646883906,4605
35043940700,-106.43810586473244,35.42922133120121,4056
35043011100,-106.38876005603696,35.30764466407302,6361
35045000610,-107.96183839811573,36.82469217802274,4303
35045000611,-107.94220983216482,36.93310075898361,3302
35045000705,-107.96910744171159,36.73311217288532,4003
35045000706,-107.70762600330794,36.87269698568784,2952
35045942801,-108.76914540177172,36.82094813436271,2924
35045942802,-108.67256341044299,36.79500373063457,6760
35043940200,-106.38571068299002,35.534731604249,3607
35043010702,-106.58771451819572,35.297034082106414,6939
35043010900,-107.04414555103051,35.629227401924076,1893
35043940600,-106.742333327804,35.60772926459048,2039
35043010601,-106.6139450353636,35.23206090193022,4600
35043010714,-106.66336898698718,35.25296030627885,4617
35061970700,-106.76128668602489,34.742917530079076,6548
35061970800,-106.781143485063,34.67905401193259,5269
35061970302,-106.60386346530576,34.71220373809891,2917
35061970101,-106.57012938867855,34.80235947235253,4257
35047957500,-104.56993749018604,35.50208518878995,4117
35047957800,-105.23882394122793,35.62176348295769,4233
35047957700,-105.52000896610392,35.23531248017818,2110
35047957200,-105.21434860850027,35.639782965123274,4092
35047957600,-105.51014155967832,35.60657143259041,6321
35047957400,-105.2113287504383,35.58070260053494,4521
35047957300,-105.20548379276991,35.60728937920732,2809
35061971000,-106.71883771962428,34.63612807402357,4593
35059950200,-103.47097051336092,36.48166847948504,4216
35005001001,-104.50624516942402,33.439739100137615,5561
35031943901,-108.8074141713385,35.41134916953275,4601
35003976400,-108.40476237638111,33.9153518916085,3547
35043010713,-106.73184947792812,35.24845891533767,5369
35043010716,-106.64807629341212,35.240058668505434,6522
35031943902,-108.91467694053138,35.56657256757205,4295
35023970000,-108.71499519849898,31.91355919274874,1779
35005001102,-104.82770514275587,33.28671239924996,3834
35005001101,-104.51337713282373,33.29323333218926,6163
35009000301,-103.205388161339,34.429351319253854,6658
35035000902,-105.59615539048379,32.343192085815616,10772
35035000303,-105.94633706838512,32.91879264785031,2299
35035000901,-105.57107831573211,32.938714222901325,2555
35031943700,-108.50124904056347,35.8200242833969,4015
35031945500,-108.72264341154197,35.49064637118085,6627
35031945700,-108.84864331928243,35.26053477460314,2152
35031945200,-108.80718538549249,35.52004272038199,5916
35031945400,-108.74350082567078,35.51910472050566,2243
35031945600,-108.66720548288792,35.52975903545619,6023
35031943600,-108.41598278552897,35.56915608069543,6017
35031943500,-108.02242351646755,35.82568689763019,3961
35031946000,-108.04731120146428,35.425232830535485,4974
35031945300,-108.72468148428537,35.565422000454866,3070
35031943800,-108.88130282632628,35.84630999169406,6281
35031940300,-108.86061086424839,35.06860041955668,7797
35061971300,-107.03084380097309,34.7274778580148,2005
35007950700,-104.7700152002086,36.48962714922435,5246
35007950500,-104.2521215544174,36.75596816955591,4065
35007950600,-104.72258695601937,36.853541219935856,3211
35041000402,-103.32710926180212,33.884842926832945,3689
35041000401,-103.70620719165902,34.22046509923174,3105
35005000300,-104.53659240888618,33.4116587259006,6205
35051962402,-107.58807729559409,33.090677753821076,2601
35051962401,-106.86715949737032,33.16319088968779,2212
35005001200,-104.03472639290153,33.576360578408995,1489
35005000500,-104.524566724126,33.38285532036014,2054
35005001300,-104.40114736575048,33.176671255735286,3004
35005000400,-104.49192245120938,33.408652250224385,4495
35005000700,-104.52383085577198,33.352152047365905,4882
35053940000,-107.55049309808683,34.40655862857911,779
35005000600,-104.49588498423232,33.36397186642911,4599
35005000800,-104.54678485059203,33.36161004732592,5868
35005000900,-104.5770895237528,33.40126230804114,2910
35043010718,-106.64766068078907,35.31715851831063,6029
35043010722,-106.7588450048542,35.27401014267189,5882
35043010720,-106.71160826575824,35.2304010019241,9520
35043010717,-106.61152314316534,35.34619709938893,9103
35043010723,-106.7754183566684,35.362363573420026,11612
35043011200,-106.70058340050672,35.77441351281425,2741
35043940900,-107.30123882931447,36.02540677052387,2454
35043011000,-106.47668834682956,35.62385035407816,1978
35025001004,-103.34875129185653,32.96634709915772,3979
35029000300,-107.76653135803583,32.25876238710294,2348
35005000202,-104.55034016790745,33.38855089507477,3885
35005001002,-104.53967182679891,33.43715953300212,4259
35005000201,-104.53190086170663,33.39152567484857,3678
35013001306,-106.76591556767777,32.37521141935473,11878
35013000202,-106.81618767069116,32.32256041969139,5393
35013001204,-106.65058391662676,32.26819262832998,4416
35013001104,-106.73081011466907,32.24148967760458,5391
35013001103,-106.77813716878454,32.242984440537214,4361
35013001307,-106.81872731575561,32.62699161970399,6074
35013001304,-106.70288102679356,32.409428045608095,8083
35013001707,-106.60212428611753,31.811713777753745,5248
35013001706,-106.57242883285794,31.79309124036989,4340
35013001805,-106.5906508720956,32.00543124729003,3754
35013000201,-106.79598545421142,32.295972316041954,5646
35013001203,-106.73696432438109,32.3099753754468,5326
35013001205,-106.7237369703255,32.306222790632575,4372
35013000103,-106.79295252696372,32.34072135608902,4922
35025000502,-103.10511457554621,32.7271262557299,7125
35025000600,-103.16156164198026,32.72515812567907,6709
35025001003,-103.35108200212778,32.936742421615854,4563
35011960100,-104.41195788817804,34.34241351431685,2016
35049010315,-105.99206414267631,35.63116358605817,2697
35049010316,-105.97171878096476,35.63384194885673,1523
35043010719,-106.66805897879588,35.230480834176745,3869
35043010721,-106.70661082396386,35.29466938926317,4741
35023970200,-108.7039945226726,32.34119262203256,2667
35029000400,-107.57637596669717,32.006375133762134,4986
35001004001,-106.629696477155,34.990959432990785,5584
35001003712,-106.5511135450506,35.166830662155036,5247
35001004604,-106.69737985041965,34.99570324374348,5859
35001004727,-106.7088556735926,35.14963531740944,1891
35001003730,-106.53339703731903,35.1671818781862,4500
35001001500,-106.64165085993483,35.07830826586945,2258
35001003721,-106.45245937573561,35.158177394576995,6655
35001003732,-106.54667713488989,35.18649294206044,7062
35001000126,-106.50675421138557,35.09754380724995,2807
35001000710,-106.48180363769555,35.05062789618943,7436
35001003804,-106.30850603097697,35.124492120152226,5480
35001000401,-106.59148483358075,35.09928484896668,4386
35001000114,-106.52437278727133,35.11259174392237,3328
35001003729,-106.51029889191072,35.16712494898696,1884
35001004715,-106.75354433435209,34.98979002770162,4981
35001000117,-106.5421520403338,35.127079240840736,2410
35001003201,-106.64403023138993,35.13494664126856,2792
35001004752,-106.6759362395564,35.18564253220879,3868
35001000502,-106.59523568077955,35.080255334026646,4712
35001004740,-106.71790450607564,35.06773892924564,7236
35001004741,-106.72534507218342,35.087159307286115,7431
35001003736,-106.59440506903717,35.17418076230229,2188
35001003735,-106.61353898588484,35.154203291124965,6871
35001004300,-106.67118206892506,35.05905093021065,5360
35009000304,-103.18160188488592,34.431449275193806,6211
35009000303,-103.17688075442082,34.412627259135355,4255
35001003807,-106.31166119256665,34.961596187381325,4284
35001000107,-106.48835636560143,35.122446668743365,2473
35001003715,-106.5421403256092,35.15393279133918,3957
35001003726,-106.51090697856901,35.15576351283044,2515
35001003803,-106.31351746753428,35.185639976303996,3148
35001000109,-106.5245255124249,35.1270870741973,2532
35001000110,-106.52448475367397,35.119868414936725,3866
35001000111,-106.50655065859328,35.11980422422752,2994
35001000112,-106.48886878521773,35.10732397090993,1926
35001000113,-106.50676727504255,35.11252704178268,3825
35001000115,-106.5242249272271,35.105270302040175,3286
35001000116,-106.50620135396817,35.10505448223817,2874
35001003100,-106.67228625398451,35.135087496211554,2755
35001003202,-106.65090080900242,35.12689264626242,5721
35001003400,-106.61954122315426,35.12152473825113,4194
35001000118,-106.5597321893082,35.12692245784254,2460
35001000119,-106.56003463623956,35.11979903928207,1822
35001000120,-106.5420786639414,35.11991172646036,2731
35001000121,-106.54198672518713,35.109085003651806,5981
35001000122,-106.55987144827911,35.10918929079072,4405
35001000123,-106.54146686344754,35.09491891217956,4378
35001000124,-106.5604303526929,35.09811552604603,3774
35001000125,-106.48889926347981,35.093603565847786,3712
35001000127,-106.52387955865981,35.09800124909592,2821
35001000128,-106.52404337492982,35.09072310520462,3490
35001000129,-106.50591123929169,35.090201837847374,4417
35001000203,-106.57770340194826,35.12753905350982,1877
35001003501,-106.62885321621505,35.15890645724249,5655
35001000204,-106.59526260324829,35.12711682969601,3137
35001000205,-106.59527847716981,35.119910798971105,3105
35001000206,-106.5775787108959,35.12039054954567,2973
35001000207,-106.57755752043703,35.10937234115188,3023
35001000208,-106.5953287938996,35.11046234449195,2942
35001000300,-106.61612766116795,35.09836972366809,5557
35001000501,-106.58182909415846,35.08008378051993,3137
35001004736,-106.77318121849605,35.042896426482336,1457
35001004734,-106.72070325176675,35.048034095577194,7223
35001000402,-106.5908760441573,35.091069721760796,3394
35001000601,-106.56596310641694,35.09190122293801,3828
35001000603,-106.55554189071374,35.0797083955755,5239
35001000604,-106.56894972818502,35.080200168143904,4182
35001000704,-106.5187058009141,35.08244315891751,3496
35001000707,-106.54174634581224,35.076754203186724,6878
35001000708,-106.52010804587673,35.07308439628781,6301
35001000711,-106.4886934164632,35.07727230889733,4800
35001000712,-106.5013291186336,35.07863512225658,4302
35001001800,-106.6206876293371,35.08967994927516,2070
35001001900,-106.63039217864585,35.08802891622519,1060
35001002000,-106.63742222127301,35.096009374457886,2145
35001002100,-106.6501948918834,35.08573938667095,1293
35001002200,-106.66833875179285,35.08480594078364,3258
35001002300,-106.68332226030897,35.07477507300189,8486
35001003502,-106.65076790101782,35.15947952927884,5144
35001003707,-106.56327205562572,35.13915645359238,4263
35001003717,-106.54184808510719,35.143434907261955,5237
35001003714,-106.57855513028574,35.13685477580873,7049
35001000713,-106.50685494301496,35.06387293201254,5157
35001000801,-106.52664710872367,35.004204761040945,3817
35001000901,-106.56070967192933,35.06805378654386,6717
35001000903,-106.58107589770249,35.0612324713823,5795
35001000904,-106.57304913791944,35.063280335187734,4222
35001001101,-106.59546005131611,35.065710333382,4441
35001001102,-106.60882451469593,35.06599969726062,3066
35001001200,-106.62560669715316,35.05256382975505,6894
35001001300,-106.64498351156954,35.05849009014834,4243
35001002401,-106.69621354622662,35.0951268233548,5111
35001002402,-106.70449303541653,35.08164279526966,7557
35001002500,-106.67547639190411,35.10049600707611,2877
35001002600,-106.66950710944309,35.095570385350356,1018
35001002700,-106.65182290846232,35.09689366999393,4242
35001002900,-106.6435657325941,35.112553488174754,4232
35001003001,-106.66579178644402,35.115687879021124,4970
35001003719,-106.51263184658336,35.13461432033705,5698
35001003722,-106.57056142462017,35.186981425025785,6351
35001003723,-106.57254065994809,35.16693634723702,5970
35001003724,-106.56491706536175,35.151058914360085,3134
35001003728,-106.52512355523339,35.14081682414568,4101
35001003725,-106.57866506851494,35.15377559133878,4270
35001003731,-106.51539113909213,35.184060844160776,3784
35001003733,-106.59413679385956,35.13750871911727,3788
35001001400,-106.6539980165287,35.074765533124015,2530
35001001700,-106.61274038330586,35.07928547863618,4605
35039000500,-106.64768996273803,36.56098803725144,4283
35039000300,-106.09115566921443,36.130922481321534,5695
35039940700,-106.0745668580995,35.9965101425227,3536
35039000200,-105.90364591492397,36.121074235135964,3715
35039000400,-106.2889583270569,36.421415524797744,3815
35039940800,-106.16823842502386,35.9708400237569,5286
35039000100,-105.74080021788882,36.02828246764586,3008
35001004401,-106.69514928229641,35.05889255568189,3530
35017964600,-107.91611508369662,32.70740762300112,3179
35017964700,-108.25329242641453,32.777152074995094,5731
35017964400,-108.27520207653897,32.764533913866146,4124
35017964800,-108.34295168347566,32.27772402043609,1969
35017964500,-108.16183318783155,32.794046205309016,2909
35017964300,-108.2983926001717,32.78559674572129,6501
35017964100,-108.21306854049841,33.011823675764845,2323
35017964200,-108.72303821556285,32.8676269388513,1646
35061970405,-106.80888678486218,34.782309675846435,3592
35061970404,-106.75291692256486,34.80038344143358,4690
35061971400,-106.8778340233987,34.831118591604366,3036
35006974700,-108.19935027125594,34.93603234731947,5755
35006946100,-107.3286488934078,35.002614726352235,3891
35019961600,-104.79063113429682,34.8633405975314,4426
35035000305,-105.94666193813538,32.91044855357503,4177
35025000504,-103.15647363467711,32.74554470387917,3525
35025001005,-103.34715177767062,32.95171777483568,3504
35025000503,-103.13585760288827,32.73636232096949,3902
35049010204,-106.05203074054276,35.788279542780835,2106
35049010309,-105.94415556235961,35.37423199089747,2064
35049010603,-106.00201274729694,35.47624716722762,2317
35049010601,-105.99305216062325,35.5876964871841,5848
35049001205,-106.05153536840473,35.638650623428425,5310
35049001304,-106.05492949310509,35.605360152878895,854
35049010312,-106.17355803635236,35.06216009692314,4487
35049010310,-105.94639139108487,35.15814283781794,1322
35049010311,-106.19112642634207,35.15199613782875,3961
35049010203,-105.81509806090604,35.80433307538167,1099
35049940400,-105.97301511230528,35.803527468542114,1540
35049010900,-106.16895027922696,35.660979081775224,2803
35049001102,-105.94539371525228,35.64652641429609,3442
35045000608,-108.06829902274684,36.76893090842594,6303
35045000707,-108.00192732071739,36.73624906630539,4191
35045000505,-108.33878887081775,36.74447360328071,6231
35045000504,-108.44278758169123,36.79620727403287,2290
35045942803,-108.70626761199601,36.76263508993521,2865
35045000607,-108.12126599838884,36.718535096299,4499
35045000708,-108.05608847287598,36.715265362618645,4164
35045000900,-108.06059375616223,36.682806517638866,2274
35045943300,-108.30903171255133,36.90323292141751,2128
35049001301,-106.05838415515598,35.63045557715072,1632
35049001303,-106.04911501027739,35.62145777466418,7731
35049001204,-106.02921263063278,35.646276767462716,5958
35049001302,-106.0305238670495,35.63345139728164,2537
35049010602,-105.95557743385264,35.53156480812721,3149
35037958900,-103.54795540480055,35.103538128835545,2709
35021000100,-103.8200487065325,35.85793540454097,546
35001004742,-106.7187046964249,35.120528999716484,6538
35045000612,-108.02301924957351,36.8347469267141,2369
35045000609,-108.00177494306764,36.8009882532782,1480
35043010602,-106.62698423089155,35.24366109447421,3863
35043010703,-106.64544591434938,35.27548153139813,9648
35043010705,-106.68963002588967,35.25644620916667,5543
35043010712,-106.70514192707734,35.25271523450346,4930
35043010715,-106.67445728644564,35.24845775480339,3327
35043940300,-106.25747968636415,35.85075348325505,0
35043940500,-106.5568521729004,35.29966442441377,4220
35043010503,-106.54280968645114,35.3182709956462,3352
35025000704,-103.13285298653297,32.774964550693106,2978
35041000100,-103.33178836753541,34.1735690064927,4482
35049001001,-105.9468146307344,35.66476397944402,2190
35049001002,-105.96366255300187,35.66548189962203,3612
35049000400,-105.93990450246686,35.686321347250114,303
35049000900,-105.97553782355718,35.669326397280884,3304
35049001203,-106.01327438095801,35.66875734070733,2925
35049010304,-106.064222214983,35.65081061667807,3603
35049010500,-105.86854004135752,35.70450233624268,1752
35049000700,-105.95587133211139,35.68021933123004,1798
35035000700,-106.12260384264569,33.148745370693305,5343
35035000602,-105.96547021900415,32.79888238228613,2701
35035000603,-105.93271496727316,32.98616623436255,2546
35035000601,-106.20927845303844,32.63400599228096,4092
35035000401,-105.9241492657608,32.897958228502574,4304
35035000402,-105.9457279062296,32.854288547826584,7159
35035000100,-105.95096184046994,32.89581122827836,1742
35035000200,-105.95250992380589,32.90394849193597,1904
35025000703,-103.16524493950362,32.7749147415066,2691
