GEOID,x,y,population
17095000400,-90.40216080624982,40.98763503457389,4686
17095001600,-90.09435472215655,40.825582924923566,3142
17095001100,-90.3343283695179,40.930850353256034,2453
17095000300,-90.3480906577787,40.9834318441145,4322
17095001500,-90.3906795527172,40.7750702379092,3963
17095000100,-90.15876985168754,41.07787995941099,3055
17095001200,-90.26939853977676,40.94554422488079,1535
17057953600,-90.01829658518085,40.56667362194853,4085
17107953200,-89.34501524973223,40.16127271789317,3787
17107953300,-89.36938365150297,40.133619617220745,3218
17107953400,-89.39733705024335,40.145499380331835,3762
17095000700,-90.34186758690176,40.956573116539694,2078
17167000202,-89.67948681058176,39.81463324946077,3142
17167004000,-89.36014557332342,39.8493376016342,4535
17167003201,-89.68880153305771,39.69515482013767,4814
17167000300,-89.66436677264826,39.82060638156935,2551
17167002000,-89.701407021138,39.77536905240266,5968
17167000400,-89.65055762175427,39.82482509228924,2565
17047957100,-88.05646779209536,38.38101152177444,2307
17047956900,-88.0485957102479,38.49402975247369,2127
17167003901,-89.52844675679835,39.69565646016296,5178
17167003500,-89.89538024351697,39.72700401270719,5440
17167003802,-89.51108093317399,39.84993128102459,5919
17167002500,-89.61850778504073,39.760828392191605,5460
17167003601,-89.77843655108188,39.84576917179366,2625
17167000100,-89.65440972891665,39.85179587157966,3409
17167003100,-89.61844274146301,39.71680872440583,7034
17167003700,-89.6150304027136,39.921961657708046,8680
17167003203,-89.65542291879781,39.65083098415688,5962
17167000201,-89.69842037328986,39.82476818566189,2255
17167001400,-89.64704380987315,39.79992357209675,1004
17167003400,-89.76234034658319,39.57118345539422,6294
17167003202,-89.76400687411224,39.662381911012965,4203
17167003000,-89.64667951826725,39.7270946179695,6107
17167003602,-89.73650926859717,39.805582668655205,4640
17047957000,-88.05811250338373,38.33506078541197,2136
17167002400,-89.61807383370372,39.78000112497282,3573
17167003300,-89.61687035956786,39.5799997187074,4757
17167003603,-89.76291995319961,39.73767635342309,5528
17077010800,-89.24475804651141,37.764153553930356,3716
17077010400,-89.35612397379104,37.80866010879974,4491
17077010100,-89.44170356093136,37.89698510506312,3203
17077011200,-89.17732670220445,37.72678613867974,5109
17077010700,-89.310626661567,37.76299561898099,3520
17077011600,-89.21949287137917,37.64605013353101,3825
17057953400,-90.04064720444377,40.555508706341044,2009
17057952800,-90.00709483579764,40.69870558271638,2672
17057953800,-90.157343188671,40.38963887585082,2727
17057953200,-90.15697541842843,40.48644000082048,2810
17057953100,-90.32703065901934,40.417187400081325,2471
17057953500,-90.0437738578953,40.53778474833061,5255
17057952900,-90.07273666850678,40.63131011118725,3003
17057953000,-90.32653576977728,40.62107870514025,2317
17057953700,-90.02848044841127,40.436174928637556,2484
17057953900,-90.29353525404731,40.252267620614624,2606
17057953300,-90.05145210494881,40.581244365078874,3294
17167001200,-89.66799716249918,39.79220008538623,3578
17167001300,-89.66084516310497,39.80095355822057,1684
17167001500,-89.63614802771671,39.79957676071497,1001
17167001700,-89.63569115466817,39.79190829263659,1110
17121952200,-88.82895176844536,38.551614395480605,4140
17121951700,-89.01977678431295,38.744055047838756,2520
17121952600,-89.13341455066173,38.52713174957349,2228
17121952700,-89.12359913112411,38.54210964397614,3580
17121952300,-89.03467782512728,38.51302249802363,3812
17121951800,-89.11338133672363,38.59305415762166,2308
17121951600,-88.80901707652298,38.71552467875203,3371
17121951900,-89.02951794839912,38.598283277155964,2984
17121952100,-88.95624621759342,38.61886057905164,2941
17121952000,-88.94925125654646,38.643098906959224,4239
17095001000,-90.35991011055494,40.930349455339055,3954
17095000200,-90.27313710540604,41.009719368085214,2715
17095001300,-90.2917428795628,40.898734315003686,3781
17167001600,-89.61958883626318,39.795781572781216,3906
17167002700,-89.64569937800081,39.75387072120358,3341
17031221000,-87.71525255727798,41.920960430602385,2962
17031221100,-87.71036087537796,41.92102054216185,5296
17031242800,-87.69032375549155,41.89263204557679,1551
17031242900,-87.68428963664434,41.892195532934714,1601
17031243000,-87.67939814177177,41.89227537939264,2273
17031243100,-87.67450675347433,41.89235466213643,2259
17031243200,-87.66962376185874,41.8924327424389,2318
17031243300,-87.66473878651617,41.89247817424054,2358
17031243400,-87.65984792427027,41.89255798954084,2804
17031071400,-87.6294059796152,41.92215307591395,4749
17101880700,-87.69548633034559,38.78243675012274,3110
17031110400,-87.77261142840995,41.97295366781568,4367
17031150600,-87.77175783371868,41.949473096301936,3899
17031150700,-87.76195802891986,41.94959156460801,3994
17031150800,-87.75211816585293,41.949708612798055,4914
17101880900,-87.76593218711729,38.709904176705734,2806
17101880800,-87.76845003535496,38.64034151807771,5468
17101881000,-87.68562419671929,38.73284342891103,2212
17101881100,-87.68048168376508,38.70765294885798,2861
17031151100,-87.76171751796598,41.94229034323704,5612
17031151200,-87.77149534842334,41.942168985833895,3687
17031241500,-87.67093650160902,41.908375924106124,2911
17031241100,-87.68958010522516,41.90664032016157,3904
17031241600,-87.66532774045673,41.90670971179178,3526
17031241300,-87.68102499823829,41.906771661230216,2031
17031241400,-87.67531260066231,41.90602837088373,5089
17161022600,-90.58699810968378,41.50666064467985,2324
17031243500,-87.65251724729745,41.89265360988218,3263
17031250200,-87.75107298799752,41.91235084585062,2748
17031250300,-87.76084076525582,41.91284192927544,4827
17031250400,-87.77539418256583,41.912907891902826,4438
17031250500,-87.79679618185202,41.91461807427118,7669
17031071500,-87.62676274960273,41.9149142794503,5915
17031071800,-87.64596598534575,41.914585513962834,2773
17001010500,-91.42302086831506,39.99256097388093,3035
17001010200,-91.03016351109233,40.106668132310624,3550
17001010300,-91.07619221600137,39.87730774514961,5923
17001000500,-91.3985437384228,39.94358216000828,2346
17001010100,-91.32525041100617,40.111617408288616,4319
17001010400,-91.25478262763829,39.97962430329357,3554
17001000202,-91.38565540195405,39.94173643257239,2473
17001010600,-91.33645392179146,39.84797061783142,6092
17031080100,-87.62678974358614,41.907553726467,6666
17031080300,-87.63579864573282,41.90749004203033,4579
17031080400,-87.64090146057023,41.90741229585053,4229
17031160100,-87.74279509611468,41.96462844441838,2688
17031160200,-87.73839986242486,41.95879377102393,3093
17031160300,-87.73089578486685,41.95726821106646,3834
17031160400,-87.72282385292091,41.957365770741134,4708
17031160700,-87.70201493053379,41.950409595802746,6533
17031221300,-87.69975406080898,41.921125677877974,2803
17031221500,-87.68995134666956,41.92164688912462,2783
17031221400,-87.69453203932085,41.920801313923455,3067
17031250600,-87.77063030977453,41.90569348654269,4068
17031250700,-87.76081279593592,41.90582067831859,5194
17031250800,-87.75147410937865,41.90618551648635,2415
17031251000,-87.74489245114063,41.89869451823607,907
17031251100,-87.75201116981329,41.8986248201227,4103
17031051400,-87.68099045068766,41.93574898367546,1814
17031060100,-87.66661124673415,41.95753112665426,2773
17031060300,-87.67133166053571,41.95060611600489,3461
17031060800,-87.6437629954925,41.953847883207416,4825
17199020201,-89.07151455994133,37.763299360047874,5800
17031160800,-87.71281457813437,41.95021313363227,5164
17031160900,-87.72260823638308,41.950082087110005,2470
17031161000,-87.73068292664598,41.949976700477364,2027
17031161100,-87.73815501478998,41.94988008664693,1935
17031161200,-87.73857007450486,41.94254895539454,3021
17031161300,-87.73100232304549,41.942699463872245,3638
17031170100,-87.79481667801551,41.95585951081224,1805
17031221600,-87.6850980023222,41.92124557289179,3025
17031242100,-87.66983746673405,41.899669893791845,3803
17031242000,-87.66495365214338,41.89973715025452,5156
17031251200,-87.76060396048081,41.898549096157666,4351
17031251300,-87.77038492958134,41.89842510301875,4446
17031051300,-87.67584025533513,41.93599612630928,2783
17173959300,-88.80294169896581,39.40649032778629,5149
17173959400,-88.63311393991941,39.413869828972985,3266
17173959500,-88.64142231204013,39.282776703306716,3641
17173959200,-88.9009353382566,39.43978730575577,3142
17173959600,-88.9729627467095,39.28260908498421,3053
17173959100,-88.88206667745008,39.57625021123457,3655
17001000600,-91.38256723869398,39.9312979710719,3761
17001000700,-91.40876346094706,39.93301070177684,1193
17031600700,-87.66074501263888,41.840831405805645,2576
17031600900,-87.6531432515992,41.83651281500486,3605
17119400904,-90.11821401684088,38.73908594653085,3581
17031821200,-87.6722977004239,41.668391522101054,6543
17031672000,-87.67112812678795,41.7611983245043,4239
17001000800,-91.4124049958461,39.91856113173504,2691
17149952600,-90.9732150220368,39.557320767788,3011
17149952800,-90.70988077323516,39.518418685567575,2260
17149952500,-91.18523579178333,39.70251513522974,2585
17149952400,-90.7876130938587,39.748155591951246,3428
17031710900,-87.63968948170375,41.742146299116776,2153
17031711000,-87.6485810672001,41.739643657245466,3098
17001000900,-91.39963972079198,39.91552271886358,2756
17001001001,-91.3851086530476,39.921027650885044,3435
17149952700,-90.80608115769726,39.61129425908373,4646
17031711100,-87.65830015378648,41.739501636841155,2283
17031711200,-87.66982527564709,41.740556128268125,4986
17031711500,-87.63868876585069,41.73244018928171,2677
17031711300,-87.66728555165727,41.73350442641302,1780
17031711400,-87.65211686791797,41.73366123643781,2424
17031270500,-87.71779312016982,41.87624039551676,1690
17031271200,-87.70356215218683,41.87735974368982,1214
17031271300,-87.70845279249036,41.87730403071636,1261
17031271400,-87.71333137218642,41.87724292757799,1353
17031350100,-87.60842057618795,41.84174929985409,2239
17031350400,-87.62836949830447,41.84192912666858,1856
17031351000,-87.60597901814226,41.83478156609017,3776
17031351400,-87.62409091997658,41.827401932858805,1939
17031360200,-87.609887603876,41.82688551734434,1583
17031430400,-87.5903116152784,41.76219787119815,2934
17031430600,-87.57137298777623,41.76441328813643,1732
17031430800,-87.57129826090427,41.76075000780601,1549
17031430500,-87.58126994948839,41.76431388102515,3543
17031430900,-87.58118514144209,41.760640961857824,1356
17001000100,-91.35415357603246,39.94965949039646,4580
17001000201,-91.3866911067704,39.95611589754367,1911
17031610300,-87.6751019933384,41.81617780349284,5875
17031681000,-87.6495479476521,41.77603986887358,2458
17031681100,-87.64935954801622,41.76876652787459,3097
17031680500,-87.65235243876248,41.790563991479864,1375
17031803400,-87.97118708345677,42.074545460525194,6120
17031803500,-87.99406386065866,42.073928509859925,5827
17031803604,-88.0409769589234,42.12988213043151,4197
17001001002,-91.38763268172912,39.90886823160063,3623
17031680900,-87.63763057383112,41.77643068550418,3143
17031803607,-88.01415548698762,42.117314267723536,4885
17031809400,-87.67058567137681,42.04409153643914,5463
17031809500,-87.68772809790968,42.04645552396285,4026
17031809600,-87.69990437069002,42.04474503326092,3177
17031809700,-87.69991505667527,42.037465791958375,4018
17031809800,-87.68549898908928,42.037529029952864,2754
17031809900,-87.67526315391585,42.03761856424473,2964
17031810000,-87.66706269255916,42.026154357080706,4744
17031825501,-87.71708607224784,41.57845778715179,5173
17031720100,-87.6747356945031,41.72761654885647,3381
17001001100,-91.35770217720527,39.915309700780035,8259
17031824400,-87.7262117180745,41.6399612525788,2197
17031720200,-87.66605461170589,41.713041852983224,4043
17031720300,-87.67714391600353,41.71392006172718,4208
17031720400,-87.68666864312283,41.70999186176503,1953
17031720500,-87.689101110193,41.702835303634345,2199
17031720600,-87.67720697969756,41.70277644835097,1758
17031720700,-87.66513878884443,41.703107100925,3280
17031040600,-87.68401804670253,41.96683376415969,2702
17031040700,-87.69407781699739,41.96680818272669,3325
17031040800,-87.69228708708104,41.963157713359415,1813
17031816900,-87.89066172312002,41.88678113822753,5788
17001000400,-91.40824892270544,39.95184863214669,3286
17031817000,-87.872508125028,41.88735973999611,5436
17031817101,-87.87809994014049,41.87624888776044,4594
17031817102,-87.86578048958694,41.87719164254773,3347
17031825801,-87.57250989505286,41.63448220509068,3559
17031825802,-87.56005885621332,41.62637970101118,6456
17031825803,-87.5620444432629,41.61924481417816,5508
17031825900,-87.5423652227289,41.6216961781086,3800
17031826000,-87.53240814108977,41.62391575658594,2978
17031380100,-87.61009737237515,41.82020196548786,1932
17031380200,-87.61498605029645,41.820574026353334,1845
17031431200,-87.57118433947272,41.75530112860253,2975
17031431400,-87.54722709487635,41.75967031394692,6406
17031803902,-88.01523192459769,42.08296090554686,3507
17031804000,-88.01807527360921,42.07276294972297,4659
17031804104,-88.10916569348623,42.10471517848683,4899
17031810100,-87.68462912750724,42.03020603610539,4472
17031810200,-87.68334026409548,42.022822317998894,6244
17031810301,-87.701608329858,42.02531002035298,4214
17031050100,-87.67637298529931,41.957845127543536,2711
17031610800,-87.63840840295039,41.812707881582924,1595
17031611000,-87.64993808144236,41.80477138642129,918
17031611100,-87.65758173006374,41.80505900738078,2307
17031611300,-87.66730385787683,41.80493627476779,2481
17031611400,-87.67216606768886,41.80489295100372,3298
17031611500,-87.67865791227688,41.80544676813757,3197
17031611900,-87.65982263907885,41.79774308328047,1798
17031681200,-87.638497580659,41.769189311804894,2664
17031810302,-87.69471726492681,42.029413006665536,3267
17031810400,-87.82943868578798,41.987574138888455,5368
17031810701,-87.81147494910172,41.930911664380204,5035
17031810702,-87.81599505474378,41.92527518041622,4085
17031810600,-87.7961002242242,41.96422459565136,4408
17031817200,-87.85452699569602,41.88300732546837,4717
17031817400,-87.83825613660163,41.89300040617136,4065
17031817600,-87.83842909894467,41.87007213519171,4093
17031691200,-87.63218057678046,41.754438909038655,3027
17031691100,-87.62987205742746,41.76171350998859,3304
17031730100,-87.6384255727554,41.72519523695582,2567
17031730300,-87.66456671690256,41.727469404023836,1126
17031730400,-87.6526479614649,41.71784069933062,4129
17031817700,-87.85173066047162,41.8717576048746,5118
17031818100,-87.87375493206147,41.851190762178206,2512
17031826100,-87.53667856850008,41.60655772617776,6856
17031826301,-87.60649011306167,41.61528633807585,4092
17031826303,-87.59145089175634,41.61341403274342,4631
17031826304,-87.58251050221844,41.61806126095454,2577
17031730500,-87.638137747633,41.71426557561742,4507
17031730600,-87.65048573155642,41.71060028577716,3621
17031802801,-87.95665562935994,42.08279198766704,4756
17031380500,-87.62779424612866,41.820098864455936,800
17031381200,-87.6139991815747,41.80851144724087,1792
17031381400,-87.62142974944342,41.807620216602025,1660
17031381700,-87.62744628001765,41.80555024715235,0
17031440300,-87.61954268966001,41.7437210533708,4775
17031804706,-88.10610125034734,42.054498197252975,2513
17031804710,-88.10611392312795,42.03102702571214,3972
17031810800,-87.82096745358956,41.93229002812986,5178
17031810900,-87.81007247287894,41.91652856909115,6382
17031811000,-87.81971640387187,41.915668234050095,4151
17031612000,-87.65253596918974,41.79784666269459,1355
17031612100,-87.64768081050681,41.79791281392257,1013
17031620100,-87.7180256084312,41.798017633982596,4782
17031620200,-87.7292337668953,41.79552143055256,2286
17031620300,-87.73044378139107,41.78950251110983,7706
17031620400,-87.71816816148485,41.789638208033566,4436
17031630100,-87.68166878822524,41.799271500778595,841
17031810501,-87.82598632742148,41.96028084145602,5170
17031810502,-87.81045912013232,41.95958481347641,5391
17031812200,-87.79468565876277,41.90540538059427,4010
17031818200,-87.875141837061,41.86351527812289,4405
17031818402,-87.89186283521653,41.85189694459932,3251
17031818800,-87.85442141097651,41.82712235879332,5606
17031818900,-87.8668624603593,41.82757533195067,4611
17031826402,-87.5900925818579,41.628064744831576,5084
17031826600,-87.6230150256891,41.63635188587713,5965
17031826700,-87.63355809900649,41.63621125450423,5227
17031826901,-87.66447958968432,41.621047261985815,1767
17031826902,-87.66400823043469,41.61486994246452,1290
17031730700,-87.65007926852955,41.70308167174526,2345
17031740100,-87.69860836254729,41.6972863766067,3128
17031740200,-87.71270596462693,41.704701849079605,6523
17031740300,-87.7107232535867,41.69506933532332,4957
17031740400,-87.71931591764744,41.6872386522108,4669
17031803005,-87.99204639471293,42.132241857915794,2704
17031803007,-87.97067379112347,42.13174341812126,4791
17067954300,-91.06873047613742,40.31516646375471,3316
17067954000,-91.30263409644625,40.50272720269213,2496
17067954100,-91.34813830303132,40.39298227240508,3227
17067954200,-91.37129903242563,40.28189070201234,2303
17067953700,-91.02044733261724,40.547017196510204,2268
17067953900,-91.18996176807386,40.5215741522929,2145
17067953800,-91.13620693693525,40.41310780948733,2509
17031381800,-87.62119775847621,41.8038481232785,1034
17031381900,-87.61388848267535,41.80395568221851,1282
17031390100,-87.59063027755116,41.81384337993228,1464
17031390200,-87.59947654264927,41.813041041755895,1718
17031390300,-87.60420890209086,41.81320062397508,2830
17031390400,-87.6040581906155,41.805924403682866,2509
17031390500,-87.59919873225954,41.80597816670084,1462
17031390600,-87.59435041601976,41.80601813588533,1829
17031390700,-87.58253845506266,41.806383576067105,5377
17031804711,-88.13896318614697,42.0347663600497,8325
17031804806,-88.13637742900829,42.008688158425564,3779
17031804808,-88.1000250247894,42.02201514196149,2779
17031804809,-88.10126218126076,42.01107860523956,4251
17031812400,-87.79111580485021,41.895774021374855,3384
17031812500,-87.78069912869502,41.89137834415894,3131
17031440600,-87.6191372799693,41.73267179583611,1980
17031440900,-87.60900580155469,41.72866905982221,2403
17031440700,-87.60962935720163,41.73475140873607,1513
17031440800,-87.60332792910991,41.73171156919596,1553
17031819300,-87.85011125062657,41.81744535680549,2753
17031819400,-87.84987384520171,41.81002917969348,5463
17031819500,-87.86725371461783,41.81429803001907,3356
17031630200,-87.69404527250397,41.80274526059321,2089
17031630300,-87.70863783786331,41.79886208230388,5614
17031630500,-87.68901651674906,41.797427431876336,6464
17031630800,-87.69857245023763,41.78996523820065,7616
17031630900,-87.70836549523904,41.78981146426513,5123
17031640100,-87.73986077819387,41.78191965414441,1600
17031640300,-87.77163526486962,41.78153205514497,6954
17031819600,-87.86841770642283,41.80512345827784,3750
17031827000,-87.64511027500477,41.626339463722175,3641
17031827100,-87.6463601679612,41.61806221573344,2476
17031827200,-87.62682013733779,41.61180791530089,4233
17031827300,-87.64622043067352,41.60903034922163,2898
17079977500,-88.17004162588115,38.94078989641479,3945
17079977300,-88.13339998553705,39.09691210576316,2826
17079977400,-88.16400386248127,38.986957769830646,2837
17031750100,-87.65202827215984,41.69583445692171,4014
17031750200,-87.67142470985459,41.69566454758978,2868
17031750300,-87.68617256135778,41.69539111495042,2452
17031750400,-87.6850711811056,41.68565685847076,3212
17031750500,-87.67123345771724,41.68461548225027,6403
17031804901,-87.93222035173436,42.05941719019454,6469
17031804902,-87.9309673747265,42.04461495321341,5494
17031805001,-87.95125174874008,42.056437983821986,4792
17031805002,-87.95076926711363,42.0423538762072,6227
17013951300,-90.61901447741765,39.014562374068035,2279
17013951200,-90.7097658612355,39.304001514314436,2618
17031819801,-87.89740391576474,41.812192305561766,5600
17031819802,-87.89490534268396,41.79720188577576,2649
17031819900,-87.90715786658188,41.80418104674055,3382
17031820000,-87.91395080350696,41.801411816042915,2223
17031827400,-87.66595219360356,41.60537432787891,4235
17031827600,-87.66414060826702,41.59204578319562,3340
17031282700,-87.6886812249277,41.871366868861806,2290
17031282800,-87.68491361833729,41.87026829243385,1642
17031400300,-87.61318354021556,41.79310402772868,1347
17031400500,-87.62317914622952,41.79104146933948,1986
17031400800,-87.6205580062742,41.78286330067333,2847
17031410100,-87.57934329745312,41.80150187741048,2025
17031410500,-87.60374352727916,41.79782960672919,2463
17031410600,-87.59894215267497,41.797968756217415,2643
17031460100,-87.53572884403523,41.74614690559013,3133
17031805105,-88.01515924964923,42.05967732639088,7258
17031827700,-87.66575556545382,41.582427419281686,2896
17031827802,-87.59042630865729,41.60070452558911,3372
17031827804,-87.59509211623826,41.59008907701377,3025
17031450300,-87.579089407966,41.74194387235387,3650
17031460200,-87.54701022504834,41.74138752634978,2678
17031805106,-87.99829529551147,42.060818233160475,2990
17031805107,-87.9796847840023,42.04255024271813,6916
17031805108,-87.96752662295152,42.044091844818304,6685
17031640400,-87.79124739662493,41.78117830142557,3874
17031640500,-87.79098786029068,41.77568235531823,3779
17031640600,-87.77142981876796,41.77603610893565,4246
17031640700,-87.75193560550358,41.77641093526373,3644
17031640800,-87.73974224575204,41.77482419504214,1794
17031650100,-87.71785492533074,41.78237660898073,4278
17031650200,-87.73022519147763,41.7822221207173,7558
17043846305,-88.0537910925109,41.7544795106204,5298
17043841205,-88.13338511031462,41.92348865042196,4764
17043842100,-88.04977707814952,41.87017327643472,6044
17043844701,-87.98139200610397,41.80820615908245,4439
17043842000,-88.06030788768729,41.884732968715035,4291
17043841603,-88.17385844526245,41.840399285272156,4399
17043840104,-87.99225462273273,41.94347830549466,6345
17043844601,-87.94175685095219,41.84059026342972,3949
17043845602,-87.99370350926164,41.78837486288077,4855
17029001200,-88.39716013964022,39.47036359159969,3502
17043842900,-87.94105413970804,41.898546267554615,5728
17043840201,-88.01441540893609,41.97885651344109,5866
17043841401,-88.17887131077254,41.88098022053697,6124
17043840101,-87.97719674019937,41.97771329586064,6218
17029000100,-88.16233853095507,39.59288512517823,2795
17031811401,-87.87070541849023,41.93357610259335,4899
17031811301,-87.88329402965455,41.915993752265564,4726
17031750600,-87.65204932766164,41.688631141422604,3426
17031812600,-87.77966606616495,41.88354876327565,3234
17031803008,-87.97046734155782,42.11811331285587,4549
17031805110,-87.97446659271267,42.06282404185075,4410
17031805111,-87.94371768506986,42.03128356017192,7915
17031805112,-87.93227663802294,42.02267983624494,3276
17031805201,-87.8307447139399,42.060862426606455,3776
17031820300,-87.80703279039452,41.79198181392415,5406
17031820400,-87.81263261243313,41.78210770060381,5992
17031820902,-87.7530179302837,41.75399066407666,4978
17031821001,-87.79136103292387,41.742172095997134,5069
17031827805,-87.60097238837277,41.583890197996396,2810
17031828000,-87.5418351161191,41.57325954668456,4972
17031828100,-87.53562648834242,41.56344528078706,4976
17031828202,-87.56585303781782,41.561069311357876,4425
17031283100,-87.66404579777368,41.86927357148518,3003
17031283800,-87.65375471999205,41.863416894727195,3855
17031410700,-87.59419955039114,41.798049350509395,2015
17031410800,-87.5896247913679,41.79796146757346,2987
17031829000,-87.62346633272438,41.5103441038603,1310
17031410900,-87.5766616089553,41.79787533620145,3078
17031411000,-87.57687284571938,41.790715563313206,3128
17031411100,-87.58970113391989,41.79045460039641,2239
17031411200,-87.59401712301606,41.7905619363427,1681
17031460600,-87.55951424700028,41.73563265823772,1044
17031460700,-87.54928072275456,41.73558045502627,2775
17031460400,-87.56369222540242,41.74449055811051,3458
17031460500,-87.5726043392058,41.746881948711064,4816
17031461000,-87.54648548712933,41.727424890973005,1533
17031829200,-87.64831616127486,41.50925741558658,5637
17031829301,-87.66377825608556,41.518378425319455,4219
17031829302,-87.66627870889809,41.504943352100604,4012
17031829401,-87.65976126979756,41.496945411095254,1153
17031805202,-87.8147417202385,42.059652741639525,4445
17031805301,-87.81963729329155,42.04498879914533,3119
17031805302,-87.81344251873178,42.04976500083005,3795
17031805401,-87.8259787657477,42.03309943760187,3856
17031770400,-87.97459221791921,42.023959399659184,4887
17031800100,-87.74882928544521,42.13816811676261,2574
17031800300,-87.7551786026157,42.113081793198624,3505
17031812900,-87.79531218161313,41.87632251856491,4756
17031813000,-87.78066024511372,41.87636210011669,3798
17031813100,-87.78161876028878,41.86900969121109,4703
17031800500,-87.74074726250353,42.10023130312818,5073
17031821101,-87.76218521829921,41.738282834119474,4506
17031821102,-87.74925136121234,41.74292195519511,4246
17031821300,-87.66845379593211,41.65425545740141,5463
17099963300,-89.09783122597035,41.32315554638431,2200
17031821002,-87.77642875748411,41.74152730287442,5517
17031828401,-87.66519580810899,41.567986176895836,3721
17031828402,-87.64590541597151,41.568277967740684,3849
17031828504,-87.54962937280757,41.48132137129679,6000
17031420100,-87.57739379058602,41.78340847632155,1331
17031420200,-87.59352076159603,41.7834680644641,1688
17031420400,-87.6035583614819,41.78316989788861,1180
17031420700,-87.61069325260799,41.776691450589276,3269
17031805402,-87.81133114672622,42.029774428856356,4677
17031805501,-87.83789879294274,42.019606621940106,4091
17031829600,-87.63304295003466,41.47342890687849,2853
17031420800,-87.60325691983387,41.776909776735884,2077
17031470100,-87.59648943488708,41.72822091302084,2254
17031480100,-87.57573020395652,41.735240982853796,2208
17031480200,-87.5898840734276,41.73512371911028,1143
17031480300,-87.58797254728937,41.72919415163819,1159
17031480400,-87.57563850472772,41.72844977542935,5662
17031805502,-87.8239842721292,42.01715151097732,3983
17031805600,-87.83091776446406,42.00250833811177,4368
17031830001,-87.77042429957582,41.49539326487244,2560
17031830006,-87.72867138096522,41.499713924919725,2118
17031650400,-87.71718034570246,41.765324831693526,6979
17031650500,-87.73203522554881,41.76221901580478,4509
17031660400,-87.70804407561845,41.78253211192123,6319
17031800600,-87.71433474113142,42.08878184076522,2454
17031801000,-87.73486404504013,42.0723092836844,4975
17031801100,-87.71496993608747,42.07518293868292,4754
17031801200,-87.69211437758202,42.08431981271639,3578
17031811402,-87.8748226942678,41.92664868767555,4440
17031813400,-87.7666417903464,41.86098150431374,8197
17031813200,-87.79696892093288,41.86906167109997,4466
17031821401,-87.6578717455775,41.666210481198476,3862
17031805702,-87.84683010695956,41.99205636084141,2010
17031805802,-87.84701535544242,42.01464739876742,4762
17099964200,-88.84186047992023,41.11358713923422,2153
17031821402,-87.65218476727063,41.66229288017776,3071
17031821600,-87.69933148706349,41.730021531723324,4574
17031821700,-87.71535835629591,41.721170098787404,4860
17031290900,-87.73245668751483,41.86241031510654,4076
17031291200,-87.71287458655661,41.86266119850846,2664
17031421200,-87.60894745404624,41.770662162367174,1497
17031806001,-87.84914666354199,42.060360012242356,5912
17031806003,-87.85043968726947,42.04728443402306,7756
17099964300,-88.82389367938465,41.116113808705585,3319
17031801300,-87.69704059899409,42.07410336487922,4501
17031801400,-87.76560083724459,42.071142011501465,2999
17031801603,-87.87787891246305,42.087194217569234,4159
17031801701,-87.84294213011131,42.12648733161087,3818
17031806004,-87.83583472101486,42.04726432806692,7537
17031806300,-87.90237998661841,42.03791803900725,4462
17031806400,-87.88387440635604,42.02824110697585,2435
17031806501,-87.89106505852659,42.01579631729976,2509
17031271500,-87.7131559191157,41.87178613894249,1483
17031292200,-87.71573052464399,41.85666651045235,2922
17031292400,-87.72239916751502,41.85523976940695,2421
17031292500,-87.73224282893239,41.855161329672725,4070
17031806700,-87.72280188446784,42.05280832753799,4116
17031806801,-87.73953789568648,42.05638142723824,4156
17031806802,-87.73976960594521,42.044377436706924,3067
17031806900,-87.75571443974712,42.05676531281684,4867
17031807000,-87.75554006421461,42.04444920048576,6110
17031801901,-87.80506057790879,42.09383229101844,4299
17031801902,-87.78336745975734,42.08653540706287,3613
17031802100,-87.81154438109809,42.072261795678315,3463
17031802200,-87.7881170584605,42.07294418107195,4573
17031271800,-87.6984896624458,41.87149640601195,783
17031280100,-87.64279523290976,41.8853034309997,6567
17031280400,-87.67188456992184,41.886009431693644,1715
17031300600,-87.71733432109178,41.84799050743303,3064
17031300700,-87.71245040548547,41.848072090109326,4778
17031301100,-87.69797341330877,41.84702908274465,2772
17031301200,-87.69147707435258,41.84841716484457,3435
17031480500,-87.55909133188307,41.727600115766634,3016
17031490300,-87.61914798855577,41.72538130878095,2430
17031490500,-87.61320645809934,41.71792740065701,2084
17099962200,-88.92348742099529,41.39677999291625,4942
17099962600,-88.83415066891111,41.364873632390946,5573
17099963400,-89.06789295816073,41.291062945783146,3954
17099963800,-88.8151959098287,41.13598351273976,4350
17099962000,-89.09598389680394,41.53960110483124,3777
17099962700,-88.84280079781632,41.349565229160504,2321
17099962100,-89.0852365120664,41.43385603239256,5075
17099964100,-89.00928664312625,41.11378677467722,3912
17099963200,-89.12652819357716,41.28810551324067,3151
17099962400,-88.64660015840748,41.35765169460084,3912
17099963600,-88.84543815686571,41.33445088208975,3438
17099962500,-88.72370709832838,41.34905615555416,2293
17099963900,-88.86742822347368,41.132314631682746,5500
17099962900,-89.10118380836532,41.3387722712083,3176
17099963500,-88.86169608015402,41.3057478744384,4514
17099961800,-88.94270399694418,41.555633256972946,3860
17099961900,-89.1440994451902,41.56329801801057,4149
17099962300,-88.70057595127875,41.450124538192895,7536
17099963700,-88.69074161906617,41.202989791703956,5367
17099963000,-89.11747931919967,41.347720557656615,4305
17031520200,-87.53981030284731,41.7138160428872,3572
17031520300,-87.53956285974746,41.70111405975716,6058
