GEOID,x,y,population
32003000800,-115.13894730774665,36.1624260100537,2107
32003003800,-115.13042346640027,36.1963929091561,3852
32003004000,-115.12308775399256,36.19101824874518,3205
32003001610,-115.07842520387818,36.151184691216976,2957
32003004710,-115.0892933693718,36.19200192784881,6640
32003004712,-115.07001653462449,36.22468475738533,4435
32003004713,-115.08759935064637,36.215742362449724,4245
32003004714,-115.09427404039862,36.224835935047125,6079
32003004715,-115.08924482608903,36.2364180823132,5771
32003004716,-115.08518935094051,36.22761008957042,3445
32003004717,-115.08930284721383,36.206746212025145,3296
32003001006,-115.1808954513319,36.15119801875163,3772
32003001100,-115.15683202101776,36.151378822563395,2626
32003001200,-115.14652590362627,36.14997415237168,3577
32003001300,-115.13416082343745,36.151957376174245,5399
32003004100,-115.1072073767152,36.19208882520269,5862
32003004200,-115.10248497240366,36.20413567349803,4914
32003004910,-115.04523082924626,36.15163231999369,2994
32003004911,-115.05593485979475,36.14022232402882,3827
32003004912,-115.05288032780929,36.153671155642805,6084
32003004907,-115.03526512040906,36.16669057774364,4040
32005002200,-119.72635044721699,39.02666423950736,6379
32005002000,-119.79006753845887,39.09709908523983,3367
32005001700,-119.9255867209345,38.99098635168809,1730
32005001800,-119.90393096720183,38.96396668576776,2303
32005001600,-119.9220814280904,39.05830074691113,1221
32005002500,-119.4399997130964,38.68345697580099,1804
32005002300,-119.52720129465455,38.986301064320614,3515
32003002832,-115.16347946871178,36.01900232415753,6204
32003000301,-115.15118331951487,36.17780626713361,2623
32003005702,-114.60314239027625,35.138100175483586,3004
32003005501,-114.8717935330664,35.96079602092277,4498
32003006001,-115.06808795435128,36.251432725296034,6394
32003002404,-115.14162497915098,36.125959140169876,4601
32003004914,-115.05309524903475,36.17780810617288,2698
32003005105,-115.02098500667462,36.05539978914968,9491
32003005502,-114.80756841763666,35.95889449856455,4244
32003005902,-115.14669818158845,36.64628039939317,1599
32003001612,-115.07423219334991,36.14065139450513,6964
32003002708,-115.13459841678257,36.09310320945645,2472
32003003410,-115.22189787869894,36.24302607718122,6273
32003002940,-115.26849401634544,36.12630780461734,3606
32003003223,-115.30541077509585,36.17498756426603,3325
32003005007,-115.05175137351722,36.122312110102115,2417
32003006204,-115.02285102865142,36.21432750130235,4853
32003005613,-114.6221355404252,36.333418900797945,4729
32003005818,-115.77846046638828,36.46936572324262,4844
32003003422,-115.2342585714338,36.192213258668765,5369
32003002831,-115.17658600899189,36.02105199583026,3731
32003000517,-115.07126185815159,36.17008255618025,4987
32003005803,-115.31045461332985,36.15237197763217,4478
32003003226,-115.30289368223643,36.16431924592207,2757
32003005005,-115.06062604475247,36.122352355515616,4339
32003000513,-115.0712433899791,36.18484360115419,3854
32003005703,-114.92939679337707,35.55700808406715,903
32003000510,-115.12030057693535,36.180417999667405,5019
32003000103,-115.23295260367038,36.16282042129176,5702
32003005335,-114.98537483537584,36.01994033943769,4910
32003005422,-114.97048605838724,36.041926443228874,4419
32003005423,-114.96361011158127,36.03324996335041,5202
32003005432,-114.94933790754456,36.020308500384,6485
32003000514,-115.09335590671229,36.177250985806275,6904
32003000515,-115.07131652373724,36.17745138441435,5376
32003000105,-115.19901933243268,36.16672924095451,3696
32003000516,-115.09309988710199,36.169865107436955,5937
32003001717,-115.09627246654821,36.10770001436326,1347
32003001718,-115.05901186247111,36.103560965191036,2650
32003005433,-114.93365658720052,36.00615400332265,4496
32003002201,-115.1808345617516,36.13634087787057,5036
32003002203,-115.20146468478634,36.1411873134366,5239
32003002403,-115.15047728571882,36.125368165760364,3354
32003002405,-115.1505469473697,36.11805894518509,4483
32003002406,-115.14190979148258,36.118428230641044,3326
32003002501,-115.1281241897629,36.122239322996876,6646
32003002504,-115.1279489574323,36.104120414918825,4566
32003002505,-115.12372688481284,36.11108040663876,2081
32003001708,-115.09868644892623,36.12600277597663,3176
32003002603,-115.14471987693639,36.10809861780161,3958
32003005318,-115.07499518233908,36.03546081333325,3248
32003005319,-115.1080691495074,36.02700882452697,2530
32003005320,-115.10711331320122,36.03110163538022,2817
32003005321,-115.07270768606467,36.029166688244025,3835
32003005322,-115.11074690194808,36.01713743630831,1327
32003005333,-115.07180362182211,36.023284841927826,2665
32003002506,-115.13298067253865,36.111165785554796,4004
32003001801,-115.09762581146171,36.135579564352305,6591
32003002706,-115.12798402250263,36.09888756576211,4010
32003005421,-114.9627700854406,36.05630511430598,3833
32003005336,-114.96781694063473,36.02244339618941,4137
32003002204,-115.19501668414861,36.137500456090855,4717
32003001611,-115.06928819161627,36.15221719264842,4247
32003005337,-115.07262121329686,36.01697754704002,3374
32003001709,-115.0879662343563,36.12119226631516,1706
32003001803,-115.11194506186104,36.133410413520394,2811
32003005338,-115.07431243071183,36.00935341314155,2006
32003005341,-114.98177527828558,36.00803682766565,2585
32003005342,-114.96989111300876,36.00640365347262,3435
32003005343,-114.9524081113422,36.00515309728159,5181
32003005704,-114.62644118571974,35.13633099062358,2117
32003002814,-115.12821530626685,36.01975225911714,5734
32003005805,-115.28729151251248,36.150810357243635,2736
32003002823,-115.10853691884657,36.09722741381715,4014
32009950100,-117.63236603239464,37.784696551402746,1102
32003002826,-115.0866552295154,36.093119488457226,3086
32003002827,-115.07610715726445,36.08979350973241,2743
32003002825,-115.09622255460059,36.09299613058688,3235
32003002828,-115.16335809613315,36.0334339707168,3318
32003002829,-115.14965154991643,36.03512598263782,3924
32003002824,-115.11075974023302,36.09081284630752,1564
32003002833,-115.14545744298565,36.02432970586979,5513
32003002834,-115.14557443503368,36.01690891019692,6095
32003002956,-115.19440382884201,36.10811163354059,2852
32003002830,-115.13868284854127,36.03502171816591,6515
32003002957,-115.26114490005442,36.096089996055575,1819
32003002958,-115.23405242167736,36.0961777465588,5685
32003002822,-115.0708547732698,36.095585503834,3927
32003002944,-115.27082834761748,36.10443696409106,4128
32003002946,-115.21229591354476,36.120667417840046,2044
32003002947,-115.23401939275986,36.134847124823075,3075
32003002949,-115.23849005901668,36.120123676799274,3447
32003002948,-115.22946740091533,36.10722073491294,3605
32003002961,-115.23377696972209,36.07984346017906,2481
32003003001,-115.23293991787952,36.17015522114203,3865
32003003003,-115.25213086972407,36.183293423700974,5356
32003002835,-115.15024150883129,36.009867174608516,2599
32003002836,-115.14125982166705,36.00982838180334,3675
32003002950,-115.26895532955146,36.111496808942896,4683
32003002951,-115.26996398471188,36.13663922215546,8452
32003002952,-115.27090867855088,36.119516461397346,2529
32003002953,-115.25694537913046,36.1072486125282,4787
32003003004,-115.25175075170247,36.17588561123858,2360
32003002905,-115.23433827428231,36.151824255384454,4643
32003003005,-115.2510505205344,36.170202139221516,3387
32003003006,-115.25140141182668,36.162724504582975,3587
32003003102,-115.23411743460622,36.17755523678978,6162
32003003204,-115.26267009705548,36.25492171556017,6465
32029970200,-119.52916926803293,39.44653480424417,3891
32003002954,-115.20369578087146,36.120957346389204,4307
32003004709,-115.07105581234111,36.19225480114564,5817
32003002915,-115.2705680872793,36.151519087291014,4877
32003002916,-115.25255840518665,36.15158867485933,2856
32003002919,-115.25197496630207,36.12194610223458,4155
32003002935,-115.22068908951167,36.12023015452053,1520
32003004926,-115.03832557589752,36.14085472675593,3608
32003006104,-114.9675632219671,36.146890595249225,4467
32003003314,-115.24570610594688,36.32422121730464,6824
32003003232,-115.302783504695,36.26468462161038,6647
32003005843,-115.32622282976227,36.15169823011968,2496
32003003623,-115.13864838485775,36.300630284668344,6061
32003003620,-115.17812678806489,36.283522074499594,5903
32003003628,-115.05991603232121,36.27202327365969,10024
32003003632,-115.17543288462606,36.269139797004534,3387
32003003626,-115.11298212097705,36.244564379387946,4176
32003005437,-114.92700400058395,36.10341627170762,2964
32003005347,-115.12785642196366,35.97644787351838,5257
32003005348,-115.11374611329123,35.98394108314029,5247
32003005711,-115.08469423393473,35.86558248440231,4829
32003005357,-115.01855550017216,36.01022851820241,6597
32003005855,-115.28978095571821,36.04775285641122,6891
32003005856,-115.28711096629746,36.037303337273,5089
32003007200,-114.99421751083916,36.197318175461085,4837
32003003317,-115.28571951054874,36.30490910956045,3181
32003000526,-115.10276199574305,36.184588587633236,2869
32003005355,-115.07220766149676,35.99350912007406,4702
32003002303,-115.15747395046598,36.139339089248935,580
32003005715,-115.08409104423066,35.96388788234285,4692
32003005846,-115.32175162127643,36.103060452892656,6055
32003005828,-115.28906202173988,36.00509518252106,9233
32003005839,-115.2083667765533,35.951259603803955,4720
32003006800,-115.15388873822148,36.084977887482424,5049
32003007500,-115.62172125425678,36.242414182777445,4100
32003005705,-114.69417605014819,35.12445137692079,2852
32003007600,-114.22328569505487,36.43876869426008,4218
32003005827,-115.51146492587596,35.88629710800773,7441
32003007800,-114.95696982680462,36.25761611002008,2077
32003005714,-115.1056898959306,35.958090778703806,5842
32003005804,-115.30001820370676,36.15204712792267,3793
32013010500,-118.28423153634844,41.49153854423215,6088
32013010600,-117.33059934104125,41.03469182605552,2358
32019960202,-119.09994996041888,39.2890067633309,3121
32019960201,-119.32021949443761,39.3665092822515,4290
32019960302,-119.57220052304166,39.27150743964663,9678
32019960103,-119.15237873103267,39.63514126179814,1538
32019960303,-119.45454606863403,39.185107889882545,4581
32019960101,-119.1833308889537,39.55596161603576,10468
32019960900,-119.07519156525,39.07883431302571,5588
32019960301,-119.66483800193882,39.234282688669744,1689
32003002936,-115.22941330470736,36.12004639802491,3443
32003002962,-115.19946732932833,36.08219595613192,1789
32003001804,-115.11206124026452,36.140729579251825,3674
32003003411,-115.25366633647523,36.22566830261724,4015
32003005106,-115.07528483121571,36.0535577544565,3696
32031002212,-119.77982689210758,39.48889403018699,4910
32031002210,-119.68988227614263,39.41675213142652,2738
32031002617,-119.81805205703675,39.58625164882965,6886
32031940200,-119.52986256253244,40.091609966355705,1473
32031990100,-119.56529917513971,40.0456047622005,0
32003005017,-115.0289912485126,36.089824430562615,6363
32003002965,-115.21649179975539,36.104012889552735,4408
32003002966,-115.21225595148094,36.111589552320176,5033
32003002970,-115.21223949616993,36.096985204765616,3810
32003005844,-115.3286749392647,36.13535543602182,5879
32003005847,-115.31066512026572,36.107579129104394,2085
32003005848,-115.30147248310429,36.10667461424177,3767
32003005835,-115.21622847547263,35.99494247844058,4467
32003005836,-115.21460926032515,35.988404848808884,4260
32003002980,-115.2341575413231,36.05250474162634,6199
32003002983,-115.21431813594674,36.03879247206036,3224
32003005352,-115.05613708159422,36.021311995045075,3435
32003005438,-114.98477977196943,36.049648549667765,2338
32003005614,-114.09806632219757,36.80156000107619,2697
32003006900,-115.10518168832013,36.07889339422829,2018
32003007100,-115.0711975134705,36.206879077644395,3107
32510000300,-119.84922621677151,39.150151752925176,3708
32510000800,-119.73650067296515,39.120949900223714,4413
32510000200,-119.77492930098511,39.17868553628631,3451
32510000600,-119.74725538615725,39.1611984018334,6529
32510000100,-119.77123890482028,39.161640910627256,3015
32510000400,-119.7339245397561,39.21537121359874,3653
32001950302,-118.78869497295504,39.473175111586336,4821
32001950301,-118.76854747222681,39.47441445922995,3796
32001950700,-118.87575997393046,39.3270101537913,5782
32007951401,-115.53199025562256,40.928268321343765,4565
32013010702,-117.67429069112646,40.921621133258824,3529
32007951202,-115.72927031430665,40.43163446907885,3522
32007951402,-115.42452489444564,40.811622802580345,6130
32007950702,-115.79556867277138,41.10188353929177,5513
32007950701,-115.807000947853,40.84605827878393,7405
32007951201,-115.59921792068752,40.72241645498408,5038
32021970700,-118.65347388313248,38.546000243722055,2689
32021970800,-118.42302510526213,38.538406953248945,1782
32031001901,-119.77188393752955,39.5386391397086,4376
32031003501,-119.66076076274307,40.8948812888811,3778
32031001104,-119.83533962266524,39.49263248519862,4729
32031002603,-119.91769040714418,39.665732470492664,1651
32031002103,-119.71470946034142,39.48631863781411,2670
32031003504,-119.72011103123324,39.68159685544175,7644
32031002104,-119.7361277505567,39.478507839643605,3173
32031003101,-119.71920299995945,39.53094695219059,4144
32031001105,-119.85091904925632,39.49790382223637,3838
32031001103,-119.87273636351789,39.49060651791602,5240
32011000100,-116.26855959836135,39.983892023813965,1728
32033970200,-115.20309838648939,39.10251106093169,5890
32033970100,-114.79154796464843,39.56713210213573,1757
32033970300,-114.91286996036995,39.27113832824351,2211
32031002801,-119.76488479250607,39.557953473240744,4900
32031003202,-119.73931789138166,39.304727036069956,5759
32031003503,-119.74402872524514,39.628154957648896,4511
32031000300,-119.8118032517748,39.5124793816463,3596
32031000700,-119.79611220477139,39.52144420335492,5212
32031000900,-119.79491119836044,39.500766162233305,4604
32031001005,-119.80159626445605,39.48399495988803,2797
32031001101,-119.84237797766576,39.512027879700746,2895
32031001300,-119.83977932309956,39.53259817059292,3622
32031001400,-119.82454463216317,39.53584772446802,3283
32017950100,-114.50704748781503,38.15884156075587,2901
32017950200,-115.07526862926511,37.36821910880515,2302
32031003110,-119.71197077968802,39.55053001195976,5407
32031001902,-119.76060469797677,39.54005279341226,5144
32031002105,-119.742972638536,39.4887679214626,5010
32031002106,-119.75477474634404,39.48394368932441,3565
32031001009,-119.8051660335573,39.49932893528074,2920
32031002204,-119.777382030409,39.472516401643354,5264
32031002401,-119.85198637932842,39.545632109958355,3584
32031002406,-119.8559575925925,39.532946313350294,5278
32031002802,-119.76195468404032,39.54919458493339,5710
32031002901,-119.74306031159907,39.560491442018936,3518
32031002902,-119.74330207562048,39.551756522855925,4333
32031003000,-119.74367506942379,39.540975223966576,6623
32031003105,-119.72886191629036,39.56347182082958,2316
32031003106,-119.72552893723312,39.54836381324605,7196
32003000521,-115.120536942242,36.163311289728846,3126
32003000523,-115.11069164157836,36.163220780275566,2516
32003000403,-115.12991489178047,36.17083414093392,2545
32003001401,-115.11999162023986,36.155026930070065,2992
32003001502,-115.0963416387074,36.15171559134792,3711
32003000525,-115.11165814374498,36.18477077997377,2427
32003000524,-115.11118777178072,36.17732648647652,1964
32003003253,-115.2770261254752,36.17054601149834,3520
32003003260,-115.2684785276126,36.16219724863432,3403
32003003261,-115.28168484657587,36.163228665476886,2341
32003003104,-115.23921202718213,36.18487699943973,4190
32003003228,-115.29487355330717,36.30053690589379,4264
32003003249,-115.33379982384258,36.18844774639891,3733
32003003251,-115.316503971685,36.199028814635774,2349
32003003241,-115.30637684894381,36.222218935902966,4386
32003003244,-115.28807789022049,36.222373256499985,3906
32003003235,-115.28091145330328,36.285691468375866,3128
32003003309,-115.21545772084367,36.28530380028388,4434
32003003311,-115.21549811274575,36.29820634127913,3531
32003003103,-115.2289058768279,36.18468823117999,3458
32003003637,-115.14398280807865,36.272733257225276,4673
32003003624,-115.12590855758799,36.2688990667275,6825
32003003643,-115.16183623465153,36.228378999459,5279
32003003627,-115.10875936419606,36.27187320182343,4836
32003001613,-115.07414595864783,36.13331659376489,4006
32003003238,-115.32117040598011,36.23459366722174,6909
32003003313,-115.21144217466315,36.309567327020034,3434
32003003316,-115.29487690134715,36.32613215540415,5625
32003003236,-115.27259611713582,36.270725771122095,2413
32003003243,-115.28827959771533,36.22993306157806,5272
32003003237,-115.3285617213568,36.23805864557992,3598
32003003321,-115.25109673661156,36.297911837729835,2445
32003003319,-115.26462285853829,36.30018834979731,6053
32003003315,-115.28772301123044,36.31119192793437,4715
32003001710,-115.07885625944762,36.121116340016044,4255
32003001711,-115.11279019403058,36.1099517007075,3826
32003000106,-115.2150780029489,36.17012462593762,4158
32003000109,-115.21693789976382,36.17750666359254,3875
32003001712,-115.10761978314926,36.10564382106098,4184
32003001713,-115.08697127838211,36.107797015864264,3304
32003001901,-115.12780901180442,36.140668445642376,5210
32031001014,-119.84164426737972,39.46852623636562,2323
32031980200,-119.92915435893256,39.5882631669979,0
32031002704,-119.76928417837931,39.57589711320406,4932
32003006700,-115.17058754593175,36.11382877195814,752
32003001714,-115.07784096136457,36.10741137870566,3822
32003005015,-115.04071607272178,36.11648914778163,4640
32003004401,-115.11628425269079,36.20741757116077,2808
32003002985,-115.1956917459286,36.047590742291845,5142
32003002845,-115.13013863996889,36.00256222893794,4732
32003001706,-115.10563148370983,36.11874019970157,3265
32003001707,-115.11212130935824,36.12606341023135,1560
32003005838,-115.1849622280466,35.983992383425466,6365
32003002978,-115.2613608642827,36.030807462883295,4476
32003003229,-115.31950690786084,36.319295330557146,3005
32003003230,-115.31572139219021,36.30200304404973,9811
32003003231,-115.32555456428474,36.275164752502164,10572
32003001715,-115.06874038512655,36.1039170644027,2651
32003001716,-115.06777507583652,36.110902750058635,1760
32003001902,-115.12768837864031,36.133391874936294,4336
32003003242,-115.28830848858063,36.240948058585204,1790
32003003240,-115.30544306048029,36.23628239764582,4277
32003002000,-115.14582047658845,36.136796110948715,4263
32003003239,-115.32072052337024,36.223610484299,3677
32003003245,-115.26984548223724,36.22968697041929,5599
32003005824,-115.34659648930658,36.17591377581169,3642
32003005852,-115.31123537322354,36.073896850946994,5024
32003003320,-115.2579870198718,36.2844561484459,4826
32003003640,-115.15743684252251,36.241898489815874,4538
32003003641,-115.1414717449329,36.241260227162314,6097
32003003638,-115.1440702910664,36.26521851782847,3178
32031003204,-119.85345760702755,39.26959162284712,2220
32031000101,-119.81998891058392,39.5274038522377,3123
32031002618,-119.83809812991352,39.679534106998545,5674
32031001802,-119.78207404306985,39.54126958306649,3183
32031003306,-119.9589357179988,39.245632611961526,1979
32031000102,-119.79962328075551,39.532263592567666,2755
32031000202,-119.80590937490378,39.521069740318765,2928
32031001502,-119.81029028255732,39.543597624956966,6482
32031001202,-119.84399231538276,39.523792171446075,5119
32031003309,-119.91729567651775,39.2296391930856,2287
32003003248,-115.27378117988029,36.209726363634786,3369
32003003246,-115.26970261079056,36.222190370177124,4192
32003003252,-115.30665970678535,36.196807253311945,4529
32003003250,-115.33181698944428,36.176620601236756,5469
32003005850,-115.3109231048067,36.092656028497295,4258
32031001702,-119.78397864611222,39.55672289578043,5537
32031003509,-119.71311590485722,39.61377449915855,5773
32031003514,-119.69264516642478,39.648391706585876,2865
32031003512,-119.6947712643236,39.595039695867,4922
32003003625,-115.12579985306739,36.25418828599772,8648
32003003629,-115.19783427873432,36.268265046331315,6605
32003003633,-115.18458048662987,36.25413192883503,3613
32003003631,-115.18431537428052,36.2689064877959,3732
32003005359,-114.9767455830027,35.99379035794128,7818
32003005358,-114.99051455024592,35.990365943372,3195
32003005713,-115.092116213932,35.93241091083703,6316
32031001011,-119.7741458550476,39.41823638226591,3659
32031001501,-119.8110185059144,39.55746625708568,4709
32031001801,-119.79329278710257,39.541072476167145,3731
32031002614,-119.87650737424256,39.620852327736635,3896
32031002611,-119.85057692304115,39.65246820010682,6283
32003005854,-115.28845253743553,36.07035210701954,9948
32003003318,-115.27552789638683,36.300077661820616,5560
32003003308,-115.23361413891382,36.269126488980575,3435
32003003427,-115.21127851604632,36.20934272931259,4171
32003003426,-115.22023947895553,36.20996089162504,3440
32031002207,-119.74171851553339,39.41944975533673,5255
32031003511,-119.68640125783364,39.62168558221019,5443
