GEOID,x,y,population
28039950102,-88.51751769087852,30.947668212357208,4973
28039950301,-88.72441595260175,30.80646139975534,6927
28039950101,-88.50435802874311,30.81459213689483,5952
28109950502,-89.59546469215528,30.65822717138182,8235
28109950501,-89.6022146738098,30.54997632186119,7183
28151001400,-90.99900255296949,33.38820255505273,3861
28071950301,-89.54451043648,34.36361999669243,6379
28111950102,-89.00441778545084,31.26519248290972,3526
28111950101,-88.96748092069662,31.370424833967682,4664
28137950302,-90.09614161305727,34.60125746429167,5787
28151001600,-90.91335293225197,33.41355264068314,1954
28151001700,-90.88795088594338,33.396037687105704,2362
28151002100,-90.8695540426765,33.197266787278075,1306
28085950600,-90.45227436499373,31.566118106697115,5631
28085950500,-90.44527677590403,31.597200824809722,4953
28085950400,-90.53927639518865,31.442237290882428,7090
28085950200,-90.59228859445975,31.622755845037787,5434
28085950100,-90.35691418414926,31.647310071649216,3856
28085950300,-90.34756380824048,31.466550157122708,7578
28019950200,-89.23780433356148,33.270455399601346,3970
28019950300,-89.16528824587252,33.31697792376674,1480
28019950100,-89.26202936534015,33.43384612591812,2910
28095950300,-88.46710920227974,34.001180607556115,3912
28095950700,-88.57103283988575,33.84195352704791,2303
28095950600,-88.60073468076554,33.77929671909604,3319
28095950400,-88.47902827734774,33.975195247646894,3327
28095950100,-88.32917864419589,34.00935394062107,5444
28095950200,-88.59452886384183,34.005578584780565,7073
28095950800,-88.54181808695483,33.81046011016289,3154
28089030206,-90.18848584076513,32.41366901605912,1846
28089030700,-90.0384996988717,32.60337250228228,832
28033070521,-89.98739760410868,34.9863413086771,3981
28107950300,-89.81884140541705,34.44132379985231,4666
28107950500,-90.04635528190781,34.25139392044999,6792
28045030602,-89.52318903226463,30.41918408202703,6099
28045030601,-89.44536337702492,30.568056335833067,7112
28075000800,-88.72609057458935,32.371417331402554,2167
28075010500,-88.67219800070683,32.276074214998005,5299
28031950100,-89.48573371499475,31.706918591514906,5413
28031950200,-89.56452676006862,31.63998674650772,2237
28051950200,-90.04807955629664,33.19882359415028,4040
28051950100,-89.87405202570662,33.12800390572689,4287
28051950400,-90.22405855343506,33.050881796796546,2285
28033070422,-90.02333461217849,34.97254271066971,2549
28033070411,-90.014997182499,34.991148005500065,1603
28033070821,-89.82028552327967,34.94788690004824,4832
28033070325,-90.04002957958062,34.955847726658355,2887
28033070822,-89.80499006019652,34.954463509527315,5293
28105950602,-88.83292268644664,33.42710913932634,5932
28047001501,-89.01560029772182,30.394884110791995,3384
28047003403,-89.0063615204897,30.49702152582079,2024
28047003900,-88.89850533836987,30.412577866157186,3420
28103950200,-88.70007274510685,33.11839864454428,3593
28103950300,-88.5640178855027,33.119157955263915,2405
28103950100,-88.4586796417916,33.102970289491395,4944
28049000302,-90.15476051797792,32.37007982426907,3728
28049000301,-90.1634025524778,32.36652281440012,2537
28049011400,-90.18800627431294,32.31137792334341,1117
28049002100,-90.22401501814814,32.31519382834777,2851
28049011500,-90.20685223614713,32.29520776158198,3883
28089030108,-90.09213098941517,32.40516778840468,5199
28045990000,-89.37168805439228,30.21860325440554,0
28047003800,-89.11035153086344,30.355993213169857,1439
28047990000,-89.0292171324132,30.264767974264153,0
28075010700,-88.68964738975589,32.36476881281746,1453
28047003505,-89.1506859642737,30.447897114686782,8256
28047003404,-89.01063490157495,30.606158524068647,4879
28047003600,-88.95307236291504,30.28871636790069,1020
28071950402,-89.6143439867957,34.47444287574698,3792
28071950202,-89.52199639014998,34.35187406240452,5405
28071950302,-89.54912811884407,34.37868767168033,3927
28071950503,-89.58313029770073,34.313864102760256,7050
28137950400,-89.97825401925324,34.62652064490866,5809
28137950100,-89.75755544251881,34.65788452603928,5240
28137950200,-89.88911314371013,34.656743279707776,7319
28119950200,-90.28246835487158,34.25129080151134,1717
28119950100,-90.29471932117755,34.365227721862055,2165
28119950300,-90.28505417062632,34.16703033146826,3655
28111950200,-88.99724371985691,31.057891238443464,3857
28031950300,-89.66818482049382,31.69534669800165,4630
28031950400,-89.52167953003,31.535539622430186,6892
28073020500,-89.56327243975416,31.16143303112084,6661
28073020600,-89.43675448680573,31.04081587671138,3226
28073020100,-89.55751065403132,31.36587119532242,9084
28073020400,-89.41151875748712,31.146164069678473,7012
28005950200,-90.94276858187318,31.2591803876038,3432
28005950300,-90.80784121708201,31.079446031481037,4547
28005950100,-90.69008843535036,31.249122686058175,4595
28109950600,-89.67531492848165,30.537898811120723,4265
28027950500,-90.59410106145421,34.19312036418932,5028
28027950300,-90.52785465602562,34.11519553857872,3187
28027950400,-90.57522187879671,34.21124566997892,3324
28027950600,-90.56848392948511,34.19474682314883,1057
28027950700,-90.5520729064391,34.19319059346567,5498
28027950200,-90.72592132915953,34.19310302742069,2602
28027950100,-90.5512623843821,34.36528044852009,3600
28001000100,-91.25936852173407,31.478337212598667,8001
28001000500,-91.32728272441712,31.578847395485802,4192
28001000400,-91.37761154561143,31.56295277592364,2989
28001000700,-91.40497151640426,31.55677591906816,1662
28001000300,-91.38579815602144,31.5718285098483,1946
28001000600,-91.37893900345925,31.549495288596532,2246
28001000200,-91.36015049540242,31.64888939156972,3612
28001000900,-91.38618164819484,31.527502466531914,3805
28081950500,-88.69352389710191,34.28214142997247,5955
28081950800,-88.72383876174894,34.241672600178816,3224
28081950700,-88.69175114214792,34.23039630777971,3510
28081951100,-88.63270031778436,34.13827071328554,5897
28001000800,-91.47626246569486,31.388452960552662,3130
28113950600,-90.39178238875765,31.1426805573297,6637
28113950300,-90.44626880262031,31.24770617765246,4858
28113950700,-90.41084946613594,31.053074043308946,3893
28047003208,-89.02901081803655,30.43414486357101,4444
28047003303,-88.93325997124275,30.437423998293454,6621
28047003304,-88.96927130035041,30.43553427446017,4211
28047001502,-89.02173094863548,30.41253398419988,4829
28047003504,-89.18101407751158,30.48813252045478,7361
28155950100,-89.13092698175282,33.637379152850826,4527
28155950300,-89.27489742775936,33.530269027282586,2081
28155950200,-89.376579141619,33.60002916211234,3260
28077960200,-90.1683128339721,31.635014592473553,4642
28077960100,-90.02981116850235,31.600023717200557,4559
28077960300,-90.14207760361276,31.43850408130757,3458
28021950200,-90.98025015279774,31.955315714990604,1538
28035010200,-89.3699660831697,31.39114430271707,6482
28035000500,-89.27915827061294,31.3197459277704,1322
28035001100,-89.32193376071167,31.347034222243217,3622
28035000800,-89.33822510884518,31.30027915084593,5697
28035010500,-89.27953790684562,31.26823725173956,3863
28035010600,-89.24603565614385,31.07399982780901,8503
28035010400,-89.2506187538352,31.32597078783688,3394
28035000600,-89.30038257912564,31.300278743412754,7681
28035010300,-89.24797485082446,31.362285303298318,3607
28021950100,-90.88415958174943,32.0286664821111,2670
28021950300,-90.95485803561557,31.887090846588144,4898
28035000300,-89.31277895811864,31.32854980483655,3166
28035001000,-89.34137500199317,31.34192073018811,4406
28035000700,-89.32167554537547,31.31188734922947,3082
28035000900,-89.33599445313247,31.330500430573153,3669
28035000200,-89.30181158179128,31.319914375604,2635
28051950300,-90.23889752396921,33.24061159230412,2502
28051950500,-90.0019072899835,32.98713308305562,5153
28065950100,-89.86442927845742,31.67855711117577,5058
28139950100,-88.9240376201025,34.92305084571942,4711
28139950200,-88.89738631088501,34.78569534123473,6711
28139950300,-88.95124243248313,34.73413667490298,2796
28097950300,-89.74593263557085,33.4953133109255,4892
28097950100,-89.63239517160459,33.57917097842356,2654
28097950200,-89.57537807584202,33.387672209001835,2763
28117950300,-88.56810707994455,34.65703216540188,6747
28117950100,-88.43945003707742,34.67980612460901,5846
28117950500,-88.63884238132434,34.52653577124025,1980
28117950200,-88.64734929121579,34.6561920952371,6011
28117950400,-88.48186652628684,34.53911868219564,4805
28023950300,-88.81169367634305,31.93152375859864,3520
28023950200,-88.80932306995064,32.13261885984498,5706
28023950400,-88.70838813151772,32.036160495798796,2690
28023950100,-88.57736672898228,32.0548961119899,4173
28003950200,-88.5022620984006,34.964583871407555,7267
28003950100,-88.43165986137414,34.9561126682096,5587
28003950500,-88.53117248782199,34.89000757141015,5883
28003950400,-88.70516406750745,34.92708137630156,5222
28003950300,-88.5557070531596,34.964351770122,3726
28003950700,-88.6212968433656,34.80645385418498,4646
28003950600,-88.41957107235166,34.83857087800431,4911
28087000900,-88.45787272715577,33.52013549772905,4963
28087000800,-88.4014246813758,33.51449575555483,2402
28087000200,-88.45109478658634,33.64131034473294,1640
28087000500,-88.37734355015981,33.5061978229932,4133
28087001000,-88.54969781553038,33.443233130848554,2350
28087000401,-88.31815557573499,33.523900781066274,7229
28087000600,-88.38146663560056,33.484784378169806,3668
28087001100,-88.5074936934621,33.32907800966566,1773
28087000700,-88.41882081053627,33.48029334597203,5570
28087000300,-88.43069103831476,33.56587496416394,7714
28015950200,-89.90459914265622,33.36661434742513,5792
28015950100,-89.94553341907331,33.581569384627514,4429
28053950300,-90.48647032559452,33.18877672857353,4217
28081950102,-88.59813333017831,34.4601831578972,3973
28081950302,-88.60414373313382,34.22592247687285,3124
28081950402,-88.78294026604904,34.311729913095135,7410
28081950901,-88.75491185680356,34.24321119030816,3297
28081951002,-88.72489196856611,34.18626816464853,3718
28081950101,-88.7163054529434,34.450797373095995,5385
28073020202,-89.43958284616201,31.3160085434909,8714
28073020302,-89.37856100226773,31.327003001359827,9994
28073020201,-89.42548272528313,31.25754327009788,6954
28073020301,-89.3712350841303,31.25792335975481,8872
28081950202,-88.62228984027462,34.3581315248245,5535
28081950602,-88.73654196100728,34.258906541538906,4300
28081950601,-88.7475800027518,34.276879809178574,3798
28081951001,-88.77595439091914,34.13249314044475,4355
28081950201,-88.74239059188308,34.36803603680298,7620
28081950301,-88.59500399139203,34.294412172671485,5143
28081980000,-88.76804450352437,34.26627053397826,0
28081950902,-88.73356626868018,34.227569587151784,4566
28081950401,-88.78996275887314,34.2236786399384,4030
28033070522,-89.98620995605258,34.970261795883815,4595
28053950100,-90.45608899488646,33.21026416478494,2708
28053950200,-90.57225866525275,33.075690332874736,1753
28075000300,-88.70924368499264,32.38534255783171,2572
28075000600,-88.71186346608955,32.35649891232999,1638
28101050300,-89.21182000421311,32.408092330627554,6329
28101050500,-89.16159662997899,32.32048338320382,3565
28101050400,-89.09218684509192,32.296001097440524,4927
28101050200,-89.20699018144268,32.52800475224654,3572
28101050100,-89.01234644809936,32.489698954743034,3044
28129950200,-89.57206681942841,31.917534458747667,5737
28129950300,-89.4046820349737,31.9037843145613,5346
28129950100,-89.516284749418,32.1276872987859,5031
28127950100,-89.75589417580903,31.974802382592344,4921
28127950300,-90.05302637482886,31.970482130456222,6317
28127950400,-89.90608769511098,31.828110516450955,7654
28127950500,-89.73077169051763,31.876080548033283,4434
28127950200,-89.88632551565627,31.952534910808875,3889
28049010801,-90.30035529017215,32.30978647168057,1408
28049010400,-90.33795573603912,32.34631651730162,3535
28049011001,-90.26754973972406,32.28206706324277,6365
28049010600,-90.56736111885486,32.352454313134814,4684
28049010304,-90.30312375353398,32.36431651892448,6159
28049003300,-90.23924737159992,32.28124499537434,6445
28049010807,-90.34163791711059,32.22165516763957,3537
28049010101,-90.10015972039564,32.38856052799361,6964
28049003800,-90.22193784633328,32.245231087555105,2897
28163950600,-90.32542829071677,32.725886500635596,5610
28163950100,-90.21849069309904,32.88062793024045,7600
28163950500,-90.42608407343089,32.843014837085846,4485
28163950400,-90.57966043296437,32.73358893173226,1676
28163950200,-90.38413017869414,32.86688989212061,3168
28163950300,-90.40870055810205,32.87224552638876,4957
28049010806,-90.3499183117612,32.298720822525645,3527
28049010201,-90.16171352772625,32.38573208024955,3598
28049011103,-90.2332537178313,32.20291368890501,6242
28049000800,-90.22682019368004,32.340181989585155,4489
28049002700,-90.17677766004417,32.29602145814823,1038
28049001300,-90.17217273351443,32.33799637983543,4158
28049010700,-90.44562759716538,32.222486787019186,6820
28049010203,-90.22228340251108,32.37970264261382,2506
28049010202,-90.18370790046055,32.38447839706361,5825
28049011101,-90.27062878726062,32.24709232610252,2974
28049010500,-90.38260026890521,32.416495189514684,8091
28049000700,-90.2596928211594,32.343535072020465,6268
28049010901,-90.27380633754684,32.325176312729916,2365
28049002400,-90.23035854647466,32.30344259010629,3508
28049003000,-90.20220713973487,32.27958102943565,1927
28049010102,-90.1326134508352,32.39140179977764,5518
28049001100,-90.19553001732041,32.329445365013626,1741
28049000100,-90.13334895485606,32.37609660992634,4817
28049001400,-90.1387069031499,32.34003548925256,3012
28049011102,-90.26880148040495,32.218914281374516,10364
28049000200,-90.12958615750681,32.36047830309963,4997
28089030302,-90.31569647413649,32.53851466718652,7063
28089031000,-89.87024855700999,32.79992712882824,1787
28089030203,-90.1191500501601,32.47342204649803,3171
28089030301,-90.17742476579913,32.502692405885696,5681
28089030104,-90.11489654938784,32.42064300739207,2839
28089030600,-90.00422960572601,32.622860935405235,3427
28089030800,-90.01268368930488,32.599437501391805,2160
28089030400,-90.13003522815382,32.609882829221654,16235
28089030204,-90.13507141391003,32.48747856957248,4098
28089030201,-90.03528522574153,32.48850210511833,8965
28131020100,-89.13460686666293,30.85219521753492,4035
28149950700,-90.89053647170533,32.32397004045246,2072
28149950200,-90.85111293541328,32.36333533043932,3786
28149950500,-90.84605348263892,32.334739428400894,2420
28149951102,-90.992444544487,32.18141238480514,4680
28149950400,-90.87790844720574,32.33960885944598,2836
28149950300,-90.87301747610051,32.34891514726987,3318
28149951101,-90.80743679006811,32.22308725510546,5023
28149950600,-90.84661236603661,32.30424181372754,5556
28149950800,-90.89400276020382,32.28383529648031,4093
28149950100,-90.81799855048327,32.476914825109496,4664
28099010500,-89.11189923796644,32.760862891217144,3300
28099010100,-88.99292576660204,32.81944229118832,5540
28099940100,-89.24757182011358,32.791822781259796,4289
28099010600,-89.02858910684623,32.659023105247975,5252
28099010400,-89.1129272571942,32.78700738780965,3695
28099010200,-89.17303745097254,32.87612310872674,2902
28099010700,-89.22617466581997,32.67012954593081,4459
28067980000,-89.33419643581497,31.468573097225367,0
28037950200,-91.03892338008964,31.477667564056603,2635
28037950100,-90.7771548670668,31.476698536175043,5137
28049010804,-90.31342976084782,32.32641603791166,1570
28049010805,-90.33691888691064,32.32049347489066,3777
28049010902,-90.26629014791632,32.302029994788725,1766
28049011002,-90.26513049376894,32.26102725420917,4636
28105950601,-88.79390704500875,33.42531917944523,5034
28093950401,-89.46868559508343,34.772980364751255,2718
28093950402,-89.43231940580287,34.7613917999795,4957
28035010102,-89.2142078284342,31.396619694548257,6352
28095950502,-88.37630657459336,33.879009078914,3987
28095950501,-88.37621151858077,33.762429692879564,3448
28043950500,-89.81153997739854,33.753642878885266,4591
28043950300,-89.82548607210879,33.7837315182716,3065
28043950100,-89.64837692718781,33.77097673723183,5924
28043950400,-89.80285387401808,33.78843538972596,3045
28043950200,-89.94701052400126,33.76920106830937,4754
28061950200,-89.2715161711715,31.990119438825822,2020
28061950400,-89.02820610569185,31.92414479946173,4971
28061950300,-89.22567490507501,31.89870327537342,4876
28061950100,-89.12111235450884,32.123483542261,4680
28049011300,-90.63505685815727,32.145107281415385,4173
28049011201,-90.44552633323774,32.10247246160693,2830
28049011202,-90.30369089864995,32.12087838702369,9836
28133950200,-90.58321966294312,33.65719689786281,4521
28041950100,-88.63928220086382,31.300334107282076,8150
28041950200,-88.63898116919341,31.08297516471437,5651
28067950402,-89.12946807349012,31.731343054195506,5234
28067950302,-89.22228967104232,31.684298558535374,3552
28067950301,-89.32175485524279,31.67474258548567,4962
28067950401,-89.15870758302373,31.727528528603585,4070
28093950300,-89.58295950723897,34.792380227156116,6179
28093950200,-89.67098524296128,34.913169759641136,8118
28093950100,-89.4776873858351,34.928283284949025,5889
28093950500,-89.44914198606467,34.65437833479216,8120
28017950100,-88.79785232045252,34.022900122936335,4134
28017950200,-89.0208244935163,34.00643734377925,3343
28017950400,-88.94116872454113,33.855231396703196,5499
28017950300,-88.9980176539456,33.907358455189744,4329
28153950300,-88.80784379577192,31.714721636121443,4787
28047003204,-89.08700795900971,30.446190561541165,3626
28047003205,-89.08917152972562,30.46317659827147,6384
28047003402,-88.93547339070894,30.496391150750227,12997
28047002800,-89.15465328617151,30.342567603299873,2805
28153950400,-88.70906297493426,31.517477155490944,5154
28153950200,-88.65018238098409,31.667228313881385,5141
28153950100,-88.56161834398976,31.735829101339082,5376
28113950101,-90.32787808495593,31.25643350553039,4695
28047000600,-88.91310418286321,30.389255428106388,1293
28047000900,-88.92182295948604,30.409239580937715,3752
28047001201,-88.96172743159994,30.41096930117158,4552
28047001202,-88.98301789273043,30.40422077141671,5841
28007060600,-89.60537400596107,33.0635309954678,3594
28007060400,-89.46638285403002,32.99056105410126,3040
28007060100,-89.42804976255736,33.16679918373682,3328
28007060300,-89.76432086646271,32.97390049428219,2954
28007060500,-89.57435461324259,33.05916489739384,3462
28007060200,-89.66115779402126,33.16753351972505,2353
28047001300,-88.96834582401628,30.38689177185275,2869
28047001400,-89.0504997833809,30.370840952598655,1879
28047001900,-89.06855372649484,30.38223728925232,3118
28047002000,-89.0849000196368,30.38244517864471,3520
28047002300,-89.10320936647851,30.374333252967197,1920
28047002400,-89.11308162153487,30.394151290104197,3878
28047002500,-89.12642796140443,30.37795495692948,1985
28047002600,-89.12259736549821,30.366671906888385,3743
28113950102,-90.47373618874695,31.30706069877243,4261
28089030107,-90.08158955412519,32.42031409620497,2771
28047000100,-88.85967616167737,30.403438155112244,227
28047001700,-89.04336955731304,30.39206067945412,5442
28047003502,-89.28845131162686,30.499650704079478,5115
28047003206,-89.07715211330147,30.504512703129436,10267
28047003501,-89.21185367405984,30.598375594457085,9572
28047003000,-89.26538259750724,30.3277180111004,3898
28047001600,-89.05140789041857,30.412863645353593,3518
28047003101,-89.15301166821152,30.39976275656211,7418
28047003301,-88.89769346056056,30.442927000889185,9611
28047001800,-89.08431657977358,30.41268980452253,2603
28075010201,-88.50899173612768,32.474592972752326,6583
28075010301,-88.75515248682997,32.507784289956845,6056
28075010202,-88.61588007587758,32.51742325706213,6817
28075010302,-88.85102805642474,32.468068841983815,7277
28075010400,-88.839255463074,32.30599847723038,2663
28075001000,-88.71982513762481,32.41508428267267,4266
28075000200,-88.71107423948315,32.37149334737536,2697
28075000400,-88.68300101274538,32.38457787081561,4792
28075000900,-88.73648957740083,32.387375834424866,5260
28075000700,-88.74081519245782,32.34315316564403,3684
28075010600,-88.518492900402,32.33020292840609,7522
28047002700,-89.15711706709419,30.35571005841154,6370
28047002900,-89.23824403084748,30.316645593098464,1683
28047003102,-89.26223937330325,30.384421370399973,6954
28143950100,-90.3730791082213,34.64860920347304,5385
28143950200,-90.40641159585309,34.69139508771152,4891
28151000701,-91.02904466458325,33.379133566203656,3839
28011950300,-90.76193088519955,33.87346083871163,3183
28011950200,-90.94939459943376,33.85190097357257,2592
28011950500,-90.72922954241915,33.72111054093125,5777
28011950400,-90.9746139222307,33.64486500946451,3920
28011950100,-90.81945877190066,34.01449346396692,3399
28071950401,-89.54836750267594,34.40934578668352,7996
28071950201,-89.5018719780554,34.37373544762201,4019
28071950502,-89.64124462722845,34.25371663101297,2623
28151000702,-91.0942723812105,33.364324381700236,3562
28009950200,-89.19655243469268,34.676503506684824,2648
28009950100,-89.18447274024554,34.887055166147846,5658
28067950200,-89.26665844674528,31.767983552533913,5808
28067950900,-89.08817599810887,31.529361199359137,7763
28067950600,-89.1661873038746,31.66281095148743,6961
28067950700,-89.1088267459007,31.682614832482294,3837
28067951000,-89.19765132556053,31.60224655376286,3661
28067950500,-89.15317488307836,31.702564148100866,3936
28067950800,-89.01061891335353,31.677201858076327,5207
28067950100,-89.0499881833548,31.776861003258702,6392
28067951100,-89.31926839449059,31.52619496742885,6945
28121020210,-89.99016344336607,32.440784161023856,4857
28121020208,-90.0219373914112,32.299626435308525,6545
28121020207,-90.05524843556,32.309267109381736,6739
28121020206,-90.00083951876883,32.338190795049364,9698
28121020212,-90.00128666424038,32.36846519206451,3149
28121020209,-90.01821373008268,32.38254336959146,4468
28121980000,-90.07336642597178,32.31698766516487,67
28121020211,-90.04357472521868,32.360527981114664,8648
28147950300,-90.05907051106479,31.064698339615,5894
28115950500,-89.1298764283308,34.15539844584834,5372
28115950200,-89.15970928950212,34.304329018937274,5658
28115950300,-88.99487526760929,34.24783549972461,5546
28115950400,-88.92023667835454,34.154140743139735,4403
28159950200,-89.19574912523498,33.046474514616996,4207
28159950300,-89.07532010167,33.12274924377492,3957
28159950400,-89.03236087931735,33.107484293829785,3243
28159950100,-88.94179955898626,33.18312447716599,2954
28159950500,-88.95680392065587,32.99334711414626,4121
28147950100,-90.15514819903699,31.23784363622281,6976
28147950200,-90.15108086513835,31.120288332027865,1800
28069030100,-88.51908570290588,32.754544318065626,5556
28069030200,-88.79238690332788,32.75457480274173,4526
28105950100,-88.73885876390291,33.498473465799655,8808
28105950400,-88.80050357785247,33.475178101853054,7422
28105950200,-88.95919731363568,33.50475579061462,6261
28105950300,-88.83445030054115,33.4838209416578,3852
28105950700,-88.88836651859555,33.35888226107726,7769
28105950500,-88.82856477396466,33.458140705286716,4314
28063950100,-91.03703612223718,31.734335865824725,5967
28063950200,-91.06545747612722,31.70832984919441,1496
28033070722,-89.8365963812365,34.89148309973264,5765
28033070222,-90.01761181047807,34.90733245225108,4332
28033070811,-89.84388495844536,34.98226533674887,5785
28033070812,-89.81159363890157,34.97494385804598,5822
28157950200,-91.41044846238904,31.13184296202358,4911
28157950100,-91.17979164613806,31.199569209102453,4173
28123020400,-89.65857567634984,32.348631004754935,3129
28123020600,-89.46176934332213,32.306180704820726,3685
28123020100,-89.39224021133911,32.46453239909093,6645
28123020200,-89.6178306040567,32.525845566699424,4613
28123020500,-89.47838074222658,32.365624423768075,5017
28033071110,-90.03019571819833,34.85259920661435,6843
28033071120,-90.03725651637495,34.77336493511123,6969
28033070900,-89.79752557566272,34.8269746786923,4741
28033071200,-90.14924262408726,34.8131116941065,3148
28033070610,-89.98905987987116,34.94889626841522,2977
28033070630,-89.94575905347558,34.90948740649671,11791
28033070830,-89.75940211574863,34.95572004591255,6501
28055950100,-90.9892124123645,32.74139055881476,1296
28033070210,-90.07846203053298,34.97144779593754,6561
28033070310,-90.00649125954352,34.947745718307495,3748
28033070322,-90.03451377331095,34.94487770303155,4079
28033070520,-89.93681298157543,34.97866558172398,10825
28033070620,-89.94117993104722,34.94787473429718,7822
28033070710,-89.87914965524303,34.96364125335629,6768
28033071000,-89.9359186945059,34.82320434180646,9998
28045030100,-89.33461065894481,30.305639373840012,5416
28045030400,-89.52095396245211,30.262052835646042,2222
28045030200,-89.39629665025909,30.27227602116658,6070
28045030300,-89.38469413723305,30.32211176758082,11052
28045030500,-89.36946661970606,30.382929832539006,8306
28029950100,-90.34827039079146,31.984949727547637,5984
28029950600,-90.55972678898699,31.77219199322768,2607
28029950200,-90.27032114857751,31.944640828455647,4595
28029950400,-90.39169309181338,31.863933777248278,5018
28029950300,-90.55515437821246,31.949404898816148,4491
28029950500,-90.27968634182018,31.78983316841996,6053
28125950200,-90.88315320547646,32.90507056090614,2120
28125950100,-90.81289911326962,32.879608612047235,2511
