GEOID,x,y,population
01097006407,-88.35838460041555,30.69038156068365,5980
01097006406,-88.29850450459227,30.63663886095155,8651
01097007202,-88.17142133332659,30.312562294161854,2641
01097007201,-88.18364830357292,30.45581617603382,2688
01097006701,-88.25397504032561,30.464810227183975,6086
01097007700,-88.08402589235752,30.72983477902091,1264
01097007400,-88.07210657890681,30.630902306634127,3304
01033020902,-87.82323382702602,34.66627929199883,3533
01033020901,-87.69516695144056,34.61870458045583,4234
01023956700,-88.21345580610328,32.2427700136666,2972
01043964800,-86.86415291005758,34.18743743761637,4481
01089000702,-86.60285648836894,34.75446961131621,2493
01087232100,-85.71790541143665,32.40284200130443,1268
01101002201,-86.30780246946621,32.33561263708771,4196
01101002202,-86.30554397722601,32.317701561750155,1078
01101002300,-86.3230500963225,32.33600930737653,2474
01101002400,-86.3354055058774,32.34070680896784,1563
01101002500,-86.26946397061921,32.41696089241154,2448
01101002600,-86.23052444389353,32.38907846616062,5722
01103000200,-86.94172474920327,34.577937306797594,3580
01101002700,-86.22845884845951,32.372151945719835,4450
01101002900,-86.24886812824246,32.316126675422694,7768
01101003000,-86.35970017617754,32.3510866494545,2829
01101003100,-86.28943806539273,32.31866831193417,4100
01101003200,-86.26465783557533,32.30725386140074,5597
01103005101,-87.06848918363174,34.61763767466617,5542
01103005105,-87.0028282594529,34.51882620429376,2430
01103005600,-86.69963008565792,34.353897804443996,5793
01103005500,-86.90523529748829,34.37090157163634,5801
01103005405,-86.77021279770722,34.47646775907979,4519
01003990000,-87.88310350446541,30.32888900862541,0
01101005901,-86.34080730570693,32.198781499774505,4608
01101003301,-86.25761759872445,32.35517254062806,3648
01101003302,-86.23289568028743,32.34824162050717,6305
01101005301,-86.24670432566192,32.40676737281984,917
01101005302,-86.2256930708149,32.40511944364639,2082
01101005403,-86.2009167118716,32.37223204134809,4386
01119011500,-88.20553441413917,32.43184082179223,4617
01119011300,-88.13335122127278,32.5979967824363,5584
01119011600,-88.340416386202,32.37942105162073,1167
01103005302,-86.96937864376096,34.448456774599336,3794
01103005304,-86.91578255360616,34.422272275319195,5849
01103000100,-86.96279323992677,34.59678958795363,4044
01103005103,-86.97028157974655,34.516852454008465,990
01103005301,-86.91504362786077,34.49331040562185,8274
01103005404,-86.87078244624648,34.53257204040243,5120
01103005200,-87.05436769552546,34.41325443412028,6389
01101005902,-86.34400477886605,32.305297274061964,3196
01043965401,-86.81667020904278,34.06279075211133,2864
01055011100,-86.2619841425084,34.05583868757231,5559
01055000500,-86.04733599990034,34.03035917114465,1796
01055001000,-86.02307963557176,34.00966775684187,1460
01055010700,-85.89305637264644,34.06508970132375,3797
01055001300,-85.98443217530473,34.007853592147356,2318
01055000900,-86.04320903211617,34.00028175063005,2671
01055001700,-85.95183908064713,33.982532023264355,1721
01055010501,-86.02930442231248,33.89793050638088,8376
01055010300,-86.1622278888235,34.006576488083205,2602
01055000600,-86.06086324926122,34.01572873544444,2047
01055010502,-85.93092881389924,33.937073435865564,5237
01055010100,-86.06621316908316,34.06405764049835,2295
01055000300,-86.00632254910857,34.029813305767426,2562
01055000700,-86.03926036709312,34.02371514833374,1111
01055001600,-85.97693680787981,33.97722981118009,3639
01055000400,-86.02829156181417,34.04848507855404,3938
01055000800,-86.0241982279399,34.02035599671772,1293
01055001100,-85.997746352013,33.95658433963816,5114
01055010900,-86.00302794332237,34.1444936620027,1656
01113030402,-85.04421238196964,32.50054853716232,3188
01107050000,-87.89259449989461,33.39829834813453,4951
01107050300,-88.15639299319825,33.27398765961704,4539
01107050100,-88.02153771325469,33.42229636533796,3643
01107050200,-88.19468205571339,33.439271782628566,1981
01107050400,-88.10330272110563,33.14271479555572,5056
01127020100,-87.31947623845255,33.80825404687626,2954
01127021500,-87.18730951952841,33.72381850910229,3209
01127020800,-87.14768018084825,33.90525179856728,6032
01127021200,-87.4353798537764,33.84914023257996,2931
01127021700,-87.10292211336949,33.738621364923816,4419
01127021600,-87.14095857285795,33.64626285892457,1497
01127021900,-87.01937693916676,33.841554887464554,2440
01001020802,-86.51258066337643,32.5347617300364,11333
01045020802,-85.6440169282085,31.416733075782858,4208
01045020000,-85.72298656435939,31.388617876360808,5149
01077011102,-87.6839781911012,34.85501665688144,4260
01127021400,-87.26632408500583,33.712660967767455,3497
01127020600,-87.18378018259534,33.81057427880485,2529
01127021800,-87.0547785558225,33.78336649733887,3678
01127021000,-87.46309283347968,33.949401713354696,3788
01127020700,-87.19471552762157,33.86407711281968,2915
01127020300,-87.25547621990079,33.872493698687514,6807
01127020900,-87.30429502091245,33.95291334847554,4844
01127021100,-87.58075729957787,33.929342202731966,3220
01127021300,-87.3665911077958,33.67075620901431,3863
01127020400,-87.24309793879911,33.813470448286985,1834
01127020200,-87.30463700355659,33.87661941363705,4470
01067030600,-85.14971254677319,31.409923112251033,1486
01067030500,-85.31356954754428,31.354126454477704,6446
01067030300,-85.14649176198395,31.614670339317094,2761
01067030100,-85.32979087206563,31.606048036253675,1794
01067030200,-85.25515384280408,31.566305722511725,2870
01067030400,-85.33179892457785,31.441750834382724,1753
01125011902,-87.55652787660537,33.19267068867487,1844
01125011402,-87.55713517579544,33.213382935400915,2094
01077010300,-87.69429961011903,34.79995642958312,983
01077010700,-87.64827534860713,34.80898323899409,1885
01077010900,-87.649989828568,34.83303730123451,6841
01077011000,-87.68184015011553,34.82998788558931,4707
01025958001,-87.79017886590503,31.54950707354373,1219
01077011501,-87.61339282214448,34.84969193599044,6778
01077011604,-87.47048057834583,34.848091104038126,7074
01077011801,-87.28296644622115,34.91948154000315,4670
01073005103,-86.83278174671796,33.48571488487527,2947
01073004902,-86.80107251980976,33.49362455914187,3091
01073011111,-86.57995932151958,33.6862882279621,7927
01073014409,-86.8147703599504,33.39357026496565,3341
01073012905,-86.77428993864466,33.45332939150498,4351
01073005909,-86.72085647073806,33.611943905887735,2798
01073012304,-86.96130823789144,33.50461952559368,2735
01073012305,-86.98617861018116,33.48201836763461,7733
01073004901,-86.79175620275012,33.49713989083173,1134
01073005104,-86.83469883459198,33.47249664308738,4032
01073011108,-86.62693363411528,33.61672162776532,4859
01073005910,-86.71800824792727,33.62947885672445,5819
01079979100,-87.18424524887558,34.6687698352246,1836
01079979900,-87.44154115832758,34.39915920161253,2053
01079979800,-87.30935533078215,34.41492451724397,3328
01079979700,-87.1666773567399,34.380721862802154,1785
01079979600,-87.15110228252708,34.51548771133675,4883
01079979400,-87.2519899194453,34.48004082330748,4378
01079979300,-87.41759558112314,34.567628843061755,5000
01079979200,-87.34648686696218,34.695493843751095,4177
01079979500,-87.20703588546517,34.56843330719234,5848
01131034800,-87.28193351842962,32.018397313789656,4518
01131035100,-87.55996469147755,31.974085898483903,3244
01131034700,-87.41624934794906,32.14171080398726,1530
01131035200,-87.14902947592402,31.916669797507694,1627
01073012915,-86.79931683735772,33.43513081056314,6236
01073012914,-86.79686591078723,33.454491897989854,2023
01073014412,-86.85033931438475,33.401998700015525,4430
01073012910,-86.73236398653091,33.42646042893798,3505
01073012911,-86.7558337758399,33.436280384262716,5661
01073012802,-86.73979995733485,33.45892203671453,2704
01073012913,-86.78975277313134,33.37444453567702,4738
01073012912,-86.79407786804408,33.38522667786995,4569
01073011904,-86.74198720725025,33.59304367441054,2298
01077010600,-87.67202477683205,34.811026153908095,3132
01029959700,-85.63609191739225,33.55519876501199,3701
01029959500,-85.47007014548198,33.82445673506028,2886
01029959800,-85.39799919110921,33.57906172297517,4515
01029959600,-85.56224521221657,33.69264314822982,3837
01017953900,-85.24808341968931,32.91509173626831,2987
01009050602,-86.77244221782541,33.90697665837103,9317
01047956202,-87.0335097174895,32.56435576984512,1992
01051030800,-86.24682131218502,32.56009383884489,6657
01101005408,-86.1547993344544,32.40463681156869,7746
01101005611,-86.17767930616422,32.31533842384226,3900
01101005608,-86.12400876466472,32.30632717320195,1861
01101005503,-86.10010989284565,32.352944362536554,5313
01101005501,-86.07162070374147,32.392828466188035,1709
01101005504,-86.01518174428082,32.343212008530884,1201
01101005502,-86.0502583581848,32.3372984991206,2564
01101005612,-86.15527024986218,32.311422589005716,1711
01101005610,-86.22760588505946,32.28417469404977,1438
01133965502,-87.23155890912393,34.09645764924061,2514
01133965501,-87.24424021389456,34.23929701166438,2516
01133965503,-87.15112352141784,34.09744539348656,2797
01073014408,-86.81111908282135,33.37139713322587,3537
01073011301,-86.71585476003084,33.7659213058119,3189
01073012703,-86.6769435837973,33.47463205054248,6099
01081040800,-85.49279145744659,32.60815939786576,2900
01081041000,-85.58310311878095,32.64970902164209,7840
01081040500,-85.4898761101109,32.55246577358256,9282
01123962700,-85.80801077791588,32.60718039606312,6123
01123962600,-85.64928110728682,32.776608218027626,1794
01123962100,-85.9859441101748,32.94942625862894,4297
01093964600,-87.89934596666643,33.990808619236724,3407
01093964100,-87.86591306204325,34.25754335516777,2580
01093964200,-88.12304302833306,34.22248396735851,1482
01093964300,-87.9498246746774,34.19672515129179,5052
01093964000,-87.71216396191681,34.214292779343594,4355
01093964500,-87.72823684014114,34.05535578747023,2361
01093964700,-87.75515931582189,33.954099552611986,5416
01093964400,-88.00569366163042,34.099746019353,5405
01051030300,-85.96995344935634,32.70791864618848,2570
01051030600,-86.17666354747075,32.60640800036542,6752
01051030500,-86.03464565127283,32.63302408624468,4398
01051031000,-86.3887808148672,32.49784509670098,7312
01051030100,-86.35682547110521,32.642969864632356,9701
01051030200,-86.21776957616768,32.705031184694654,4646
01051031300,-86.37885709985112,32.450430035383306,4144
01051031200,-86.31657448999394,32.49221623928023,1751
01051031100,-86.3563276435672,32.51072993437556,4253
01051030400,-85.97953456016776,32.51603569360243,6942
01075030100,-88.09722181402995,33.765465298012934,5379
01075030000,-88.09692673781949,33.946122014402896,4572
01075030200,-88.09655484164472,33.60740704544517,4070
01019955701,-85.52949429235022,34.23384063649845,3474
01101005609,-86.19506506621997,32.31915048138707,4565
01003011407,-87.75639940363874,30.253142391155162,5123
01015001600,-85.85976721892915,33.70483923548444,3508
01039961600,-86.40471394287135,31.43891198660702,4111
01039962100,-86.50794355235641,31.32591730200275,2044
01039962400,-86.23828727938184,31.35680486406725,2875
01039962600,-86.27819770311844,31.266845915013388,1526
01039961800,-86.51079119582573,31.26578494509323,3107
01039961900,-86.46339258873637,31.263410024406017,2227
01039962300,-86.38535280949634,31.256221003870856,3102
01039963000,-86.34859630374616,31.051836052482432,3187
01039961700,-86.61408891333201,31.37893784747936,4462
01039962700,-86.23699127493568,31.263394376374237,1773
01003011406,-87.63394514832736,30.27191263775361,3331
01095030701,-86.27429884863015,34.31409401792965,3541
01095030401,-86.5393780851073,34.32227776697562,4505
01095030903,-86.22638427454766,34.28020489608084,5740
01121010101,-85.85419860178719,33.544137205239494,4941
01047956701,-87.0713936255848,32.4062763096658,1962
01047956702,-87.05331557851393,32.39890249268046,1612
01095030702,-86.25828268920813,34.35106286192989,3654
01095030904,-86.27965669287032,34.25720450446303,5657
01001020801,-86.52599860382578,32.41334358634195,2913
01081042005,-85.11856879646001,32.51035971034103,4992
01101005606,-86.22369158988869,32.33317710377338,4082
01025957601,-87.90492210865877,31.883489739934717,1122
01025957700,-88.06096054663567,31.833882752864042,1362
01021060600,-86.73825144737351,32.77243805324039,3531
01021060101,-86.64089249712111,32.81425030156226,4381
01021060500,-86.89884680526983,32.76309384550671,3043
01021060200,-86.5465719611198,32.859241319688145,2748
01021060401,-86.72798202210784,32.92469199912494,5599
01021060102,-86.65704116793216,32.87131995776832,7123
01021060300,-86.60577253012477,32.98009207448015,3658
01021060700,-86.52586794873207,32.75958010002255,4837
01021060402,-86.80316003116121,32.99407172366306,8885
01081042002,-85.05046706851441,32.5284078423537,7478
01081040902,-85.46795896406734,32.62044033985266,5948
01081040604,-85.52965821569849,32.569001548574676,4958
01081040603,-85.51531202117758,32.595991043521444,711
01081042101,-85.40376052394883,32.483790519831025,3379
01089010901,-86.47249945994113,34.68355833738276,14881
01089011100,-86.6545464034653,34.63358279624325,1488
01101005409,-86.2022516292122,32.35762535504006,2864
01101005607,-86.13996396939827,32.32881497251907,4877
01043965402,-86.78981024683465,34.01050978422882,4111
01013953200,-86.52410749058174,31.77761498589014,3957
01013953500,-86.61580027224227,31.578454201243,1274
01013953000,-86.7944197731932,31.876191745873015,1523
01013953300,-86.74746269656308,31.718662092781653,1869
01013952700,-86.58841814990724,31.903312252557924,2089
01013953100,-86.6533597459869,31.79657699814572,3084
01013953400,-86.80726464282797,31.60537716244039,2695
01013952900,-86.67632725497353,31.848337842561104,2351
01027958900,-85.77291658932063,33.394175865842826,5101
01027959200,-86.02088341731645,33.18993530139978,2290
01027959100,-85.76586327351596,33.18510183676673,2765
01097000500,-88.06637873351553,30.705536449572076,1791
01097003301,-88.13750178562292,30.68103406780602,2740
01097006402,-88.24027306191135,30.711998713219906,4292
01097007102,-88.15428810416375,30.527200846509828,3149
01073002100,-86.71010446807156,33.565000649957184,2299
01115040201,-86.24843377549787,33.63840542407552,5456
01115040502,-86.38640014218213,33.69771527479788,9737
01111000300,-85.51092125376626,33.28540124520445,4052
01111000400,-85.3558691334099,33.20720821919324,4852
01111000500,-85.31749569787188,33.14365360931919,4941
01097000800,-88.09236234132341,30.7059345992313,4950
01097003204,-88.13709919929768,30.669813717907758,3839
01097002301,-88.0922762136987,30.649603764656767,1982
01117030314,-86.79309901742259,33.358385008763996,3363
01117030317,-86.84107519260752,33.27907716712044,4097
01117030319,-86.81127400245182,33.24831451411634,2424
01081040300,-85.46704388052603,32.60172948737501,2300
01097002302,-88.08533181727063,30.65246665296531,1775
01097006902,-88.18684908124564,30.581981096341337,4235
01081040700,-85.49507068195511,32.59545916796647,5533
01081041300,-85.39315424586245,32.648065921188156,3667
01097002502,-88.08969838922899,30.69226875667132,2080
01097005300,-88.08579236254296,30.779232087144045,1985
01097005600,-88.05364289114924,30.84823981535468,7365
01097006000,-88.25500198945316,31.08521709343768,5249
01097006103,-88.15365882392302,30.77049213687471,5684
01097006802,-88.18177546303473,30.5991223251266,3123
01097007000,-88.12384261962953,30.566335649313025,4533
01097000200,-88.048022305071,30.691110791478618,1391
01097000401,-88.05888575149197,30.699084069688382,1230
01097000402,-88.05213797126092,30.70432062756384,789
01097000600,-88.07595869933543,30.712136356503358,1985
01097005400,-88.08664858711099,30.802802213757015,4564
01081041400,-85.38652159626733,32.632324694571125,3953
01081041600,-85.3609746321978,32.652672784813,3532
01081041200,-85.38810612666609,32.69848467252666,4811
01097002400,-88.0925579241159,30.66907909317041,3151
01097003708,-88.19895420093047,30.626775656987384,4700
01003011102,-87.84032205762075,30.474254565815244,4296
01097003710,-88.16482409149127,30.632604322783912,4132
01097002501,-88.09330711410432,30.679829321149224,3562
01097003205,-88.14155068982676,30.66092593466103,2564
01097003302,-88.13619991246834,30.69863173936313,3967
01097003402,-88.13934488929415,30.73254880701722,4488
01117030320,-86.84046164550487,33.25815593885136,5665
01117030604,-86.84287910752187,33.18178200837195,7375
01117030701,-86.63474031180348,33.233875073719894,4603
01097003405,-88.18252485406383,30.71425400712194,1916
01097003406,-88.14852912663085,30.714564610654957,3164
01097003901,-88.11182225661403,30.7289033123543,2041
01097003902,-88.10426281946671,30.721497219088334,891
01097000701,-88.08611095317926,30.71283828100158,2392
01097000702,-88.09378556384279,30.721198343888357,2377
01097002600,-88.11074664228576,30.70728842413083,2243
01097003408,-88.17337956155112,30.732332828083806,3574
01097004000,-88.09847989317522,30.74026375453504,2480
01097004100,-88.09335479998654,30.731577245057274,731
01099075900,-87.47497899481071,31.521501024291428,6086
01099076000,-87.27485120002397,31.49324922117026,3174
01099075800,-87.26426845689707,31.604223601709567,1219
01097002700,-88.11409078630737,30.695026894643412,2403
01099076100,-87.41839308260188,31.39544837320737,6919
01099075700,-87.41387413285106,31.716902591876416,1725
01099076200,-87.60485555477283,31.328063716696377,1407
01099075600,-87.10632442319474,31.74852150205336,1215
01117030331,-86.71683887197986,33.379698489309604,4436
01117030800,-86.51177298369925,33.25384067295242,4016
01117030609,-86.7309561440645,33.23408369898294,7372
01117030315,-86.79681900853012,33.31938040345608,5805
01117030608,-86.78044631454368,33.21833090600539,3334
01117030607,-86.84647812149602,33.228215960261885,6026
01117030304,-86.75793319742878,33.38643272626252,6030
01117030316,-86.82096874411124,33.30501253450359,5681
01117030305,-86.75437025254294,33.362119595314574,4203
01117030605,-86.8008801612844,33.177284254901075,8237
01117030330,-86.694375342046,33.40524576182203,5738
01117030303,-86.72143791034841,33.40804599633059,7999
01117030306,-86.82202844395265,33.22864378792518,3615
01097000901,-88.07384213308856,30.69199085611848,1847
01097000902,-88.07440120570155,30.683412701458817,1917
01097000903,-88.07349023650829,30.67739450720515,1514
01097001001,-88.06021804125689,30.686873577347754,1663
01097001002,-88.06069700213513,30.677976575182253,1716
01097001100,-88.04885896392439,30.67784765975616,1912
01097001302,-88.06339761900206,30.66686558275869,2659
01097001400,-88.07696769372153,30.66819804570062,1620
01097002800,-88.1144789497516,30.682577125398417,4561
01073014001,-87.0624519110293,33.46661409861335,3734
01073014410,-86.84412277607056,33.34994445264438,5337
01087231602,-85.71274582883551,32.38510966102965,1528
01087231601,-85.8174029906632,32.419463258814645,938
01087231603,-85.78023765462899,32.46310378698702,1120
01003010904,-87.57658187128982,30.56634871614944,6342
01003010905,-87.75675884300233,30.53606840021116,8009
01003011501,-87.681285638136,30.431001070715052,6334
01003011405,-87.5301134146943,30.292291974357703,4386
01011952100,-85.52204829530764,32.109667844077094,1488
01011952200,-85.70590723061883,32.154630784246464,5608
01069040302,-85.43482675237355,31.275502010988244,3701
01069040301,-85.41341743275109,31.253188158693565,3869
01003010400,-87.61634511555955,30.71634630784693,4810
01003010701,-87.952850354263,30.73668125299882,8068
01003011201,-87.88955271333145,30.538687742711293,5136
01003010800,-87.90156774750025,30.593836731438905,7499
01003011403,-87.6639292490098,30.316691127582533,10050
01003010703,-87.83770338039649,30.641593883579997,17748
01003011000,-87.68092898674495,30.49075041604593,4072
01003010300,-87.8665103469845,30.834984481423778,9056
01003010500,-87.77311535036634,30.89790166707628,5038
01003011300,-87.87721935719819,30.43143740726385,4710
01003010704,-87.88308862144866,30.648065050692505,5883
01003010100,-87.78621627258832,31.112769436533803,3988
01003011602,-87.453053547749,30.410802121223792,5455
01003010705,-87.93329837280612,30.64173896580556,9704
01033020802,-87.53727890032856,34.652260942713085,3724
01033021000,-88.01315529730111,34.722622866463745,3882
01033020801,-87.50449692297991,34.772847920994266,4485
01033020701,-87.61998636051166,34.72511780376856,6247
01033020100,-87.68026443817794,34.77040780348074,3480
01003011401,-87.76867638369481,30.380142236245067,10180
01003010200,-87.68175603106664,30.942750502297038,3259
01003010600,-87.76804729873403,30.849353735320854,3418
01111000100,-85.52777346453634,33.4262423344039,3527
01111000200,-85.3454327490424,33.37142304375903,2968
01095030801,-86.1781869572875,34.30057681378355,5614
01095031100,-86.2137632851885,34.19000390189678,5471
01095030201,-86.21387762521152,34.52822126378068,5203
01095030902,-86.22209667329157,34.23115585431053,4175
01095030600,-86.37113692158161,34.28633688330429,6324
01043964400,-86.940846998739,34.269477256472165,4573
01043964200,-86.72588660292871,34.24020728245148,7424
01043965000,-86.83493623492107,34.15163877869647,6018
01043964500,-87.05765759177605,34.21832471352488,4613
01043964100,-86.5732356906683,34.265521238382156,6076
01043964700,-86.89322809093552,34.157169567822876,5272
01043965600,-87.0540480620431,34.05626101434227,1915
01043964900,-86.8246526847481,34.201875310409946,6526
01043965700,-87.018492716187,33.94394969556917,3026
01043965300,-86.63574211914319,34.161783578586785,4539
01095030300,-86.46216133656549,34.41976678850697,6779
01095031200,-86.13718646923007,34.21080436380169,6035
01055011002,-86.15748676122017,34.11823211290816,4720
01055001200,-86.00912047615171,34.001380303386135,2895
01055010800,-85.92429821296699,34.131514957236796,2897
01055010602,-85.81201154056834,34.02246069261616,3780
01055000200,-85.97288775370001,34.032178251109436,3691
01055010401,-86.04279480639768,33.9659852669079,3653
01123962501,-85.82724122670324,32.87533640859727,4156
01123961900,-85.74055393888278,33.039337951090495,2501
01039962500,-86.27472031839794,31.29531064378453,1386
01039962800,-86.28501334629968,31.180325149350207,1842
01039962000,-86.46527841757806,31.34691067252278,3970
01039962900,-86.58615670060016,31.12206041194354,1907
01095030802,-86.14490460841046,34.26471833648253,7919
01095030100,-86.15550459345525,34.42117579654225,3160
01095030500,-86.44138728468886,34.3322410654282,7270
01095030202,-86.32115502137438,34.47358261505848,4560
01095031000,-86.32127818369482,34.18456308752962,5701
01043965500,-86.92488745896283,34.00679837484214,5273
01043965100,-86.7967167380412,34.1188099602041,3475
01043964600,-86.9687602271812,34.15622673076884,3831
01043965200,-86.72902757928776,34.1355599327529,2664
01043964300,-86.83629135814424,34.27578497572267,5022
01017954600,-85.17257592656568,32.83628264002842,3056
01045020801,-85.66159612330141,31.39714351189443,3339
01017954200,-85.26767706975657,32.84272613845718,3286
01017953800,-85.39956967725712,33.03865324152361,3655
01017954500,-85.20671006293523,32.85796563463425,3972
01017954300,-85.27873864411822,32.777079453622065,5102
01017954700,-85.17226259952785,32.77063173485525,4595
01017954000,-85.45999385656694,32.86127845730662,6392
01017954400,-85.19720993734094,32.847261594020125,850
01125011600,-87.57907297298259,33.20590361579697,3521
01125011701,-87.58328442214537,33.193275775751374,2794
01125011800,-87.56918876076283,33.188569638358636,3566
01023956800,-88.21245276770227,32.06632179200617,4370
01023956900,-88.34856479616764,31.93950764995374,3553
01023957000,-88.3023520457907,31.761659760615526,2293
01125012000,-87.53548709232336,33.19581150539188,2913
01125012100,-87.5090660806156,33.19486427171296,5931
01125012304,-87.51507810522624,33.15761156484121,3805
01125012404,-87.53721314902154,33.157555449021295,2686
01125012600,-87.51772553779573,33.21939211090744,1702
01125012800,-87.50771403336314,33.21330011748639,2466
01125011703,-87.59343955626979,33.17620890577419,4461
01125012503,-87.52255751738635,33.12864870650508,4550
01051030901,-86.3905556594351,32.55319114817021,6193
01097005900,-88.27048510332155,31.011322472196614,4428
01097006104,-88.21232685380487,30.881094417008143,4761
01097005500,-88.0771478574909,30.82223521710995,2767
01097007101,-88.19366177894813,30.55077475669504,4736
01097003404,-88.19881553262279,30.715664318292,2599
01097007300,-88.22583645040721,30.399783672097954,4125
01097006600,-88.34649937377459,30.424921102874567,5757
01097006801,-88.2287181556406,30.615251118744354,8543
01097006301,-88.30120892928244,30.77979850301483,10887
01097002000,-88.11662488987601,30.614931896094173,1588
01097001502,-88.06883739873079,30.656878505721693,1383
01015000400,-85.85848291326059,33.6772915520819,2810
01097003607,-88.19820435306606,30.686376052808722,3593
01097006200,-88.36347559024998,30.873837921021096,4994
01097001200,-88.02683927374716,30.69115587511252,5992
01097003709,-88.17905682461279,30.622776651326124,6950
01097006105,-88.16259086984599,30.813816673089875,7628
01097006901,-88.22056376788346,30.569857905279676,7470
01097005800,-88.05729373484924,31.07250394599446,4045
01097006102,-88.21011684811934,30.78757194190306,2258
01097003407,-88.20682412056301,30.74571071635776,7372
01097002200,-88.10010314388332,30.650101760101748,2790
01097003800,-88.01495396033692,30.82462420654851,1236
01097005700,-88.04199879440957,30.934644729960542,7207
01097007103,-88.12714461497013,30.487097042188328,3382
01097006302,-88.24747656690485,30.75390135942895,6793
01097003000,-88.1378270664662,30.627080890768777,3445
01015002101,-85.77185222385384,33.83821677006275,3621
01015001700,-85.84659436724404,33.72822844403095,6821
01015001100,-85.7859030409847,33.5914048029648,7046
01015000200,-85.81657319505004,33.673778541823,2488
01015002200,-85.60644902231444,33.89866903325157,3378
01015000300,-85.83154313424774,33.67638597255902,2579
01089010623,-86.73155229147594,34.7903321919024,6807
01025958002,-87.83092334980643,31.355699737443377,1635
01031010900,-85.87400174759438,31.287119694912935,2219
01031010500,-86.13795674607009,31.427723437295302,4547
01031011000,-85.89138929952624,31.319826645017866,3153
01031010800,-85.86971501814615,31.23581631034184,2914
01031011300,-85.82306971760393,31.301590536837566,4521
01031010600,-86.15295048738477,31.275746373109143,1510
01031010700,-86.0285776906706,31.253259489176298,2299
01031011201,-85.83495435801994,31.360134110143598,8602
01031010200,-85.90060353146316,31.54481357836878,1749
01031010300,-85.87619200203322,31.43042505457495,4912
01031010400,-86.02537960814193,31.401983247336656,1812
01031010100,-86.05693175621182,31.55875729149195,2242
01097007600,-88.07142091700572,30.740536216356055,1967
01113031000,-85.21459897607998,32.41993289426807,3552
01113031200,-85.14642084916545,32.21796251591586,3444
01113030902,-85.01047982831373,32.31124016574916,11448
01113030800,-84.99040331726542,32.42419000685649,3246
01113030901,-85.08349604262861,32.435083408975444,6399
01113031100,-85.34735284420249,32.27292944042941,1690
01113030200,-85.00632266483765,32.47436775624199,2549
01113030300,-85.00708713022911,32.482899223613195,2946
01113030500,-85.04141708308576,32.481344343494676,2211
