GEOID,x,y,population
29021003000,-94.85537886906468,39.74300993967782,6200
29027070600,-92.0211693407274,38.742563589694974,7123
29027070100,-91.89256568131002,38.99948495092232,4963
29027070400,-91.96339601262656,38.849445726997125,5802
29027070500,-92.05153117260495,38.88470292610639,4673
29027070700,-92.02562738128927,38.62434667630414,6827
29027070300,-91.92316193496178,38.849052508150926,7208
29027070800,-92.16125378290143,38.631769877203105,5004
29027070200,-91.76339019079488,38.83121950079301,3193
29209090500,-93.43435368815767,36.63780495977034,6030
29209090100,-93.47592820002383,36.908986724341794,7687
29209090200,-93.50974163986623,36.72124093523692,4800
29209090400,-93.44845620018856,36.55052740825521,4636
29059480200,-93.10820093242782,37.67226265088302,5154
29059480100,-93.00672771281435,37.789425555937335,4713
29059480300,-93.02068858162568,37.54872847315597,6574
29081950300,-94.02665433623044,40.270229847977916,2835
29081950200,-94.11175832347236,40.36033771498398,2393
29081950100,-93.88399798375148,40.35116104539207,3387
29099700603,-90.42199388071072,38.32759259266496,6048
29203470100,-91.38413150213229,37.2367405807993,3526
29203470200,-91.43668214429945,36.98216758574206,4747
29049960200,-94.27765771270423,39.58820818311425,6557
29049960300,-94.4094679156267,39.60428429068465,4423
29049960400,-94.53845015738183,39.60507247069771,4387
29049960100,-94.24708424247798,39.72979910349408,5128
29061470100,-94.00479888539957,40.02864013731058,3421
29061470200,-93.95673201693987,39.85982356736884,4879
29127960600,-91.3943990949818,39.70966288316804,3703
29127960800,-91.3481785545541,39.695713931313435,2879
29201780200,-89.63454485571899,37.176861667430316,3757
29119070200,-94.52311687891265,36.69878500506073,4495
29119070100,-94.20561340398125,36.63017513128482,6371
29119070400,-94.39805500982254,36.634928107867744,6384
29119070300,-94.49548106003306,36.54780832631597,5503
29217950400,-94.33718553141398,37.83246297907451,3211
29217950500,-94.50692620765413,37.77688511294239,3243
29217950200,-94.45128759306131,37.95842646759067,2268
29217950600,-94.29537479302327,37.704773694132925,2880
29217950100,-94.18039972987245,37.89753921127606,3333
29217950300,-94.36838124587,37.84656834156509,5730
29155470600,-89.80995747532457,36.04749960106686,2993
29155470300,-89.67267357320429,36.17648949628151,3051
29155470200,-89.77293899195934,36.23359199931139,3377
29155470100,-89.76396367736976,36.31840934786223,1873
29155470500,-89.817336068605,36.124188673712666,3047
29155470400,-89.62513367861712,36.15863207526344,3003
29089960200,-92.71202988420671,39.06142978735753,3460
29089960300,-92.68608643368657,39.14679573072465,3680
29089960100,-92.68210867889817,39.234193237540204,3004
29127960900,-91.39472752077495,39.69564741579207,3164
29127960400,-91.38761303104934,39.74406541250642,4900
29127960100,-91.5126945455639,39.81089648970721,4388
29127960200,-91.73157214155448,39.809072947369344,3280
29127960500,-91.3693112410121,39.70867854681724,2818
29127960300,-91.52632180036227,39.799502595695124,3571
29195090200,-93.25315219863668,39.21461192077233,2412
29195090700,-93.41228880210407,39.04767331154785,2560
29047020604,-94.51405146769254,39.174153573776294,5394
29047020901,-94.5314648082606,39.192536140780405,5632
29047020902,-94.51109174981669,39.2052828790958,2185
29229490300,-92.50554213936837,37.121321154614456,5257
29229490400,-92.31981782946777,37.09598532256976,5161
29229490100,-92.42548969415594,37.362451568309034,3619
29229490200,-92.54686394616344,37.25336711413834,4267
29047021101,-94.57615908897063,39.22201812744156,4839
29047021102,-94.54786105882827,39.21733503987647,6922
29047021103,-94.54780441171366,39.228986525255024,3946
29047021205,-94.54280646448935,39.256688727056975,7661
29047021204,-94.59363192290417,39.20665560157851,5118
29195090600,-93.20230704090025,39.112577916881754,2770
29195090100,-93.01048394825973,39.253568891461065,2676
29195090400,-93.18148709855978,39.123830790923236,2616
29195090500,-93.18992800278804,39.10059658372819,4297
29195090800,-93.11481594985042,39.05265647655367,2844
29195090300,-93.22090928264446,39.125799170013,2835
29015460300,-93.3965200031893,38.32455831169185,4505
29015460100,-93.18359216196701,38.447290497079514,3295
29015460400,-93.17770009849455,38.306062580998365,2244
29015460800,-93.21622677409357,38.15941522844235,3859
29015460700,-93.43882205928463,38.185128743834944,2744
29015460200,-93.4005636349627,38.43999325295994,2271
29041470100,-92.98708535034979,39.61860536227237,2382
29009960401,-93.93524033559466,36.555008165322285,4363
29213480302,-93.08125785096856,36.56554064464993,4260
29213480105,-93.28371501922786,36.62595568743888,7224
29213480401,-93.0570083953674,36.749050637061586,5972
29225470402,-92.90984498676312,37.12930515617067,2900
29225470201,-92.87237970446517,37.30183089931481,5381
29225470301,-93.01907320424095,37.146627802748306,5954
29055450101,-91.41641714701214,38.163233656304506,2108
29055450301,-91.47394587358296,38.05267258908036,2372
29109470601,-93.73229702586293,36.97143757542188,5146
29091090600,-91.7886067011825,36.62445322290215,4979
29091090200,-91.72834918677634,37.00955105332683,4141
29091090400,-92.03770939646967,36.6776016196273,4893
29091090100,-91.9762084210556,36.98024977896166,5570
29091090500,-91.89582611963591,36.700857295892376,4558
29091090300,-91.81173118987566,36.879545602316334,4294
29091090800,-91.89227418715402,36.74593645883335,6398
29091090700,-91.85486137079054,36.73755087985703,5306
29019001202,-92.37795741300995,38.929537657636516,5468
29019002100,-92.33216469789939,38.95613346245535,3749
29189217842,-90.53004307812961,38.63216866862842,7127
29189213300,-90.37834178347093,38.73380082229808,7755
29189218201,-90.43436438345239,38.57437800342583,3143
29189217852,-90.56505376299523,38.61719110627969,6419
29189215141,-90.48609673303095,38.70425952588358,4167
29189214900,-90.39909347013409,38.708602930712125,6429
29189215400,-90.37991998607579,38.64962360668306,5369
29053950400,-92.72506428681979,38.949332398803534,2553
29053950200,-92.68160968100291,38.96056629299623,3086
29053950500,-92.91953692479633,38.84806776275023,4748
29053950300,-92.77135675207201,38.95361591845494,4004
29053950100,-92.66172819573947,38.824182358501346,3229
29175490100,-92.46121984332729,39.52799192709,3800
29175490500,-92.4256523040967,39.400784687396914,4509
29175490400,-92.45889435169411,39.4089287695862,3338
29175490600,-92.48833578168555,39.330672743546835,5547
29175490300,-92.44069115548803,39.43474505802153,4430
29175490200,-92.58952985459646,39.453643387796276,3363
29189220431,-90.33176593442849,38.492783106572006,8144
29189215201,-90.46107621864307,38.655172005043056,6393
29189217802,-90.52235636589583,38.608643011923945,7275
29189217841,-90.55022370383239,38.64205403575881,5393
29189217932,-90.53399268800926,38.5600955805085,5068
29189215800,-90.34785215977365,38.66260389187999,7769
29510102300,-90.28697985254367,38.562873309345704,2126
29510102400,-90.27785441339476,38.57715743395236,2499
29189217300,-90.3412101220334,38.620464982305414,3143
29189217400,-90.35449930198982,38.62253417126721,4648
29189217851,-90.56735204992239,38.6324100793806,3035
29029950300,-92.82064345430359,38.05604455268518,2101
29029950800,-92.88864494191665,37.970750908706776,7999
29029950600,-92.65395543376941,38.05896209522952,3949
29029951100,-92.72391740646614,38.14210176167717,2255
29029950500,-92.75181942615879,38.00533855878826,3730
29029951200,-92.84520752924185,38.173089787494526,2212
29029950200,-92.67302191104417,38.127717989730805,6131
29029950700,-92.96333562373717,38.14510605941828,3804
29029950400,-92.77614960378045,38.04828364568438,4279
29029950900,-92.52454102032708,37.93242466481673,4220
29051010701,-92.25154482607431,38.566131598564944,5498
29051010702,-92.21478492969395,38.55204801532083,5588
29063080200,-94.49560494219637,39.872005981358605,3922
29063080100,-94.31261588076688,39.91462576683978,8642
29189221201,-90.41522881939954,38.53360642209841,3386
29189221422,-90.48352309636921,38.524839568951236,8931
29189221621,-90.69636369608806,38.60034614680308,4743
29189210200,-90.20246868606397,38.75923684587199,6192
29189210300,-90.21173607151546,38.74453431823332,3149
29071800800,-90.82862321618377,38.379781204349506,6781
29071801000,-90.92298599783868,38.254095747397,3776
29071800202,-90.99317678076324,38.506016651192326,5934
29071800601,-91.00546133640236,38.46116040400723,7609
29071800300,-91.05595802833832,38.55158734273483,7732
29135385400,-92.78011364308064,38.62204572311166,4368
29135385100,-92.50101329446834,38.71754617440999,3781
29135385300,-92.61518511722885,38.54114187969941,3358
29135385200,-92.56585089856824,38.627347325668566,4397
29071800401,-91.2533405282756,38.60603791426641,5174
29071800500,-91.21782926986937,38.335396377304846,7097
29071800602,-90.99408706325188,38.42566758222862,8942
29071800402,-91.22400996934331,38.48315314959042,6994
29071800702,-90.76441175991141,38.50502943449795,3275
29071800100,-90.84243589143928,38.525177434931805,9211
29071800701,-90.8173774473504,38.45896640865171,7255
29071800201,-90.98256141879799,38.54369396841826,4708
29189210702,-90.22089925935035,38.77828273866774,6826
29189210803,-90.28344829343577,38.803404438888826,4831
29189210921,-90.33994034499743,38.83897297031928,4376
29510103100,-90.31036862108576,38.58872123433853,3098
29510103400,-90.30157029747151,38.607739732663866,1860
29510102500,-90.27695932248069,38.57199132622044,1949
29219820101,-91.19964638085999,38.876191563821656,7752
29219820103,-91.01217996875373,38.825151330723806,7811
29219820102,-91.13172014163659,38.78638882404924,7791
29189211000,-90.30369123697037,38.795879081897176,6719
29189211101,-90.31079410806984,38.780624409094905,6575
29189211102,-90.28717092360077,38.7797580621537,5631
29093950200,-90.66602157705812,37.56211379958905,2455
29093950400,-90.65685615276765,37.39372894026005,2108
29093950300,-90.59907993947455,37.61876976755213,2682
29093950100,-90.91857747778296,37.67118635270578,3041
29105960400,-92.66824738964698,37.69717574368953,3698
29189211301,-90.34163035241878,38.80768635686682,6677
29189211331,-90.35368819262135,38.798524660963885,6395
29189211332,-90.36455177544988,38.787700470884985,6206
29189211402,-90.38046995654847,38.77095503760425,2097
29205450300,-92.21596838277831,39.78661114528744,1769
29033960300,-93.49144807401687,39.35227860918991,4053
29033960200,-93.62584491373406,39.42250306861826,2710
29033960100,-93.35462017274129,39.43771530502421,2146
29205450200,-91.98714716766264,39.71767358038791,2450
29205450100,-91.99628131034395,39.85707423401424,1865
29121960100,-92.40889228397474,39.94330947302412,2346
29121960400,-92.45320114798845,39.75898604317839,4242
29121960500,-92.48172475532435,39.69511751623405,2404
29121960200,-92.70452842993559,39.88374417966015,2565
29121960300,-92.47254343103353,39.7362715886735,3762
29189215003,-90.4360087065787,38.687161475978144,4494
29189215202,-90.49028810436434,38.66058910746617,6845
29029950100,-92.70383081211445,38.1993381429308,4175
29159480700,-93.26914478567238,38.711028226594784,3546
29159481000,-93.23276394451858,38.682775262495774,4564
29159480500,-93.18934071513146,38.705218052966025,3521
29159480400,-93.12411744600294,38.62578257840188,4688
29159480100,-93.20167684243144,38.837438312897916,3868
29159480300,-93.34364113648614,38.58007056695983,4075
29159480600,-93.22054356004338,38.7231897456772,2183
29159481100,-93.26226682247461,38.69292943264527,4259
29189211500,-90.34693389125468,38.76430822122242,3154
29189211600,-90.3231675784393,38.768888427792554,6416
29189211700,-90.29074739069667,38.76064545479116,4191
29067950200,-92.72161927611535,36.93542878288528,5028
29067950500,-92.66526975718679,36.9441922947145,4673
29067950100,-92.30892954970066,36.92928240683325,3690
29189211900,-90.26496601144085,38.744399840164306,5173
29189212200,-90.27917587657892,38.70087855349289,7094
29189212300,-90.29436489109149,38.711886093344106,5093
29189212400,-90.28896532762582,38.727490842378515,2610
29149480100,-91.37635555926514,36.77175509111369,3759
29149480200,-91.60997431033924,36.623907175816676,4471
29149480300,-91.35004686378959,36.58510299977074,2549
29189217941,-90.51272458100844,38.577972930419946,5618
29189217942,-90.5144576419424,38.559447796004164,5516
29189218300,-90.41579491044847,38.575106047533716,4001
29189218500,-90.39873203139143,38.59327207615619,5018
29189218600,-90.39908665708919,38.5752927201447,2555
29189221502,-90.67587630167782,38.52559160447578,6060
29189212500,-90.28765061325336,38.74310661494124,4739
29189212600,-90.30942251600162,38.7538956839752,4692
29189212700,-90.31000460841884,38.73182384797322,5815
29111970100,-91.55634220744466,40.17420706493936,3451
29111970400,-91.54361512829982,40.01455609075855,1675
29111970300,-91.74929639067064,40.03396356089929,2553
29111970200,-91.8080388896024,40.167309805624775,2399
29189213101,-90.41029246449396,38.75526541700384,4620
29159480900,-93.22179655235615,38.70599737778552,2615
29189216300,-90.3107603351676,38.6424373897282,6683
29189216400,-90.32905264486531,38.64290210804292,5165
29189216500,-90.34403496273826,38.648694193021846,5221
29189216600,-90.349247171924,38.6342798848196,2076
29147470100,-94.91875315950337,40.517016711282956,2229
29147470200,-94.99676684702536,40.301474412377026,2551
29147470300,-94.88359128725352,40.34248449803323,8245
29147470400,-94.85615593059507,40.34822517806302,4315
29147470500,-94.74433027299834,40.31587897464081,5404
29189216700,-90.32755785045717,38.629762733156475,3405
29143960400,-89.66423557658611,36.509912010195066,2294
29143960300,-89.56169538834233,36.5848267347195,3305
29143960100,-89.58985092034295,36.79591295017681,4566
29143960600,-89.69029968392141,36.44286301584189,3208
29143960200,-89.51652555385391,36.64437653456397,2235
29143960500,-89.8472840825552,36.490174376571744,2422
29137960100,-91.81460928111632,39.481908559673364,3246
29137960300,-92.1851702552386,39.503463020122965,2673
29137960200,-91.99329864128833,39.50102462500151,2757
29189222000,-90.4001472043639,38.485541248205465,3610
29189221900,-90.38151170261627,38.57051628179286,3901
29189222100,-90.64668047235558,38.56408729108049,5031
29159480200,-93.4026860704936,38.76049068935361,5813
29183310602,-90.52039714948826,38.80468718356356,5746
29183311296,-90.57182391027563,38.762725961784,4336
29183312204,-90.87119133814853,38.62719055081997,4973
29183312206,-90.8894394344461,38.7342740702555,4262
29183311153,-90.74550720837436,38.753036766808215,7192
29183311736,-90.67719113359382,38.758675719835786,6537
29183312097,-90.92838800080942,38.8325295157388,8831
29183312193,-90.84066813968117,38.784509851218445,7532
29183311733,-90.6888104949537,38.786325579472496,2265
29183311601,-90.68446151091757,38.82900411973032,5544
29183312095,-90.79582905216758,38.82794593859421,5315
29183311904,-90.75370331946927,38.77802486811907,6363
29183311909,-90.77646194332429,38.786469129113804,5258
29183312192,-90.88094540732898,38.792635795604085,4754
29183312096,-90.87327104157241,38.836155651338814,6674
29011960300,-94.2766702496409,37.487209543444365,5529
29011960100,-94.17846454325647,37.49501750546596,2737
29011960200,-94.45456637589359,37.5075820644664,3676
29219820202,-91.19379566866844,38.70347136202785,8026
29219820201,-91.02654219652503,38.74009547039777,2174
29095000300,-94.57116338527457,39.11427405343277,1445
29021002300,-94.84713732560775,39.706997066461334,2595
29095013703,-94.37174751292773,38.91568535169573,4953
29095014101,-94.25631444713726,39.02031469329071,6510
29095000800,-94.53244706859557,39.11266220113567,3521
29095000900,-94.54239297572198,39.11273120863425,2378
29095000600,-94.51392318167007,39.11289983296712,3921
29095000700,-94.52330857283314,39.11272980592567,3396
29095001800,-94.5443124290009,39.10234715672544,2559
29095001900,-94.5253223194862,39.10179412503732,3228
29095010600,-94.45892700817869,39.03222025116112,3362
29021002500,-94.87568693828742,39.70486089045245,2232
29095002000,-94.50002477819784,39.10077826095464,2236
29095002100,-94.50149088467391,39.090036665409244,4253
29095002200,-94.52122506896326,39.09074529335279,2238
29095004300,-94.57538001617354,39.0777892930854,2345
29095004400,-94.58701395565176,39.07753143068807,1255
29095003400,-94.52470532391189,39.07981063231596,2360
29095003700,-94.54769407968789,39.0806721745221,807
29095004600,-94.60114837618309,39.064471944324914,2472
29095013904,-94.32020196269696,38.90787099296158,6999
29095005100,-94.5789709216061,39.05902360878483,1758
29095005300,-94.56728038396993,39.059506168954826,1427
29095005400,-94.55764963339875,39.06640042459111,755
29095005500,-94.5580232033768,39.05918405543221,816
29095006700,-94.58281220014803,39.052710502415,1920
29095006900,-94.59092762138486,39.04646178209835,1427
29095007100,-94.60178664935432,39.04652821891177,3072
29095007200,-94.60020378082802,39.03475820411138,2046
29095011000,-94.4563703911582,39.10624343377883,4689
29095011100,-94.438518025836,39.119187516161915,3121
29095011200,-94.42210149463106,39.113641248266106,3159
29139970300,-91.52950807190624,38.818584239677655,3339
29139970400,-91.33567234021369,38.937671145412786,2309
29139970200,-91.51274562277989,38.99442549249303,3604
29139970100,-91.44972783958461,39.090792013768045,2366
29095007400,-94.5820519286538,39.03397641698051,4066
29095007300,-94.59134964201756,39.04116704611939,3073
29095007500,-94.56875943747022,39.03410710015779,2743
29095007700,-94.54879562545058,39.03325199414445,1618
29021002400,-94.86293611658112,39.71584311473033,2035
29021001000,-94.8399592166729,39.76737318236407,3370
29095014300,-94.40617410617223,38.99124099288294,5304
29095014903,-94.1699085169799,39.07692659314789,5134
29095007600,-94.55953942811281,39.033553100446724,1908
29095002300,-94.5327133269561,39.090709268382604,1896
29095012000,-94.45898927275697,39.060063352794394,3233
29095009800,-94.58846583570781,38.96486804660766,3198
29095009900,-94.60174610553251,38.96544210845007,2099
29095009600,-94.55402064679429,38.97399698683953,1720
29095010001,-94.60242386729793,38.94757374643818,1724
29095010002,-94.58932825919867,38.94813080773793,3686
29095009700,-94.57580811185878,38.96582849161278,1670
29095010103,-94.57037222948105,38.94847710740669,2530
29095010105,-94.60108045518683,38.92571834602135,3745
29095012501,-94.46670792674304,39.02174063004299,3145
29095012502,-94.44983358989444,39.017005763544915,2750
29161890400,-91.7770422265861,37.96255017026247,5451
29161890300,-91.74275777840074,37.953292032768644,7129
29161890500,-91.8675401522568,37.99433232349732,4033
29161890700,-91.83477180164158,37.90686475922699,3285
29161890900,-91.75940588254521,37.93709004097819,4406
29161890800,-91.78025596040482,37.93254348732344,3197
29161890600,-91.93189102898766,37.7596574525971,2705
29161890200,-91.61470604394586,37.996253628584896,4863
29161891000,-91.66573535130537,37.86646289270053,5375
29161890100,-91.61572078361439,38.04453656622575,4429
29095010203,-94.55005975755981,38.93156674641683,4295
29095010204,-94.54727262478956,38.9170489010551,5069
29095010201,-94.54935616722042,38.95157904366008,2585
29095003800,-94.54805826980078,39.07331976173271,1437
29095008700,-94.56573914555538,39.005642637021246,2443
29095013901,-94.2196419492251,38.88848562850985,6784
29095011406,-94.36049472068274,39.11601225318811,5794
29095011500,-94.40233769205308,39.089262341996296,5629
29095011600,-94.42164891235284,39.09298794586077,5178
29095011700,-94.43507981364205,39.08670424627168,3848
29095011800,-94.45748990375576,39.08819549541223,4306
29095013502,-94.32434140319306,38.85157146175724,5803
29095013408,-94.57931499003266,38.90570200535178,5921
29095006300,-94.56319940168969,39.04464884997089,1756
29095012200,-94.42381939967285,39.06286233161809,6437
29095012904,-94.47619949423516,38.95876735453408,2898
29095012802,-94.45005032944111,38.96909424866349,3837
29095013003,-94.52191984967604,38.94358980168348,5347
29095013100,-94.51814376150034,38.92451658543127,2850
29095013203,-94.5024669566493,38.922500294179095,4792
29095013301,-94.53283491216976,38.89005082213957,3474
29095013704,-94.39521024037566,38.89867858830069,6390
29095013801,-94.34848724695183,38.925555380668484,5359
29095013802,-94.35451048192166,38.89372269963841,9119
29095013902,-94.16828501127702,38.87950401391369,1429
29095008300,-94.58810982824828,39.02075685538531,2502
29095012100,-94.43990124490803,39.06362028100143,5144
29095014002,-94.1675783888179,38.969189115796134,1921
29095005602,-94.54878761208074,39.05888255009994,1677
29095015000,-94.23630325446102,39.17651541040683,3758
29095012903,-94.4944147040534,38.957657321614775,3765
29095001000,-94.55573467488301,39.11165259699969,3033
29095001100,-94.59163533552623,39.10106604098606,1565
29095008100,-94.57013778897654,39.020869238131,2234
29095005200,-94.56690266083378,39.06671587917128,1041
29095005801,-94.52562353366028,39.061723141557465,2065
29095005601,-94.54841836059317,39.066098292423725,1859
29095005700,-94.53939946748136,39.06218356035164,2055
29095006000,-94.54039008863217,39.048609799203234,1382
29095006100,-94.5491507267771,39.04773444616792,2713
29095006500,-94.57584253612158,39.05271601825001,1751
29095006600,-94.57972284734565,39.04550211460718,1827
29025950200,-94.09220917533722,39.655025259141425,6561
29025950100,-93.86866088182079,39.656508084544555,2485
29095007802,-94.53216266317317,39.024459514750866,2233
29095007900,-94.54638311287852,39.01911507797608,3883
29095008000,-94.56129961371548,39.019206744328876,2985
29095008200,-94.57881015738663,39.02040616355774,3066
29095008400,-94.6001887408808,39.02131815016611,3053
29095008500,-94.60061013616765,39.00723304990285,3636
29095008600,-94.58416651635739,39.006444127622935,5342
29095008800,-94.54681861163486,39.00403821218681,4015
29095009000,-94.56646478877211,38.99118021573351,4586
29095009100,-94.58487330765676,38.993772892262875,4002
29095009200,-94.60121489193328,38.99430925349891,2991
29095009300,-94.60136406550596,38.981576754002425,2576
29095009400,-94.58548736035391,38.98109963838229,4880
29095009500,-94.56839974609629,38.976028137424414,2986
29095010500,-94.49035568665785,39.028897395327505,4661
29095010702,-94.45736606444368,39.042326639523395,3576
29095980802,-94.48531992494925,39.04931279821074,0
29095011300,-94.39664437915808,39.118271903521595,5404
29095011401,-94.36622462193618,39.093605721652665,8597
29095011405,-94.3806589541514,39.11275006453687,3834
29095011900,-94.45825570367975,39.07374203131492,3472
29095012300,-94.40165962629246,39.068884283989874,3358
29095012400,-94.42781321378607,39.03785273599324,4314
29095012701,-94.45270418522207,38.99255742553855,6909
29095012600,-94.47227443920089,39.0050084330053,4769
29095013401,-94.54940442778039,38.8869057065674,2737
29095013405,-94.57422027751217,38.865507398737286,2121
29095013407,-94.60091022108953,38.90264244595558,2470
29125880298,-92.00334334534237,38.215214748778884,2751
29207470100,-89.84230290328757,37.03280312602624,3757
29207470800,-90.05747576083057,36.711978875584386,2935
29207470400,-89.81682165246592,36.84988560868895,3118
29207470300,-89.97653568644469,36.88063205965842,4369
29207470200,-90.10421057309938,36.91282602166974,4353
29207470700,-89.84198632774313,36.68959526812842,2567
29207470600,-89.9600179305459,36.783610817073445,4545
29207470500,-89.96976031262152,36.802400272223665,3990
29117480500,-93.54259395728229,39.78687936830029,1932
29117480300,-93.55194524781993,39.80668661414506,3301
29117480100,-93.4643464938547,39.848487963383576,3838
29117480200,-93.59593395123568,39.74409621813122,3453
29117480400,-93.56654099674563,39.78734602902934,2501
29510103700,-90.29188626511036,38.608039381174365,2406
29510103800,-90.30915334796303,38.597653123311105,3856
29510104500,-90.28086836444822,38.626556745513355,1990
29510106100,-90.2811553169255,38.66939686219706,1826
29189213102,-90.45025899918308,38.7715319239915,294
29189213500,-90.34462051810705,38.71493646965079,5320
29189213800,-90.28764235713248,38.69020504847482,5055
29510105500,-90.27697587068026,38.66002926516024,2819
29189213900,-90.29350087311866,38.67451060917584,1703
29510105200,-90.28881318929344,38.65055678755852,2981
29510105300,-90.28830218736412,38.65759031728645,2796
29510105400,-90.28954357771669,38.665053061806894,2388
29189215900,-90.32379744455032,38.67178999330234,6516
29189216100,-90.30746675395258,38.65707377460438,5574
29031880400,-89.67658179163831,37.3934163810268,7985
29510104200,-90.30012200213146,38.62839445952224,3292
29510103600,-90.28931637952394,38.61689156065535,1298
29510105198,-90.29974826445549,38.649545801802056,3120
29003010300,-94.9469550922732,40.0013179033281,2126
29003010200,-94.82733845721296,39.95950191118989,6408
29003010400,-94.72630000462586,40.01890218669843,3081
29003010100,-94.75029859977677,39.85511742019005,5743
29019001001,-92.30173789293741,38.94074955022242,5022
29019001901,-92.40759663969695,39.138112782200146,4417
29019001103,-92.35940178503493,38.91971367571813,7471
29019000200,-92.315667152504,38.955676576638346,1944
29510106500,-90.26556845259447,38.66892180476137,2863
29510106600,-90.26645175100016,38.66271200870191,1694
29510106300,-90.27147866621596,38.67783853137799,1408
29510107200,-90.25345348502138,38.70061800119015,1140
29510106700,-90.25274622453904,38.668121714560534,3168
29510107400,-90.25059683895061,38.695880783520906,2561
29510107500,-90.24440458707323,38.691342105631286,1991
29510107600,-90.23897894211609,38.68493379015083,1958
29510111100,-90.23979154660698,38.64848776873437,2001
29510111200,-90.24731093132945,38.65883976397251,862
29510111300,-90.24039392000552,38.659213507994,1269
29510111400,-90.2316894693447,38.654726810307764,1495
29510111500,-90.22514091477073,38.65068649932747,617
29019001803,-92.46024756826837,39.01348229038197,4561
29019001602,-92.19400456180095,38.9374741333887,3841
29019001701,-92.2458387158737,38.75368610619881,7929
29019001805,-92.45591205022498,38.93626069712709,9631
29019001002,-92.27332850399104,38.92857443603975,6543
29019001502,-92.27022568523358,38.998068640232205,6464
29019001601,-92.22139895031574,39.00173280432535,8445
29019001902,-92.2369967418741,39.129418254151076,9040
29019001104,-92.37483660012174,38.89082439945621,11666
29019001101,-92.31328026074071,38.90273054907807,10387
29019002000,-92.15311523037012,39.19732101014323,5274
29510112200,-90.26891458150035,38.655002908815426,1363
29510115400,-90.26046069713232,38.57500251590199,3441
29510115500,-90.24607589594936,38.572314966303516,6929
29510115600,-90.23549647122702,38.570533910353504,4383
29510119200,-90.24827935761222,38.646210775782805,2019
29510119300,-90.2381614144671,38.6400138210568,4119
29510120200,-90.20860988614547,38.65960945339756,1439
29510114200,-90.2852828177038,38.59858116052558,4561
29510114300,-90.28461064314938,38.58613038381733,4995
29510115100,-90.27123657198413,38.58536199777173,4519
29510110400,-90.22107715796501,38.659153499694995,2173
29510110500,-90.21765341641859,38.66595353297087,1070
29510110100,-90.23947677356107,38.67126472491325,2820
29510110200,-90.22825248455315,38.67219428133118,2142
29510112300,-90.25732982266055,38.654903751087886,1888
29510116100,-90.25506169070819,38.59224870449557,2888
