GEOID,x,y,population
34013012500,-74.2267163329447,40.73355810674129,3946
34013016600,-74.21416916038235,40.82009227691722,3230
34013015300,-74.1818753194049,40.80216551252716,2802
34013001500,-74.19187946348536,40.74625159703934,1816
34003031200,-74.12494403149725,40.81628057420062,4826
34003048100,-74.03342458354467,40.92503943822213,4105
34003051100,-74.11552757130536,40.837468324176186,6134
34013022800,-74.18429260183194,40.73338628372466,2247
34013007800,-74.1670687901136,40.72728775768729,4026
34013010600,-74.20962650567878,40.76448389937313,4054
34013005100,-74.20682344488289,40.714564060470565,2161
34017002400,-74.04526947881855,40.72657970882104,2586
34017011600,-74.13345432588248,40.64580420771832,4458
34017018400,-74.03141858518515,40.753897932937214,5469
34017014700,-74.03230788663605,40.78087480270968,5759
34017005600,-74.09136315756572,40.70597060244087,3736
34017000902,-74.06236852760186,40.73995712629504,6161
34017004300,-74.07092630153781,40.71645405219,2324
34017013000,-74.15154293646926,40.758702091717495,4068
34017015300,-74.00658094078449,40.790303906567985,4290
34017016800,-74.03039593851423,40.77038064206813,3642
34017019400,-74.02969341905995,40.73923238489746,2909
34017010700,-74.11396054462756,40.66818703147691,3861
34017014000,-74.00543071942126,40.80784043829317,5233
34017001400,-74.05210215094732,40.73449419870254,4453
34017013200,-74.15485414645892,40.757792201257026,4500
34017016200,-74.0237409290388,40.77978090161612,4585
34017016600,-74.02939543276787,40.775168497599275,4416
34017018000,-74.01565013123582,40.77714995484812,4357
34017000100,-74.0515236846569,40.75600629578914,6836
34041031602,-74.99483929838775,40.80896965949846,2609
34041031700,-75.0727917505603,40.82944117291559,2619
34041031800,-75.12461136756255,40.75267583622664,2540
34041032102,-75.11217146322353,40.679096057403754,5555
34017000400,-74.05845368357285,40.749771079281494,3754
34017000500,-74.05135312371502,40.74991377167001,4583
34017000700,-74.04694411737528,40.74614809977174,3280
34017000800,-74.04402681738189,40.744085406915715,3943
34017001100,-74.05437720861674,40.74081958869944,5354
34017001202,-74.055513528664,40.732215617191905,1608
34017001300,-74.04697417207478,40.73809314078478,2661
34017001800,-74.06998203693705,40.73439414272671,4227
34017001900,-74.06215769935979,40.73332333156448,1383
34017002000,-74.06559194251325,40.73076246099135,3632
34013002100,-74.23461723470588,40.74320155480176,3582
34013002201,-74.24525902254864,40.73767864551462,8736
34013002500,-74.22092400604505,40.74371879781884,3491
34013002000,-74.23191485975555,40.74863124734117,4623
34013002600,-74.20863921616265,40.73978200480443,1907
34013002800,-74.2008766703698,40.73593737893769,1567
34013003900,-74.19459322999883,40.727049949681756,1167
34013004100,-74.20597322832712,40.724610769681476,2534
34013012800,-74.23114626815206,40.716666951610456,3274
34013013400,-74.15911440792715,40.83001024358476,3827
34013013500,-74.14923466052413,40.821825968113146,4558
34013013800,-74.16603316963256,40.82200877734409,4225
34013014100,-74.16616849589701,40.80026309620133,4078
34013014200,-74.15828344713157,40.80163004413841,4371
34013016000,-74.20430255492545,40.804039330145706,7668
34013004802,-74.20278595088038,40.69946688818177,3038
34013005200,-74.21318836184408,40.719163801721514,1547
34013007200,-74.15376154935151,40.724016327513766,4162
34013007300,-74.15001423894763,40.72746828028088,5986
34013007501,-74.13371443169919,40.736498805397964,4689
34031124602,-74.15369577936599,40.878380806610345,5077
34031124700,-74.13960716043485,40.88828152113422,6304
34031124800,-74.1423882230159,40.87956465523506,4964
34013008100,-74.17677822820224,40.734133811834376,3436
34013008200,-74.18859230573588,40.74056670811396,2242
34013008700,-74.16966005069544,40.75523441158361,3784
34013016100,-74.2038336807158,40.85068030306888,3417
34013016200,-74.19320330287862,40.845111914254666,3320
34013016400,-74.21613253800257,40.83143416626894,3715
34013016500,-74.2044885409314,40.823218328877054,3925
34013017100,-74.2125395499477,40.8048934438853,2467
34013017200,-74.2198091655176,40.79561481553562,3084
34013017700,-74.23071051195795,40.78591491107729,5013
34013018000,-74.27191317035162,40.76987349606427,5948
34013018800,-74.24283852965182,40.75792672263802,4675
34013019000,-74.27050319670296,40.75295578382205,4384
34041032200,-75.15509647772029,40.70914434588265,8300
34041032400,-75.15711419497771,40.659758814832365,2225
34013019100,-74.24825608774049,40.75019265698334,4009
34013019600,-74.25285092892209,40.72976688001322,5656
34013020100,-74.31257370267477,40.74573869212876,4852
34013020300,-74.31834201544018,40.72111425036358,4500
34003019202,-73.96417497214478,40.85065944532749,1957
34003021600,-74.1097630764012,40.87014911570789,4852
34013020500,-74.29985120977095,40.79770147750021,8038
34013020600,-74.31047219096578,40.771978569947784,4728
34003022100,-74.12660994519176,40.96720354129882,3833
34007600400,-75.11808804449652,39.93292189515003,2749
34009020901,-74.76710864382865,39.04169544254129,1013
34007600700,-75.12532364352606,39.95625146285208,1594
34007600800,-75.11382557815841,39.95170947745164,5100
34009021002,-74.86741157960643,39.11722922963489,3634
34007608303,-75.07374197020806,39.811910439293065,2918
34009022102,-74.87751408863471,39.04198444286776,5862
34011990000,-75.18366703393512,39.19729904414561,0
34009021001,-74.7939053315671,39.08005954609938,2337
34009022101,-74.9084520749009,39.037750140943146,1681
34013009200,-74.16742609437482,40.7596808865669,2998
34013009300,-74.16585548188846,40.7658745901988,5672
34013009600,-74.15729381600046,40.773718624327344,4851
34017002900,-74.0694484319853,40.72816706781926,3890
34017003000,-74.06709895867797,40.72413180545786,3025
34017004101,-74.07621007657148,40.721977713931295,6501
34017004200,-74.07955161053002,40.71783440868237,5435
34017004400,-74.07656443670963,40.71442109731127,2557
34017004500,-74.07245706095698,40.71127741325066,4236
34017005300,-74.07568651022915,40.7041086969838,3034
34017005400,-74.10424692228108,40.708544456341116,7260
34017005801,-74.08262513077294,40.70005947228407,5940
34017005900,-74.09601508330496,40.70295171231869,7728
34017006000,-74.08941504299573,40.698768266846876,4577
34017006100,-74.10004035338851,40.69440642094144,7245
34009020301,-74.6573789857516,39.26979247426816,4312
34009021500,-74.82584536463276,38.98999026613955,1923
34009020102,-74.58229081496934,39.273974169758795,2252
34009021400,-74.81612216845748,38.98911186135362,3648
34009020500,-74.80962106488782,39.22835038946706,2454
34009020101,-74.56746401694681,39.28215995264352,3933
34009021804,-74.92384069970586,39.01536386268239,5816
34009021300,-74.79589626862055,39.00403982378247,3895
34009020400,-74.77756485481392,39.27192823414379,3132
34009020700,-74.75892217469071,39.16869301126774,4061
34009020600,-74.85954550714229,39.223855510322146,2237
34009020800,-74.69525935053396,39.1507923257058,1971
34013010200,-74.19755958482844,40.77227461742655,4698
34013010300,-74.19858607910504,40.7662291248172,3621
34013010700,-74.20307680966593,40.76185303090795,3069
34013010900,-74.20539580236569,40.75407419849609,2335
34013011100,-74.21166942522177,40.756850422488284,4129
34013011200,-74.21600364195966,40.7597713471818,3076
34013011300,-74.22038451269478,40.76421980757176,3607
34013011800,-74.22427800814259,40.747950948722384,2241
34013012100,-74.24400541809773,40.72257803413863,4047
34013012200,-74.24142595847995,40.72686082296703,5009
34017006300,-74.0921768659024,40.69091199252457,4543
34017010100,-74.11078935773864,40.69190182654053,6633
34017010200,-74.10450197015903,40.682185012983545,3032
34017010300,-74.08201863553137,40.672262524555656,3378
34017010400,-74.0850604808615,40.66773065937532,4562
34017010500,-74.1185826137041,40.68173106143041,5350
34017010600,-74.12658264943141,40.67279046412172,6845
34017010800,-74.09427295639244,40.657123017225196,3374
34017010900,-74.11833118175652,40.6611658923928,2190
34017011000,-74.12078578965034,40.66289076390739,2193
34017011100,-74.12917266982215,40.66674613674266,4724
34017011500,-74.14576751326399,40.649103831072544,3249
34017012400,-74.14260617026646,40.78051940140796,3065
34017012500,-74.14912276830468,40.772222150605735,4354
34017012600,-74.14274722088909,40.77094847441767,3781
34003022200,-74.12425857513168,40.95688743008254,8129
34007608001,-75.00786338419437,39.831941870718786,3449
34007609000,-74.8785832171734,39.73063969461049,1647
34007600200,-75.10752538612066,39.93660182007586,1891
34003020100,-74.19654502154536,41.02565900113769,4076
34003020200,-74.21594059811503,40.99760182561888,6877
34003021200,-74.11989401254777,40.88383379565682,5795
34003021400,-74.09878927517879,40.88012960250698,4875
34003021500,-74.10200392969902,40.86857707015571,4843
34003053100,-74.09557959462938,41.02729579020612,3248
34003053200,-74.0984889653751,41.063351693525945,8339
34003003402,-74.00556036477244,40.915357200629806,3744
34003003500,-73.98903022992027,40.91773335671568,4106
34003003300,-74.00482643185946,40.92949713442578,6699
34003003401,-74.01208410374869,40.91787110861624,2836
34039038101,-74.39862092454524,40.69302993710951,4013
34039038102,-74.40621270193355,40.70345759341071,8703
34039038202,-74.44157093301078,40.67665115277319,7095
34039038300,-74.36011105111054,40.68105185508375,6907
34039031903,-74.22519752506341,40.66214585717842,6189
34039030701,-74.22218874412049,40.649597277374454,1811
34037371502,-74.46236850112864,41.15366699680883,5004
34037371503,-74.42706143981323,41.2024025384567,2782
34039038400,-74.39533125967485,40.66033526754315,6233
34039038602,-74.37786752228143,40.61495093564204,4035
34039038700,-74.38569224556673,40.641701372804725,7648
34039038900,-74.41291028615561,40.62949042711162,6428
34039039100,-74.39449335284898,40.62364282279223,3154
34039039200,-74.40855511342107,40.617857941852414,5745
34039039300,-74.42387336257974,40.61500493513452,6519
34029713700,-74.08460774923043,40.059154351783114,2569
34039039500,-74.44104702459369,40.60154150095903,6711
34039039600,-74.42380208073028,40.603550779060015,4284
34039039700,-74.40653465438805,40.60675926298527,5361
34039037700,-74.35843045448219,40.727072170588585,4794
34029713800,-74.07688509175075,40.042871235429004,3395
34029736001,-74.34584194969113,39.657842001181706,3608
34029726000,-74.14529688710218,39.94234617382036,1581
34029720101,-74.35335847764486,39.98855048318224,6384
34029717400,-74.36745702065834,40.07300007960141,5803
34029720202,-74.26120325413036,40.01621214876746,3839
34029732001,-74.30752773255539,39.86452300716117,6375
34029731103,-74.1913612757404,39.898254224969584,4685
34029715200,-74.19825027040655,40.0988065342512,12802
34023007805,-74.31993255989153,40.39352410103571,4884
34023007806,-74.32607624426753,40.40159082843993,4310
34029714300,-74.08855497495364,40.02331178483454,3275
34029714400,-74.06305999660928,40.013501522711806,734
34029714200,-74.12059178072725,40.03263346776754,7012
34023002701,-74.28606198187016,40.58524679608207,5640
34023002703,-74.27946484526943,40.57703776804572,5647
34023002901,-74.26707934610832,40.56290748949815,3510
34023002902,-74.27927782891597,40.55660815323154,3232
34023006403,-74.3978922364523,40.47323613226069,2902
34023007907,-74.29509474594845,40.428181747687496,3177
34029715500,-74.23975478115382,40.088080167854045,12155
34029716000,-74.16749073271353,40.03975528692237,3526
34023006500,-74.41162978605328,40.43319222979252,7320
34023006601,-74.45639813906676,40.42755922607519,2532
34023006604,-74.42363638610328,40.393023477294776,6802
34039038500,-74.38019648105463,40.65672648909464,6026
34039039000,-74.41194686547728,40.623917088062896,3536
34029711200,-74.08053797340769,40.086876666144086,4597
34029712000,-74.04742554280308,40.055003877426856,1305
34029713000,-74.09983962740748,40.083701507687785,4512
34029715800,-74.19323631344623,40.0626900314436,7827
34029717001,-74.25338767868037,40.136002709941216,2925
34029722200,-74.16935654559903,40.02177799641109,2271
34029722401,-74.11680976776033,40.01002462302032,5252
34023006605,-74.43245518013103,40.40946136556881,3820
34023006607,-74.39820053886477,40.41194773489457,2832
34023006608,-74.39883719126843,40.425636693119124,3652
34027044900,-74.56653538302592,40.879287408739835,6171
34027045000,-74.562531131042,40.892914120372424,4923
34027045100,-74.58080395465358,40.8998500928116,6591
34039030200,-74.19219836715583,40.65705248423874,3515
34039030400,-74.18760378285266,40.651407274295295,5541
34039030600,-74.20483364054506,40.64214347290317,3374
34039030802,-74.21256526532034,40.655395596072125,2901
34039031100,-74.2060948050729,40.659018666056646,5718
34039031300,-74.19870084513656,40.67327529871155,7024
34039031500,-74.20080796234451,40.6817491519396,5785
34035053705,-74.66072194039545,40.501493185702536,6072
34029713202,-74.12583593576582,40.11164491486223,4161
34023004600,-74.26310837403925,40.51306756433092,5376
34023007303,-74.29958532302064,40.462304637164934,1842
34023008601,-74.6065719636692,40.34713958220426,5395
34023001804,-74.38234102320443,40.50676753179365,3998
34023008101,-74.38988968853432,40.39289299235912,4424
34023003201,-74.31224948196926,40.53531481053382,3354
34023007905,-74.30469105920866,40.44935349319465,2330
34029722500,-74.07929556201043,39.9903195959248,1540
34029722701,-74.16412146467647,39.98660989156312,4749
34029722800,-74.19202417843458,39.97366075228878,4808
34029723100,-74.19007865250107,39.957103899870624,4177
34029723200,-74.16732574445835,39.96499759412526,6553
34029723300,-74.13890369956904,39.959457455281665,6824
34023006701,-74.38086639976603,40.417783296791725,3974
34023006703,-74.37163545712579,40.42582909497426,6266
34027045401,-74.63908567482734,40.9189428823057,5405
34027045200,-74.59995068202208,40.87822452548531,3609
34027045603,-74.56104139236707,40.86701443664879,5256
34027045901,-74.69212913068986,40.78739247020262,1540
34039032100,-74.24108281999051,40.66895669719602,7682
34039032200,-74.2224790709432,40.70246273154275,5857
34039032300,-74.23268105745834,40.702543961450715,2541
34039032400,-74.23728380186196,40.69606057164717,7794
34039032500,-74.22076744756383,40.68749085310184,5877
34039032600,-74.25325076934725,40.70616862914177,4952
34039032700,-74.27313907254432,40.70735342792745,7698
34023000802,-74.42378176246739,40.58535537119104,2807
34023007203,-74.3137139317445,40.46987015606865,4874
34023005800,-74.44402134300181,40.484919533639605,5456
34023008208,-74.42678539750011,40.356337433352394,12822
34023008202,-74.42381740314875,40.301038340485206,13167
34023003102,-74.31879735258754,40.5445067698913,5190
34023007804,-74.3313618243096,40.391698050568834,5338
34023001702,-74.39414130940884,40.512520876775774,3406
34023008406,-74.52816893189456,40.4326298044518,2097
34021000800,-74.75461588966594,40.21007186201468,2164
34021000900,-74.75983588563781,40.219538417998315,3624
34021001000,-74.76411379302617,40.21093376376911,3007
34021001200,-74.80160945428818,40.235075247301154,4064
34011010200,-75.04141756625624,39.27457762937296,5080
34011030501,-75.07457649950352,39.37408605715744,6479
34021001401,-74.77402444329891,40.23571706028648,4204
34021001500,-74.76910258707254,40.22739444996823,2950
34021001600,-74.76136669333658,40.22670615283036,1194
34021001700,-74.75695027983295,40.233558885330716,3440
34021001800,-74.74340675907277,40.23952106800332,4733
34021001900,-74.74471618213569,40.23259871188497,1603
34021002000,-74.75239853132348,40.22661613462149,1321
34003024100,-73.98559307263672,41.01639292370127,5999
34003059100,-74.02089007208951,40.98890158093649,5419
34003033100,-74.06027817025355,40.91003604840652,3625
34003048200,-74.04167979656572,40.92780273130422,7543
34003015100,-73.96118491790263,40.897215195859076,2766
34003049002,-74.00614057235276,40.996183588506476,5496
34003025200,-74.07994883210114,40.861919200962376,5774
34003046200,-74.02641050555766,40.863206216002474,4151
34003006100,-73.9888004200212,40.82827594891493,6928
34021002100,-74.74651862472663,40.21964486782665,4921
34021002200,-74.73909177328673,40.22488935690076,5449
34021002601,-74.72808312409616,40.206958083759275,4513
34021002602,-74.71482230785979,40.19754921222095,4375
34021002701,-74.71726509276574,40.21327806202081,4332
34003032102,-74.18328906059679,41.05072853211969,6015
34003038200,-74.13590756770685,40.784301315178254,4150
34003033200,-74.06707087670242,40.900021826474465,2624
34003035200,-74.06034309955137,41.025291405962946,5868
34021002702,-74.7020505041756,40.214856142019414,6303
34021002800,-74.72412677433864,40.22833690323863,7494
34021002902,-74.71628443861078,40.23981272114285,4678
34021002904,-74.67729399488718,40.2563918681041,5203
34011020200,-75.2403039819475,39.42620130709481,3194
34011040901,-75.05938458721965,39.521393938028694,2900
34011020300,-75.22726251214908,39.43671048024169,6528
34011010800,-75.13708438934425,39.464156848740785,3104
34011040800,-74.9662270861308,39.463898186854266,5163
34011010401,-75.24634718501551,39.371401103519084,5136
34011040300,-75.00720902061076,39.4846472576418,3395
34011020100,-75.23320789229939,39.42863369362361,1107
34011010402,-75.16060040533948,39.38507955404311,1164
34011041000,-74.9791043597997,39.432812138771766,8147
34011010101,-74.93507294056013,39.30608117395699,1898
34011030400,-75.06963004342536,39.41754960029444,8344
34011010600,-75.27842839676158,39.43767513224024,4946
34011010500,-75.3594143400461,39.424828435169346,2220
34011010103,-74.95373660889854,39.239454610834976,5060
34021003002,-74.64784401752142,40.21254004650341,5396
34021003006,-74.66670482880335,40.23870236455036,5835
34021003007,-74.64937210766007,40.22907861509663,3455
34021003008,-74.68148021212093,40.226641954665865,5324
34021003009,-74.67763937939941,40.21149133849159,5258
34021001101,-74.77752143105695,40.22249640549195,2530
34021003301,-74.72820073710685,40.30215623077718,6893
34021003500,-74.76387951837611,40.258107401212676,6743
34021003601,-74.78607490964981,40.249011303499344,3950
34021003602,-74.78606911359492,40.257479248443055,3586
34025810102,-74.31125206575284,40.28982585544343,4114
34029735104,-74.21449332458484,39.69917964582654,4014
34029736105,-74.38527664520267,39.55150585669084,3161
34029739100,-74.43812317159032,39.98605843727908,1610
34029715901,-74.20526024345425,40.045384783350066,2428
34029720206,-74.27435959663516,40.03970051463678,5991
34029722001,-74.24558077446703,40.047452736806115,5419
34029722002,-74.22900417270884,40.01680536936455,8997
34001013302,-74.48007051012902,39.33850151827484,2704
34021003703,-74.77573117692798,40.27169323255605,7159
34021003704,-74.78303565902146,40.28245851483491,2799
34021003706,-74.83990876540813,40.27748501267616,3478
34021003902,-74.76379849305442,40.38930890769037,1976
34021004000,-74.65476008649986,40.35494768946852,5326
34001013500,-74.54150618656416,39.33118548700274,2496
34001011403,-74.6426223494765,39.46556903908863,5923
34021003905,-74.76531733420559,40.37773115368121,5024
34021004309,-74.58148494165138,40.213072254617984,4623
34021004502,-74.67175913570327,40.34808541332824,1239
34021003004,-74.68736254857072,40.196595448717865,5264
34007601300,-75.09394989643233,39.94194783517503,4180
34015501900,-75.15314767086193,39.665579772534755,4123
34003019104,-73.96730611673921,40.86053977229475,4080
34003019203,-73.97499316846556,40.85575355222985,3005
34003019303,-73.98122378448804,40.847100462968896,5472
34003019304,-73.98529027067175,40.83644404701953,2734
34021004201,-74.64411188510539,40.373448627710765,7793
34021004306,-74.64012772028642,40.26969510034954,5726
34021004307,-74.62345628001586,40.30164640284289,5663
34021004403,-74.52524824029469,40.26860779024475,5527
34001013201,-74.47230689917393,39.34680523703049,3028
34001983400,-74.53677228543974,39.48764627388634,2313
34001990000,-74.3584157953947,39.37863170848685,0
34003040001,-74.02896273050888,40.960851876328796,3519
34003023301,-74.05047489376103,40.90522402486223,3051
34003023302,-74.05482915615602,40.89449788501821,5442
34003032103,-74.16298592899315,41.080628305849366,5187
34003032201,-74.12696098004025,41.08343104061608,5690
34023008102,-74.39604360236562,40.39886930494169,4019
34023008604,-74.58357525305262,40.320104051093274,5826
34023002200,-74.36327319257819,40.532665266806724,3760
34035053706,-74.65529638843003,40.53228605461075,5338
34035052903,-74.63646490316017,40.654185048439075,6016
34035054300,-74.52659523048149,40.51570811146632,10166
34035053403,-74.55038335580434,40.43896886348155,4443
34021004404,-74.49168044868259,40.263028130693954,7286
34021004407,-74.5616627394172,40.26487419620651,7236
34029736101,-74.37496703584343,39.605254417601664,6184
34029733000,-74.23228692727223,39.79111940857777,8838
34029714000,-74.15032842223341,40.04484549824039,6124
34029713401,-74.1420630743296,40.0892318326015,5110
34029717101,-74.28466226065132,40.151064559301275,8517
34029715401,-74.2402827067571,40.10647154683038,5267
34029717502,-74.2814528140647,40.08586508433553,7048
34029731204,-74.25998814473688,39.927363872658674,3483
34029723000,-74.2317423872569,39.97779211739093,5752
34029717200,-74.354613930209,40.14712454191204,8834
34029711100,-74.05938262627338,40.08369271705055,4228
34029713201,-74.10541783836511,40.119274224028594,2606
34029736102,-74.35422585186005,39.58402411897749,7742
34029737000,-74.3305418285451,39.597300240602145,3371
34029720103,-74.33020682824205,39.949596231587186,4864
34029720203,-74.27227247333572,40.00527648792773,4153
34021004203,-74.68941381899813,40.366434190041126,4173
34021003001,-74.63093456106094,40.16936011861837,5797
34021004301,-74.65104917160275,40.31320957743472,8803
34021003400,-74.76472019082733,40.24186961617019,2536
34021003800,-74.84392480054314,40.330605491610626,7652
34021004405,-74.52103480956117,40.25151816938418,8364
34017013500,-74.15107077463057,40.75040254410688,5199
34017013600,-74.15650351726447,40.74820057591361,2296
34017013700,-74.16203974171523,40.7472612488154,2635
34017013900,-74.14883013581719,40.74101601525418,3107
34017014200,-74.00468652245344,40.79623955649896,6379
34017014300,-74.01016135735817,40.80127647983519,5494
34017014400,-74.01222598954736,40.80739565911423,7907
34017014600,-74.02645039955833,40.802742253619975,4337
34017014800,-74.04653188221258,40.77220593725875,5856
34017014900,-74.04746201684179,40.76007473789105,3551
34017015100,-74.0124925740248,40.79609574611216,3328
34017015500,-74.0190332710089,40.7903166153746,5702
34017015600,-74.01221959005836,40.78785529351054,4633
34017015700,-74.01355414770697,40.786298205876534,3885
34003054500,-74.01402969895815,40.88580083855395,4796
34003010200,-73.99491528246254,40.94001772061476,4414
34003047500,-74.10270712533551,40.97079945695548,7173
34013015200,-74.1879500949035,40.80643331310622,4369
34005700103,-75.03225738644045,40.00995949946425,2702
34005700305,-74.9991273878415,39.983286683409816,5214
34021004406,-74.55011277816277,40.28417613105234,4789
34021001402,-74.7791328042226,40.2330965242607,1981
34021003100,-74.73752953127658,40.249311972972684,4678
34021002903,-74.70146565065488,40.25413916019497,3115
34021003003,-74.6694123832227,40.18885481940352,6371
34021003705,-74.81610814216413,40.26336578663104,6186
34021002400,-74.75666361610273,40.20718462304345,830
34005700501,-74.96355218884638,39.954234485242,5454
34003002100,-73.91990813810813,40.96163904883077,1481
34003008000,-73.95960719726685,40.940498053057084,8811
34003009100,-73.95679339155278,40.955041547988394,5031
34003009200,-73.99759928094045,40.962230969186265,3473
34005700307,-74.97057361503184,39.99306334482409,2731
34015500100,-75.13016465585386,39.87044029291322,4223
34015500201,-75.15936741733002,39.870696194005475,2429
34015501002,-75.1480992705118,39.833556408249486,4244
34015501101,-75.13232803084385,39.84484667100482,4312
34015501206,-75.05681410917349,39.739217483489384,3719
34015501210,-75.08606071625641,39.72331532885349,3577
34015501301,-75.12304281132253,39.73623741707627,3549
34013003700,-74.20781131647406,40.72872219941331,1658
34013004300,-74.21828294123759,40.71864400870625,2574
34013007600,-74.15539197202524,40.7300384378961,3214
34013010800,-74.19737118469634,40.759813240999385,2615
34013013200,-74.21737232956716,40.732213005002684,2302
34013015900,-74.1913835931826,40.77634775404458,5639
34013020000,-74.34294885714348,40.740186447167396,5841
34013000100,-74.16912894855221,40.782483950217916,6493
34001012502,-74.58417721211407,39.341037857831964,1511
34001012602,-74.57339846719739,39.331593112450115,1498
34001012701,-74.60744789213703,39.32896869541642,3310
34013000200,-74.17677273482677,40.77142612554946,3134
34013000400,-74.18288730407787,40.77432835948452,1948
34013000600,-74.18724569627432,40.76859929643152,4124
34013001000,-74.18240336234702,40.74772933381887,3679
34013001100,-74.18247576332058,40.74323229125209,3060
34013001300,-74.19436192349734,40.742266464643706,1644
34001012702,-74.61933047259745,39.31414952910848,1855
34021003904,-74.76588347332854,40.3153590310978,5827
34021003903,-74.7907073818361,40.326258321106565,2591
