GEOID,x,y,population
55069960500,-89.58717378914976,45.39648226354493,1767
55069960300,-89.88425310399361,45.50451631683545,1836
55127000600,-88.71907605793898,42.57891620211273,6021
55127000200,-88.44332612761313,42.742432873503034,5903
55069960200,-89.71947658072351,45.48271313361461,2480
55069961000,-89.66331693216547,45.171435114476424,3424
55129950100,-91.76517781476274,46.08418593496728,1805
55129950300,-91.638885380586,45.836961397838635,2697
55129950600,-91.94752294712826,45.763214444364046,4271
55129950500,-91.77834704624749,45.74658198469312,5091
55129950200,-91.90794633347913,45.96919824279277,1774
55023960200,-91.03458485553054,43.32913023022667,2145
55023960500,-91.14627891714619,43.0541974059952,2016
55023960600,-91.13141358555009,43.0325267014532,3723
55023960300,-90.88148175335998,43.18315631960627,2447
55023960400,-91.04491270837897,43.07295784649151,3146
55023960100,-90.79743623208917,43.351039557744265,2836
55093960200,-92.45935946879854,44.80990174655717,6092
55093960100,-92.19601438875554,44.77765934316192,3019
55093960400,-92.63258937629294,44.84978818139267,5227
55093960700,-92.4464723024477,44.734005717525555,4700
55093960800,-92.28825604669349,44.645327970411614,3577
55093960500,-92.7215506733,44.79096054470556,8061
55093960600,-92.54627583656548,44.65602880218214,4791
55137960600,-89.19710600256916,44.0269968317612,2004
55137960400,-89.48336645129623,44.06856209009982,3317
55137960700,-89.0164696745943,44.027103579540906,4387
55137960200,-89.14873227628394,44.13963988168599,3787
55137960100,-88.98888154534495,44.170390064153935,3034
55137960300,-89.41966389210846,44.19953288252193,3322
55035001400,-91.52843938860252,44.826750433121354,7268
55087010300,-88.41102833497756,44.26871454432757,2493
55087010200,-88.4261092589339,44.2675481016245,4396
55087012800,-88.5143634607899,44.43077263534109,7716
55087013200,-88.57769271872951,44.53236201021799,3871
55087012700,-88.66803447623937,44.38630515261925,6293
55087012100,-88.27022811170882,44.259822139159645,7705
55087010800,-88.4128979172749,44.248426882395506,1565
55087010500,-88.3884618271705,44.267352934507834,4346
55087011700,-88.33044673938772,44.27279680448864,2480
55087013300,-88.24279427950007,44.31666662664069,7316
55087013100,-88.32148081142161,44.51743782067971,5930
55087010100,-88.40622314892522,44.264775997366165,2790
55133200202,-88.07921030220295,43.166281929628006,4342
55133200201,-88.1190205753916,43.159318647313114,3770
55133203304,-88.2326591352971,43.098313961697386,4813
55133201404,-88.10878763303224,42.99225467250853,3742
55133202902,-88.18233946987577,43.02219968748441,3708
55133204301,-88.48010137415093,43.1247969600804,5473
55133204302,-88.48317746281658,43.09220528967315,3908
55133201403,-88.10768578574839,43.009788712923815,4080
55133202103,-88.21218264603206,42.95813098092239,3670
55079186900,-87.8880414970845,43.052265266688885,2353
55079187300,-87.96563025564684,42.8871597017757,6395
55079160203,-87.91638950189852,42.8940278979454,6315
55079000102,-88.01167859841958,43.164645145859396,3666
55087010601,-88.36796959482665,44.264940524892786,3881
55087010602,-88.3658830924595,44.25226077609488,3826
55007960300,-90.99929921852132,46.67667497854044,3502
55007960400,-91.22199693931425,46.45461298064034,4820
55007960600,-91.25181187840452,46.24449923546618,2065
55007960100,-90.92261265089552,46.89336337940407,2847
55007960200,-91.32522476471961,46.699528637690754,1770
55087010700,-88.38984158773172,44.25068410178762,4388
55087010900,-88.43248449720286,44.24880062877092,2175
55087011000,-88.44391204385613,44.254909848191765,6045
55087011101,-88.42587671336666,44.28970383598177,4743
55087011102,-88.45091933759205,44.280005998344386,7200
55087011200,-88.42591432078046,44.276771569957944,2810
55079120101,-88.04814183216506,42.95916402487293,4114
55079150303,-88.02312007523233,42.88959989192146,4807
55079018000,-87.89452881190708,43.010985592769494,2877
55079120102,-88.04966803155247,42.9740976020037,3946
55017010100,-91.4692167995109,44.870703319328854,2957
55079150304,-88.02755166923436,42.91519149158918,4450
55025000408,-89.48804453959039,43.05360269709127,1747
55025000405,-89.51007861633126,43.04554710176688,6585
55025000902,-89.42596698429095,43.07020611391868,6021
55025001102,-89.41115539008968,43.07578708424096,3904
55025001606,-89.39563377332387,43.070139324568245,6616
55025001705,-89.38217715058401,43.07658038003571,4250
55079160204,-87.93179449047145,42.87970016528175,5274
55079185600,-87.91469071946389,43.06026722163408,1628
55079186000,-87.92039854146344,43.05395695749496,1550
55079185500,-87.92624880730949,43.060176324103836,1790
55079185900,-87.9322916607626,43.05383765473955,1065
55079185400,-87.93768935592935,43.060235529519,1452
55079185800,-87.94265171373107,43.053868400405506,1449
55079186200,-87.93244814250681,43.04856605376163,1506
55087011300,-88.40581284499868,44.27666547758465,2978
55087011501,-88.38647291878341,44.27906235866777,3502
55087011502,-88.3635985019695,44.286711875447175,4241
55025001804,-89.36834490802985,43.09067492257129,3366
55087011600,-88.3407359140052,44.25846120942454,6874
55087011800,-88.31388547127341,44.278981477314524,2036
55087011400,-88.40562437461188,44.28948563678245,5482
55025013301,-89.32007447352258,43.24502829179425,4937
55025000407,-89.49021903344519,43.040409297164274,5500
55025000901,-89.42277982762042,43.06519166574798,2227
55025001101,-89.40739082613148,43.07056260168267,5280
55025001605,-89.38963413937422,43.067579972619924,2899
55025001704,-89.38609922279139,43.07291642383472,3390
55079186400,-87.93038898902952,43.03695268228457,1460
55079186600,-87.91354512931879,43.00137413009401,2266
55078940102,-88.71332847169884,45.01298717490522,2980
55078940101,-88.66089961348779,44.876968630850136,1526
55079186500,-87.91302892727244,43.02319911273116,1693
55025010903,-89.55136486195434,43.03058960930462,3558
55025011401,-89.263135394097,43.069385293470425,7924
55025001802,-89.37444128013826,43.08733065334861,3118
55025000406,-89.5247936955638,43.04398793789041,3142
55133204502,-88.43153202264533,43.12362747694437,6222
55127000101,-88.39447457469758,42.81420677790382,5732
55071000300,-87.71179789642265,44.11478093792827,5631
55071000400,-87.6528610240191,44.100869702054666,3954
55019950800,-90.7405119216802,44.57908721225588,3172
55019950500,-90.43436738661013,44.789982860081786,5203
55019950100,-90.36777369642599,44.97897151275484,4945
55019950700,-90.60046469587232,44.59958642300267,3634
55019950400,-90.73740783416541,44.8143853441265,3916
55019950300,-90.79037361442485,44.96974337369799,4435
55019950600,-90.43472754131437,44.56364354940529,4653
55019950200,-90.52108562146388,44.953191981721716,4555
55071010300,-87.942782407875,44.1679985279675,4237
55071005200,-87.6002502862076,44.17205970471878,4286
55071005100,-87.55674276229408,44.16611935266194,2519
55071010600,-87.86514226919469,43.93873891359824,5135
55071990000,-87.31217234498146,44.10406719643241,0
55071010400,-87.90203884446484,44.051848695815956,6068
55071010700,-88.01153996537788,43.9124605658208,3988
55071000600,-87.70719431409194,44.07307120226647,5590
55071010100,-87.5880284715324,44.24220282293971,4461
55071010200,-87.75577349785424,44.25248481282183,5559
55071005400,-87.59911937432905,44.14350588629706,2959
55071010500,-87.75375822890729,44.05763600408612,3501
55133203102,-88.27847400596443,43.02486571856221,7229
55133203103,-88.24691414657293,43.02276705641021,4686
55133203402,-88.22767924305715,43.1228473643249,3932
55133203403,-88.20434553483204,43.154573334805804,5595
55133203404,-88.2042700250283,43.12479852962858,3194
55071000200,-87.6797949383158,44.12805877523813,2285
55087940000,-88.24249873945931,44.477431996081,4699
55059000500,-87.83720414254218,42.6218813206214,5015
55059000700,-87.86319258244639,42.5956942352652,5483
55059000900,-87.83107600626373,42.592192825308075,3943
55139001803,-88.61328356775347,44.02112832500862,6284
55059001000,-87.81721905644687,42.585019456688066,2060
55091950200,-92.11693529961445,44.54996679905828,3334
55091950100,-91.80832161712667,44.63809514082869,3948
55115100700,-89.03874490238114,44.85016455567352,3307
55115100200,-88.50474219029755,44.81983913128715,1732
55115100300,-88.6344012678029,44.81939475755061,3634
55115100600,-88.85955630504813,44.85447799355746,4173
55115100100,-88.36854736586724,44.80447589983823,2838
55115100500,-88.57162254415424,44.77094159316819,4828
55115100800,-89.16062015645063,44.85062963263349,4733
55115100900,-88.76847943518689,44.72245534508887,3800
55115100400,-88.5869439050807,44.7851734805459,4485
55115101000,-88.42142103924974,44.73322941783821,3696
55115101100,-88.41897949117705,44.646160363182695,3910
55059001100,-87.83353631464976,42.580561681404156,3258
55059001200,-87.84735945646763,42.58279096561808,4086
55059001300,-87.8694897652223,42.58487639926421,4473
55059001400,-87.87185137380507,42.5743053080449,6206
55059001500,-87.85233907974579,42.57061109950555,3621
55059001600,-87.83422310683102,42.57456911933351,3494
55059001700,-87.83510531172024,42.568853639648175,3057
55059001800,-87.82193114043882,42.57091175017469,2339
55059001900,-87.81320455792591,42.56838136835524,2731
55059002100,-87.82777491552253,42.54921086943381,5368
55059002200,-87.83389299497588,42.562210280680844,3445
55059002300,-87.8455673750265,42.550042434866604,5847
55139001801,-88.61305931612216,43.99645614774418,5219
55059002400,-87.86207970471854,42.55157784524959,5032
55059002500,-87.88026810974009,42.55148737690234,3562
55087011900,-88.30981248953088,44.288491521018464,8499
55087012000,-88.30804002725345,44.25820027755175,6932
55087012200,-88.27478008726774,44.2770743587408,2027
55133203405,-88.30690289903549,43.13791658738314,4402
55015020304,-88.37230421847676,44.23962280953892,3638
55015020800,-88.36942951832698,44.229698208542985,5399
55015020306,-88.31310555676019,44.17338100838019,6264
55015020303,-88.39347720250049,44.23858214131946,4020
55015020308,-88.36350230493979,44.20607111088755,3824
55015020700,-88.33307896318398,44.232498269074405,4246
55111000401,-89.71096759384521,43.48316718238717,5346
55127001603,-88.55629169253643,42.57812479071022,2664
55127000901,-88.56557643639283,42.675603921204655,5552
55127000502,-88.76093961386236,42.823977873349506,3860
55127000501,-88.75338910105954,42.839108971628534,4064
55059000400,-87.83508887560566,42.607137764024095,3400
55059000300,-87.82123231483874,42.60558629891513,4968
55079003600,-87.98321131527214,43.09273622527924,2301
55079018500,-87.91439741364853,42.984419138478934,2013
55045960500,-89.6615633847849,42.58530527934705,4062
55045960100,-89.48775458239881,42.787237989412176,6478
55045960400,-89.66754756781047,42.612148018058456,3989
55045960800,-89.39370234799237,42.56443560075394,4251
55045960300,-89.52391621474911,42.6570545104373,4855
55045960200,-89.72023380317773,42.771132397451474,5805
55045960600,-89.61615487578241,42.585887368719675,3360
55045960700,-89.66761523663313,42.57096217287557,4069
55015020400,-88.30164134192948,44.02122094824062,3469
55079016200,-87.94745090502245,43.01660575917926,3181
55079018700,-87.92991431929327,42.99558323714798,3735
55079018800,-87.94058386371923,42.99929639063077,2178
55079018900,-87.95323213050106,42.99565412286752,1983
55079019000,-87.96787728991683,42.99549615446112,4761
55079019100,-87.96549372186972,42.98216744553709,3822
55079016500,-87.91153368921539,43.015792704588854,2131
55079016600,-87.91393479402156,43.01001648228532,1879
55079016700,-87.9220951961514,43.01030116217473,3527
55079016800,-87.92935001476529,43.010360425382665,3355
55079017000,-87.94752597161852,43.01041841584773,5958
55079016300,-87.93764055265645,43.01572710314262,4457
55079016400,-87.92777599249035,43.01665943800431,4381
55113100400,-91.46991288759253,45.79574251973043,2267
55113100800,-90.88792481238333,45.79775794236889,1538
55113100300,-91.48181778267005,46.00805687419318,4480
55113100700,-91.20896555076969,45.76450947215089,1553
55101002800,-88.25174540851373,42.802110514061226,6189
55121100500,-91.27130010246202,44.24970241217101,2982
55121100700,-91.44217498995556,44.07876067686623,5319
55121100300,-91.44347452320186,44.33930827428621,2737
55121100600,-91.48746430827023,44.21469021206473,4069
55121100800,-91.2505937046375,44.126335942546426,3812
55121100400,-91.27278625469914,44.38886025082723,4020
55121100200,-91.4219661819153,44.523240169675326,3445
55121100100,-91.27590820149446,44.50146672122929,3126
55035000302,-91.40053396973327,44.748935045411336,7680
55035000502,-91.45418309772514,44.84478490229205,4952
55035001500,-91.59582499508029,44.8157466373256,3405
55035000200,-91.24083160414709,44.719616025750355,5074
55035001300,-91.55699633760331,44.82014877237819,5368
55035001600,-91.53752543763444,44.67523145107322,5634
55035000501,-91.48787063353244,44.84508448253287,4659
55035000100,-91.0317931148112,44.71461310270824,4885
55035000600,-91.48778389752299,44.822859413204434,5014
55035000700,-91.47928398798382,44.804475895962874,5107
55035000400,-91.4275623047898,44.80480483253623,7883
55035000301,-91.33657827334521,44.835605349719316,3726
55035000801,-91.48076886082616,44.787858489511585,3772
55035000802,-91.48259058320104,44.77365886057033,4057
55039040900,-88.42759636230198,43.77192930272477,3350
55039041000,-88.4336256877626,43.75887579360237,2949
55039042000,-88.34173713952791,43.79770981005752,8781
55039041800,-88.70483252233572,43.67670104130456,4834
55041950100,-88.83575445961974,45.816819120309596,1346
55041950400,-88.93714209873283,45.50435855198755,2619
55041950300,-88.79585891723866,45.564341341156194,2643
55041950200,-88.57502432839863,45.51077962700519,2427
55123960100,-90.42683321864583,43.64087326953346,4346
55123960500,-90.86509926092629,43.48220037967515,3293
55123960700,-91.18248158497438,43.574868838402644,4066
55123960200,-90.65778708174608,43.640415984602015,4515
55123960400,-90.881230314262,43.559663659379645,4825
55123960600,-91.02661970077973,43.62666112532441,4711
55123960300,-90.84048783988689,43.64844324875034,4622
55039040100,-88.43190195080231,43.79082021082693,4176
55039041100,-88.4181392996568,43.76012037373091,9233
55039041700,-88.78495406404633,43.73501169540562,3996
55039042100,-88.24779226318816,43.845064061041874,4871
55039040500,-88.44824594466706,43.77835426860996,3959
55039041500,-88.80008680723576,43.85090242684431,3221
55039040700,-88.48968825731224,43.75556707231988,4851
55039040300,-88.47085585523428,43.78738176406726,5891
55039041400,-88.5949588869726,43.82938204886881,5712
55039040400,-88.4699425032385,43.77369144051667,2767
55039040800,-88.43963595457495,43.76754235624864,4586
55039041600,-88.86012834181862,43.85203808583078,5887
55039042200,-88.28055904807725,43.58688309364184,5948
55039041900,-88.40226654846045,43.674920845417276,7179
55039041300,-88.46719808403896,43.818735650774165,6745
55039040200,-88.44807622513737,43.79236778367397,3146
55087012300,-88.26309618794386,44.28384311567062,1509
55087012400,-88.2674782751454,44.293441653663706,2916
55029100500,-87.26256268453595,44.93867207721671,3293
55029100900,-87.46086526501321,44.83982749057646,1524
55029101000,-87.62493807688591,44.82182807152552,2242
55029100700,-87.33470712113555,44.84468683134336,4753
55029100300,-87.25868921674311,45.179170297647964,2454
55029990000,-86.81537348499681,45.01675239686891,0
55029100400,-87.25110956579917,45.035563886440336,2850
55029100600,-87.48673367197796,44.72482941509444,3063
55063001102,-91.21859164152836,43.7724865204467,3803
55063010202,-91.31474913666985,43.95511581184304,6656
55063010500,-91.19761187199987,43.87259700123419,5714
55133203602,-88.33059508237,43.09598933818905,5546
55133204200,-88.51999226147505,43.10136229222819,7276
55133204400,-88.51732942303981,43.13449951275151,2150
55031020700,-92.1551940670469,46.68980794119153,3940
55033970700,-91.925133424849,44.84728680888386,6400
55033970100,-91.87678267191833,45.12890875268349,3831
55033970200,-92.02569031488554,45.01273492025395,4653
55033970400,-91.76424810918783,44.7998076327939,6309
55033970600,-92.02601867451075,44.79709588554716,4113
55033970300,-91.77370674758569,44.974825069009626,5934
55025001604,-89.3922309568149,43.076618550282056,5957
55025010502,-89.27255551898074,43.00715783202993,8070
55025011402,-89.28198801567477,43.15387800015542,10343
55025012502,-89.40547232425192,42.93740094508601,5541
55025010904,-89.5705435189557,43.09014597983614,8810
55025013302,-89.35384510554472,43.24844599771632,5814
55025001603,-89.39542952346915,43.07340253582798,4277
55017011200,-91.5243489853652,45.06744816046627,6804
55017010500,-91.35947075405785,44.94955692962781,5375
55017011100,-91.40253218019225,45.213088477692544,4050
55079015900,-87.94736694184927,43.02159668326591,3609
55079015800,-87.93761636304892,43.021659379119114,2591
55009001702,-87.95824476704716,44.51055474400986,3522
55009020204,-88.10156370984839,44.63585897793911,5442
55079016100,-87.95946595988956,43.01608991087739,3624
55005001001,-91.70817145320963,45.28081706568905,1662
55001950202,-89.7842276094279,44.08321328873733,2544
55001950502,-89.75087755243158,43.82141644335141,3735
55001950201,-89.88514900727073,44.00696968098047,1223
55017010200,-91.41721859644552,44.89459279488226,7096
55031020600,-92.1051517070231,46.71139895713822,4540
55031020900,-92.04730617768716,46.70026735489188,2359
55031020500,-92.09002479775233,46.713400066359945,2961
55031020300,-92.08299765697211,46.72627109634824,2842
55079019800,-87.9897330674645,42.98207880916549,5707
55079020000,-87.95273612008586,42.98405367289539,3493
55079091400,-87.99384690964445,43.040315836402534,2297
55079019700,-88.00741820522735,42.97570820511878,5505
55101001801,-88.04615849041191,42.68774133056317,5088
55117010601,-87.82683740034042,43.72628824555041,5499
55117011400,-87.70427770741502,43.75403043769188,2677
55029100100,-86.98943525746209,45.31257592609301,2280
55109120904,-92.52026175946224,44.91346048569098,4202
55109120502,-92.50627909944153,45.12302135379962,5278
55109120201,-92.73429297568602,44.977682789942754,5711
55109120901,-92.60261174122847,44.87965965539924,4339
55109120501,-92.5746406623782,45.11673221300802,5341
55109120903,-92.71459836327453,44.906645463726605,9784
55117000202,-87.71840451507389,43.77945162673113,4000
55117010602,-87.86364409448956,43.76449967036477,3869
55117000201,-87.71837589017815,43.764755429687014,2837
55117010501,-88.00328898048609,43.753596373095604,7688
55117010502,-87.94839987947772,43.76535938789886,3829
55109120202,-92.66166396777392,44.98702794588942,5589
55093960300,-92.59252653074975,44.856479515075726,5759
55095960800,-92.66325477884254,45.27990707268601,6089
55095960200,-92.63965168067408,45.600673903167326,3707
55095960300,-92.43445567875101,45.51279617088998,5519
55095960900,-92.49851765548956,45.2937471811154,4936
55095960500,-92.3088064250382,45.40265630162294,2763
55095960600,-92.45770529726569,45.44152059344964,2159
55095960700,-92.59705539325847,45.407168353406654,5904
55095960100,-92.31616184669893,45.64996767055116,3619
55095961000,-92.35507633115816,45.26326063986029,4815
55095961100,-92.22639784906833,45.30107006743566,3817
55087012902,-88.43547646702218,44.37231694546273,3554
55053960400,-91.02615815082578,44.205525858766066,4324
55053960500,-90.85608816664879,44.296846734996905,4653
55053960100,-90.57427879763137,44.28237478034558,3920
55053960300,-91.05380286951433,44.45699763154343,4198
55053960200,-90.86209672380146,44.41130398298508,3436
55031030100,-91.73439858297304,46.60046373175913,6123
55031020800,-92.08439213014597,46.677964147184596,3267
55031030200,-92.08569064299947,46.56118971488232,5188
55031030300,-91.9269679627673,46.322556176264435,5030
55031020400,-92.0650605086674,46.71622027105389,3429
55031990000,-91.73710557737458,46.76748125539905,0
55031021000,-91.99317711232625,46.66972276660635,1674
55125950700,-89.60998568985572,45.94599613692793,4318
55125940000,-89.87984864701643,45.97235712568576,3455
55125950600,-89.62432202442612,46.12107442000767,3846
55085970102,-89.21786596127006,45.62790584747848,3332
55085971002,-89.9102725318555,45.820913544386556,2501
55085970101,-89.10806171787947,45.81705968270679,1483
55085971001,-89.84806524335923,45.655658591869404,1278
55085970601,-89.51434491464651,45.68441265645855,2058
55085970602,-89.42771271625863,45.79485759830448,3534
55111000402,-89.64933552430863,43.46346899645715,3385
55111001002,-89.98362003015247,43.51911768725271,2939
55111001001,-90.00410319483285,43.548530140544464,6951
55113940000,-91.29966060321365,45.893391241193555,3109
55113100500,-91.2102778800843,46.06531864926249,3437
55131400103,-88.10093205839841,43.49847789431407,4027
55131450106,-88.26584956736946,43.30906057746084,6057
55131440104,-88.38913377795284,43.300459164864186,5982
55131440105,-88.32724608259656,43.325509287570064,3414
55059000602,-87.85970854189651,42.61770050165057,7870
55059002601,-87.91936060485966,42.57460618974789,8670
55059002602,-87.90829833943528,42.52670509449693,9370
55059002904,-88.14479267035333,42.52386920013665,5732
55059002903,-88.15671808242703,42.56403811929303,3309
55059003002,-88.22508595275207,42.52245105589015,4916
55073002200,-90.21726024007808,44.931599987723395,3469
55073001201,-89.5918841820839,44.81299495187148,8619
55073001800,-89.80603330318637,44.7441648788884,5450
55073001900,-89.90284753233877,44.90127725935574,5972
55073001600,-89.35762953835389,44.98809652549879,6058
55073002100,-90.2178468857549,44.757527439212076,6978
55073001700,-89.35702935831955,44.76990833105325,3656
55073000400,-89.64097999772144,44.983771978248576,6223
55073000100,-89.62826457095609,44.9625543691746,2653
55073001102,-89.54271990962624,44.946311324255255,8393
55073001103,-89.56962524908795,44.91441753861594,5125
55073001400,-89.77197167758847,44.98395381312588,6942
55051180300,-90.10035584073428,46.1397399722981,2022
55051180100,-90.20804508584646,46.43670989648289,2333
55057100200,-90.21926459974495,43.86485589355123,3593
55051990000,-90.41650727521898,46.692976695605424,0
55051180200,-90.3694786784679,46.3667885409039,1393
55057100100,-90.14338668953756,44.13549542660754,2752
55057100500,-90.08761539663804,43.78880230508945,4319
55057100600,-90.23750560279775,43.69925799519706,3323
55057100700,-89.98575361266397,43.70419615454506,3895
55057100400,-90.03530770789745,43.84126107197749,4890
55025000503,-89.48606600800831,43.02270000322053,7541
55025000504,-89.51565446230354,43.0237696974536,7208
55025000600,-89.45785002068318,43.02568878117466,6262
55025000700,-89.4452488387312,43.04258267071373,3174
55025000800,-89.44382311660688,43.06799811977421,3762
55007990000,-91.19438065872465,46.96789368017063,0
55025001000,-89.43051987665905,43.058721319316916,2649
55133201402,-88.0780286463657,43.00205279785918,4702
55133201503,-88.0785913014263,42.97291701216005,6628
55079186100,-87.9427931628989,43.04865239200712,2092
55079186300,-87.91799929382067,43.04061666821071,3576
55079185300,-88.04264640913193,43.0498746435924,3701
55071000500,-87.67478028168108,44.09363455116971,2783
55071000700,-87.6740654617918,44.052812473734605,5587
55071000800,-87.65627999349256,44.06531010334274,3682
55127000302,-88.64308116440672,42.718028065727445,6525
55133201504,-88.07915729740199,42.93956539866494,6646
55133201506,-88.10369545995584,42.95191885798983,4653
55133201701,-88.14248712440398,42.916532175609156,4313
55133202201,-88.27668669384644,43.00072872796347,4213
55071005300,-87.56976258245908,44.154416889353996,2108
