GEOID,x,y,population
30027030200,-109.4517840107039,47.063034083518936,6859
30017961800,-105.8385815709187,46.40376411106092,1513
30017962000,-105.84840781091687,46.40802427258008,2159
30049000501,-112.03854331856748,46.679937350033875,4072
30049001202,-111.8052090875481,46.640128037347054,5363
30049001201,-111.86740682686319,46.59570422645878,6473
30015010300,-110.21983085988994,47.858913298607035,3759
30019020300,-105.54861709693601,48.78379719022246,1788
30003940400,-106.75964652982616,45.263748738567436,1787
30093000600,-112.52761861816116,45.963674622049496,4291
30093000500,-112.4939740310383,45.98767739147512,4599
30093000200,-112.55813632322878,46.012356658730134,4524
30093000700,-112.4894048344377,45.97179847023453,3382
30093000100,-112.53486428726522,46.011688924599895,4919
30005000200,-109.23912898207307,48.34543284742719,2379
30005000100,-108.64816232376303,48.75741814751865,1255
30005940200,-108.72570575547147,48.09684460105115,1486
30005940100,-108.67453976120464,48.364238841836645,1526
30093000800,-112.6594411526092,45.900764940180665,6294
30093000300,-112.5221304164466,45.99387734260968,2443
30017961900,-105.82914033752468,46.38911247846078,2100
30017961300,-105.57107601959711,46.25232667702422,1984
30017961600,-105.81374629257976,46.413718449136745,2465
30017961500,-105.8395938324886,46.42300409348681,1674
30091090400,-104.33909011447032,48.63059720100303,1070
30093000400,-112.50270414109671,45.99930972868312,4062
30039961700,-113.44036784576379,46.404462033201945,3206
30047000200,-114.19864847887713,47.93035788673874,1775
30047940600,-114.08620778538835,47.3612198962595,4100
30047000100,-113.81460210327307,47.79255598619503,1483
30047940700,-114.02668406175121,47.21502243351939,2341
30047940400,-114.14413100659307,47.59264209385804,4262
30047940500,-114.12795989026014,47.491800180901066,5052
30045000100,-110.26604689269229,47.04544324926679,1965
30101000100,-111.75096129557684,48.84013016608121,1054
30101000200,-111.64701794025629,48.49287480048713,3398
30049000300,-111.94607120924688,46.94235647304098,2495
30049000700,-112.10140256022326,46.57303997685924,7128
30049000800,-112.07561762736019,46.55076279272511,4553
30049000900,-112.01808897336197,46.59509891487447,3980
30049000100,-112.6347060063147,47.33861566892068,1732
30049000600,-112.20199486987852,46.573283028339894,2409
30049000200,-112.27931034850295,46.81390699927114,5136
30049000400,-111.9700402723326,46.65773732300029,6034
30049001000,-112.03847288313047,46.559432662950584,4072
30049001100,-111.96961056365276,46.580786330114265,5710
30047940301,-114.03322034893525,47.75530303416471,4731
30047940303,-114.34578048152764,47.74586888535639,5774
30063000700,-114.00905159067149,46.86912297254091,2698
30063001100,-114.00800967952377,46.86003387768543,3508
30063001600,-114.39040872878222,47.10439360226694,7357
30063000202,-114.07885884576444,46.91491648384734,12385
30063000400,-113.93812432016865,46.854635821687616,2828
30063001302,-113.9757406751889,46.805360102798126,6307
30063001400,-113.82360068302333,46.852779881778226,7079
30063000500,-113.99023485726678,46.85516437620125,7047
30063000100,-113.98753052720669,46.89907910688226,6063
30063000201,-114.01955808089062,46.89021874394525,8579
30111001402,-108.67526690399396,45.982165895290656,5918
30103963500,-107.27162316544938,46.21146984691358,790
30111001502,-107.97537879467708,46.116973107131415,4256
30111001501,-108.3627358416169,45.9288742806654,4603
30111001704,-108.59516926204655,45.749678544454184,4773
30023000500,-113.08310155782227,46.058538666831815,3314
30105940600,-106.28974735859009,48.36041915802229,3266
30105100500,-106.65168983838474,48.20107670407984,2840
30073977000,-111.80712082840125,48.160934273322994,4037
30081000202,-113.9662160520511,46.51461425869274,6663
30081000402,-113.96742091191445,46.327625226350804,5886
30081000201,-114.2104451484272,46.52160573246644,4101
30081000401,-114.29417355509999,46.31458988189034,2775
30095966500,-109.75206000738748,45.379717538391766,2192
30095966400,-109.33070838024085,45.6073783418378,4175
30013001900,-111.30264784272033,47.54061945754953,6264
30111000706,-108.47546208342308,45.81660838263119,4520
30111000402,-108.5153239963385,45.78644384954164,3299
30049000502,-112.04067987628952,46.62497641693338,7133
30011000300,-104.53615872495709,45.51675686605248,1320
30031000103,-111.18264127188723,45.783147047138144,7888
30031000701,-111.03806011028004,45.68202781340346,3752
30031001600,-111.20375285606822,45.26531614767352,2625
30111000705,-108.4968246386925,45.820888705732884,3943
30029000201,-114.1614447246931,48.429602132627906,5146
30029000402,-114.374239337669,48.3661432772206,3182
30051050100,-111.02458014772661,48.56175465201878,2245
30031001500,-111.19479353927926,44.82924365997688,1634
30031000504,-110.98787673772873,45.702097895478595,2451
30031001002,-111.00988505953806,45.666695698523895,4593
30031001102,-111.07681033405767,45.64888743451216,3200
30031001001,-111.03600323940552,45.646290942186226,3588
30031001101,-111.05330087763923,45.66536606014426,5284
30111000401,-108.52218139740779,45.77844175194055,3374
30089000100,-114.98523461873927,47.63699927755825,3259
30089000200,-115.62219315237213,47.83040274797051,6276
30041040100,-110.39907514047097,48.60455036256349,1276
30041040400,-109.71578838305854,48.520210544192366,4421
30041040500,-109.66740868260464,48.53705422140584,2652
30041040300,-109.67725038136163,48.57016115512768,3649
30041040200,-109.79376997908297,48.6964278667499,1776
30057000300,-112.12109902991996,45.1819061755515,2291
30057000200,-112.13242203285084,45.62125350483467,2356
30057000100,-111.60430566722718,45.15517623702174,3255
30013010800,-111.29945924228434,47.510927016903814,2875
30043962300,-112.0707788507843,45.95441530280316,3566
30043962201,-111.98482303172813,46.50673316829791,3966
30043962202,-112.1188118566134,46.27664407385987,4093
30077000200,-112.75258117614983,46.39013842795165,5483
30077000100,-112.97000911310595,46.94239539252875,1369
30101980000,-111.89416644943785,48.502961355856336,579
30081000700,-114.23928046163363,46.02594382548785,1852
30081000100,-114.1040564234146,46.62556687528271,3914
30081000600,-113.94789542800392,46.14551887940851,6317
30081000300,-114.2556919552252,46.414234872421105,2955
30081000800,-114.12180248472819,45.783285626473,1033
30081000500,-114.31869706481584,46.18652608982404,5891
30079000100,-105.37800701907456,46.86052849355223,1325
30031000600,-111.03824565655977,45.69222912165546,2497
30031000400,-111.36598836555027,45.75484433417448,4866
30031001200,-111.16041208056058,45.530317526865744,5280
30031000300,-111.46247999153135,45.90219162185876,3355
30031000900,-111.05967997577271,45.67487513717184,3967
30031000200,-111.19678554891016,45.74942061995139,10359
30031000800,-111.03989019650815,45.67553940882914,2314
30059000100,-110.88566138497693,46.598224078150736,2000
30099000200,-112.08034212651162,47.61972598162435,2015
30099000300,-112.58898937346146,47.861093955337836,2142
30099000100,-111.87024579808936,47.87830629892971,1883
30097967000,-109.94101389888989,45.81389375810267,3646
30063000300,-113.9941948397153,46.872318202473416,1861
30089940300,-114.52417742945961,47.46921449613005,1879
30063001304,-114.06304080410078,46.811580104269616,7022
30063000902,-114.39006328234252,46.82941841827,2481
30063000901,-114.07265498115,46.85487883103625,6209
30063001800,-113.63540309102673,47.20465131499993,4440
